Time,BreathingWaveform
10/09/2019 14:32:39.191,0
10/09/2019 14:32:39.231,0
10/09/2019 14:32:39.271,0
10/09/2019 14:32:39.311,0
10/09/2019 14:32:39.351,0
10/09/2019 14:32:39.391,0
10/09/2019 14:32:39.431,0
10/09/2019 14:32:39.471,0
10/09/2019 14:32:39.511,0
10/09/2019 14:32:39.551,0
10/09/2019 14:32:39.591,0
10/09/2019 14:32:39.631,0
10/09/2019 14:32:39.671,0
10/09/2019 14:32:39.711,0
10/09/2019 14:32:39.751,0
10/09/2019 14:32:39.791,0
10/09/2019 14:32:39.831,0
10/09/2019 14:32:39.871,0
10/09/2019 14:32:39.911,0
10/09/2019 14:32:39.951,0
10/09/2019 14:32:39.991,0
10/09/2019 14:32:40.031,0
10/09/2019 14:32:40.071,0
10/09/2019 14:32:40.111,0
10/09/2019 14:32:40.151,0
10/09/2019 14:32:40.191,0
10/09/2019 14:32:40.231,0
10/09/2019 14:32:40.271,0
10/09/2019 14:32:40.311,0
10/09/2019 14:32:40.351,0
10/09/2019 14:32:40.391,0
10/09/2019 14:32:40.431,0
10/09/2019 14:32:40.471,0
10/09/2019 14:32:40.511,0
10/09/2019 14:32:40.551,0
10/09/2019 14:32:40.591,0
10/09/2019 14:32:40.631,0
10/09/2019 14:32:40.671,0
10/09/2019 14:32:40.711,0
10/09/2019 14:32:40.751,0
10/09/2019 14:32:40.791,0
10/09/2019 14:32:40.831,0
10/09/2019 14:32:40.871,0
10/09/2019 14:32:40.911,0
10/09/2019 14:32:40.951,0
10/09/2019 14:32:40.991,0
10/09/2019 14:32:41.031,0
10/09/2019 14:32:41.071,0
10/09/2019 14:32:41.111,0
10/09/2019 14:32:41.151,0
10/09/2019 14:32:41.191,0
10/09/2019 14:32:41.231,0
10/09/2019 14:32:41.271,0
10/09/2019 14:32:41.311,0
10/09/2019 14:32:41.351,0
10/09/2019 14:32:41.391,0
10/09/2019 14:32:41.431,0
10/09/2019 14:32:41.471,0
10/09/2019 14:32:41.511,0
10/09/2019 14:32:41.551,0
10/09/2019 14:32:41.591,0
10/09/2019 14:32:41.631,0
10/09/2019 14:32:41.671,0
10/09/2019 14:32:41.711,0
10/09/2019 14:32:41.751,0
10/09/2019 14:32:41.791,0
10/09/2019 14:32:41.831,0
10/09/2019 14:32:41.871,0
10/09/2019 14:32:41.911,0
10/09/2019 14:32:41.951,0
10/09/2019 14:32:41.991,0
10/09/2019 14:32:42.031,0
10/09/2019 14:32:42.071,0
10/09/2019 14:32:42.111,0
10/09/2019 14:32:42.151,0
10/09/2019 14:32:42.191,0
10/09/2019 14:32:42.231,0
10/09/2019 14:32:42.271,0
10/09/2019 14:32:42.311,0
10/09/2019 14:32:42.351,0
10/09/2019 14:32:42.391,7254606
10/09/2019 14:32:42.431,7242924
10/09/2019 14:32:42.471,7231325
10/09/2019 14:32:42.511,7219945
10/09/2019 14:32:42.551,7212496
10/09/2019 14:32:42.591,7208167
10/09/2019 14:32:42.631,7202986
10/09/2019 14:32:42.671,7197365
10/09/2019 14:32:42.711,7191304
10/09/2019 14:32:42.751,7183017
10/09/2019 14:32:42.791,7172874
10/09/2019 14:32:42.831,7163213
10/09/2019 14:32:42.871,7154307
10/09/2019 14:32:42.911,7144426
10/09/2019 14:32:42.951,7136606
10/09/2019 14:32:42.991,7127989
10/09/2019 14:32:43.031,7120100
10/09/2019 14:32:43.071,7115895
10/09/2019 14:32:43.111,7113324
10/09/2019 14:32:43.151,7103828
10/09/2019 14:32:43.191,7094936
10/09/2019 14:32:43.231,7084381
10/09/2019 14:32:43.271,7070432
10/09/2019 14:32:43.311,7060495
10/09/2019 14:32:43.351,7051988
10/09/2019 14:32:43.391,7043618
10/09/2019 14:32:43.431,7037008
10/09/2019 14:32:43.471,7030768
10/09/2019 14:32:43.511,7023113
10/09/2019 14:32:43.551,7015610
10/09/2019 14:32:43.591,7008463
10/09/2019 14:32:43.631,7000739
10/09/2019 14:32:43.671,6992755
10/09/2019 14:32:43.711,6982461
10/09/2019 14:32:43.751,6971645
10/09/2019 14:32:43.791,6963674
10/09/2019 14:32:43.831,6958314
10/09/2019 14:32:43.871,6953517
10/09/2019 14:32:43.911,6948364
10/09/2019 14:32:43.951,6944186
10/09/2019 14:32:43.991,6938949
10/09/2019 14:32:44.031,6931885
10/09/2019 14:32:44.071,6926938
10/09/2019 14:32:44.111,6920795
10/09/2019 14:32:44.151,6914995
10/09/2019 14:32:44.191,6910157
10/09/2019 14:32:44.231,6905072
10/09/2019 14:32:44.271,6901403
10/09/2019 14:32:44.311,6898901
10/09/2019 14:32:44.351,6897348
10/09/2019 14:32:44.391,6895823
10/09/2019 14:32:44.431,6893542
10/09/2019 14:32:44.471,6890092
10/09/2019 14:32:44.511,6885694
10/09/2019 14:32:44.551,6878644
10/09/2019 14:32:44.591,6869779
10/09/2019 14:32:44.631,6858111
10/09/2019 14:32:44.671,6845577
10/09/2019 14:32:44.711,6834693
10/09/2019 14:32:44.751,6825072
10/09/2019 14:32:44.791,6817582
10/09/2019 14:32:44.831,6813720
10/09/2019 14:32:44.871,6814105
10/09/2019 14:32:44.911,6819877
10/09/2019 14:32:44.951,6826158
10/09/2019 14:32:44.991,6831477
10/09/2019 14:32:45.031,6832865
10/09/2019 14:32:45.071,6835984
10/09/2019 14:32:45.111,6837895
10/09/2019 14:32:45.151,6836562
10/09/2019 14:32:45.191,6836342
10/09/2019 14:32:45.231,6834624
10/09/2019 14:32:45.271,6830528
10/09/2019 14:32:45.311,6827491
10/09/2019 14:32:45.351,6825773
10/09/2019 14:32:45.391,6821458
10/09/2019 14:32:45.431,6814407
10/09/2019 14:32:45.471,6812525
10/09/2019 14:32:45.511,6809322
10/09/2019 14:32:45.551,6806808
10/09/2019 14:32:45.591,6804224
10/09/2019 14:32:45.631,6800911
10/09/2019 14:32:45.671,6798314
10/09/2019 14:32:45.711,6797393
10/09/2019 14:32:45.751,6797256
10/09/2019 14:32:45.791,6797050
10/09/2019 14:32:45.831,6795730
10/09/2019 14:32:45.871,6794164
10/09/2019 14:32:45.911,6791621
10/09/2019 14:32:45.951,6791333
10/09/2019 14:32:45.991,6791800
10/09/2019 14:32:46.031,6791415
10/09/2019 14:32:46.071,6790975
10/09/2019 14:32:46.111,6789944
10/09/2019 14:32:46.151,6786646
10/09/2019 14:32:46.191,6785395
10/09/2019 14:32:46.231,6783939
10/09/2019 14:32:46.271,6781946
10/09/2019 14:32:46.311,6781259
10/09/2019 14:32:46.351,6779170
10/09/2019 14:32:46.391,6775006
10/09/2019 14:32:46.431,6772243
10/09/2019 14:32:46.471,6768450
10/09/2019 14:32:46.511,6765619
10/09/2019 14:32:46.551,6764080
10/09/2019 14:32:46.591,6763241
10/09/2019 14:32:46.631,6762623
10/09/2019 14:32:46.671,6761963
10/09/2019 14:32:46.711,6761661
10/09/2019 14:32:46.751,6762362
10/09/2019 14:32:46.791,6763667
10/09/2019 14:32:46.831,6764574
10/09/2019 14:32:46.871,6764231
10/09/2019 14:32:46.911,6764616
10/09/2019 14:32:46.951,6765839
10/09/2019 14:32:46.991,6766815
10/09/2019 14:32:47.031,6767254
10/09/2019 14:32:47.071,6767323
10/09/2019 14:32:47.111,6765536
10/09/2019 14:32:47.151,6764932
10/09/2019 14:32:47.191,6766127
10/09/2019 14:32:47.231,6764602
10/09/2019 14:32:47.271,6758513
10/09/2019 14:32:47.311,6753538
10/09/2019 14:32:47.351,6750474
10/09/2019 14:32:47.391,6748659
10/09/2019 14:32:47.431,6749278
10/09/2019 14:32:47.471,6751079
10/09/2019 14:32:47.511,6750460
10/09/2019 14:32:47.551,6750007
10/09/2019 14:32:47.591,6749649
10/09/2019 14:32:47.631,6747917
10/09/2019 14:32:47.671,6746460
10/09/2019 14:32:47.711,6745540
10/09/2019 14:32:47.751,6744372
10/09/2019 14:32:47.791,6741293
10/09/2019 14:32:47.831,6737541
10/09/2019 14:32:47.871,6734573
10/09/2019 14:32:47.911,6732250
10/09/2019 14:32:47.951,6730642
10/09/2019 14:32:47.991,6730065
10/09/2019 14:32:48.031,6727563
10/09/2019 14:32:48.071,6724018
10/09/2019 14:32:48.111,6721310
10/09/2019 14:32:48.151,6715415
10/09/2019 14:32:48.191,6712625
10/09/2019 14:32:48.231,6711649
10/09/2019 14:32:48.271,6710989
10/09/2019 14:32:48.311,6712968
10/09/2019 14:32:48.351,6715772
10/09/2019 14:32:48.391,6716844
10/09/2019 14:32:48.431,6715785
10/09/2019 14:32:48.471,6711594
10/09/2019 14:32:48.511,6705918
10/09/2019 14:32:48.551,6702235
10/09/2019 14:32:48.591,6699857
10/09/2019 14:32:48.631,6698689
10/09/2019 14:32:48.671,6698799
10/09/2019 14:32:48.711,6699623
10/09/2019 14:32:48.751,6700338
10/09/2019 14:32:48.791,6699857
10/09/2019 14:32:48.831,6700297
10/09/2019 14:32:48.871,6699843
10/09/2019 14:32:48.911,6697960
10/09/2019 14:32:48.951,6696215
10/09/2019 14:32:48.991,6694085
10/09/2019 14:32:49.031,6690731
10/09/2019 14:32:49.071,6689481
10/09/2019 14:32:49.111,6688079
10/09/2019 14:32:49.151,6683970
10/09/2019 14:32:49.191,6680616
10/09/2019 14:32:49.231,6676892
10/09/2019 14:32:49.271,6672783
10/09/2019 14:32:49.311,6672783
10/09/2019 14:32:49.351,6674995
10/09/2019 14:32:49.391,6678610
10/09/2019 14:32:49.431,6684602
10/09/2019 14:32:49.471,6689797
10/09/2019 14:32:49.511,6691680
10/09/2019 14:32:49.551,6692683
10/09/2019 14:32:49.591,6692985
10/09/2019 14:32:49.631,6692848
10/09/2019 14:32:49.671,6689673
10/09/2019 14:32:49.711,6683791
10/09/2019 14:32:49.751,6676425
10/09/2019 14:32:49.791,6668797
10/09/2019 14:32:49.831,6663863
10/09/2019 14:32:49.871,6659946
10/09/2019 14:32:49.911,6657157
10/09/2019 14:32:49.951,6657253
10/09/2019 14:32:49.991,6658352
10/09/2019 14:32:50.031,6660922
10/09/2019 14:32:50.071,6666282
10/09/2019 14:32:50.111,6667794
10/09/2019 14:32:50.151,6666433
10/09/2019 14:32:50.191,6666708
10/09/2019 14:32:50.231,6663190
10/09/2019 14:32:50.271,6657720
10/09/2019 14:32:50.311,6657775
10/09/2019 14:32:50.351,6661500
10/09/2019 14:32:50.391,6662296
10/09/2019 14:32:50.431,6662915
10/09/2019 14:32:50.471,6663108
10/09/2019 14:32:50.511,6661857
10/09/2019 14:32:50.551,6661926
10/09/2019 14:32:50.591,6660249
10/09/2019 14:32:50.631,6658284
10/09/2019 14:32:50.671,6656621
10/09/2019 14:32:50.711,6657033
10/09/2019 14:32:50.751,6657184
10/09/2019 14:32:50.791,6657376
10/09/2019 14:32:50.831,6659108
10/09/2019 14:32:50.871,6659837
10/09/2019 14:32:50.911,6658971
10/09/2019 14:32:50.951,6659136
10/09/2019 14:32:50.991,6659782
10/09/2019 14:32:51.031,6658710
10/09/2019 14:32:51.071,6658888
10/09/2019 14:32:51.111,6659273
10/09/2019 14:32:51.151,6656648
10/09/2019 14:32:51.191,6658133
10/09/2019 14:32:51.231,6657871
10/09/2019 14:32:51.271,6655136
10/09/2019 14:32:51.311,6655288
10/09/2019 14:32:51.351,6656373
10/09/2019 14:32:51.391,6656139
10/09/2019 14:32:51.431,6655865
10/09/2019 14:32:51.471,6653858
10/09/2019 14:32:51.511,6649818
10/09/2019 14:32:51.551,6648581
10/09/2019 14:32:51.591,6648237
10/09/2019 14:32:51.631,6647921
10/09/2019 14:32:51.671,6648031
10/09/2019 14:32:51.711,6649639
10/09/2019 14:32:51.751,6650409
10/09/2019 14:32:51.791,6649062
10/09/2019 14:32:51.831,6649323
10/09/2019 14:32:51.871,6648622
10/09/2019 14:32:51.911,6646396
10/09/2019 14:32:51.951,6646712
10/09/2019 14:32:51.991,6647550
10/09/2019 14:32:52.031,6645488
10/09/2019 14:32:52.071,6645777
10/09/2019 14:32:52.111,6643097
10/09/2019 14:32:52.151,6639496
10/09/2019 14:32:52.191,6641118
10/09/2019 14:32:52.231,6643757
10/09/2019 14:32:52.271,6643702
10/09/2019 14:32:52.311,6644458
10/09/2019 14:32:52.351,6645090
10/09/2019 14:32:52.391,6645159
10/09/2019 14:32:52.431,6645667
10/09/2019 14:32:52.471,6644623
10/09/2019 14:32:52.511,6642808
10/09/2019 14:32:52.551,6642300
10/09/2019 14:32:52.591,6641118
10/09/2019 14:32:52.631,6638878
10/09/2019 14:32:52.671,6636610
10/09/2019 14:32:52.711,6635319
10/09/2019 14:32:52.751,6636184
10/09/2019 14:32:52.791,6637751
10/09/2019 14:32:52.831,6637943
10/09/2019 14:32:52.871,6638342
10/09/2019 14:32:52.911,6637641
10/09/2019 14:32:52.951,6637325
10/09/2019 14:32:52.991,6637119
10/09/2019 14:32:53.031,6636597
10/09/2019 14:32:53.071,6636610
10/09/2019 14:32:53.111,6636597
10/09/2019 14:32:53.151,6633656
10/09/2019 14:32:53.191,6632364
10/09/2019 14:32:53.231,6630797
10/09/2019 14:32:53.271,6626523
10/09/2019 14:32:53.311,6623774
10/09/2019 14:32:53.351,6622070
10/09/2019 14:32:53.391,6619802
10/09/2019 14:32:53.431,6619033
10/09/2019 14:32:53.471,6619211
10/09/2019 14:32:53.511,6620792
10/09/2019 14:32:53.551,6624173
10/09/2019 14:32:53.591,6626193
10/09/2019 14:32:53.631,6627141
10/09/2019 14:32:53.671,6627086
10/09/2019 14:32:53.711,6627375
10/09/2019 14:32:53.751,6625973
10/09/2019 14:32:53.791,6623197
10/09/2019 14:32:53.831,6620640
10/09/2019 14:32:53.871,6618249
10/09/2019 14:32:53.911,6614085
10/09/2019 14:32:53.951,6612285
10/09/2019 14:32:53.991,6613178
10/09/2019 14:32:54.031,6615872
10/09/2019 14:32:54.071,6618978
10/09/2019 14:32:54.111,6620751
10/09/2019 14:32:54.151,6619486
10/09/2019 14:32:54.191,6620160
10/09/2019 14:32:54.231,6619912
10/09/2019 14:32:54.271,6618469
10/09/2019 14:32:54.311,6618442
10/09/2019 14:32:54.351,6619005
10/09/2019 14:32:54.391,6619321
10/09/2019 14:32:54.431,6620668
10/09/2019 14:32:54.471,6621053
10/09/2019 14:32:54.511,6620503
10/09/2019 14:32:54.551,6620709
10/09/2019 14:32:54.591,6619458
10/09/2019 14:32:54.631,6618400
10/09/2019 14:32:54.671,6617452
10/09/2019 14:32:54.711,6617631
10/09/2019 14:32:54.751,6618524
10/09/2019 14:32:54.791,6618799
10/09/2019 14:32:54.831,6618071
10/09/2019 14:32:54.871,6617919
10/09/2019 14:32:54.911,6616408
10/09/2019 14:32:54.951,6616559
10/09/2019 14:32:54.991,6616655
10/09/2019 14:32:55.031,6613851
10/09/2019 14:32:55.071,6612051
10/09/2019 14:32:55.111,6611254
10/09/2019 14:32:55.151,6608615
10/09/2019 14:32:55.191,6610512
10/09/2019 14:32:55.231,6611006
10/09/2019 14:32:55.271,6609632
10/09/2019 14:32:55.311,6609508
10/09/2019 14:32:55.351,6608354
10/09/2019 14:32:55.391,6606732
10/09/2019 14:32:55.431,6606939
10/09/2019 14:32:55.471,6608011
10/09/2019 14:32:55.511,6607145
10/09/2019 14:32:55.551,6607035
10/09/2019 14:32:55.591,6607199
10/09/2019 14:32:55.631,6607145
10/09/2019 14:32:55.671,6605729
10/09/2019 14:32:55.711,6605111
10/09/2019 14:32:55.751,6603324
10/09/2019 14:32:55.791,6601524
10/09/2019 14:32:55.831,6601524
10/09/2019 14:32:55.871,6601373
10/09/2019 14:32:55.911,6599531
10/09/2019 14:32:55.951,6596246
10/09/2019 14:32:55.991,6594281
10/09/2019 14:32:56.031,6593882
10/09/2019 14:32:56.071,6596480
10/09/2019 14:32:56.111,6599160
10/09/2019 14:32:56.151,6598143
10/09/2019 14:32:56.191,6598225
10/09/2019 14:32:56.231,6598308
10/09/2019 14:32:56.271,6596796
10/09/2019 14:32:56.311,6596246
10/09/2019 14:32:56.351,6596521
10/09/2019 14:32:56.391,6596548
10/09/2019 14:32:56.431,6596095
10/09/2019 14:32:56.471,6595807
10/09/2019 14:32:56.511,6595037
10/09/2019 14:32:56.551,6595092
10/09/2019 14:32:56.591,6594707
10/09/2019 14:32:56.631,6594116
10/09/2019 14:32:56.671,6593539
10/09/2019 14:32:56.711,6593594
10/09/2019 14:32:56.751,6593470
10/09/2019 14:32:56.791,6592810
10/09/2019 14:32:56.831,6593236
10/09/2019 14:32:56.871,6593168
10/09/2019 14:32:56.911,6592178
10/09/2019 14:32:56.951,6591711
10/09/2019 14:32:56.991,6592274
10/09/2019 14:32:57.031,6589636
10/09/2019 14:32:57.071,6587657
10/09/2019 14:32:57.111,6585911
10/09/2019 14:32:57.151,6583726
10/09/2019 14:32:57.191,6585183
10/09/2019 14:32:57.231,6585636
10/09/2019 14:32:57.271,6584399
10/09/2019 14:32:57.311,6584207
10/09/2019 14:32:57.351,6582173
10/09/2019 14:32:57.391,6579754
10/09/2019 14:32:57.431,6577555
10/09/2019 14:32:57.471,6575274
10/09/2019 14:32:57.511,6571041
10/09/2019 14:32:57.551,6567069
10/09/2019 14:32:57.591,6563565
10/09/2019 14:32:57.631,6559785
10/09/2019 14:32:57.671,6556555
10/09/2019 14:32:57.711,6554288
10/09/2019 14:32:57.751,6552721
10/09/2019 14:32:57.791,6550770
10/09/2019 14:32:57.831,6550440
10/09/2019 14:32:57.871,6551828
10/09/2019 14:32:57.911,6553505
10/09/2019 14:32:57.951,6557586
10/09/2019 14:32:57.991,6562933
10/09/2019 14:32:58.031,6567317
10/09/2019 14:32:58.071,6569708
10/09/2019 14:32:58.111,6570285
10/09/2019 14:32:58.151,6568540
10/09/2019 14:32:58.191,6569941
10/09/2019 14:32:58.231,6570175
10/09/2019 14:32:58.271,6567935
10/09/2019 14:32:58.311,6567894
10/09/2019 14:32:58.351,6568114
10/09/2019 14:32:58.391,6568237
10/09/2019 14:32:58.431,6568883
10/09/2019 14:32:58.471,6570093
10/09/2019 14:32:58.511,6571178
10/09/2019 14:32:58.551,6572759
10/09/2019 14:32:58.591,6573597
10/09/2019 14:32:58.631,6573226
10/09/2019 14:32:58.671,6571742
10/09/2019 14:32:58.711,6570217
10/09/2019 14:32:58.751,6570436
10/09/2019 14:32:58.791,6569213
10/09/2019 14:32:58.831,6569337
10/09/2019 14:32:58.871,6567427
10/09/2019 14:32:58.911,6564224
10/09/2019 14:32:58.951,6563949
10/09/2019 14:32:58.991,6565049
10/09/2019 14:32:59.031,6566643
10/09/2019 14:32:59.071,6568210
10/09/2019 14:32:59.111,6568375
10/09/2019 14:32:59.151,6566464
10/09/2019 14:32:59.191,6566478
10/09/2019 14:32:59.231,6566382
10/09/2019 14:32:59.271,6564719
10/09/2019 14:32:59.311,6564293
10/09/2019 14:32:59.351,6563826
10/09/2019 14:32:59.391,6561008
10/09/2019 14:32:59.431,6559455
10/09/2019 14:32:59.471,6561173
10/09/2019 14:32:59.511,6563400
10/09/2019 14:32:59.551,6564733
10/09/2019 14:32:59.591,6564238
10/09/2019 14:32:59.631,6562506
10/09/2019 14:32:59.671,6561558
10/09/2019 14:32:59.711,6562300
10/09/2019 14:32:59.751,6563881
10/09/2019 14:32:59.791,6564128
10/09/2019 14:32:59.831,6565764
10/09/2019 14:32:59.871,6566327
10/09/2019 14:32:59.911,6565228
10/09/2019 14:32:59.951,6563963
10/09/2019 14:32:59.991,6562699
10/09/2019 14:33:00.031,6561751
10/09/2019 14:33:00.071,6561874
10/09/2019 14:33:00.111,6561544
10/09/2019 14:33:00.151,6559744
10/09/2019 14:33:00.191,6560307
10/09/2019 14:33:00.231,6560747
10/09/2019 14:33:00.271,6556583
10/09/2019 14:33:00.311,6554274
10/09/2019 14:33:00.351,6552735
10/09/2019 14:33:00.391,6551072
10/09/2019 14:33:00.431,6550289
10/09/2019 14:33:00.471,6550275
10/09/2019 14:33:00.511,6549684
10/09/2019 14:33:00.551,6550646
10/09/2019 14:33:00.591,6551512
10/09/2019 14:33:00.631,6551512
10/09/2019 14:33:00.671,6549986
10/09/2019 14:33:00.711,6549368
10/09/2019 14:33:00.751,6548584
10/09/2019 14:33:00.791,6547471
10/09/2019 14:33:00.831,6548007
10/09/2019 14:33:00.871,6549024
10/09/2019 14:33:00.911,6548598
10/09/2019 14:33:00.951,6549478
10/09/2019 14:33:00.991,6550343
10/09/2019 14:33:01.031,6548735
10/09/2019 14:33:01.071,6548076
10/09/2019 14:33:01.111,6547994
10/09/2019 14:33:01.151,6545204
10/09/2019 14:33:01.191,6547581
10/09/2019 14:33:01.231,6548956
10/09/2019 14:33:01.271,6547512
10/09/2019 14:33:01.311,6547361
10/09/2019 14:33:01.351,6547361
10/09/2019 14:33:01.391,6547059
10/09/2019 14:33:01.431,6547554
10/09/2019 14:33:01.471,6547705
10/09/2019 14:33:01.511,6546949
10/09/2019 14:33:01.551,6547155
10/09/2019 14:33:01.591,6547375
10/09/2019 14:33:01.631,6547100
10/09/2019 14:33:01.671,6546853
10/09/2019 14:33:01.711,6546564
10/09/2019 14:33:01.751,6548845
10/09/2019 14:33:01.791,6548048
10/09/2019 14:33:01.831,6548653
10/09/2019 14:33:01.871,6548708
10/09/2019 14:33:01.911,6548681
10/09/2019 14:33:01.951,6548818
10/09/2019 14:33:01.991,6548969
10/09/2019 14:33:02.031,6547155
10/09/2019 14:33:02.071,6546976
10/09/2019 14:33:02.111,6546839
10/09/2019 14:33:02.151,6545520
10/09/2019 14:33:02.191,6545781
10/09/2019 14:33:02.231,6546000
10/09/2019 14:33:02.271,6543390
10/09/2019 14:33:02.311,6543541
10/09/2019 14:33:02.351,6543142
10/09/2019 14:33:02.391,6542798
10/09/2019 14:33:02.431,6543417
10/09/2019 14:33:02.471,6544145
10/09/2019 14:33:02.511,6543321
10/09/2019 14:33:02.551,6543664
10/09/2019 14:33:02.591,6543458
10/09/2019 14:33:02.631,6543018
10/09/2019 14:33:02.671,6542675
10/09/2019 14:33:02.711,6543609
10/09/2019 14:33:02.751,6544187
10/09/2019 14:33:02.791,6542180
10/09/2019 14:33:02.831,6541685
10/09/2019 14:33:02.871,6541328
10/09/2019 14:33:02.911,6538511
10/09/2019 14:33:02.951,6533879
10/09/2019 14:33:02.991,6531048
10/09/2019 14:33:03.031,6527667
10/09/2019 14:33:03.071,6527543
10/09/2019 14:33:03.111,6529893
10/09/2019 14:33:03.151,6532051
10/09/2019 14:33:03.191,6534456
10/09/2019 14:33:03.231,6535432
10/09/2019 14:33:03.271,6534223
10/09/2019 14:33:03.311,6534126
10/09/2019 14:33:03.351,6533989
10/09/2019 14:33:03.391,6534209
10/09/2019 14:33:03.431,6535171
10/09/2019 14:33:03.471,6534786
10/09/2019 14:33:03.511,6533741
10/09/2019 14:33:03.551,6533494
10/09/2019 14:33:03.591,6532903
10/09/2019 14:33:03.631,6531749
10/09/2019 14:33:03.671,6531295
10/09/2019 14:33:03.711,6531914
10/09/2019 14:33:03.751,6531666
