Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
30/09/2019 07:25:49.444,93,20.0,-3276.8,-10,0.01,0.03,4.154,92,10818.000,65535.000,99,0.002780,0.000040,98,65535,100,65535,1,34,-1.01,-0.95,-0.03,0.02,0.19,0.21,23.4,640,254,0,12,37.1,424,430,514
30/09/2019 07:25:50.444,92,20.0,-3276.8,-11,0.02,0.06,4.154,92,14112.000,65535.000,100,0.002780,0.000060,98,65535,100,65535,1,35,-1.03,-0.96,-0.06,0.02,0.16,0.24,23.4,640,254,-2,12,37.1,416,423,509
30/09/2019 07:25:51.444,92,20.0,-3276.8,-11,0.02,0.06,4.154,92,13064.000,65535.000,100,0.002840,0.000080,99,65535,100,65535,1,36,-1.00,-0.95,-0.03,0.04,0.19,0.25,23.5,640,254,0,12,37.1,417,425,511
30/09/2019 07:25:52.444,93,20.0,-3276.8,-11,0.01,0.04,4.154,92,16138.000,65535.000,100,0.002840,0.000080,99,65535,100,65535,1,37,-1.00,-0.95,-0.02,0.06,0.19,0.24,23.5,640,254,0,12,37.1,415,423,509
30/09/2019 07:25:53.444,93,20.0,-3276.8,-11,0.02,0.03,4.153,92,16146.000,65535.000,100,0.002820,0.000080,99,65535,100,65535,1,38,-1.01,-0.96,-0.02,0.06,0.19,0.25,23.6,640,254,-4,12,37.1,416,422,509
30/09/2019 07:25:54.444,96,20.0,-3276.8,-11,0.01,0.03,4.153,92,19842.000,65535.000,100,0.002820,0.000060,99,65535,100,65535,1,39,-1.01,-0.95,-0.02,0.06,0.18,0.22,23.6,640,254,-7,12,37.1,415,423,509
30/09/2019 07:25:55.444,98,20.0,-3276.8,-11,0.01,0.02,4.153,92,22668.000,65535.000,100,0.002760,0.000060,99,65535,100,65535,1,40,-1.01,-0.96,-0.01,0.03,0.18,0.21,23.6,640,254,-9,12,37.1,416,423,509
30/09/2019 07:25:56.444,98,20.0,-3276.8,-11,0.01,0.02,4.153,92,22470.000,65535.000,100,0.002760,0.000060,99,65535,100,65535,1,41,-1.02,-0.95,-0.02,0.02,0.18,0.20,23.6,640,254,0,12,37.1,415,423,509
30/09/2019 07:25:57.444,100,20.0,-3276.8,-11,0.01,0.03,4.153,92,18520.000,65535.000,100,0.002760,0.000040,99,65535,100,65535,1,42,-1.00,-0.96,-0.03,0.03,0.18,0.21,23.6,640,254,-8,12,37.1,416,423,509
30/09/2019 07:25:58.444,98,21.0,-3276.8,-10,0.01,0.06,4.153,92,16366.000,65535.000,100,0.002760,0.000060,99,65535,100,65535,1,43,-1.01,-0.95,-0.06,0.03,0.18,0.22,23.6,640,254,0,12,37.1,415,423,509
30/09/2019 07:25:59.444,97,21.0,-3276.8,-11,0.01,0.04,4.153,92,16122.000,65535.000,100,0.002760,0.000040,100,65535,100,65535,1,44,-1.00,-0.96,-0.04,0.03,0.19,0.21,23.6,640,254,-1,12,37.1,415,423,509
30/09/2019 07:26:00.444,91,21.0,-3276.8,-10,0.01,0.02,4.153,92,13499.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,45,-1.01,-0.95,-0.02,0.02,0.16,0.21,23.6,640,254,0,12,37.1,416,423,509
30/09/2019 07:26:01.444,90,21.0,-3276.8,-11,0.01,0.03,4.153,92,12665.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,46,-1.00,-0.96,-0.01,0.03,0.18,0.22,23.6,640,254,-1,12,37.1,416,406,494
30/09/2019 07:26:02.444,88,21.0,-3276.8,-11,0.01,0.02,4.152,92,13174.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,47,-1.01,-0.96,-0.02,0.03,0.19,0.21,23.6,640,254,0,12,37.1,416,423,509
30/09/2019 07:26:03.444,82,21.0,-3276.8,-11,0.01,0.02,4.152,92,11938.000,65535.000,100,0.002740,0.000040,100,65535,100,65535,1,48,-1.01,-0.96,-0.02,0.03,0.18,0.21,23.7,640,254,0,12,37.1,407,416,507
30/09/2019 07:26:04.444,82,21.0,-3276.8,-11,0.01,0.10,4.152,92,11069.000,65535.000,100,0.002740,0.000040,100,65535,100,65535,1,49,-1.02,-0.96,-0.03,0.18,0.18,0.21,23.7,640,254,0,12,37.1,416,423,510
30/09/2019 07:26:05.444,86,21.0,-3276.8,-11,0.01,0.02,4.152,92,10585.000,65535.000,100,0.002720,0.000040,100,65535,100,65535,1,50,-1.00,-0.96,-0.02,0.02,0.18,0.21,23.7,640,254,0,12,37.1,413,420,508
30/09/2019 07:26:06.444,88,22.0,-3276.8,-11,0.02,0.04,4.152,92,9971.000,65535.000,100,0.002720,0.000040,100,65535,100,65535,1,51,-1.00,-0.95,-0.04,0.02,0.19,0.25,23.7,640,254,0,12,37.1,416,424,509
30/09/2019 07:26:07.444,90,22.0,-3276.8,-11,0.02,0.07,4.152,92,8903.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,52,-1.00,-0.95,-0.01,0.03,0.19,0.27,23.7,640,254,0,12,37.1,404,411,497
30/09/2019 07:26:08.444,90,22.0,-3276.8,-11,0.02,0.03,4.152,92,9811.000,65535.000,100,0.002720,0.000040,100,65535,100,65535,1,53,-1.01,-0.93,-0.01,0.04,0.18,0.24,23.7,640,254,0,12,37.1,416,423,509
30/09/2019 07:26:09.444,92,22.0,-3276.8,-11,0.01,0.03,4.152,92,12842.000,65535.000,100,0.002660,0.000040,100,65535,100,65535,1,54,-1.01,-0.96,-0.01,0.03,0.18,0.22,23.7,640,254,0,12,37.1,410,413,494
30/09/2019 07:26:10.444,91,23.0,-3276.8,-11,0.01,0.03,4.152,92,16105.000,65535.000,100,0.002660,0.000040,100,65535,100,65535,1,55,-1.02,-0.96,-0.02,0.03,0.18,0.21,23.7,640,254,-4,12,37.1,415,423,509
30/09/2019 07:26:11.444,91,23.0,-3276.8,-11,0.01,0.02,4.152,92,14694.000,65535.000,100,0.002640,0.000060,100,65535,100,65535,1,56,-1.00,-0.96,-0.01,0.04,0.18,0.20,23.7,640,254,0,12,37.1,405,412,492
30/09/2019 07:26:12.444,94,24.0,-3276.8,-11,0.01,0.03,4.152,92,13056.000,65535.000,100,0.002640,0.000060,100,65535,100,65535,1,57,-1.01,-0.95,-0.02,0.06,0.18,0.22,23.8,640,254,0,12,37.1,415,424,509
30/09/2019 07:26:13.444,92,24.0,-3276.8,-11,0.01,0.03,4.151,91,11603.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,58,-1.01,-0.97,-0.03,0.03,0.18,0.21,23.8,640,254,0,12,37.1,409,416,513
30/09/2019 07:26:14.444,89,24.0,-3276.8,-11,0.01,0.03,4.151,91,10621.000,65535.000,100,0.002720,0.000040,100,65535,100,65535,1,59,-1.00,-0.96,-0.03,0.03,0.19,0.21,23.8,640,254,0,12,37.1,416,422,509
30/09/2019 07:26:15.444,88,24.0,-3276.8,-11,0.01,0.02,4.151,91,13278.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,60,-1.02,-0.95,-0.01,0.03,0.18,0.21,23.8,640,254,0,12,37.1,415,423,509
30/09/2019 07:26:16.444,88,25.0,-3276.8,-11,0.01,0.13,4.151,91,15718.000,65535.000,100,0.002740,0.000040,100,65535,100,65535,1,61,-1.01,-0.78,-0.01,0.04,0.18,0.21,23.8,640,254,0,12,37.1,415,423,508
30/09/2019 07:26:17.444,86,25.0,-3276.8,-10,0.01,0.03,4.151,91,14091.000,65535.000,100,0.002660,0.000060,100,65535,100,65535,1,62,-1.01,-0.95,-0.01,0.02,0.18,0.21,23.8,640,254,0,12,37.1,416,423,509
30/09/2019 07:26:18.444,84,25.0,-3276.8,-11,0.01,0.03,4.151,91,14563.000,65535.000,100,0.002660,0.000040,100,65535,100,65535,1,63,-1.01,-0.96,-0.02,0.03,0.19,0.22,23.8,640,254,0,12,37.1,414,422,509
30/09/2019 07:26:19.444,85,25.0,-3276.8,-11,0.01,0.02,4.151,91,12239.000,65535.000,100,0.002640,0.000040,100,65535,100,65535,1,64,-1.01,-0.96,-0.02,0.03,0.18,0.21,23.8,640,254,-1,12,37.1,416,423,509
30/09/2019 07:26:20.444,84,25.0,-3276.8,-11,0.01,0.04,4.151,91,13023.000,65535.000,100,0.002640,0.000040,100,65535,100,65535,1,65,-1.01,-0.95,-0.01,0.06,0.18,0.21,23.8,640,254,0,12,37.1,415,422,509
30/09/2019 07:26:21.444,84,25.0,-3276.8,-10,0.01,0.02,4.151,91,12407.000,65535.000,100,0.002680,0.000040,100,65535,100,65535,1,66,-1.01,-0.93,-0.01,0.03,0.18,0.21,23.9,640,254,0,12,37.1,415,424,509
30/09/2019 07:26:22.444,85,25.0,-3276.8,-11,0.01,0.03,4.151,91,11650.000,65535.000,100,0.002680,0.000060,100,65535,100,65535,1,67,-1.02,-0.96,-0.02,0.04,0.19,0.21,23.9,640,254,0,12,37.1,415,423,509
30/09/2019 07:26:23.444,84,25.0,-3276.8,-11,0.00,0.02,4.151,91,11236.000,65535.000,100,0.002660,0.000040,100,65535,100,65535,1,68,-1.01,-0.95,-0.01,0.03,0.18,0.21,23.9,640,254,-3,12,37.1,415,423,509
30/09/2019 07:26:24.444,86,24.0,-3276.8,-11,0.01,0.02,4.151,91,10552.000,65535.000,100,0.002660,0.000060,100,65535,100,65535,1,69,-1.02,-0.95,-0.02,0.03,0.18,0.21,23.9,640,254,0,12,37.1,415,424,509
30/09/2019 07:26:25.444,86,24.0,-3276.8,-11,0.01,0.02,4.151,91,11657.000,65535.000,100,0.002700,0.000040,100,65535,100,65535,1,70,-1.01,-0.96,-0.01,0.02,0.18,0.20,23.9,640,254,-2,12,37.1,416,423,510
30/09/2019 07:26:26.444,84,24.0,-3276.8,-11,0.01,0.03,4.151,91,10570.000,65535.000,100,0.002700,0.000060,100,65535,100,65535,1,71,-1.02,-0.95,-0.02,0.03,0.18,0.21,23.9,640,254,-4,12,37.1,416,424,509
30/09/2019 07:26:27.444,86,24.0,-3276.8,-11,0.01,0.02,4.151,91,11185.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,72,-1.01,-0.96,0.00,0.03,0.18,0.21,23.9,640,254,0,12,37.1,415,424,509
30/09/2019 07:26:28.444,86,24.0,-3276.8,-11,0.01,0.02,4.151,91,10886.000,65535.000,100,0.002720,0.000040,100,65535,100,65535,1,73,-1.01,-0.96,-0.01,0.03,0.19,0.21,23.9,640,254,-2,12,37.1,425,431,512
30/09/2019 07:26:29.444,89,24.0,-3276.8,-11,0.01,0.01,4.151,91,9645.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,74,-1.00,-0.96,-0.01,0.03,0.18,0.22,23.9,640,254,-2,12,37.1,415,422,509
30/09/2019 07:26:30.444,90,23.0,-3276.8,-11,0.01,0.12,4.151,91,11808.000,65535.000,100,0.002740,0.000040,100,65535,100,65535,1,75,-1.01,-0.79,-0.01,0.04,0.19,0.21,23.9,640,254,0,12,37.1,424,426,513
