Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/10/2019 07:12:07.435,50,7.8,-3276.8,-12,0.04,0.10,3.815,35,1048.000,65535.000,255,0.000000,0.000020,0,65535,0,65535,1,14,-1.02,-0.87,0.16,0.24,-0.04,0.16,23.3,528,255,-128,-128,6553.5,415,422,496
15/10/2019 07:12:08.435,50,7.8,-3276.8,-15,0.40,1.51,3.799,33,910.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,15,-2.98,0.04,-1.54,1.85,-0.91,1.33,23.3,528,255,-128,-128,6553.5,416,424,495
15/10/2019 07:12:09.435,50,8.0,-3276.8,-15,0.10,0.33,3.798,33,798.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,16,-1.04,-0.81,-0.03,0.50,0.04,0.49,23.3,528,255,-128,-128,6553.5,416,423,495
15/10/2019 07:12:10.435,50,8.0,-3276.8,-13,0.06,0.13,3.804,34,691.000,65535.000,255,0.000000,0.000440,0,65535,0,65535,1,17,-1.01,-0.86,0.03,0.21,0.02,0.22,23.3,528,255,-128,-128,6553.5,416,422,496
15/10/2019 07:12:11.435,50,8.2,-3276.8,-12,0.02,0.20,3.824,37,639.000,65535.000,255,0.000000,0.000740,0,65535,0,65535,1,18,-1.08,-0.84,-0.07,0.26,-0.07,0.31,23.3,528,255,-128,-128,6553.5,416,422,496
15/10/2019 07:12:12.435,50,8.2,-3276.8,-12,0.07,0.31,3.844,40,564.000,65535.000,255,0.000000,0.000920,0,65535,0,65535,1,19,-1.39,-0.61,-0.18,0.37,0.07,0.27,23.3,528,255,-128,-128,6553.5,420,428,499
15/10/2019 07:12:13.435,0,8.4,-3276.8,-9,0.23,0.61,3.861,43,492.000,65535.000,255,0.000800,0.001160,0,65535,0,65535,1,20,-1.39,-0.44,-0.09,0.51,-0.56,0.21,23.3,528,255,-128,-128,6553.5,415,422,496
15/10/2019 07:12:14.435,70,8.4,-3276.8,13,0.36,0.66,3.871,45,469.000,65535.000,255,0.000800,0.001660,0,65535,0,65535,3,0,-1.28,-0.31,-0.25,0.61,-0.50,0.25,23.3,528,255,-128,-128,6553.5,399,404,481
15/10/2019 07:12:15.435,80,8.6,-3276.8,-6,0.22,0.28,3.876,46,447.000,65535.000,255,0.012700,0.001480,0,65535,0,65535,3,1,-1.04,-0.90,-0.16,0.06,0.03,0.24,23.3,528,255,-128,-128,6553.5,426,429,505
15/10/2019 07:12:16.435,84,8.6,-3276.8,-6,0.18,0.27,3.866,44,416.000,65535.000,255,0.012700,0.001860,0,65535,0,65535,3,2,-1.03,-0.89,-0.20,-0.04,-0.02,0.37,23.3,528,255,-128,-128,6553.5,414,422,496
15/10/2019 07:12:17.435,86,8.9,-3276.8,-9,0.12,0.15,3.856,42,374.000,65535.000,255,0.005740,0.001520,0,65535,0,65535,3,3,-1.03,-0.91,-0.25,-0.09,0.10,0.28,23.3,528,255,-128,-128,6553.5,415,422,495
15/10/2019 07:12:18.435,87,8.9,-3276.8,-12,0.12,0.33,3.833,38,338.000,65535.000,255,0.005740,0.002080,0,65535,0,65535,3,4,-1.13,-0.72,-0.32,-0.09,-0.22,0.37,23.4,528,255,-128,-128,6553.5,416,422,495
15/10/2019 07:12:19.435,87,9.2,-3276.8,-14,0.08,0.13,3.803,33,319.000,65535.000,255,0.005040,0.001680,0,65535,0,65535,1,0,-1.02,-0.91,-0.30,-0.18,0.04,0.27,23.4,528,255,-128,-128,6553.5,415,421,496
15/10/2019 07:12:20.435,87,9.2,-3276.8,-15,0.09,0.19,3.787,31,301.000,65535.000,255,0.005040,0.001340,0,65535,0,65535,1,1,-1.04,-0.86,-0.28,-0.16,-0.02,0.40,23.4,528,255,-128,-128,6553.5,426,431,499
15/10/2019 07:12:21.435,87,9.5,-3276.8,-14,0.04,0.59,3.797,32,267.000,65535.000,255,0.003840,0.000820,0,65535,0,65535,1,2,-1.19,-0.56,-0.63,0.43,0.04,0.60,23.4,528,255,-128,-128,6553.5,414,421,496
15/10/2019 07:12:22.435,87,9.5,-3276.8,-13,0.12,0.25,3.817,36,238.000,65535.000,255,0.003840,0.000620,0,65535,0,65535,1,3,-1.16,-0.78,-0.32,-0.07,-0.16,0.16,23.4,528,255,-128,-128,6553.5,416,422,496
15/10/2019 07:12:23.435,87,9.8,-3276.8,13,0.28,0.75,3.837,39,256.000,65535.000,255,0.003840,0.000920,0,65535,0,65535,1,4,-1.60,-0.42,-0.53,0.16,-0.67,0.08,23.4,528,255,-128,-128,6553.5,415,421,496
15/10/2019 07:12:24.435,87,9.8,-3276.8,6,0.23,0.34,3.857,42,300.000,65535.000,255,0.003840,0.001620,0,65535,0,65535,1,5,-1.18,-0.73,-0.26,0.21,-0.21,0.16,23.4,528,255,-128,-128,6553.5,415,422,496
15/10/2019 07:12:25.435,87,10.2,-3276.8,8,0.06,0.34,3.870,45,320.000,65535.000,255,0.003840,0.000980,0,65535,0,65535,1,6,-1.18,-0.73,-0.26,0.21,-0.21,0.16,23.4,528,255,-128,-128,6553.5,424,438,499
15/10/2019 07:12:26.435,87,10.2,-3276.8,10,0.08,0.18,3.865,44,383.000,65535.000,255,0.003840,0.000820,3,65535,0,65535,1,7,-1.04,-0.87,-0.24,-0.12,-0.10,0.13,23.4,528,255,-128,-128,6553.5,415,422,496
15/10/2019 07:12:27.435,88,10.5,-3276.8,-10,0.07,0.15,3.855,42,371.000,65535.000,255,0.003060,0.000600,9,65535,0,65535,1,8,-1.14,-0.83,-0.25,-0.14,-0.07,0.13,23.4,528,255,-128,-128,6553.5,403,409,474
15/10/2019 07:12:28.435,88,10.5,-3276.8,8,0.16,0.18,3.845,40,327.000,65535.000,255,0.003060,0.000460,16,65535,0,65535,1,9,-1.13,-0.87,-0.21,-0.01,-0.12,0.14,23.4,528,255,-128,-128,6553.5,416,431,498
15/10/2019 07:12:29.435,86,10.9,-3276.8,8,0.05,0.45,3.835,39,296.000,65535.000,255,0.003060,0.000360,26,65535,100,65535,1,10,-1.45,-0.55,-0.21,0.02,-0.18,0.10,23.4,512,255,-128,-128,6553.5,417,424,496
15/10/2019 07:12:30.435,83,10.9,-3276.8,9,0.07,0.19,3.827,37,264.000,65535.000,255,0.003060,0.000280,35,65535,100,65535,1,11,-1.09,-0.91,-0.22,-0.06,-0.20,0.10,23.4,512,255,-128,-128,6553.5,415,422,496
15/10/2019 07:12:31.435,78,11.3,-3276.8,11,0.04,0.13,3.820,36,247.000,65535.000,255,0.003060,0.000520,44,65535,100,65535,1,12,-1.04,-0.93,-0.27,-0.13,-0.18,0.04,23.4,512,255,-128,-128,6553.5,414,421,495
15/10/2019 07:12:32.435,75,11.3,-3276.8,12,0.12,0.30,3.810,35,266.000,65535.000,255,0.003060,0.000500,51,65535,100,65535,1,13,-1.15,-0.86,-0.36,-0.15,-0.16,0.30,23.5,512,254,-6,12,6553.5,414,421,496
15/10/2019 07:12:33.435,72,11.7,-3276.8,11,0.07,0.27,3.806,34,295.000,65535.000,255,0.003300,0.000360,57,65535,100,65535,1,14,-1.20,-0.92,-0.31,-0.12,-0.30,0.09,23.5,512,254,0,12,6553.5,416,423,496
15/10/2019 07:12:34.435,72,11.7,-3276.8,9,0.11,0.39,3.820,36,285.000,65535.000,255,0.003300,0.000340,62,65535,100,65535,1,15,-1.34,-0.60,-0.25,0.04,-0.31,0.15,23.5,512,254,0,12,6553.5,416,423,496
15/10/2019 07:12:35.435,72,12.0,-3276.8,10,0.13,0.45,3.838,39,262.000,65535.000,255,0.003520,0.000260,67,65535,100,65535,1,16,-1.46,-0.53,-0.26,-0.04,-0.20,0.18,23.5,512,254,0,12,6553.5,417,423,497
15/10/2019 07:12:36.435,73,12.0,-3276.8,12,0.07,0.14,3.839,39,233.000,65535.000,255,0.003520,0.000200,71,65535,100,65535,1,17,-1.13,-0.90,-0.31,-0.14,-0.16,0.01,23.5,512,254,0,12,6553.5,415,422,496
15/10/2019 07:12:37.435,72,12.3,-3276.8,15,0.20,0.24,3.836,39,231.000,65535.000,255,0.003620,0.000180,75,65535,100,65535,1,18,-1.06,-0.91,-0.37,-0.03,-0.28,0.00,23.5,512,254,0,12,6553.5,416,424,495
15/10/2019 07:12:38.435,70,12.3,-3276.8,17,0.20,0.36,3.829,38,216.000,65535.000,255,0.003620,0.000180,78,65535,100,65535,1,19,-1.07,-0.84,-0.43,-0.07,-0.45,-0.02,23.5,512,254,0,12,6553.5,420,425,496
15/10/2019 07:12:39.435,67,12.6,-3276.8,17,0.29,0.50,3.826,37,205.000,65535.000,255,0.003520,0.000160,81,65535,100,65535,1,20,-1.24,-0.59,-0.45,0.16,-0.51,0.13,23.5,512,254,0,12,6553.5,416,429,505
15/10/2019 07:12:40.435,69,12.6,-3276.8,18,0.15,0.40,3.823,37,197.000,65535.000,255,0.003520,0.000200,83,65535,100,65535,1,21,-1.25,-0.85,-0.38,-0.02,-0.56,-0.07,23.5,512,254,0,12,6553.5,416,422,496
15/10/2019 07:12:41.435,73,12.9,-3276.8,12,0.18,0.42,3.830,38,184.000,65535.000,255,0.003540,0.000200,85,65535,100,65535,1,22,-1.27,-0.85,-0.37,0.10,-0.24,0.02,23.5,512,254,0,12,6553.5,406,411,489
15/10/2019 07:12:42.435,78,12.9,-3276.8,3,0.24,0.33,3.840,40,198.000,65535.000,255,0.003540,0.000260,87,65535,100,65535,1,23,-1.04,-0.86,-0.10,0.10,-0.13,0.15,23.5,512,254,0,12,6553.5,416,423,496
15/10/2019 07:12:43.435,82,13.2,-3276.8,6,0.31,0.71,3.847,41,250.000,65535.000,255,0.003700,0.000280,89,65535,100,65535,1,24,-1.57,-0.72,-0.40,0.20,-0.36,0.44,23.6,512,254,0,12,6553.5,413,421,495
15/10/2019 07:12:44.435,85,13.2,-3276.8,12,0.20,0.51,3.839,39,245.000,65535.000,255,0.003700,0.000300,90,65535,100,65535,1,25,-1.24,-0.68,-0.48,-0.03,-0.54,-0.03,23.6,512,254,0,12,6553.5,413,421,496
15/10/2019 07:12:45.435,85,13.4,-3276.8,18,0.25,0.32,3.829,38,224.000,65535.000,255,0.003560,0.000340,91,65535,100,65535,1,26,-1.01,-0.81,-0.19,0.22,-0.43,-0.21,23.6,512,254,0,12,6553.5,413,421,495
15/10/2019 07:12:46.435,83,13.4,-3276.8,22,0.22,0.49,3.816,36,208.000,65535.000,255,0.003560,0.000320,92,65535,100,65535,1,27,-0.91,-0.62,0.09,0.38,-0.60,-0.37,23.7,512,254,0,12,6553.5,412,419,495
15/10/2019 07:12:47.435,81,13.6,-3276.8,22,0.17,0.26,3.813,35,223.000,65535.000,255,0.003580,0.000320,93,65535,100,65535,1,28,-1.04,-0.83,-0.21,0.14,-0.49,-0.21,23.7,512,254,0,12,6553.5,412,420,496
15/10/2019 07:12:48.435,80,13.6,-3276.8,23,0.09,0.16,3.813,35,208.000,65535.000,255,0.003580,0.000420,94,65535,100,65535,1,29,-0.98,-0.86,-0.19,0.04,-0.46,-0.33,23.7,512,254,0,12,6553.5,413,419,495
15/10/2019 07:12:49.435,79,13.8,-3276.8,26,0.07,0.15,3.813,35,182.000,65535.000,255,0.003640,0.000360,95,65535,100,65535,1,30,-0.96,-0.84,-0.20,-0.07,-0.53,-0.38,23.7,512,254,0,12,6553.5,415,420,495
15/10/2019 07:12:50.435,76,13.8,-3276.8,29,0.08,0.14,3.813,35,159.000,65535.000,255,0.003640,0.000280,96,65535,100,65535,1,31,-0.92,-0.81,-0.18,-0.06,-0.57,-0.42,23.7,512,254,0,12,6553.5,417,424,495
15/10/2019 07:12:51.435,79,14.0,-3276.8,31,0.09,0.19,3.820,36,154.000,65535.000,255,0.003760,0.000300,96,65535,100,65535,1,32,-0.89,-0.79,-0.09,0.08,-0.62,-0.43,23.7,512,254,0,12,37.1,418,423,497
15/10/2019 07:12:52.435,84,14.0,-3276.8,31,0.07,0.10,3.831,38,145.000,65535.000,255,0.003760,0.000260,97,65535,100,65535,1,33,-0.89,-0.81,-0.07,0.06,-0.57,-0.46,23.7,512,254,0,12,37.1,422,429,501
15/10/2019 07:12:53.435,86,14.1,-3276.8,30,0.11,0.38,3.844,40,133.000,65535.000,255,0.003900,0.000280,97,65535,100,65535,1,34,-1.06,-0.78,-0.15,0.07,-0.85,-0.20,23.7,512,254,0,12,37.1,415,421,496
15/10/2019 07:12:54.435,84,14.1,-3276.8,29,0.15,0.32,3.854,42,131.000,65535.000,255,0.003900,0.000340,97,65535,100,65535,1,35,-1.02,-0.73,-0.25,-0.01,-0.73,-0.27,23.7,512,254,0,12,37.1,415,422,496
15/10/2019 07:12:55.435,86,14.2,-3276.8,14,0.44,0.54,3.864,44,150.000,65535.000,255,0.003740,0.000300,98,65535,100,65535,1,36,-1.22,-0.68,-0.25,-0.07,-0.74,0.15,23.7,512,254,0,12,37.1,418,415,481
15/10/2019 07:12:56.435,88,14.2,-3276.8,7,0.29,0.73,3.858,43,157.000,65535.000,255,0.003740,0.000260,98,65535,100,65535,1,37,-1.16,-0.86,-0.18,-0.03,0.07,0.46,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:12:57.435,90,14.4,-3276.8,-7,0.13,0.31,3.829,38,151.000,65535.000,255,0.003680,0.000300,98,65535,100,65535,1,38,-1.06,-0.84,-0.19,-0.02,0.07,0.22,24.0,512,254,0,12,37.1,414,420,496
15/10/2019 07:12:58.435,93,14.4,-3276.8,7,0.20,0.51,3.799,33,157.000,65535.000,255,0.003680,0.000280,99,65535,100,65535,1,39,-1.27,-0.49,-0.25,-0.04,-0.31,0.13,24.0,512,254,0,12,37.1,415,421,495
15/10/2019 07:12:59.435,96,14.6,-3276.8,7,0.07,0.22,3.788,31,143.000,65535.000,255,0.003760,0.000260,99,65535,100,65535,1,40,-1.13,-0.80,-0.22,0.04,-0.24,0.04,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:00.435,98,14.6,-3276.8,-8,0.10,0.19,3.788,31,133.000,65535.000,255,0.003760,0.000260,99,65535,100,65535,1,41,-1.09,-0.90,-0.24,-0.08,-0.14,0.15,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:01.435,98,14.8,-3276.8,-9,0.10,0.19,3.795,32,128.000,65535.000,255,0.003860,0.000240,99,65535,100,65535,1,42,-1.10,-0.85,-0.26,-0.09,-0.15,0.20,24.0,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:02.435,97,14.8,-3276.8,-11,0.05,0.12,3.814,35,125.000,65535.000,255,0.003860,0.000260,99,65535,100,65535,1,43,-1.06,-0.91,-0.24,-0.14,0.03,0.15,24.0,512,254,0,12,37.1,414,421,496
15/10/2019 07:13:03.435,94,15.4,-3276.8,-11,0.11,0.20,3.833,38,122.000,65535.000,255,0.003740,0.000300,99,65535,100,65535,1,44,-1.04,-0.92,-0.30,-0.02,0.04,0.22,24.0,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:04.435,88,15.4,-3276.8,12,0.37,0.50,3.846,41,116.000,65535.000,255,0.003740,0.000280,99,65535,100,65535,1,45,-1.21,-0.65,-0.32,0.01,-0.51,0.24,24.0,512,254,0,12,37.1,414,421,496
15/10/2019 07:13:05.435,88,15.9,-3276.8,17,0.31,0.39,3.856,42,122.000,65535.000,255,0.003860,0.000340,99,65535,100,65535,1,46,-0.97,-0.80,-0.10,0.18,-0.55,-0.27,24.0,512,254,0,12,37.1,416,422,496
15/10/2019 07:13:06.435,90,15.9,-3276.8,26,0.26,0.40,3.866,44,156.000,65535.000,255,0.003860,0.000340,100,65535,100,65535,1,47,-0.96,-0.67,0.04,0.27,-0.62,-0.37,24.0,512,254,0,12,37.1,417,423,496
15/10/2019 07:13:07.435,88,16.4,-3276.8,29,0.11,0.26,3.876,46,144.000,65535.000,255,0.003920,0.000320,100,65535,100,65535,1,48,-0.86,-0.77,0.08,0.18,-0.60,-0.46,24.0,512,254,0,12,37.1,417,424,497
15/10/2019 07:13:08.435,85,16.4,-3276.8,30,0.06,0.12,3.884,47,137.000,65535.000,255,0.003920,0.000280,100,65535,100,65535,1,49,-0.87,-0.75,0.06,0.16,-0.57,-0.42,24.0,512,254,0,12,37.1,425,431,500
15/10/2019 07:13:09.435,82,16.8,-3276.8,28,0.06,0.13,3.876,46,153.000,65535.000,255,0.003500,0.000300,100,65535,100,65535,1,50,-0.97,-0.84,-0.03,0.07,-0.51,-0.39,24.0,512,254,0,12,37.1,419,424,496
15/10/2019 07:13:10.435,84,16.8,-3276.8,28,0.14,0.26,3.856,42,148.000,65535.000,255,0.003500,0.000260,100,65535,100,65535,1,51,-0.98,-0.83,-0.15,0.09,-0.69,-0.18,24.0,512,254,0,12,37.1,415,422,495
15/10/2019 07:13:11.435,89,17.2,-3276.8,26,0.21,0.38,3.838,39,147.000,65535.000,255,0.003640,0.000420,100,65535,100,65535,1,52,-1.20,-0.69,-0.24,-0.07,-0.79,-0.07,24.0,512,254,0,12,37.1,405,408,484
15/10/2019 07:13:12.435,92,17.2,-3276.8,14,0.31,0.49,3.839,39,151.000,65535.000,255,0.003640,0.000340,100,65535,100,65535,1,53,-1.36,-0.79,-0.18,0.02,-0.34,0.12,24.0,512,254,0,12,37.1,417,425,500
15/10/2019 07:13:13.435,96,17.5,-3276.8,7,0.27,0.37,3.849,41,143.000,65535.000,255,0.003820,0.000320,100,65535,100,65535,1,54,-1.09,-0.87,-0.19,-0.03,-0.03,0.16,24.0,512,254,0,12,37.1,414,421,495
15/10/2019 07:13:14.435,98,17.5,-3276.8,8,0.11,0.25,3.859,43,136.000,65535.000,255,0.003820,0.000320,100,65535,100,65535,1,55,-1.08,-0.86,-0.21,-0.10,-0.12,0.15,24.0,512,254,0,12,37.1,414,421,496
15/10/2019 07:13:15.435,101,17.8,-3276.8,10,0.18,0.33,3.869,44,132.000,65535.000,255,0.003740,0.000300,100,65535,100,65535,1,56,-1.19,-0.67,-0.34,-0.01,-0.38,0.13,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:16.435,102,17.8,-3276.8,-11,0.14,0.26,3.878,46,134.000,65535.000,255,0.003740,0.000260,100,65535,100,65535,1,57,-1.13,-0.86,-0.27,-0.14,-0.13,0.20,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:17.435,103,18.1,-3276.8,-10,0.10,0.15,3.883,47,128.000,65535.000,255,0.003860,0.000280,100,65535,100,65535,1,58,-1.06,-0.89,-0.26,-0.09,-0.15,0.16,24.0,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:18.435,102,18.1,-3276.8,-12,0.08,0.12,3.886,47,111.000,65535.000,255,0.003860,0.000240,100,65535,100,65535,1,59,-1.03,-0.87,-0.24,-0.10,0.12,0.19,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:19.435,99,18.6,-3276.8,8,0.30,0.79,3.887,47,111.000,65535.000,255,0.003760,0.000280,100,65535,100,65535,1,60,-1.18,-0.84,-0.24,0.03,-0.75,0.32,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:20.435,97,18.6,-3276.8,15,0.41,0.72,3.887,47,108.000,65535.000,255,0.003760,0.000260,100,65535,100,65535,1,61,-1.22,-0.51,-0.32,0.20,-0.84,-0.20,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:21.435,96,18.9,-3276.8,15,0.22,0.39,3.887,47,114.000,65535.000,255,0.003640,0.000240,100,65535,100,65535,1,62,-1.08,-0.74,-0.42,0.19,-0.48,0.04,24.0,512,254,-2,12,37.1,415,422,496
15/10/2019 07:13:22.435,98,18.9,-3276.8,10,0.27,0.33,3.872,45,154.000,65535.000,255,0.003640,0.000240,100,65535,100,65535,1,63,-1.06,-0.89,-0.22,-0.10,-0.04,0.26,24.0,512,254,0,12,37.1,414,421,496
15/10/2019 07:13:23.435,99,19.3,-3276.8,-10,0.14,0.30,3.852,42,173.000,65535.000,255,0.003760,0.000220,100,65535,100,65535,1,64,-1.04,-0.86,-0.21,-0.10,0.04,0.27,24.0,512,254,0,12,37.1,415,422,495
15/10/2019 07:13:24.435,98,19.3,-3276.8,-11,0.05,0.08,3.838,39,165.000,65535.000,255,0.003760,0.000200,100,65535,100,65535,1,65,-1.04,-0.92,-0.22,-0.10,0.00,0.15,24.0,512,254,0,12,37.1,421,426,500
15/10/2019 07:13:25.435,97,19.5,-3276.8,-8,0.07,0.22,3.844,40,177.000,65535.000,255,0.003700,0.000220,100,65535,100,65535,1,66,-1.06,-0.93,-0.18,-0.04,-0.14,0.18,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:26.435,98,19.5,-3276.8,-8,0.03,0.08,3.854,42,161.000,65535.000,255,0.003700,0.000200,100,65535,100,65535,1,67,-1.04,-0.93,-0.21,-0.08,0.01,0.14,24.0,512,254,0,12,37.1,414,422,496
15/10/2019 07:13:27.435,97,19.8,-3276.8,-8,0.03,0.07,3.864,44,148.000,65535.000,255,0.003360,0.000200,100,65535,100,65535,1,68,-1.04,-0.96,-0.20,-0.10,-0.01,0.08,24.0,512,254,-3,12,37.1,404,407,477
15/10/2019 07:13:28.435,93,19.8,-3276.8,-9,0.03,0.06,3.874,45,130.000,65535.000,255,0.003360,0.000180,100,65535,100,65535,1,69,-1.04,-0.95,-0.21,-0.13,-0.01,0.08,24.0,512,254,0,12,37.1,417,427,501
15/10/2019 07:13:29.435,90,20.0,-3276.8,-10,0.02,0.06,3.881,46,129.000,65535.000,255,0.003580,0.000180,100,65535,100,65535,1,70,-1.04,-0.96,-0.21,-0.14,-0.01,0.09,24.0,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:30.435,92,20.0,-3276.8,-11,0.02,0.06,3.883,47,140.000,65535.000,255,0.003580,0.000180,100,65535,100,65535,1,71,-1.03,-0.95,-0.22,-0.15,0.00,0.10,24.0,512,254,0,12,37.1,415,421,495
15/10/2019 07:13:31.435,92,20.2,-3276.8,-11,0.02,0.06,3.885,47,130.000,65535.000,255,0.003720,0.000180,100,65535,100,65535,1,72,-1.03,-0.95,-0.22,-0.14,-0.02,0.08,24.0,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:32.435,89,20.2,-3276.8,-11,0.02,0.04,3.886,47,130.000,65535.000,255,0.003720,0.000140,100,65535,100,65535,1,73,-1.04,-0.96,-0.22,-0.15,-0.02,0.03,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:33.435,87,20.2,-3276.8,-11,0.02,0.04,3.887,47,128.000,65535.000,255,0.003600,0.000100,100,65535,100,65535,1,74,-1.03,-0.97,-0.22,-0.14,-0.02,0.03,24.0,512,254,0,12,37.1,415,421,496
15/10/2019 07:13:34.435,84,20.2,-3276.8,11,0.02,0.04,3.884,47,117.000,65535.000,255,0.003600,0.000120,100,65535,100,65535,1,75,-1.04,-0.96,-0.20,-0.13,-0.03,0.01,24.1,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:35.435,82,20.2,-3276.8,10,0.04,0.18,3.866,44,108.000,65535.000,255,0.003520,0.000120,100,65535,100,65535,1,76,-1.04,-0.96,-0.20,-0.09,-0.21,0.03,24.1,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:36.435,78,20.2,-3276.8,12,0.20,0.27,3.846,41,110.000,65535.000,255,0.003520,0.000120,100,65535,100,65535,1,77,-1.01,-0.87,-0.12,-0.01,-0.36,-0.20,24.1,512,254,0,12,37.1,415,422,496
15/10/2019 07:13:37.435,75,20.1,-3276.8,11,0.11,0.19,3.838,39,107.000,65535.000,255,0.003560,0.000140,100,65535,100,65535,1,78,-1.06,-0.90,-0.19,-0.03,-0.31,0.03,24.1,512,254,0,12,37.1,416,421,495
15/10/2019 07:13:38.435,73,20.1,-3276.8,10,0.09,0.14,3.846,41,101.000,65535.000,255,0.003560,0.000120,100,65535,100,65535,1,79,-1.06,-0.95,-0.22,-0.13,-0.10,0.01,24.1,512,254,0,12,37.1,416,422,496
