Time,BreathingWaveform
10/09/2019 13:52:48.430,0
10/09/2019 13:52:48.470,0
10/09/2019 13:52:48.510,0
10/09/2019 13:52:48.550,0
10/09/2019 13:52:48.590,0
10/09/2019 13:52:48.630,0
10/09/2019 13:52:48.670,0
10/09/2019 13:52:48.710,0
10/09/2019 13:52:48.750,0
10/09/2019 13:52:48.790,0
10/09/2019 13:52:48.830,0
10/09/2019 13:52:48.870,0
10/09/2019 13:52:48.910,0
10/09/2019 13:52:48.950,0
10/09/2019 13:52:48.990,0
10/09/2019 13:52:49.030,0
10/09/2019 13:52:49.070,0
10/09/2019 13:52:49.110,0
10/09/2019 13:52:49.150,0
10/09/2019 13:52:49.190,0
10/09/2019 13:52:49.230,0
10/09/2019 13:52:49.270,0
10/09/2019 13:52:49.310,0
10/09/2019 13:52:49.350,0
10/09/2019 13:52:49.390,0
10/09/2019 13:52:49.430,0
10/09/2019 13:52:49.470,0
10/09/2019 13:52:49.510,0
10/09/2019 13:52:49.550,0
10/09/2019 13:52:49.590,0
10/09/2019 13:52:49.630,0
10/09/2019 13:52:49.670,0
10/09/2019 13:52:49.710,0
10/09/2019 13:52:49.750,0
10/09/2019 13:52:49.790,0
10/09/2019 13:52:49.830,0
10/09/2019 13:52:49.870,0
10/09/2019 13:52:49.910,0
10/09/2019 13:52:49.950,0
10/09/2019 13:52:49.990,0
10/09/2019 13:52:50.030,0
10/09/2019 13:52:50.070,0
10/09/2019 13:52:50.110,0
10/09/2019 13:52:50.150,0
10/09/2019 13:52:50.190,0
10/09/2019 13:52:50.230,0
10/09/2019 13:52:50.270,0
10/09/2019 13:52:50.310,0
10/09/2019 13:52:50.350,0
10/09/2019 13:52:50.390,0
10/09/2019 13:52:50.430,0
10/09/2019 13:52:50.470,0
10/09/2019 13:52:50.510,0
10/09/2019 13:52:50.550,0
10/09/2019 13:52:50.590,0
10/09/2019 13:52:50.630,0
10/09/2019 13:52:50.670,0
10/09/2019 13:52:50.710,0
10/09/2019 13:52:50.750,0
10/09/2019 13:52:50.790,0
10/09/2019 13:52:50.830,0
10/09/2019 13:52:50.870,0
10/09/2019 13:52:50.910,0
10/09/2019 13:52:50.950,0
10/09/2019 13:52:50.990,0
10/09/2019 13:52:51.030,0
10/09/2019 13:52:51.070,0
10/09/2019 13:52:51.110,0
10/09/2019 13:52:51.150,0
10/09/2019 13:52:51.190,0
10/09/2019 13:52:51.230,0
10/09/2019 13:52:51.270,0
10/09/2019 13:52:51.310,0
10/09/2019 13:52:51.350,0
10/09/2019 13:52:51.390,0
10/09/2019 13:52:51.430,0
10/09/2019 13:52:51.470,0
10/09/2019 13:52:51.510,0
10/09/2019 13:52:51.550,0
10/09/2019 13:52:51.590,0
10/09/2019 13:52:51.630,0
10/09/2019 13:52:51.670,0
10/09/2019 13:52:51.710,0
10/09/2019 13:52:51.750,0
10/09/2019 13:52:51.790,0
10/09/2019 13:52:51.830,0
10/09/2019 13:52:51.870,0
10/09/2019 13:52:51.910,0
10/09/2019 13:52:51.950,0
10/09/2019 13:52:51.990,0
10/09/2019 13:52:52.030,0
10/09/2019 13:52:52.070,0
10/09/2019 13:52:52.110,0
10/09/2019 13:52:52.150,0
10/09/2019 13:52:52.190,0
10/09/2019 13:52:52.230,0
10/09/2019 13:52:52.270,0
10/09/2019 13:52:52.310,0
10/09/2019 13:52:52.350,0
10/09/2019 13:52:52.390,0
10/09/2019 13:52:52.430,0
10/09/2019 13:52:52.470,0
10/09/2019 13:52:52.510,0
10/09/2019 13:52:52.550,0
10/09/2019 13:52:52.590,0
10/09/2019 13:52:52.630,0
10/09/2019 13:52:52.670,0
10/09/2019 13:52:52.710,0
10/09/2019 13:52:52.750,0
10/09/2019 13:52:52.790,0
10/09/2019 13:52:52.830,0
10/09/2019 13:52:52.870,0
10/09/2019 13:52:52.910,0
10/09/2019 13:52:52.950,0
10/09/2019 13:52:52.990,0
10/09/2019 13:52:53.030,0
10/09/2019 13:52:53.070,0
10/09/2019 13:52:53.110,0
10/09/2019 13:52:53.150,0
10/09/2019 13:52:53.190,0
10/09/2019 13:52:53.230,0
10/09/2019 13:52:53.270,0
10/09/2019 13:52:53.310,0
10/09/2019 13:52:53.350,0
10/09/2019 13:52:53.390,0
10/09/2019 13:52:53.430,0
10/09/2019 13:52:53.470,0
10/09/2019 13:52:53.510,0
10/09/2019 13:52:53.550,0
10/09/2019 13:52:53.590,0
10/09/2019 13:52:53.630,0
10/09/2019 13:52:53.670,0
10/09/2019 13:52:53.710,0
10/09/2019 13:52:53.750,0
10/09/2019 13:52:53.790,0
10/09/2019 13:52:53.830,0
10/09/2019 13:52:53.870,0
10/09/2019 13:52:53.910,0
10/09/2019 13:52:53.950,0
10/09/2019 13:52:53.990,0
10/09/2019 13:52:54.030,0
10/09/2019 13:52:54.070,0
10/09/2019 13:52:54.110,0
10/09/2019 13:52:54.150,0
10/09/2019 13:52:54.190,0
10/09/2019 13:52:54.230,0
10/09/2019 13:52:54.270,0
10/09/2019 13:52:54.310,0
10/09/2019 13:52:54.350,0
10/09/2019 13:52:54.390,0
10/09/2019 13:52:54.430,0
10/09/2019 13:52:54.470,0
10/09/2019 13:52:54.510,0
10/09/2019 13:52:54.550,0
10/09/2019 13:52:54.590,0
10/09/2019 13:52:54.630,0
10/09/2019 13:52:54.670,0
10/09/2019 13:52:54.710,0
10/09/2019 13:52:54.750,0
10/09/2019 13:52:54.790,0
10/09/2019 13:52:54.830,0
10/09/2019 13:52:54.870,0
10/09/2019 13:52:54.910,0
10/09/2019 13:52:54.950,0
10/09/2019 13:52:54.990,0
10/09/2019 13:52:55.030,0
10/09/2019 13:52:55.070,0
10/09/2019 13:52:55.110,0
10/09/2019 13:52:55.150,0
10/09/2019 13:52:55.190,0
10/09/2019 13:52:55.230,0
10/09/2019 13:52:55.270,0
10/09/2019 13:52:55.310,0
10/09/2019 13:52:55.350,0
10/09/2019 13:52:55.390,0
10/09/2019 13:52:55.430,0
10/09/2019 13:52:55.470,0
10/09/2019 13:52:55.510,0
10/09/2019 13:52:55.550,0
10/09/2019 13:52:55.590,0
10/09/2019 13:52:55.630,0
10/09/2019 13:52:55.670,0
10/09/2019 13:52:55.710,0
10/09/2019 13:52:55.750,0
10/09/2019 13:52:55.790,0
10/09/2019 13:52:55.830,0
10/09/2019 13:52:55.870,0
10/09/2019 13:52:55.910,0
10/09/2019 13:52:55.950,0
10/09/2019 13:52:55.990,0
10/09/2019 13:52:56.030,0
10/09/2019 13:52:56.070,0
10/09/2019 13:52:56.110,0
10/09/2019 13:52:56.150,0
10/09/2019 13:52:56.190,0
10/09/2019 13:52:56.230,0
10/09/2019 13:52:56.270,0
10/09/2019 13:52:56.310,0
10/09/2019 13:52:56.350,0
10/09/2019 13:52:56.390,0
10/09/2019 13:52:56.430,0
10/09/2019 13:52:56.470,0
10/09/2019 13:52:56.510,0
10/09/2019 13:52:56.550,0
10/09/2019 13:52:56.590,0
10/09/2019 13:52:56.630,0
10/09/2019 13:52:56.670,0
10/09/2019 13:52:56.710,0
10/09/2019 13:52:56.750,0
10/09/2019 13:52:56.790,0
10/09/2019 13:52:56.830,0
10/09/2019 13:52:56.870,0
10/09/2019 13:52:56.910,0
10/09/2019 13:52:56.950,0
10/09/2019 13:52:56.990,0
10/09/2019 13:52:57.030,0
10/09/2019 13:52:57.070,0
10/09/2019 13:52:57.110,0
10/09/2019 13:52:57.150,0
10/09/2019 13:52:57.190,0
10/09/2019 13:52:57.230,0
10/09/2019 13:52:57.270,0
10/09/2019 13:52:57.310,0
10/09/2019 13:52:57.350,0
10/09/2019 13:52:57.390,0
10/09/2019 13:52:57.430,0
10/09/2019 13:52:57.470,0
10/09/2019 13:52:57.510,0
10/09/2019 13:52:57.550,0
10/09/2019 13:52:57.590,0
10/09/2019 13:52:57.630,0
10/09/2019 13:52:57.670,0
10/09/2019 13:52:57.710,0
10/09/2019 13:52:57.750,0
10/09/2019 13:52:57.790,0
10/09/2019 13:52:57.830,0
10/09/2019 13:52:57.870,0
10/09/2019 13:52:57.910,0
10/09/2019 13:52:57.950,0
10/09/2019 13:52:57.990,0
10/09/2019 13:52:58.030,0
10/09/2019 13:52:58.070,0
10/09/2019 13:52:58.110,0
10/09/2019 13:52:58.150,0
10/09/2019 13:52:58.190,0
10/09/2019 13:52:58.230,0
10/09/2019 13:52:58.270,0
10/09/2019 13:52:58.310,0
10/09/2019 13:52:58.350,0
10/09/2019 13:52:58.390,0
10/09/2019 13:52:58.430,0
10/09/2019 13:52:58.470,0
10/09/2019 13:52:58.510,0
10/09/2019 13:52:58.550,0
10/09/2019 13:52:58.590,0
10/09/2019 13:52:58.630,0
10/09/2019 13:52:58.670,0
10/09/2019 13:52:58.710,0
10/09/2019 13:52:58.750,0
10/09/2019 13:52:58.790,0
10/09/2019 13:52:58.830,0
10/09/2019 13:52:58.870,0
10/09/2019 13:52:58.910,0
10/09/2019 13:52:58.950,0
10/09/2019 13:52:58.990,0
10/09/2019 13:52:59.030,0
10/09/2019 13:52:59.070,0
10/09/2019 13:52:59.110,0
10/09/2019 13:52:59.150,0
10/09/2019 13:52:59.190,0
10/09/2019 13:52:59.230,0
10/09/2019 13:52:59.270,0
10/09/2019 13:52:59.310,0
10/09/2019 13:52:59.350,0
10/09/2019 13:52:59.390,0
10/09/2019 13:52:59.430,0
10/09/2019 13:52:59.470,0
10/09/2019 13:52:59.510,0
10/09/2019 13:52:59.550,0
10/09/2019 13:52:59.590,0
10/09/2019 13:52:59.630,0
10/09/2019 13:52:59.670,0
10/09/2019 13:52:59.710,0
10/09/2019 13:52:59.750,0
10/09/2019 13:52:59.790,0
10/09/2019 13:52:59.830,0
10/09/2019 13:52:59.870,0
10/09/2019 13:52:59.910,0
10/09/2019 13:52:59.950,0
10/09/2019 13:52:59.990,0
10/09/2019 13:53:00.030,0
10/09/2019 13:53:00.070,0
10/09/2019 13:53:00.110,0
10/09/2019 13:53:00.150,0
10/09/2019 13:53:00.190,0
10/09/2019 13:53:00.230,0
10/09/2019 13:53:00.270,0
10/09/2019 13:53:00.310,0
10/09/2019 13:53:00.350,0
10/09/2019 13:53:00.390,0
10/09/2019 13:53:00.430,0
10/09/2019 13:53:00.470,0
10/09/2019 13:53:00.510,0
10/09/2019 13:53:00.550,0
10/09/2019 13:53:00.590,0
10/09/2019 13:53:00.630,0
10/09/2019 13:53:00.670,0
10/09/2019 13:53:00.710,0
10/09/2019 13:53:00.750,0
10/09/2019 13:53:00.790,0
10/09/2019 13:53:00.830,0
10/09/2019 13:53:00.870,0
10/09/2019 13:53:00.910,0
10/09/2019 13:53:00.950,0
10/09/2019 13:53:00.990,0
10/09/2019 13:53:01.030,0
10/09/2019 13:53:01.070,0
10/09/2019 13:53:01.110,0
10/09/2019 13:53:01.150,0
10/09/2019 13:53:01.190,0
10/09/2019 13:53:01.230,0
10/09/2019 13:53:01.270,0
10/09/2019 13:53:01.310,0
10/09/2019 13:53:01.350,0
10/09/2019 13:53:01.390,0
10/09/2019 13:53:01.430,0
10/09/2019 13:53:01.470,0
10/09/2019 13:53:01.510,0
10/09/2019 13:53:01.550,0
10/09/2019 13:53:01.590,0
10/09/2019 13:53:01.630,0
10/09/2019 13:53:01.670,0
10/09/2019 13:53:01.710,0
10/09/2019 13:53:01.750,0
10/09/2019 13:53:01.790,0
10/09/2019 13:53:01.830,0
10/09/2019 13:53:01.870,0
10/09/2019 13:53:01.910,0
10/09/2019 13:53:01.950,0
10/09/2019 13:53:01.990,0
10/09/2019 13:53:02.030,0
10/09/2019 13:53:02.070,0
10/09/2019 13:53:02.110,0
10/09/2019 13:53:02.150,0
10/09/2019 13:53:02.190,0
10/09/2019 13:53:02.230,0
10/09/2019 13:53:02.270,0
10/09/2019 13:53:02.310,0
10/09/2019 13:53:02.350,0
10/09/2019 13:53:02.390,0
10/09/2019 13:53:02.430,0
10/09/2019 13:53:02.470,0
10/09/2019 13:53:02.510,0
10/09/2019 13:53:02.550,0
10/09/2019 13:53:02.590,0
10/09/2019 13:53:02.630,0
10/09/2019 13:53:02.670,0
10/09/2019 13:53:02.710,0
10/09/2019 13:53:02.750,0
10/09/2019 13:53:02.790,0
10/09/2019 13:53:02.830,0
10/09/2019 13:53:02.870,0
10/09/2019 13:53:02.910,0
10/09/2019 13:53:02.950,0
10/09/2019 13:53:02.990,0
10/09/2019 13:53:03.030,0
10/09/2019 13:53:03.070,0
10/09/2019 13:53:03.110,0
10/09/2019 13:53:03.150,0
10/09/2019 13:53:03.190,0
10/09/2019 13:53:03.230,0
10/09/2019 13:53:03.270,0
10/09/2019 13:53:03.310,0
10/09/2019 13:53:03.350,0
10/09/2019 13:53:03.390,0
10/09/2019 13:53:03.430,0
10/09/2019 13:53:03.470,0
10/09/2019 13:53:03.510,0
10/09/2019 13:53:03.550,0
10/09/2019 13:53:03.590,0
10/09/2019 13:53:03.630,0
10/09/2019 13:53:03.670,0
10/09/2019 13:53:03.710,0
10/09/2019 13:53:03.750,0
10/09/2019 13:53:03.790,0
10/09/2019 13:53:03.830,0
10/09/2019 13:53:03.870,0
10/09/2019 13:53:03.910,0
10/09/2019 13:53:03.950,6126101
10/09/2019 13:53:03.990,6116096
10/09/2019 13:53:04.030,6105156
10/09/2019 13:53:04.070,6091812
10/09/2019 13:53:04.110,6078288
10/09/2019 13:53:04.150,6070097
10/09/2019 13:53:04.190,6067252
10/09/2019 13:53:04.230,6067280
10/09/2019 13:53:04.270,6069644
10/09/2019 13:53:04.310,6082301
10/09/2019 13:53:04.350,6133083
10/09/2019 13:53:04.390,6215378
10/09/2019 13:53:04.430,6258669
10/09/2019 13:53:04.470,6309561
10/09/2019 13:53:04.510,6363613
10/09/2019 13:53:04.550,6394563
10/09/2019 13:53:04.590,6407688
10/09/2019 13:53:04.630,6358308
10/09/2019 13:53:04.670,6254189
10/09/2019 13:53:04.710,6155320
10/09/2019 13:53:04.750,6100951
10/09/2019 13:53:04.790,6072035
10/09/2019 13:53:04.830,6065741
10/09/2019 13:53:04.870,6124974
10/09/2019 13:53:04.910,6269059
10/09/2019 13:53:04.950,6427973
10/09/2019 13:53:04.990,6531254
10/09/2019 13:53:05.030,6519407
10/09/2019 13:53:05.070,6427959
10/09/2019 13:53:05.110,6307912
10/09/2019 13:53:05.150,6193979
10/09/2019 13:53:05.190,6113471
10/09/2019 13:53:05.230,6060930
10/09/2019 13:53:05.270,6030214
10/09/2019 13:53:05.310,6017708
10/09/2019 13:53:05.350,6015303
10/09/2019 13:53:05.390,6013145
10/09/2019 13:53:05.430,6005943
10/09/2019 13:53:05.470,5995842
10/09/2019 13:53:05.510,5989369
10/09/2019 13:53:05.550,5988256
10/09/2019 13:53:05.590,5991843
10/09/2019 13:53:05.630,6001023
10/09/2019 13:53:05.670,6011097
10/09/2019 13:53:05.710,6017460
10/09/2019 13:53:05.750,6040659
10/09/2019 13:53:05.790,6103974
10/09/2019 13:53:05.830,6159937
10/09/2019 13:53:05.870,6201799
10/09/2019 13:53:05.910,6233670
10/09/2019 13:53:05.950,6245517
10/09/2019 13:53:05.990,6262339
