Time,BreathingWaveform
29/10/2019 12:05:49.046,6762389
29/10/2019 12:05:49.086,6756189
29/10/2019 12:05:49.126,6752361
29/10/2019 12:05:49.166,6754518
29/10/2019 12:05:49.206,6758022
29/10/2019 12:05:49.246,6760125
29/10/2019 12:05:49.286,6753494
29/10/2019 12:05:49.326,6761526
29/10/2019 12:05:49.366,6765354
29/10/2019 12:05:49.406,6767888
29/10/2019 12:05:49.446,6766541
29/10/2019 12:05:49.486,6764222
29/10/2019 12:05:49.526,6764384
29/10/2019 12:05:49.566,6764384
29/10/2019 12:05:49.606,6765031
29/10/2019 12:05:49.646,6765948
29/10/2019 12:05:49.686,6765408
29/10/2019 12:05:49.726,6766109
29/10/2019 12:05:49.766,6764923
29/10/2019 12:05:49.806,6763629
29/10/2019 12:05:49.846,6764384
29/10/2019 12:05:49.886,6753655
29/10/2019 12:05:49.926,6742010
29/10/2019 12:05:49.966,6734677
29/10/2019 12:05:50.006,6733922
29/10/2019 12:05:50.046,6734300
29/10/2019 12:05:50.086,6736187
29/10/2019 12:05:50.126,6732359
29/10/2019 12:05:50.166,6727669
29/10/2019 12:05:50.206,6728154
29/10/2019 12:05:50.246,6724919
29/10/2019 12:05:50.286,6722331
29/10/2019 12:05:50.326,6720875
29/10/2019 12:05:50.366,6719905
29/10/2019 12:05:50.406,6721306
29/10/2019 12:05:50.446,6719959
29/10/2019 12:05:50.486,6718341
29/10/2019 12:05:50.526,6718772
29/10/2019 12:05:50.566,6718449
29/10/2019 12:05:50.606,6717910
29/10/2019 12:05:50.646,6717425
29/10/2019 12:05:50.686,6715915
29/10/2019 12:05:50.726,6715807
29/10/2019 12:05:50.766,6715214
29/10/2019 12:05:50.806,6715699
29/10/2019 12:05:50.846,6715538
29/10/2019 12:05:50.886,6716185
29/10/2019 12:05:50.926,6716185
29/10/2019 12:05:50.966,6716400
29/10/2019 12:05:51.006,6715592
29/10/2019 12:05:51.046,6713381
29/10/2019 12:05:51.086,6709122
29/10/2019 12:05:51.126,6706157
29/10/2019 12:05:51.166,6706103
29/10/2019 12:05:51.206,6705456
29/10/2019 12:05:51.246,6704701
29/10/2019 12:05:51.286,6703838
29/10/2019 12:05:51.326,6703461
29/10/2019 12:05:51.366,6703137
29/10/2019 12:05:51.406,6701520
29/10/2019 12:05:51.446,6700765
29/10/2019 12:05:51.486,6701250
29/10/2019 12:05:51.526,6700603
29/10/2019 12:05:51.566,6699902
29/10/2019 12:05:51.606,6696614
29/10/2019 12:05:51.646,6695913
29/10/2019 12:05:51.686,6694889
29/10/2019 12:05:51.726,6692840
29/10/2019 12:05:51.766,6690198
29/10/2019 12:05:51.806,6690522
29/10/2019 12:05:51.846,6688095
29/10/2019 12:05:51.886,6686262
29/10/2019 12:05:51.926,6689389
29/10/2019 12:05:51.966,6693810
29/10/2019 12:05:52.006,6704324
29/10/2019 12:05:52.046,6707720
29/10/2019 12:05:52.086,6712303
29/10/2019 12:05:52.126,6718719
29/10/2019 12:05:52.166,6729016
29/10/2019 12:05:52.206,6740985
29/10/2019 12:05:52.246,6749558
29/10/2019 12:05:52.286,6749719
29/10/2019 12:05:52.326,6748264
29/10/2019 12:05:52.366,6759532
29/10/2019 12:05:52.406,6767026
29/10/2019 12:05:52.446,6773172
29/10/2019 12:05:52.486,6778995
29/10/2019 12:05:52.526,6782985
29/10/2019 12:05:52.566,6785950
29/10/2019 12:05:52.606,6788538
29/10/2019 12:05:52.646,6790802
29/10/2019 12:05:52.686,6794306
29/10/2019 12:05:52.726,6794576
29/10/2019 12:05:52.766,6792905
29/10/2019 12:05:52.806,6792527
29/10/2019 12:05:52.846,6791287
29/10/2019 12:05:52.886,6790964
29/10/2019 12:05:52.926,6791719
29/10/2019 12:05:52.966,6792204
29/10/2019 12:05:53.006,6792312
29/10/2019 12:05:53.046,6796463
29/10/2019 12:05:53.086,6803256
29/10/2019 12:05:53.126,6806329
29/10/2019 12:05:53.166,6810643
29/10/2019 12:05:53.206,6817705
29/10/2019 12:05:53.246,6826709
29/10/2019 12:05:53.286,6843854
29/10/2019 12:05:53.326,6864072
29/10/2019 12:05:53.366,6883642
29/10/2019 12:05:53.406,6907581
29/10/2019 12:05:53.446,6911786
29/10/2019 12:05:53.486,6915128
29/10/2019 12:05:53.526,6915937
29/10/2019 12:05:53.566,6915075
29/10/2019 12:05:53.606,6912379
29/10/2019 12:05:53.646,6902566
29/10/2019 12:05:53.686,6897768
29/10/2019 12:05:53.726,6896528
29/10/2019 12:05:53.766,6896690
29/10/2019 12:05:53.806,6901488
29/10/2019 12:05:53.846,6903214
29/10/2019 12:05:53.886,6908875
29/10/2019 12:05:53.926,6916368
29/10/2019 12:05:53.966,6922731
29/10/2019 12:05:54.006,6926127
29/10/2019 12:05:54.046,6931950
29/10/2019 12:05:54.086,6934753
29/10/2019 12:05:54.126,6935562
29/10/2019 12:05:54.166,6937719
29/10/2019 12:05:54.206,6935832
29/10/2019 12:05:54.246,6937988
29/10/2019 12:05:54.286,6939390
29/10/2019 12:05:54.326,6939174
29/10/2019 12:05:54.366,6939336
29/10/2019 12:05:54.406,6938689
29/10/2019 12:05:54.446,6938689
29/10/2019 12:05:54.486,6940091
29/10/2019 12:05:54.526,6940846
29/10/2019 12:05:54.566,6940792
29/10/2019 12:05:54.606,6940307
29/10/2019 12:05:54.646,6938959
29/10/2019 12:05:54.686,6940414
29/10/2019 12:05:54.726,6942895
29/10/2019 12:05:54.766,6945213
29/10/2019 12:05:54.806,6946992
29/10/2019 12:05:54.846,6946614
29/10/2019 12:05:54.886,6944728
29/10/2019 12:05:54.926,6944027
29/10/2019 12:05:54.966,6945860
29/10/2019 12:05:55.006,6946561
29/10/2019 12:05:55.046,6946183
29/10/2019 12:05:55.086,6946723
29/10/2019 12:05:55.126,6947154
29/10/2019 12:05:55.166,6947423
29/10/2019 12:05:55.206,6945914
29/10/2019 12:05:55.246,6946022
29/10/2019 12:05:55.286,6946669
29/10/2019 12:05:55.326,6947315
29/10/2019 12:05:55.366,6948825
29/10/2019 12:05:55.406,6948879
29/10/2019 12:05:55.446,6949634
29/10/2019 12:05:55.486,6948825
29/10/2019 12:05:55.526,6948987
29/10/2019 12:05:55.566,6948933
29/10/2019 12:05:55.606,6950227
29/10/2019 12:05:55.646,6949957
29/10/2019 12:05:55.686,6949418
29/10/2019 12:05:55.726,6949903
29/10/2019 12:05:55.766,6949634
29/10/2019 12:05:55.806,6952222
29/10/2019 12:05:55.846,6952815
29/10/2019 12:05:55.886,6952976
29/10/2019 12:05:55.926,6953785
29/10/2019 12:05:55.966,6953408
29/10/2019 12:05:56.006,6952869
29/10/2019 12:05:56.046,6955888
29/10/2019 12:05:56.086,6958260
29/10/2019 12:05:56.126,6962843
29/10/2019 12:05:56.166,6968558
29/10/2019 12:05:56.206,6973787
29/10/2019 12:05:56.246,6976160
29/10/2019 12:05:56.286,6977561
29/10/2019 12:05:56.326,6962681
29/10/2019 12:05:56.366,6945590
29/10/2019 12:05:56.406,6936047
29/10/2019 12:05:56.446,6934268
29/10/2019 12:05:56.486,6935077
29/10/2019 12:05:56.526,6940414
29/10/2019 12:05:56.566,6946776
29/10/2019 12:05:56.606,6951682
29/10/2019 12:05:56.646,6953515
29/10/2019 12:05:56.686,6955025
29/10/2019 12:05:56.726,6959554
29/10/2019 12:05:56.766,6967318
29/10/2019 12:05:56.806,6973087
29/10/2019 12:05:56.846,6971900
29/10/2019 12:05:56.886,6968558
29/10/2019 12:05:56.926,6970768
29/10/2019 12:05:56.966,6972224
29/10/2019 12:05:57.006,6964730
29/10/2019 12:05:57.046,6955241
29/10/2019 12:05:57.086,6950658
29/10/2019 12:05:57.126,6948609
29/10/2019 12:05:57.166,6946938
29/10/2019 12:05:57.206,6945644
29/10/2019 12:05:57.246,6944620
29/10/2019 12:05:57.286,6943973
29/10/2019 12:05:57.326,6938905
29/10/2019 12:05:57.366,6934484
29/10/2019 12:05:57.406,6931788
29/10/2019 12:05:57.446,6931141
29/10/2019 12:05:57.486,6930494
29/10/2019 12:05:57.526,6935886
29/10/2019 12:05:57.566,6941277
29/10/2019 12:05:57.606,6942571
29/10/2019 12:05:57.646,6945536
29/10/2019 12:05:57.686,6942787
29/10/2019 12:05:57.726,6940199
29/10/2019 12:05:57.766,6942140
29/10/2019 12:05:57.806,6943703
29/10/2019 12:05:57.846,6942355
29/10/2019 12:05:57.886,6940630
29/10/2019 12:05:57.926,6935778
29/10/2019 12:05:57.966,6929416
29/10/2019 12:05:58.006,6928068
29/10/2019 12:05:58.046,6917016
29/10/2019 12:05:58.086,6910492
29/10/2019 12:05:58.126,6907958
29/10/2019 12:05:58.166,6903375
29/10/2019 12:05:58.206,6902728
29/10/2019 12:05:58.246,6898577
29/10/2019 12:05:58.286,6895396
29/10/2019 12:05:58.326,6893509
29/10/2019 12:05:58.366,6889843
29/10/2019 12:05:58.406,6889465
29/10/2019 12:05:58.446,6886446
29/10/2019 12:05:58.486,6884936
29/10/2019 12:05:58.526,6885045
29/10/2019 12:05:58.566,6884182
29/10/2019 12:05:58.606,6882618
29/10/2019 12:05:58.646,6876688
29/10/2019 12:05:58.686,6873776
29/10/2019 12:05:58.726,6872213
29/10/2019 12:05:58.766,6870541
29/10/2019 12:05:58.806,6869140
29/10/2019 12:05:58.846,6874477
29/10/2019 12:05:58.886,6881594
29/10/2019 12:05:58.926,6882241
29/10/2019 12:05:58.966,6885907
29/10/2019 12:05:59.006,6899062
29/10/2019 12:05:59.046,6931249
29/10/2019 12:05:59.086,7045601
29/10/2019 12:05:59.126,7160061
29/10/2019 12:05:59.166,7262660
29/10/2019 12:05:59.206,7334744
29/10/2019 12:05:59.246,7400088
29/10/2019 12:05:59.286,7481930
29/10/2019 12:05:59.326,7547059
29/10/2019 12:05:59.366,7559405
29/10/2019 12:05:59.406,7601350
29/10/2019 12:05:59.446,7621622
29/10/2019 12:05:59.486,7630788
29/10/2019 12:05:59.526,7636071
29/10/2019 12:05:59.566,7583127
29/10/2019 12:05:59.606,7522097
29/10/2019 12:05:59.646,7504682
29/10/2019 12:05:59.686,7507162
29/10/2019 12:05:59.726,7498751
29/10/2019 12:05:59.766,7455189
29/10/2019 12:05:59.806,7390546
29/10/2019 12:05:59.846,7361593
29/10/2019 12:05:59.886,7344017
29/10/2019 12:05:59.926,7330107
29/10/2019 12:05:59.966,7274468
29/10/2019 12:06:00.006,7242820
29/10/2019 12:06:00.046,7133751
29/10/2019 12:06:00.086,6932866
29/10/2019 12:06:00.126,6887363
29/10/2019 12:06:00.166,6877119
29/10/2019 12:06:00.206,6878629
29/10/2019 12:06:00.246,6889951
29/10/2019 12:06:00.286,6899386
29/10/2019 12:06:00.326,6906610
29/10/2019 12:06:00.366,6908336
29/10/2019 12:06:00.406,6908713
29/10/2019 12:06:00.446,6910276
29/10/2019 12:06:00.486,6914805
29/10/2019 12:06:00.526,6916854
29/10/2019 12:06:00.566,6917986
29/10/2019 12:06:00.606,6919010
29/10/2019 12:06:00.646,6917609
29/10/2019 12:06:00.686,6917285
29/10/2019 12:06:00.726,6917339
29/10/2019 12:06:00.766,6917986
29/10/2019 12:06:00.806,6919118
29/10/2019 12:06:00.846,6918579
29/10/2019 12:06:00.886,6918417
29/10/2019 12:06:00.926,6920682
29/10/2019 12:06:00.966,6922407
29/10/2019 12:06:01.006,6925804
29/10/2019 12:06:01.046,6927044
29/10/2019 12:06:01.086,6926558
29/10/2019 12:06:01.126,6926505
29/10/2019 12:06:01.166,6926612
29/10/2019 12:06:01.206,6925372
29/10/2019 12:06:01.246,6926073
29/10/2019 12:06:01.286,6926882
29/10/2019 12:06:01.326,6926882
29/10/2019 12:06:01.366,6928338
29/10/2019 12:06:01.406,6926612
29/10/2019 12:06:01.446,6924510
29/10/2019 12:06:01.486,6923917
29/10/2019 12:06:01.526,6923000
29/10/2019 12:06:01.566,6923593
29/10/2019 12:06:01.606,6921814
29/10/2019 12:06:01.646,6922029
29/10/2019 12:06:01.686,6921005
29/10/2019 12:06:01.726,6918579
29/10/2019 12:06:01.766,6917932
29/10/2019 12:06:01.806,6914913
29/10/2019 12:06:01.846,6913403
29/10/2019 12:06:01.886,6911624
29/10/2019 12:06:01.926,6906610
29/10/2019 12:06:01.966,6903537
29/10/2019 12:06:02.006,6897876
29/10/2019 12:06:02.046,6894048
29/10/2019 12:06:02.086,6888225
29/10/2019 12:06:02.126,6883481
29/10/2019 12:06:02.166,6875663
29/10/2019 12:06:02.206,6870002
29/10/2019 12:06:02.246,6864341
29/10/2019 12:06:02.286,6858950
29/10/2019 12:06:02.326,6861052
29/10/2019 12:06:02.366,6869786
29/10/2019 12:06:02.406,6883697
29/10/2019 12:06:02.446,6905909
29/10/2019 12:06:02.486,6921113
29/10/2019 12:06:02.526,6933028
29/10/2019 12:06:02.566,6933567
29/10/2019 12:06:02.606,6931357
29/10/2019 12:06:02.646,6934592
29/10/2019 12:06:02.686,6936533
29/10/2019 12:06:02.726,6944135
29/10/2019 12:06:02.766,6943919
29/10/2019 12:06:02.806,6942571
29/10/2019 12:06:02.846,6942787
29/10/2019 12:06:02.886,6941762
29/10/2019 12:06:02.926,6943757
29/10/2019 12:06:02.966,6946022
29/10/2019 12:06:03.006,6946992
29/10/2019 12:06:03.046,6947262
29/10/2019 12:06:03.086,6949148
29/10/2019 12:06:03.126,6951143
29/10/2019 12:06:03.166,6953515
29/10/2019 12:06:03.206,6955942
29/10/2019 12:06:03.246,6958961
29/10/2019 12:06:03.286,6960417
29/10/2019 12:06:03.326,6961171
29/10/2019 12:06:03.366,6961980
29/10/2019 12:06:03.406,6961549
29/10/2019 12:06:03.446,6963328
29/10/2019 12:06:03.486,6963490
29/10/2019 12:06:03.526,6963490
29/10/2019 12:06:03.566,6963705
29/10/2019 12:06:03.606,6963867
29/10/2019 12:06:03.646,6963544
29/10/2019 12:06:03.686,6964244
29/10/2019 12:06:03.726,6964946
29/10/2019 12:06:03.766,6964730
29/10/2019 12:06:03.806,6964622
29/10/2019 12:06:03.846,6964298
29/10/2019 12:06:03.886,6963328
29/10/2019 12:06:03.926,6963813
29/10/2019 12:06:03.966,6964999
29/10/2019 12:06:04.006,6966886
29/10/2019 12:06:04.046,6968611
29/10/2019 12:06:04.086,6970876
29/10/2019 12:06:04.126,6972493
29/10/2019 12:06:04.166,6975189
29/10/2019 12:06:04.206,6978154
29/10/2019 12:06:04.246,6978424
29/10/2019 12:06:04.286,6979610
29/10/2019 12:06:04.326,6981713
29/10/2019 12:06:04.366,6982683
29/10/2019 12:06:04.406,6983438
29/10/2019 12:06:04.446,6985163
29/10/2019 12:06:04.486,6987913
29/10/2019 12:06:04.526,6989315
29/10/2019 12:06:04.566,6990824
29/10/2019 12:06:04.606,6991902
29/10/2019 12:06:04.646,6992496
29/10/2019 12:06:04.686,6994167
29/10/2019 12:06:04.726,6995730
29/10/2019 12:06:04.766,6995946
29/10/2019 12:06:04.806,6995892
29/10/2019 12:06:04.846,6996378
29/10/2019 12:06:04.886,6997348
29/10/2019 12:06:04.926,6998858
29/10/2019 12:06:04.966,7000583
29/10/2019 12:06:05.006,7002470
29/10/2019 12:06:05.046,7005004
29/10/2019 12:06:05.086,7008131
29/10/2019 12:06:05.126,7011258
29/10/2019 12:06:05.166,7013307
29/10/2019 12:06:05.206,7013037
29/10/2019 12:06:05.246,7012336
29/10/2019 12:06:05.286,7012120
29/10/2019 12:06:05.326,7014547
29/10/2019 12:06:05.366,7015032
29/10/2019 12:06:05.406,7017296
29/10/2019 12:06:05.446,7017512
29/10/2019 12:06:05.486,7016865
29/10/2019 12:06:05.526,7017027
29/10/2019 12:06:05.566,7018213
29/10/2019 12:06:05.606,7017081
29/10/2019 12:06:05.646,7017566
29/10/2019 12:06:05.686,7018105
29/10/2019 12:06:05.726,7018429
29/10/2019 12:06:05.766,7016811
29/10/2019 12:06:05.806,7016272
29/10/2019 12:06:05.846,7015679
29/10/2019 12:06:05.886,7019237
29/10/2019 12:06:05.926,7017296
29/10/2019 12:06:05.966,7017512
29/10/2019 12:06:06.006,7014708
29/10/2019 12:06:06.046,7010880
29/10/2019 12:06:06.086,7008616
29/10/2019 12:06:06.126,7005381
29/10/2019 12:06:06.166,7004195
29/10/2019 12:06:06.206,7005112
29/10/2019 12:06:06.246,7003117
29/10/2019 12:06:06.286,7002092
29/10/2019 12:06:06.326,7001877
29/10/2019 12:06:06.366,7002092
29/10/2019 12:06:06.406,7002847
29/10/2019 12:06:06.446,7003818
29/10/2019 12:06:06.486,7001122
29/10/2019 12:06:06.526,7000152
29/10/2019 12:06:06.566,6999397
29/10/2019 12:06:06.606,6997833
29/10/2019 12:06:06.646,6997078
29/10/2019 12:06:06.686,6997564
29/10/2019 12:06:06.726,6995245
29/10/2019 12:06:06.766,6991741
29/10/2019 12:06:06.806,6990663
29/10/2019 12:06:06.846,6990016
29/10/2019 12:06:06.886,6987697
29/10/2019 12:06:06.926,6988237
29/10/2019 12:06:06.966,6988991
29/10/2019 12:06:07.006,6991957
29/10/2019 12:06:07.046,6996216
29/10/2019 12:06:07.086,6999181
29/10/2019 12:06:07.126,7003494
29/10/2019 12:06:07.166,7008886
29/10/2019 12:06:07.206,7012929
29/10/2019 12:06:07.246,7023065
29/10/2019 12:06:07.286,7027324
29/10/2019 12:06:07.326,7032284
29/10/2019 12:06:07.366,7037460
29/10/2019 12:06:07.406,7032770
29/10/2019 12:06:07.446,7021448
29/10/2019 12:06:07.486,7000259
29/10/2019 12:06:07.526,6990501
29/10/2019 12:06:07.566,6972547
29/10/2019 12:06:07.606,6959716
29/10/2019 12:06:07.646,6953300
29/10/2019 12:06:07.686,6949095
29/10/2019 12:06:07.726,6943865
29/10/2019 12:06:07.766,6939390
29/10/2019 12:06:07.806,6934592
29/10/2019 12:06:07.846,6929847
29/10/2019 12:06:07.886,6925857
29/10/2019 12:06:07.926,6922353
29/10/2019 12:06:07.966,6917393
29/10/2019 12:06:08.006,6912595
29/10/2019 12:06:08.046,6906017
29/10/2019 12:06:08.086,6898577
29/10/2019 12:06:08.126,6895612
29/10/2019 12:06:08.166,6890706
29/10/2019 12:06:08.206,6893347
29/10/2019 12:06:08.246,6899493
29/10/2019 12:06:08.286,6917339
29/10/2019 12:06:08.326,6930009
29/10/2019 12:06:08.366,6939336
29/10/2019 12:06:08.406,6947100
29/10/2019 12:06:08.446,6950281
29/10/2019 12:06:08.486,6950227
29/10/2019 12:06:08.526,6951844
29/10/2019 12:06:08.566,6951844
29/10/2019 12:06:08.606,6952707
29/10/2019 12:06:08.646,6953138
29/10/2019 12:06:08.686,6953354
29/10/2019 12:06:08.726,6953300
29/10/2019 12:06:08.766,6954540
29/10/2019 12:06:08.806,6955349
29/10/2019 12:06:08.846,6962250
29/10/2019 12:06:08.886,6983546
29/10/2019 12:06:08.926,6999343
29/10/2019 12:06:08.966,7008616
29/10/2019 12:06:09.006,7016973
29/10/2019 12:06:09.046,7017835
29/10/2019 12:06:09.086,7011312
29/10/2019 12:06:09.126,6999828
29/10/2019 12:06:09.166,6990555
29/10/2019 12:06:09.206,6987266
29/10/2019 12:06:09.246,6984301
29/10/2019 12:06:09.286,6983438
29/10/2019 12:06:09.326,6984732
29/10/2019 12:06:09.366,6984247
29/10/2019 12:06:09.406,6984516
29/10/2019 12:06:09.446,6984624
29/10/2019 12:06:09.486,6986673
29/10/2019 12:06:09.526,6985756
29/10/2019 12:06:09.566,6983923
29/10/2019 12:06:09.606,6984516
29/10/2019 12:06:09.646,6985972
29/10/2019 12:06:09.686,6990393
29/10/2019 12:06:09.726,6994113
29/10/2019 12:06:09.766,6993951
29/10/2019 12:06:09.806,6995084
29/10/2019 12:06:09.846,6995892
29/10/2019 12:06:09.886,6997510
29/10/2019 12:06:09.926,6999289
29/10/2019 12:06:09.966,7001661
29/10/2019 12:06:10.006,7004357
29/10/2019 12:06:10.046,7005543
29/10/2019 12:06:10.086,7006999
29/10/2019 12:06:10.126,7005435
29/10/2019 12:06:10.166,7003818
29/10/2019 12:06:10.206,7001877
29/10/2019 12:06:10.246,6999720
29/10/2019 12:06:10.286,6997887
29/10/2019 12:06:10.326,6995084
29/10/2019 12:06:10.366,6994544
29/10/2019 12:06:10.406,6992550
29/10/2019 12:06:10.446,6991525
29/10/2019 12:06:10.486,6991094
29/10/2019 12:06:10.526,6991310
29/10/2019 12:06:10.566,6991633
29/10/2019 12:06:10.606,6992819
29/10/2019 12:06:10.646,6992873
29/10/2019 12:06:10.686,6994490
29/10/2019 12:06:10.726,6995784
29/10/2019 12:06:10.766,6995138
