Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
29/10/2019 12:05:53.406,54,7.0,-3276.8,-19,0.42,0.62,3.889,48,1190.000,65535.000,255,0.014920,0.003060,0,65535,0,65535,3,4,-1.03,-0.90,-0.02,0.16,-0.21,0.28,22.1,528,255,-128,-128,6553.5,423,429,504
29/10/2019 12:05:54.406,53,7.0,-3276.8,-10,0.24,0.32,3.873,45,1064.000,65535.000,255,0.011780,0.001720,0,65535,0,65535,1,0,-1.03,-0.93,-0.03,0.04,-0.01,0.08,22.1,528,255,-128,-128,6553.5,415,422,496
29/10/2019 12:05:55.406,53,7.3,-3276.8,-6,0.12,0.16,3.871,45,942.000,65535.000,255,0.011780,0.001440,0,65535,0,65535,1,1,-1.04,-0.95,-0.03,0.03,-0.02,0.12,22.1,528,255,-128,-128,6553.5,416,422,496
29/10/2019 12:05:56.406,48,7.3,-3276.8,-3,0.10,0.42,3.875,45,818.000,65535.000,255,0.016280,0.003440,0,65535,0,65535,1,2,-1.04,-0.90,-0.10,0.09,-0.43,0.28,22.1,528,255,-128,-128,6553.5,416,423,496
29/10/2019 12:05:57.406,51,7.3,-3276.8,-2,0.08,0.22,3.889,48,713.000,65535.000,255,0.016280,0.002140,0,65535,0,65535,1,3,-1.12,-0.75,-0.12,0.31,-0.21,0.14,22.1,528,254,0,12,6553.5,413,419,497
29/10/2019 12:05:58.406,52,7.3,-3276.8,1,0.14,0.34,3.907,51,626.000,65535.000,255,0.011540,0.002720,0,65535,0,65535,1,4,-1.24,-0.73,-0.16,0.13,-0.43,0.19,22.1,528,254,-4,12,6553.5,416,422,495
29/10/2019 12:05:59.406,53,7.2,-3276.8,7,0.25,0.69,3.923,53,662.000,65535.000,255,0.011540,0.003300,0,65535,0,65535,1,5,-1.12,-0.86,-0.32,0.44,-0.85,0.39,22.1,528,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:00.406,53,7.2,-3276.8,8,0.09,0.18,3.933,55,706.000,65535.000,255,0.010060,0.002260,0,65535,0,65535,1,6,-1.18,-0.86,-0.19,-0.04,-0.24,-0.06,22.1,528,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:01.406,53,7.3,-3276.8,11,0.07,0.25,3.940,56,654.000,65535.000,255,0.010060,0.001960,0,65535,0,65535,1,7,-1.15,-0.81,-0.18,-0.02,-0.38,-0.01,22.3,528,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:02.406,53,7.3,-3276.8,10,0.08,0.30,3.935,55,591.000,65535.000,255,0.008680,0.001440,0,65535,0,65535,1,8,-1.21,-0.85,-0.16,-0.07,-0.25,0.13,22.3,528,255,-128,-128,6553.5,421,435,509
29/10/2019 12:06:03.406,53,7.3,-3276.8,10,0.04,0.08,3.925,54,522.000,65535.000,255,0.008680,0.000760,0,65535,0,65535,1,9,-1.06,-0.95,-0.18,-0.07,-0.19,-0.04,22.3,528,255,-128,-128,6553.5,401,407,475
29/10/2019 12:06:04.406,53,7.3,-3276.8,10,0.04,0.24,3.902,50,458.000,65535.000,255,0.000880,0.000420,0,65535,0,65535,1,10,-1.04,-0.92,-0.14,-0.02,-0.21,0.12,22.4,528,255,-128,-128,6553.5,420,425,505
29/10/2019 12:06:05.406,53,7.3,-3276.8,8,0.06,0.28,3.872,45,411.000,65535.000,255,0.000880,0.000300,0,65535,0,65535,1,11,-1.24,-0.91,-0.15,0.14,-0.15,0.06,22.5,528,255,-128,-128,6553.5,417,423,496
29/10/2019 12:06:06.406,53,7.3,-3276.8,8,0.06,0.18,3.853,42,358.000,65535.000,255,0.000880,0.000520,0,65535,0,65535,1,12,-1.06,-0.89,-0.27,-0.04,-0.20,0.07,22.5,528,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:07.406,53,7.4,-3276.8,8,0.09,0.24,3.862,43,313.000,65535.000,255,0.000880,0.000920,0,65535,0,65535,1,13,-1.09,-0.86,-0.39,0.00,-0.21,0.16,22.5,528,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:08.406,53,7.4,-3276.8,8,0.07,0.16,3.882,47,293.000,65535.000,255,0.000880,0.000660,0,65535,0,65535,1,14,-1.09,-0.87,-0.28,0.00,-0.18,0.01,22.5,528,255,-128,-128,6553.5,416,423,496
29/10/2019 12:06:09.406,54,7.6,-3276.8,7,0.04,0.09,3.902,50,267.000,65535.000,255,0.000880,0.000440,0,65535,0,65535,1,15,-1.04,-0.91,-0.13,-0.02,-0.14,0.00,22.5,528,255,-128,-128,6553.5,412,419,496
29/10/2019 12:06:10.406,54,7.6,-3276.8,7,0.03,0.10,3.922,53,236.000,65535.000,255,0.000840,0.000300,0,65535,0,65535,1,16,-1.04,-0.93,-0.21,-0.04,-0.16,-0.03,22.5,528,255,-128,-128,6553.5,412,417,494
29/10/2019 12:06:11.406,56,7.7,-3276.8,8,0.07,0.10,3.940,56,208.000,65535.000,255,0.000840,0.000240,12,65535,0,65535,1,17,-1.04,-0.93,-0.21,-0.04,-0.16,-0.03,22.5,528,255,-128,-128,6553.5,417,425,498
29/10/2019 12:06:12.406,64,7.7,-3276.8,7,0.06,0.15,3.937,56,189.000,65535.000,255,0.000840,0.000180,23,65535,100,65535,1,18,-1.04,-0.90,-0.14,-0.01,-0.22,-0.01,22.5,512,255,-128,-128,6553.5,416,422,496
29/10/2019 12:06:13.406,72,7.9,-3276.8,4,0.07,0.20,3.927,54,169.000,65535.000,255,0.000840,0.000140,33,65535,100,65535,1,19,-1.04,-0.95,-0.13,0.02,-0.15,0.12,22.5,512,255,-128,-128,6553.5,409,416,499
29/10/2019 12:06:14.406,80,7.9,-3276.8,5,0.06,0.14,3.917,52,161.000,65535.000,255,0.000820,0.000120,41,65535,100,65535,1,20,-1.09,-0.92,-0.10,0.03,-0.15,0.03,22.5,512,255,-128,-128,6553.5,415,422,497
29/10/2019 12:06:15.406,86,8.0,-3276.8,5,0.10,0.12,3.907,51,190.000,65535.000,255,0.000820,0.000100,48,65535,100,65535,1,21,-1.03,-0.91,-0.06,0.07,-0.20,-0.02,22.6,512,255,-128,-128,6553.5,416,422,495
29/10/2019 12:06:16.406,88,8.0,-3276.8,7,0.10,0.24,3.897,49,186.000,65535.000,255,0.000820,0.000340,55,65535,100,65535,1,22,-1.06,-0.89,-0.24,0.07,-0.21,0.15,22.6,512,255,-128,-128,6553.5,415,421,496
29/10/2019 12:06:17.406,89,8.2,-3276.8,8,0.06,0.15,3.887,47,166.000,65535.000,255,0.000820,0.000260,59,65535,100,65535,1,23,-1.04,-0.93,-0.20,-0.07,-0.26,0.03,22.6,512,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:18.406,88,8.2,-3276.8,7,0.05,0.10,3.883,47,146.000,65535.000,255,0.000820,0.000200,62,65535,100,65535,1,24,-1.04,-0.93,-0.15,0.01,-0.20,-0.02,22.6,512,255,-128,-128,6553.5,416,423,496
29/10/2019 12:06:19.406,86,8.4,-3276.8,8,0.05,0.08,3.884,47,134.000,65535.000,255,0.000820,0.000140,66,65535,100,65535,1,25,-1.06,-0.92,-0.15,0.01,-0.14,-0.01,22.6,512,255,-128,-128,6553.5,416,423,496
29/10/2019 12:06:20.406,86,8.4,-3276.8,7,0.11,0.14,3.898,49,118.000,65535.000,255,0.000820,0.000100,71,65535,100,65535,1,26,-1.07,-0.92,-0.25,-0.01,-0.22,-0.02,22.6,512,255,-128,-128,6553.5,417,422,496
29/10/2019 12:06:21.406,85,8.7,-3276.8,6,0.12,0.22,3.918,53,114.000,65535.000,255,0.000820,0.000120,74,65535,100,65535,1,27,-1.04,-0.87,-0.18,0.14,-0.22,-0.03,22.6,512,255,-128,-128,6553.5,415,421,496
29/10/2019 12:06:22.406,87,8.7,-3276.8,5,0.19,0.25,3.921,53,112.000,65535.000,255,0.000820,0.000120,78,65535,100,65535,1,28,-1.24,-0.96,-0.20,0.03,-0.16,0.18,22.6,512,255,-128,-128,6553.5,424,433,510
29/10/2019 12:06:23.406,87,9.0,-3276.8,7,0.17,0.33,3.912,52,101.000,65535.000,255,0.000820,0.000120,80,65535,100,65535,1,29,-1.15,-0.77,-0.20,0.19,-0.36,-0.01,22.7,512,255,-128,-128,6553.5,406,401,488
29/10/2019 12:06:24.406,87,9.0,-3276.8,7,0.08,0.40,3.902,50,91.000,65535.000,255,0.001080,0.000100,83,65535,100,65535,1,30,-1.26,-0.89,-0.24,0.07,-0.42,-0.01,22.7,512,255,-128,-128,6553.5,424,435,504
29/10/2019 12:06:25.406,87,9.3,-3276.8,7,0.18,0.24,3.895,49,87.000,65535.000,255,0.001080,0.000100,85,65535,100,65535,1,31,-1.03,-0.90,-0.21,0.04,-0.20,0.14,22.8,512,255,-128,-128,6553.5,416,423,496
29/10/2019 12:06:26.406,89,9.3,-3276.8,12,0.26,0.48,3.893,48,87.000,65535.000,255,0.001120,0.000100,87,65535,100,65535,1,32,-1.19,-0.71,-0.31,-0.04,-0.55,0.14,22.8,512,255,-128,-128,6553.5,415,421,496
29/10/2019 12:06:27.406,90,9.7,-3276.8,6,0.21,0.51,3.899,49,92.000,65535.000,255,0.001120,0.000100,89,65535,100,65535,1,33,-1.26,-0.65,-0.38,-0.01,-0.60,0.21,22.8,512,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:28.406,91,9.7,-3276.8,-6,0.16,0.30,3.915,52,93.000,65535.000,255,0.001240,0.000080,90,65535,100,65535,1,34,-1.02,-0.92,-0.10,0.00,0.09,0.20,22.8,512,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:29.406,91,10.0,-3276.8,-7,0.09,0.16,3.927,54,90.000,65535.000,255,0.001240,0.000080,91,65535,100,65535,1,35,-1.03,-0.75,-0.12,0.00,0.15,0.20,22.8,512,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:30.406,89,10.0,-3276.8,-7,0.10,0.13,3.921,53,87.000,65535.000,255,0.001280,0.000080,92,65535,100,65535,1,36,-1.04,-0.90,-0.13,-0.02,0.15,0.22,22.9,512,255,-128,-128,6553.5,415,422,496
29/10/2019 12:06:31.406,89,10.3,-3276.8,-7,0.07,0.19,3.911,51,82.000,65535.000,255,0.001280,0.000100,93,65535,100,65535,1,37,-1.02,-0.89,-0.02,0.13,0.07,0.18,22.9,512,255,-128,-128,6553.5,415,421,496
29/10/2019 12:06:32.406,88,10.3,-3276.8,-8,0.09,0.09,3.899,49,86.000,65535.000,255,0.001260,0.000140,94,65535,100,65535,1,38,-1.03,-0.91,-0.07,0.09,0.08,0.19,23.0,512,255,-128,-128,6553.5,427,429,498
29/10/2019 12:06:33.406,91,10.7,-3276.8,-12,0.17,0.25,3.889,48,122.000,65535.000,255,0.001260,0.000220,95,65535,100,65535,1,39,-1.03,-0.90,-0.34,-0.03,0.06,0.28,23.0,512,255,-128,-128,6553.5,402,412,486
29/10/2019 12:06:34.406,92,10.7,-3276.8,-14,0.07,0.18,3.887,47,117.000,65535.000,255,0.001320,0.000200,96,65535,100,65535,1,40,-1.03,-0.91,-0.30,-0.18,0.16,0.25,23.1,512,255,-128,-128,6553.5,427,430,498
29/10/2019 12:06:35.406,90,11.1,-3276.8,-12,0.08,0.16,3.887,47,110.000,65535.000,255,0.001320,0.000160,96,65535,100,65535,1,41,-1.04,-0.91,-0.25,0.00,0.14,0.20,23.1,512,255,-128,-128,6553.5,415,421,495
29/10/2019 12:06:36.406,87,11.1,-3276.8,-11,0.05,0.12,3.887,47,122.000,65535.000,255,0.001360,0.000140,97,65535,100,65535,1,42,-1.02,-0.91,-0.09,0.01,0.15,0.19,23.1,512,255,-128,-128,6553.5,416,421,496
29/10/2019 12:06:37.406,85,11.5,-3276.8,-10,0.03,0.08,3.892,48,123.000,65535.000,255,0.001360,0.000140,97,65535,100,65535,1,43,-1.03,-0.91,-0.12,-0.01,0.15,0.20,23.1,512,255,-128,-128,37.1,415,421,496
29/10/2019 12:06:38.406,85,11.5,-3276.8,-6,0.15,0.21,3.907,51,120.000,65535.000,255,0.001400,0.000140,97,65535,100,65535,1,44,-1.04,-0.91,-0.16,0.06,-0.02,0.24,23.1,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:06:39.406,88,11.7,-3276.8,-1,0.16,0.33,3.924,54,119.000,65535.000,255,0.001400,0.000160,98,65535,100,65535,1,45,-1.04,-0.91,0.01,0.12,-0.21,0.02,23.1,512,255,-128,-128,37.1,416,422,496
29/10/2019 12:06:40.406,91,11.7,-3276.8,8,0.22,0.28,3.936,56,110.000,65535.000,255,0.001360,0.000220,98,65535,100,65535,1,46,-1.04,-0.86,0.08,0.24,-0.28,-0.02,23.1,512,255,-128,-128,37.1,414,420,496
29/10/2019 12:06:41.406,91,12.0,-3276.8,12,0.13,0.31,3.946,57,109.000,65535.000,255,0.001360,0.000180,98,65535,100,65535,1,47,-0.97,-0.75,0.09,0.38,-0.37,-0.21,23.1,512,255,-128,-128,37.1,413,421,496
29/10/2019 12:06:42.406,91,12.0,-3276.8,11,0.11,0.16,3.942,57,114.000,65535.000,255,0.001340,0.000160,99,65535,100,65535,1,48,-1.02,-0.89,-0.08,0.15,-0.26,-0.06,23.2,512,255,-128,-128,37.1,417,423,497
29/10/2019 12:06:43.406,90,12.2,-3276.8,10,0.10,0.16,3.913,52,125.000,65535.000,255,0.001340,0.000140,99,65535,100,65535,1,49,-1.03,-0.93,-0.12,-0.01,-0.24,-0.08,23.3,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:06:44.406,91,12.2,-3276.8,10,0.05,0.13,3.883,47,123.000,65535.000,255,0.001400,0.000120,99,65535,100,65535,1,50,-1.06,-0.91,-0.13,0.10,-0.21,-0.06,23.3,512,255,-128,-128,37.1,411,407,486
29/10/2019 12:06:45.406,90,12.3,-3276.8,8,0.06,0.10,3.868,44,117.000,65535.000,255,0.001400,0.000140,99,65535,100,65535,1,51,-1.03,-0.91,-0.10,0.06,-0.21,-0.06,23.3,512,255,-128,-128,37.1,425,433,485
29/10/2019 12:06:46.406,90,12.3,-3276.8,6,0.16,0.25,3.866,44,113.000,65535.000,255,0.001400,0.000140,99,65535,100,65535,1,52,-1.07,-0.86,-0.18,-0.02,-0.22,0.12,23.3,512,255,-128,-128,37.1,415,421,496
29/10/2019 12:06:47.406,93,12.4,-3276.8,-9,0.24,0.36,3.870,45,120.000,65535.000,255,0.001400,0.000160,99,65535,100,65535,1,53,-1.04,-0.90,-0.36,-0.04,0.04,0.32,23.3,512,255,-128,-128,37.1,413,421,495
29/10/2019 12:06:48.406,94,12.4,-3276.8,-12,0.12,0.31,3.889,48,121.000,65535.000,255,0.001360,0.000140,99,65535,100,65535,1,54,-1.04,-0.89,-0.34,-0.15,0.16,0.30,23.3,512,255,-128,-128,37.1,414,421,495
29/10/2019 12:06:49.406,94,12.6,-3276.8,-12,0.05,0.09,3.909,51,119.000,65535.000,255,0.001360,0.000120,99,65535,100,65535,1,55,-1.00,-0.91,-0.18,-0.08,0.16,0.22,23.3,512,255,-128,-128,37.1,413,420,496
29/10/2019 12:06:50.406,91,12.6,-3276.8,-12,0.04,0.07,3.929,54,126.000,65535.000,255,0.001320,0.000100,100,65535,100,65535,1,56,-1.01,-0.92,-0.15,-0.08,0.16,0.24,23.3,512,255,-128,-128,37.1,413,421,495
29/10/2019 12:06:51.406,92,12.7,-3276.8,-12,0.03,0.06,3.939,56,116.000,65535.000,255,0.001320,0.000100,100,65535,100,65535,1,57,-1.01,-0.92,-0.13,-0.06,0.16,0.22,23.3,512,255,-128,-128,37.1,413,420,496
29/10/2019 12:06:52.406,90,12.7,-3276.8,-12,0.06,0.14,3.949,58,112.000,65535.000,255,0.001360,0.000220,100,65535,100,65535,1,58,-1.03,-0.89,-0.16,0.02,0.14,0.31,23.3,512,255,-128,-128,37.1,414,420,496
29/10/2019 12:06:53.406,92,12.8,-3276.8,-7,0.28,0.53,3.959,59,109.000,65535.000,255,0.001360,0.000160,100,65535,100,65535,1,59,-1.12,-0.62,-0.26,0.03,-0.39,0.28,23.3,512,255,-128,-128,37.1,413,420,496
29/10/2019 12:06:54.406,95,12.8,-3276.8,-6,0.13,0.48,3.969,61,107.000,65535.000,255,0.001400,0.000140,100,65535,100,65535,1,60,-1.08,-0.89,-0.20,0.04,-0.39,0.16,23.3,512,255,-128,-128,37.1,416,430,497
29/10/2019 12:06:55.406,95,13.1,-3276.8,-7,0.07,0.13,3.963,60,98.000,65535.000,255,0.001400,0.000100,100,65535,100,65535,1,61,-1.03,-0.92,-0.10,0.00,0.12,0.18,23.3,512,255,-128,-128,37.1,399,406,495
29/10/2019 12:06:56.406,97,13.1,-3276.8,-8,0.04,0.08,3.943,57,91.000,65535.000,255,0.001400,0.000080,100,65535,100,65535,1,62,-1.02,-0.92,-0.13,-0.02,0.12,0.18,23.3,512,255,-128,-128,37.1,427,434,493
29/10/2019 12:06:57.406,97,13.4,-3276.8,-9,0.03,0.04,3.925,54,89.000,65535.000,255,0.001400,0.000080,100,65535,100,65535,1,63,-1.02,-0.95,-0.12,-0.02,0.14,0.18,23.3,512,255,-128,-128,37.1,415,422,495
29/10/2019 12:06:58.406,96,13.4,-3276.8,-9,0.01,0.06,3.926,54,81.000,65535.000,255,0.001380,0.000060,100,65535,100,65535,1,64,-1.02,-0.93,-0.12,-0.03,0.14,0.19,23.3,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:06:59.406,97,13.6,-3276.8,-10,0.02,0.03,3.936,56,78.000,65535.000,255,0.001380,0.000060,100,65535,100,65535,1,65,-1.02,-0.93,-0.10,-0.04,0.14,0.18,23.3,512,255,-128,-128,37.1,417,421,495
29/10/2019 12:07:00.406,95,13.6,-3276.8,-10,0.01,0.03,3.945,57,78.000,65535.000,255,0.001360,0.000060,100,65535,100,65535,1,66,-1.03,-0.95,-0.10,-0.03,0.14,0.18,23.3,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:01.406,91,13.9,-3276.8,-10,0.01,0.03,3.955,59,72.000,65535.000,255,0.001360,0.000060,100,65535,100,65535,1,67,-1.02,-0.93,-0.10,-0.03,0.14,0.18,23.3,512,255,-128,-128,37.1,415,421,496
29/10/2019 12:07:02.406,87,13.9,-3276.8,-10,0.01,0.04,3.965,60,64.000,65535.000,255,0.001280,0.000040,100,65535,100,65535,1,68,-1.02,-0.95,-0.09,-0.02,0.14,0.19,23.3,512,255,-128,-128,37.1,415,421,496
29/10/2019 12:07:03.406,87,14.1,-3276.8,-10,0.01,0.03,3.973,62,62.000,65535.000,255,0.001280,0.000040,100,65535,100,65535,1,69,-1.02,-0.92,-0.10,-0.03,0.14,0.18,23.3,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:04.406,87,14.1,-3276.8,-10,0.01,0.06,3.975,62,58.000,65535.000,255,0.001240,0.000040,100,65535,100,65535,1,70,-1.02,-0.93,-0.12,-0.02,0.14,0.18,23.3,512,255,-128,-128,37.1,416,422,495
29/10/2019 12:07:05.406,87,14.3,-3276.8,-10,0.02,0.03,3.976,62,54.000,65535.000,255,0.001240,0.000040,100,65535,100,65535,1,71,-1.02,-0.93,-0.09,-0.03,0.13,0.19,23.3,512,255,-128,-128,37.1,421,429,498
29/10/2019 12:07:06.406,85,14.3,-3276.8,-10,0.01,0.04,3.977,62,47.000,65535.000,255,0.001200,0.000040,100,65535,100,65535,1,72,-1.02,-0.93,-0.10,-0.02,0.15,0.19,23.3,512,255,-128,-128,37.1,415,422,495
29/10/2019 12:07:07.406,87,14.5,-3276.8,-10,0.02,0.04,3.977,62,47.000,65535.000,255,0.001200,0.000040,100,65535,100,65535,1,73,-1.02,-0.93,-0.13,-0.03,0.15,0.20,23.4,512,255,-128,-128,37.1,413,418,490
29/10/2019 12:07:08.406,90,14.5,-3276.8,-10,0.02,0.04,3.963,60,46.000,65535.000,255,0.001220,0.000040,100,65535,100,65535,1,74,-1.02,-0.93,-0.12,-0.02,0.15,0.19,23.4,512,255,-128,-128,37.1,415,422,495
29/10/2019 12:07:09.406,89,13.0,-3276.8,-10,0.01,0.04,3.943,57,45.000,65535.000,255,0.001220,0.000040,100,65535,100,65535,1,75,-1.02,-0.93,-0.09,-0.02,0.15,0.19,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:10.406,91,13.0,-3276.8,-10,0.01,0.06,3.929,54,55.000,65535.000,255,0.001200,0.000040,100,65535,100,65535,1,76,-1.03,-0.91,-0.10,-0.02,0.14,0.19,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:11.406,91,11.7,-3276.8,-10,0.02,0.06,3.933,55,60.000,65535.000,255,0.001200,0.000040,100,65535,100,65535,1,77,-1.03,-0.91,-0.12,0.00,0.15,0.20,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:12.406,89,11.7,-3276.8,-10,0.01,0.04,3.943,57,57.000,65535.000,255,0.001200,0.000040,100,65535,100,65535,1,78,-1.03,-0.93,-0.10,-0.02,0.14,0.19,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:13.406,87,10.9,-3276.8,-10,0.02,0.03,3.953,58,51.000,65535.000,255,0.001200,0.000040,100,65535,100,65535,1,79,-1.02,-0.93,-0.10,-0.02,0.15,0.19,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:14.406,87,10.9,-3276.8,-10,0.01,0.04,3.963,60,47.000,65535.000,255,0.001220,0.000040,100,65535,100,65535,1,80,-1.02,-0.95,-0.12,-0.03,0.15,0.19,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:15.406,88,10.4,-3276.8,-10,0.01,0.03,3.972,62,43.000,65535.000,255,0.001220,0.000040,100,65535,100,65535,1,81,-1.02,-0.93,-0.10,-0.04,0.15,0.19,23.4,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:16.406,91,10.4,-3276.8,-10,0.01,0.03,3.974,62,51.000,65535.000,255,0.001220,0.000040,100,65535,100,65535,1,82,-1.02,-0.95,-0.12,-0.04,0.15,0.19,23.4,512,255,-128,-128,37.1,414,422,496
29/10/2019 12:07:17.406,92,9.9,-3276.8,-10,0.01,0.04,3.977,62,46.000,65535.000,255,0.001220,0.000040,100,65535,100,65535,1,83,-1.02,-0.93,-0.10,-0.02,0.15,0.19,23.4,512,255,-128,-128,37.1,426,434,502
29/10/2019 12:07:18.406,93,9.9,-3276.8,-10,0.01,0.03,3.977,62,54.000,65535.000,255,0.001280,0.000040,100,65535,100,65535,1,84,-1.02,-0.95,-0.12,-0.03,0.15,0.19,23.4,512,255,-128,-128,37.1,416,422,496
29/10/2019 12:07:19.406,94,9.6,-3276.8,-10,0.02,0.04,3.977,62,68.000,65535.000,255,0.001280,0.000060,100,65535,100,65535,1,85,-1.03,-0.95,-0.13,-0.06,0.15,0.20,23.4,512,255,-128,-128,37.1,397,399,484
29/10/2019 12:07:20.406,92,9.6,-3276.8,-10,0.02,0.04,3.974,62,61.000,65535.000,255,0.001320,0.000060,100,65535,100,65535,1,86,-1.02,-0.93,-0.10,-0.03,0.14,0.19,23.5,512,255,-128,-128,37.1,426,429,498
29/10/2019 12:07:21.406,88,9.5,-3276.8,-11,0.02,0.14,3.957,59,72.000,65535.000,255,0.001320,0.000060,100,65535,100,65535,1,87,-1.02,-0.93,-0.31,-0.03,0.15,0.19,23.5,512,255,-128,-128,37.1,415,421,496
29/10/2019 12:07:22.406,88,9.5,-3276.8,-10,0.02,0.04,3.937,56,67.000,65535.000,255,0.001260,0.000060,100,65535,100,65535,1,88,-1.02,-0.93,-0.13,-0.02,0.14,0.19,23.5,512,255,-128,-128,37.1,415,422,496
29/10/2019 12:07:23.406,83,9.8,-3276.8,-11,0.01,0.03,3.929,54,66.000,65535.000,255,0.001260,0.000060,100,65535,100,65535,1,89,-1.02,-0.93,-0.13,-0.04,0.15,0.19,23.5,512,255,-128,-128,37.1,415,421,496
