Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
03/09/2019 14:41:27.448,0,10.0,-3276.8,-14,0.06,0.14,3.991,65,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,7,-1.13,-0.84,0.14,0.38,0.01,0.18,28.8,688,255,-128,-128,6553.5,416,422,508
03/09/2019 14:41:28.448,0,10.0,-3276.8,-14,0.04,0.21,3.991,65,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,-1.04,-0.85,0.07,0.49,-0.01,0.21,28.8,688,255,-128,-128,6553.5,413,421,509
03/09/2019 14:41:29.448,0,10.0,-3276.8,-14,0.07,0.16,3.991,65,65535.000,65535.000,0,0.000800,0.000060,0,65535,0,65535,3,9,-1.12,-0.78,0.18,0.36,0.00,0.20,28.8,688,255,-128,-128,6553.5,406,418,506
03/09/2019 14:41:30.448,0,10.0,-3276.8,-12,0.08,0.24,3.991,65,57517.000,65535.000,0,0.000800,0.000200,0,65535,0,65535,3,10,-1.13,-0.85,0.00,0.31,-0.12,0.20,28.8,688,254,0,12,6553.5,421,424,509
03/09/2019 14:41:31.448,62,10.0,-3276.8,-13,0.11,0.19,3.991,65,47532.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,3,11,-1.06,-0.89,0.13,0.27,-0.04,0.30,28.8,688,254,0,12,6553.5,408,410,505
03/09/2019 14:41:32.448,69,10.0,-3276.8,-13,0.12,0.27,3.991,65,40842.000,65535.000,0,0.001020,0.000240,0,65535,0,65535,1,0,-1.04,-0.85,0.21,0.37,-0.27,0.02,28.8,688,254,-2,12,6553.5,416,423,509
03/09/2019 14:41:33.448,84,10.0,-3276.8,-11,0.24,0.56,3.991,65,34415.000,65535.000,0,0.001020,0.000240,13,65535,0,65535,1,1,-1.38,-0.79,-0.09,0.36,-0.38,0.46,28.8,688,254,-7,12,6553.5,416,423,509
03/09/2019 14:41:34.448,96,10.0,-3276.8,-6,0.23,0.37,3.989,64,30069.000,65535.000,11,0.000880,0.000240,23,65535,0,65535,1,2,-1.18,-0.93,-0.18,0.27,-0.03,0.19,28.8,688,254,-2,12,6553.5,417,424,509
03/09/2019 14:41:35.448,101,10.0,-3276.8,-12,0.25,0.39,3.988,64,26765.000,65535.000,11,0.000880,0.000260,33,65535,0,65535,1,3,-0.96,-0.77,0.26,0.60,-0.01,0.14,28.8,688,254,0,12,6553.5,415,422,509
03/09/2019 14:41:36.448,104,10.0,-3276.8,-22,0.26,0.32,3.988,64,23604.000,65535.000,11,0.000820,0.000260,41,65535,0,65535,1,4,-0.86,-0.75,0.50,0.61,-0.02,0.16,28.8,688,254,-7,12,6553.5,415,422,509
03/09/2019 14:41:37.448,102,10.0,-3276.8,-29,0.16,0.18,3.988,64,21711.000,65535.000,22,0.000820,0.000260,49,65535,0,65535,1,5,-0.89,-0.66,0.50,0.68,0.00,0.10,28.8,688,254,0,12,6553.5,417,423,509
03/09/2019 14:41:38.448,98,10.0,-3276.8,31,0.17,0.31,3.988,64,19017.000,65535.000,22,0.000880,0.000220,52,65535,0,65535,1,6,-0.89,-0.73,0.42,0.67,-0.33,0.03,28.8,688,254,-2,12,6553.5,415,422,509
03/09/2019 14:41:39.448,96,10.0,-3276.8,30,0.15,0.31,3.988,64,18014.000,65535.000,11,0.000880,0.000200,56,65535,0,65535,1,7,-0.89,-0.73,0.42,0.67,-0.33,0.03,28.8,688,254,-4,12,6553.5,415,423,509
03/09/2019 14:41:40.448,95,10.0,-3276.8,29,0.10,0.19,3.988,64,16947.000,65535.000,11,0.000860,0.000200,59,65535,0,65535,1,8,-0.96,-0.78,0.38,0.57,-0.27,0.01,28.8,688,254,0,12,6553.5,416,423,509
03/09/2019 14:41:41.448,96,10.0,-3276.8,31,0.08,0.24,3.988,64,15736.000,65535.000,11,0.000860,0.000200,62,65535,100,65535,1,9,-0.95,-0.77,0.46,0.59,-0.02,0.18,28.8,672,254,0,12,6553.5,416,424,510
03/09/2019 14:41:42.448,94,11.0,-3276.8,-32,0.05,0.13,3.988,64,14194.000,65535.000,11,0.000820,0.000220,64,65535,100,65535,1,10,-0.85,-0.73,0.49,0.60,0.00,0.10,28.8,672,254,-2,12,6553.5,416,423,508
03/09/2019 14:41:43.448,95,11.0,-3276.8,-31,0.03,0.07,3.988,64,14199.000,65535.000,11,0.000820,0.000220,65,65535,100,65535,1,11,-0.90,-0.77,0.46,0.57,-0.01,0.04,28.8,672,254,0,12,6553.5,419,425,498
03/09/2019 14:41:44.448,94,11.0,-3276.8,-35,0.10,0.08,3.988,64,12342.000,65535.000,11,0.000960,0.000300,63,65535,100,65535,1,12,-0.90,-0.75,0.45,0.60,-0.02,0.07,28.8,672,254,0,12,6553.5,415,423,508
03/09/2019 14:41:45.448,93,11.0,-3276.8,-34,0.07,0.20,3.988,64,11958.000,65535.000,22,0.000960,0.000280,62,65535,100,65535,1,13,-0.84,-0.65,0.55,0.73,-0.02,0.06,28.8,672,254,0,12,6553.5,416,423,509
03/09/2019 14:41:46.448,93,11.0,-3276.8,-31,0.08,0.13,3.988,64,10905.000,65535.000,22,0.000920,0.000240,62,65535,100,65535,1,14,-0.95,-0.78,0.43,0.59,0.00,0.13,28.8,672,254,0,12,6553.5,416,422,508
03/09/2019 14:41:47.448,94,11.0,-3276.8,-27,0.14,0.27,3.988,64,9175.000,65535.000,22,0.000920,0.000200,63,65535,100,65535,1,15,-1.08,-0.79,0.24,0.53,-0.02,0.18,28.8,672,254,0,12,6553.5,416,422,509
03/09/2019 14:41:48.448,94,11.0,-3276.8,-24,0.11,0.60,3.988,64,16653.000,65535.000,22,0.000940,0.000220,65,65535,100,65535,1,16,-1.14,-0.84,-0.44,0.54,-0.04,0.18,28.8,672,254,0,12,6553.5,416,422,510
03/09/2019 14:41:49.448,97,11.0,-3276.8,-25,0.06,0.31,3.988,64,29130.000,65535.000,22,0.000940,0.000200,68,65535,100,65535,1,17,-1.00,-0.83,0.03,0.53,-0.08,0.16,28.8,672,254,-5,12,6553.5,416,422,509
03/09/2019 14:41:50.448,96,11.0,-3276.8,-29,0.11,0.14,3.988,64,33996.000,65535.000,22,0.001100,0.000200,66,65535,100,65535,1,18,-0.96,-0.78,0.38,0.56,-0.07,0.14,28.8,672,254,0,12,6553.5,416,422,509
03/09/2019 14:41:51.448,96,11.0,-3276.8,-28,0.10,0.28,3.988,64,38226.000,65535.000,33,0.001100,0.000220,64,65535,100,65535,1,19,-1.07,-0.63,0.38,0.69,-0.02,0.09,28.8,672,254,0,12,6553.5,415,422,508
03/09/2019 14:41:52.448,96,12.0,-3276.8,-27,0.05,0.12,3.988,64,45196.000,65535.000,33,0.001040,0.000220,62,65535,100,65535,1,20,-0.97,-0.81,0.33,0.53,-0.06,0.12,28.8,672,254,0,12,6553.5,413,418,506
03/09/2019 14:41:53.448,96,12.0,-3276.8,-29,0.06,0.12,3.988,64,50387.000,65535.000,33,0.001040,0.000200,66,65535,100,65535,1,21,-0.95,-0.78,0.38,0.60,-0.01,0.09,28.8,672,254,0,12,6553.5,416,423,509
03/09/2019 14:41:54.448,95,12.0,-3276.8,-30,0.07,0.16,3.988,64,50469.000,65535.000,33,0.000940,0.000200,70,65535,100,65535,1,22,-1.01,-0.78,0.31,0.57,-0.19,0.12,28.8,672,254,0,12,6553.5,415,415,488
03/09/2019 14:41:55.448,93,12.0,-3276.8,-31,0.06,0.16,3.988,64,41812.000,65535.000,33,0.000940,0.000200,71,65535,100,65535,1,23,-0.92,-0.73,0.43,0.59,-0.01,0.19,28.8,672,254,-2,12,6553.5,414,421,508
03/09/2019 14:41:56.448,94,12.0,-3276.8,-31,0.03,0.14,3.988,64,36560.000,65535.000,33,0.000940,0.000180,74,65535,100,65535,1,24,-0.96,-0.75,0.44,0.62,-0.01,0.13,28.8,672,254,0,12,6553.5,416,422,509
03/09/2019 14:41:57.448,92,12.0,-3276.8,-31,0.04,0.07,3.988,64,31185.000,65535.000,44,0.000940,0.000180,77,65535,100,65535,1,25,-0.91,-0.79,0.44,0.57,-0.01,0.08,28.8,672,254,0,12,6553.5,415,422,510
03/09/2019 14:41:58.448,91,12.0,-3276.8,-30,0.06,0.10,3.988,64,27050.000,65535.000,44,0.000980,0.000180,80,65535,100,65535,1,26,-0.91,-0.78,0.42,0.63,-0.02,0.12,28.8,672,254,-1,12,6553.5,415,423,509
03/09/2019 14:41:59.448,94,12.0,-3276.8,-29,0.03,0.13,3.988,64,26045.000,65535.000,11,0.000980,0.000200,82,65535,100,65535,1,27,-0.97,-0.80,0.40,0.50,-0.02,0.08,28.8,672,254,0,12,6553.5,415,422,509
03/09/2019 14:42:00.448,95,12.0,-3276.8,-30,0.04,0.08,3.988,64,21045.000,65535.000,11,0.000940,0.000180,84,65535,100,65535,1,28,-0.93,-0.80,0.39,0.55,-0.02,0.10,28.8,672,254,0,12,6553.5,416,423,509
03/09/2019 14:42:01.448,97,12.0,-3276.8,-31,0.05,0.08,3.988,64,17773.000,65535.000,22,0.000940,0.000160,86,65535,100,65535,1,29,-0.90,-0.77,0.50,0.59,-0.01,0.06,28.8,672,254,0,12,6553.5,415,423,509
03/09/2019 14:42:02.448,100,12.0,-3276.8,-30,0.05,0.10,3.988,64,13833.000,65535.000,22,0.000820,0.000200,87,65535,100,65535,1,30,-0.93,-0.79,0.42,0.57,-0.02,0.10,28.8,672,254,0,12,6553.5,420,428,508
03/09/2019 14:42:03.448,100,12.0,-3276.8,-30,0.09,0.24,3.988,64,11172.000,65535.000,33,0.000820,0.000200,85,65535,100,65535,1,31,-1.07,-0.62,0.37,0.56,-0.04,0.14,28.8,672,254,0,12,6553.5,415,422,509
03/09/2019 14:42:04.448,100,13.0,-3276.8,-29,0.05,0.18,3.988,64,9448.000,65535.000,33,0.000840,0.000220,83,65535,100,65535,1,32,-0.95,-0.74,0.40,0.65,-0.01,0.18,28.8,672,254,0,12,37.1,416,414,513
03/09/2019 14:42:05.448,98,13.0,-3276.8,-30,0.07,0.15,3.988,64,7481.000,65535.000,44,0.000840,0.000200,83,65535,100,65535,1,33,-0.97,-0.79,0.39,0.56,0.00,0.18,28.8,672,254,0,12,37.1,417,423,509
03/09/2019 14:42:06.448,98,14.0,-3276.8,-31,0.04,0.08,3.988,64,7237.000,65535.000,44,0.000860,0.000200,84,65535,100,65535,1,34,-0.90,-0.75,0.44,0.59,-0.02,0.15,28.8,672,254,0,12,37.1,415,422,508
03/09/2019 14:42:07.448,93,14.0,-3276.8,-33,0.03,0.07,3.988,64,7732.000,65535.000,44,0.000860,0.000180,85,65535,100,65535,1,35,-0.86,-0.78,0.50,0.59,0.00,0.07,28.8,672,254,0,12,37.1,416,422,509
03/09/2019 14:42:08.448,90,14.0,-3276.8,-32,0.04,0.08,3.988,64,8695.000,65535.000,55,0.000780,0.000160,85,65535,100,65535,1,36,-0.90,-0.78,0.49,0.59,0.00,0.13,28.8,672,254,0,12,37.1,416,423,510
03/09/2019 14:42:09.448,87,14.0,-3276.8,-33,0.03,0.09,3.988,64,8539.000,65535.000,55,0.000780,0.000160,87,65535,100,65535,1,37,-0.90,-0.78,0.45,0.59,0.00,0.13,28.8,672,254,0,12,37.1,414,421,520
03/09/2019 14:42:10.448,83,16.0,-3276.8,-29,0.10,0.18,3.988,64,10082.000,65535.000,55,0.000940,0.000160,85,65535,100,65535,1,38,-0.96,-0.79,0.36,0.57,0.01,0.18,28.8,672,254,0,12,37.1,416,422,510
03/09/2019 14:42:11.448,81,16.0,-3276.8,-27,0.06,0.14,3.988,64,10486.000,65535.000,55,0.000940,0.000160,84,65535,100,65535,1,39,-0.97,-0.83,0.37,0.51,0.02,0.14,28.8,672,254,0,12,37.1,413,410,486
03/09/2019 14:42:12.448,81,17.0,-3276.8,-28,0.05,0.10,3.988,64,9664.000,65535.000,66,0.001040,0.000160,85,65535,100,65535,1,40,-0.92,-0.79,0.40,0.56,0.02,0.18,28.8,672,254,0,12,37.1,416,423,509
03/09/2019 14:42:13.448,82,17.0,-3276.8,-27,0.06,0.09,3.988,64,13450.000,65535.000,66,0.001040,0.000160,87,65535,100,65535,1,41,-0.93,-0.80,0.39,0.56,0.01,0.10,28.8,640,254,0,12,37.1,418,423,509
03/09/2019 14:42:14.448,81,17.0,-3276.8,-29,0.07,0.14,3.988,64,15670.000,65535.000,66,0.000980,0.000240,88,65535,100,65535,1,42,-1.04,-0.72,0.34,0.59,-0.06,0.15,28.8,640,254,0,12,37.1,416,423,509
03/09/2019 14:42:15.448,81,17.0,-3276.8,-30,0.03,0.09,3.988,64,14125.000,65535.000,66,0.000980,0.000240,86,65535,100,65535,1,43,-0.89,-0.78,0.45,0.57,0.02,0.15,28.8,640,254,0,12,37.1,415,423,509
03/09/2019 14:42:16.448,80,18.0,-3276.8,-31,0.05,0.09,3.988,64,12733.000,65535.000,66,0.000940,0.000200,87,65535,100,65535,1,44,-0.91,-0.78,0.44,0.59,0.01,0.13,28.8,640,254,0,12,37.1,416,423,510
03/09/2019 14:42:17.448,79,18.0,-3276.8,-32,0.04,0.08,3.988,64,10942.000,65535.000,66,0.000940,0.000180,88,65535,100,65535,1,45,-0.85,-0.78,0.54,0.59,0.00,0.07,28.8,640,254,0,12,37.1,416,423,520
03/09/2019 14:42:18.448,79,18.0,-3276.8,-33,0.02,0.06,3.988,64,10360.000,65535.000,77,0.000800,0.000180,88,65535,100,65535,1,46,-0.86,-0.74,0.50,0.57,0.01,0.08,28.8,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:19.448,80,18.0,-3276.8,-33,0.03,0.08,3.988,64,11774.000,65535.000,77,0.000800,0.000160,90,65535,100,65535,1,47,-0.87,-0.78,0.53,0.59,0.00,0.13,28.8,640,254,0,12,37.1,417,419,505
03/09/2019 14:42:20.448,83,18.0,-3276.8,-33,0.03,0.09,3.988,64,9281.000,65535.000,77,0.000760,0.000160,91,65535,100,65535,1,48,-0.92,-0.77,0.48,0.62,0.00,0.12,28.8,640,254,-1,12,37.1,416,422,508
03/09/2019 14:42:21.448,85,18.0,-3276.8,-34,0.02,0.06,3.988,64,7527.000,65535.000,77,0.000760,0.000140,92,65535,100,65535,1,49,-0.85,-0.78,0.53,0.60,0.00,0.10,28.8,640,254,0,12,37.1,416,422,508
03/09/2019 14:42:22.448,89,18.0,-3276.8,-34,0.04,0.07,3.988,64,6169.000,65535.000,77,0.000680,0.000140,91,65535,100,65535,1,50,-0.89,-0.77,0.49,0.60,0.00,0.13,28.8,640,254,0,12,37.1,414,422,509
03/09/2019 14:42:23.448,88,18.0,-3276.8,-35,0.02,0.08,3.988,64,5711.000,65535.000,88,0.000680,0.000160,91,65535,100,65535,1,51,-0.84,-0.74,0.55,0.61,0.00,0.10,28.8,640,254,0,12,37.1,416,423,510
03/09/2019 14:42:24.448,91,18.0,-3276.8,-35,0.02,0.09,3.988,64,6236.000,65535.000,88,0.000900,0.000200,92,65535,100,65535,1,52,-0.84,-0.75,0.40,0.60,0.01,0.08,28.9,640,254,0,12,37.1,415,423,509
03/09/2019 14:42:25.448,89,18.0,-3276.8,-35,0.01,0.03,3.988,64,4886.000,65535.000,88,0.000900,0.000160,93,65535,100,65535,1,53,-0.81,-0.75,0.55,0.61,0.01,0.07,28.9,640,254,0,12,37.1,416,423,509
03/09/2019 14:42:26.448,84,18.0,-3276.8,-36,0.02,0.04,3.988,64,4938.000,65535.000,99,0.000800,0.000160,94,65535,100,65535,1,54,-0.81,-0.75,0.55,0.62,0.01,0.08,28.9,640,254,0,12,37.1,415,421,508
03/09/2019 14:42:27.448,84,18.0,-3276.8,-36,0.02,0.06,3.988,64,4178.000,65535.000,99,0.000800,0.000140,95,65535,100,65535,1,55,-0.81,-0.73,0.55,0.62,0.00,0.10,28.9,640,254,0,12,37.1,416,422,509
03/09/2019 14:42:28.448,82,17.0,-3276.8,-35,0.02,0.12,3.988,64,3801.000,65535.000,100,0.000760,0.000140,96,65535,100,65535,1,56,-0.83,-0.77,0.55,0.77,0.00,0.12,28.9,640,254,0,12,37.1,410,414,496
03/09/2019 14:42:29.448,79,17.0,-3276.8,-30,0.15,0.24,3.988,64,3612.000,65535.000,100,0.000760,0.000140,96,65535,100,65535,1,57,-0.97,-0.78,0.27,0.59,0.00,0.13,28.9,640,254,-4,12,37.1,416,423,509
03/09/2019 14:42:30.448,81,17.0,-3276.8,-27,0.07,0.18,3.988,64,2932.000,65535.000,100,0.000720,0.000240,93,65535,100,65535,1,58,-0.97,-0.83,0.33,0.51,0.00,0.12,28.9,640,210,0,12,37.1,414,422,502
03/09/2019 14:42:31.448,82,17.0,-3276.8,-25,0.06,0.21,3.988,64,2621.000,65535.000,100,0.000720,0.000240,88,65535,100,65535,1,59,-1.00,-0.81,0.25,0.49,0.00,0.15,28.9,640,254,0,12,37.1,417,423,509
03/09/2019 14:42:32.448,83,17.0,-3276.8,-24,0.03,0.08,3.987,64,2629.000,65535.000,100,0.000720,0.000220,83,65535,100,65535,1,60,-0.96,-0.84,0.34,0.49,0.00,0.12,28.9,640,254,0,12,37.1,415,421,509
03/09/2019 14:42:33.448,84,17.0,-3276.8,-24,0.03,0.08,3.987,64,2515.000,65535.000,100,0.000720,0.000240,79,65535,100,65535,1,61,-0.96,-0.85,0.37,0.48,0.00,0.14,28.9,640,254,0,12,37.1,416,422,509
03/09/2019 14:42:34.448,86,17.0,-3276.8,-26,0.05,0.13,3.987,64,3266.000,65535.000,100,0.000680,0.000240,75,65535,100,65535,1,62,-0.95,-0.83,0.40,0.55,0.00,0.16,28.9,640,254,0,12,37.1,414,422,509
03/09/2019 14:42:35.448,88,17.0,-3276.8,-25,0.03,0.09,3.987,64,4568.000,65535.000,100,0.000680,0.000200,72,65535,100,65535,1,63,-0.96,-0.81,0.37,0.49,0.02,0.14,28.9,640,254,0,12,37.1,415,422,508
03/09/2019 14:42:36.448,89,17.0,-3276.8,-28,0.14,0.30,3.987,64,6121.000,65535.000,100,0.000640,0.000220,67,65535,100,65535,1,64,-1.00,-0.66,0.31,0.69,0.02,0.16,28.9,640,254,0,12,37.1,416,422,509
03/09/2019 14:42:37.448,89,17.0,-3276.8,-24,0.11,0.25,3.987,64,5604.000,65535.000,100,0.000640,0.000260,61,65535,100,65535,1,65,-1.00,-0.86,0.21,0.44,0.00,0.16,28.9,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:38.448,89,17.0,-3276.8,-25,0.04,0.08,3.987,64,5836.000,65535.000,100,0.001060,0.000260,57,65535,0,65535,1,66,-0.95,-0.85,0.38,0.50,0.00,0.15,28.9,656,254,0,12,37.1,415,422,508
03/09/2019 14:42:39.448,89,17.0,-3276.8,-26,0.07,0.21,3.987,64,4839.000,65535.000,100,0.001060,0.000280,55,65535,100,65535,1,67,-1.06,-0.63,0.37,0.62,-0.03,0.15,28.9,640,254,0,12,37.1,416,421,510
03/09/2019 14:42:40.448,89,17.0,-3276.8,-19,0.18,0.37,3.987,64,5611.000,65535.000,100,0.001220,0.000260,57,65535,0,65535,1,68,-1.09,-0.80,0.02,0.54,0.00,0.15,28.9,656,254,0,12,37.1,411,421,519
03/09/2019 14:42:41.448,89,17.0,-3276.8,-21,0.06,0.15,3.987,64,11229.000,65535.000,100,0.001220,0.000220,62,65535,100,65535,1,69,-1.09,-0.75,0.24,0.49,0.02,0.14,28.9,640,254,0,12,37.1,412,421,509
03/09/2019 14:42:42.448,88,17.0,-3276.8,-23,0.06,0.12,3.987,64,9620.000,65535.000,100,0.001060,0.000220,66,65535,100,65535,1,70,-0.95,-0.81,0.38,0.50,0.01,0.14,28.9,640,254,0,12,37.1,417,416,507
03/09/2019 14:42:43.448,87,17.0,-3276.8,-27,0.09,0.13,3.986,64,7639.000,65535.000,100,0.001060,0.000240,68,65535,100,65535,1,71,-0.87,-0.79,0.43,0.56,0.01,0.09,28.9,640,254,0,12,37.1,415,423,509
03/09/2019 14:42:44.448,86,17.0,-3276.8,-29,0.06,0.09,3.986,64,7562.000,65535.000,100,0.000780,0.000180,70,65535,100,65535,1,72,-0.87,-0.80,0.48,0.56,0.01,0.09,28.9,640,254,0,12,37.1,416,422,510
03/09/2019 14:42:45.448,85,17.0,-3276.8,-31,0.05,0.09,3.986,64,7370.000,65535.000,100,0.000780,0.000160,72,65535,100,65535,1,73,-0.87,-0.77,0.49,0.59,0.01,0.10,28.9,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:46.448,85,17.0,-3276.8,-31,0.03,0.07,3.986,64,6621.000,65535.000,100,0.000880,0.000160,75,65535,100,65535,1,74,-0.89,-0.78,0.46,0.59,0.00,0.10,28.9,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:47.448,86,17.0,-3276.8,-31,0.03,0.07,3.986,64,5395.000,65535.000,100,0.000880,0.000120,78,65535,100,65535,1,75,-0.90,-0.79,0.48,0.60,0.01,0.12,28.9,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:48.448,88,17.0,-3276.8,-33,0.03,0.06,3.986,64,4272.000,65535.000,100,0.000800,0.000120,81,65535,100,65535,1,76,-0.86,-0.78,0.50,0.59,0.01,0.08,28.9,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:49.448,87,17.0,-3276.8,-33,0.02,0.06,3.986,64,3394.000,65535.000,100,0.000800,0.000120,83,65535,100,65535,1,77,-0.87,-0.79,0.53,0.60,0.00,0.09,28.9,640,254,0,12,37.1,415,422,509
03/09/2019 14:42:50.448,86,17.0,-3276.8,-33,0.01,0.04,3.986,64,3154.000,65535.000,100,0.000820,0.000120,86,65535,100,65535,1,78,-0.86,-0.79,0.50,0.57,0.01,0.09,28.9,640,254,0,12,37.1,414,422,509
03/09/2019 14:42:51.448,86,17.0,-3276.8,-33,0.02,0.04,3.986,64,3053.000,65535.000,100,0.000820,0.000120,87,65535,100,65535,1,79,-0.85,-0.79,0.51,0.60,0.00,0.09,28.9,640,254,0,12,37.1,416,421,514
