Time,BreathingWaveform
29/10/2019 08:18:58.509,6734509
29/10/2019 08:18:58.549,6731325
29/10/2019 08:18:58.589,6728141
29/10/2019 08:18:58.629,6732198
29/10/2019 08:18:58.669,6742008
29/10/2019 08:18:58.709,6778525
29/10/2019 08:18:58.749,6803640
29/10/2019 08:18:58.789,6805180
29/10/2019 08:18:58.829,6802972
29/10/2019 08:18:58.869,6797528
29/10/2019 08:18:58.909,6798555
29/10/2019 08:18:58.949,6807440
29/10/2019 08:18:58.989,6811600
29/10/2019 08:18:59.029,6825879
29/10/2019 08:18:59.069,6859571
29/10/2019 08:18:59.109,6868713
29/10/2019 08:18:59.149,6878830
29/10/2019 08:18:59.189,6877803
29/10/2019 08:18:59.229,6853202
29/10/2019 08:18:59.269,6814374
29/10/2019 08:18:59.309,6799685
29/10/2019 08:18:59.349,6781247
29/10/2019 08:18:59.389,6779706
29/10/2019 08:18:59.429,6781709
29/10/2019 08:18:59.469,6785766
29/10/2019 08:18:59.509,6786126
29/10/2019 08:18:59.549,6780425
29/10/2019 08:18:59.589,6775957
29/10/2019 08:18:59.629,6768407
29/10/2019 08:18:59.669,6818020
29/10/2019 08:18:59.709,6765325
29/10/2019 08:18:59.749,6755258
29/10/2019 08:18:59.789,6750379
29/10/2019 08:18:59.829,6730606
29/10/2019 08:18:59.869,6735434
29/10/2019 08:18:59.909,6788283
29/10/2019 08:18:59.949,6805026
29/10/2019 08:18:59.989,6778628
29/10/2019 08:19:00.029,6731838
29/10/2019 08:19:00.069,6723261
29/10/2019 08:19:00.109,6732198
29/10/2019 08:19:00.149,6737591
29/10/2019 08:19:00.189,6739440
29/10/2019 08:19:00.229,6740929
29/10/2019 08:19:00.269,6747401
29/10/2019 08:19:00.309,6765479
29/10/2019 08:19:00.349,6769331
29/10/2019 08:19:00.389,6769023
29/10/2019 08:19:00.429,6754180
29/10/2019 08:19:00.469,6741956
29/10/2019 08:19:00.509,6749147
29/10/2019 08:19:00.549,6751201
29/10/2019 08:19:00.589,6751458
29/10/2019 08:19:00.629,6750534
29/10/2019 08:19:00.669,6754437
29/10/2019 08:19:00.709,6758494
29/10/2019 08:19:00.749,6766558
29/10/2019 08:19:00.789,6769999
29/10/2019 08:19:00.829,6777497
29/10/2019 08:19:00.869,6805899
29/10/2019 08:19:00.909,6827625
29/10/2019 08:19:00.949,6832453
29/10/2019 08:19:00.989,6848066
29/10/2019 08:19:01.029,6873130
29/10/2019 08:19:01.069,6908106
29/10/2019 08:19:01.109,6928907
29/10/2019 08:19:01.149,6938305
29/10/2019 08:19:01.189,6952224
29/10/2019 08:19:01.229,6957463
29/10/2019 08:19:01.269,6958798
29/10/2019 08:19:01.309,6908671
29/10/2019 08:19:01.349,6904356
29/10/2019 08:19:01.389,6888538
29/10/2019 08:19:01.429,6839694
29/10/2019 08:19:01.469,6894136
29/10/2019 08:19:01.509,6833839
29/10/2019 08:19:01.549,6817558
29/10/2019 08:19:01.589,6783301
29/10/2019 08:19:01.629,6801893
29/10/2019 08:19:01.669,6778165
29/10/2019 08:19:01.709,6775289
29/10/2019 08:19:01.749,6783147
29/10/2019 08:19:01.789,6775289
29/10/2019 08:19:01.829,6778011
29/10/2019 08:19:01.869,6781863
29/10/2019 08:19:01.909,6804616
29/10/2019 08:19:01.949,6829679
29/10/2019 08:19:01.989,6849042
29/10/2019 08:19:02.029,6840619
29/10/2019 08:19:02.069,6844111
29/10/2019 08:19:02.109,6848118
29/10/2019 08:19:02.149,6814220
29/10/2019 08:19:02.189,6806310
29/10/2019 08:19:02.229,6808930
29/10/2019 08:19:02.269,6812063
29/10/2019 08:19:02.309,6814425
29/10/2019 08:19:02.349,6816480
29/10/2019 08:19:02.389,6813655
29/10/2019 08:19:02.429,6812628
29/10/2019 08:19:02.469,6808827
29/10/2019 08:19:02.509,6808313
29/10/2019 08:19:02.549,6808262
29/10/2019 08:19:02.589,6806362
29/10/2019 08:19:02.629,6807389
29/10/2019 08:19:02.669,6809803
29/10/2019 08:19:02.709,6808159
29/10/2019 08:19:02.749,6816737
29/10/2019 08:19:02.789,6818431
29/10/2019 08:19:02.829,6823413
29/10/2019 08:19:02.869,6856900
29/10/2019 08:19:02.909,6869329
29/10/2019 08:19:02.949,6873541
29/10/2019 08:19:02.989,6873900
29/10/2019 08:19:03.029,6877341
29/10/2019 08:19:03.069,6898347
29/10/2019 08:19:03.109,6889411
29/10/2019 08:19:03.149,6869123
29/10/2019 08:19:03.189,6865580
29/10/2019 08:19:03.229,6870921
29/10/2019 08:19:03.269,6846371
29/10/2019 08:19:03.309,6835945
29/10/2019 08:19:03.349,6835329
29/10/2019 08:19:03.389,6834764
29/10/2019 08:19:03.429,6834455
29/10/2019 08:19:03.469,6835175
29/10/2019 08:19:03.509,6832042
29/10/2019 08:19:03.549,6828652
29/10/2019 08:19:03.589,6833839
29/10/2019 08:19:03.629,6834507
29/10/2019 08:19:03.669,6834404
29/10/2019 08:19:03.709,6845139
29/10/2019 08:19:03.749,6854692
29/10/2019 08:19:03.789,6866401
29/10/2019 08:19:03.829,6859981
29/10/2019 08:19:03.869,6841800
29/10/2019 08:19:03.909,6871692
29/10/2019 08:19:03.949,6879190
29/10/2019 08:19:03.989,6880885
29/10/2019 08:19:04.029,6878728
29/10/2019 08:19:04.069,6885302
29/10/2019 08:19:04.109,6882888
29/10/2019 08:19:04.149,6886021
29/10/2019 08:19:04.189,6889360
29/10/2019 08:19:04.229,6892287
29/10/2019 08:19:04.269,6891876
29/10/2019 08:19:04.309,6888692
29/10/2019 08:19:04.349,6881501
29/10/2019 08:19:04.389,6873592
29/10/2019 08:19:04.429,6866453
29/10/2019 08:19:04.469,6861728
29/10/2019 08:19:04.509,6852688
29/10/2019 08:19:04.549,6849966
29/10/2019 08:19:04.589,6846936
29/10/2019 08:19:04.629,6846525
29/10/2019 08:19:04.669,6843546
29/10/2019 08:19:04.709,6841954
29/10/2019 08:19:04.749,6840516
29/10/2019 08:19:04.789,6840054
29/10/2019 08:19:04.829,6840259
29/10/2019 08:19:04.869,6840824
29/10/2019 08:19:04.909,6842879
29/10/2019 08:19:04.949,6845601
29/10/2019 08:19:04.989,6852175
29/10/2019 08:19:05.029,6860855
29/10/2019 08:19:05.069,6869534
29/10/2019 08:19:05.109,6874260
29/10/2019 08:19:05.149,6871794
29/10/2019 08:19:05.189,6869175
29/10/2019 08:19:05.229,6865015
29/10/2019 08:19:05.269,6860598
29/10/2019 08:19:05.309,6859006
29/10/2019 08:19:05.349,6862806
29/10/2019 08:19:05.389,6878112
29/10/2019 08:19:05.429,6889514
29/10/2019 08:19:05.469,6884480
29/10/2019 08:19:05.509,6872000
29/10/2019 08:19:05.549,6866761
29/10/2019 08:19:05.589,6866967
29/10/2019 08:19:05.629,6866401
29/10/2019 08:19:05.669,6865734
29/10/2019 08:19:05.709,6865066
29/10/2019 08:19:05.749,6862703
29/10/2019 08:19:05.789,6861882
29/10/2019 08:19:05.829,6862806
29/10/2019 08:19:05.869,6862858
29/10/2019 08:19:05.909,6863114
29/10/2019 08:19:05.949,6862498
29/10/2019 08:19:05.989,6864090
29/10/2019 08:19:06.029,6867275
29/10/2019 08:19:06.069,6865991
29/10/2019 08:19:06.109,6865580
29/10/2019 08:19:06.149,6867378
29/10/2019 08:19:06.189,6869072
29/10/2019 08:19:06.229,6871794
29/10/2019 08:19:06.269,6872976
29/10/2019 08:19:06.309,6874362
29/10/2019 08:19:06.349,6872102
29/10/2019 08:19:06.389,6870305
29/10/2019 08:19:06.429,6865528
29/10/2019 08:19:06.469,6861625
29/10/2019 08:19:06.509,6857825
29/10/2019 08:19:06.549,6852432
29/10/2019 08:19:06.589,6845755
29/10/2019 08:19:06.629,6848939
29/10/2019 08:19:06.669,6851969
29/10/2019 08:19:06.709,6856232
29/10/2019 08:19:06.749,6859981
29/10/2019 08:19:06.789,6862241
29/10/2019 08:19:06.829,6864809
29/10/2019 08:19:06.869,6867069
29/10/2019 08:19:06.909,6868507
29/10/2019 08:19:06.949,6870921
29/10/2019 08:19:06.989,6872976
29/10/2019 08:19:07.029,6885148
29/10/2019 08:19:07.069,6885045
29/10/2019 08:19:07.109,6888486
29/10/2019 08:19:07.149,6891157
29/10/2019 08:19:07.189,6891568
29/10/2019 08:19:07.229,6889257
29/10/2019 08:19:07.269,6892493
29/10/2019 08:19:07.309,6887819
29/10/2019 08:19:07.349,6883710
29/10/2019 08:19:07.389,6881039
29/10/2019 08:19:07.429,6880423
29/10/2019 08:19:07.469,6881090
29/10/2019 08:19:07.509,6880885
29/10/2019 08:19:07.549,6878009
29/10/2019 08:19:07.589,6875903
29/10/2019 08:19:07.629,6873900
29/10/2019 08:19:07.669,6872410
29/10/2019 08:19:07.709,6871486
29/10/2019 08:19:07.749,6874208
29/10/2019 08:19:07.789,6876314
29/10/2019 08:19:07.829,6879807
29/10/2019 08:19:07.869,6884480
29/10/2019 08:19:07.909,6885610
29/10/2019 08:19:07.949,6887100
29/10/2019 08:19:07.989,6889154
29/10/2019 08:19:08.029,6889616
29/10/2019 08:19:08.069,6889051
29/10/2019 08:19:08.109,6887100
29/10/2019 08:19:08.149,6882940
29/10/2019 08:19:08.189,6881604
29/10/2019 08:19:08.229,6883761
29/10/2019 08:19:08.269,6886894
29/10/2019 08:19:08.309,6891003
29/10/2019 08:19:08.349,6895934
29/10/2019 08:19:08.389,6901634
29/10/2019 08:19:08.429,6906616
29/10/2019 08:19:08.469,6910622
29/10/2019 08:19:08.509,6916118
29/10/2019 08:19:08.549,6931167
29/10/2019 08:19:08.589,6924747
29/10/2019 08:19:08.629,6914115
29/10/2019 08:19:08.669,6912215
29/10/2019 08:19:08.709,6912112
29/10/2019 08:19:08.749,6912266
29/10/2019 08:19:08.789,6907284
29/10/2019 08:19:08.829,6903124
29/10/2019 08:19:08.869,6899837
29/10/2019 08:19:08.909,6899221
29/10/2019 08:19:08.949,6899426
29/10/2019 08:19:08.989,6897628
29/10/2019 08:19:09.029,6895266
29/10/2019 08:19:09.069,6893109
29/10/2019 08:19:09.109,6891362
29/10/2019 08:19:09.149,6891260
29/10/2019 08:19:09.189,6891619
29/10/2019 08:19:09.229,6894701
29/10/2019 08:19:09.269,6895934
29/10/2019 08:19:09.309,6898296
29/10/2019 08:19:09.349,6905589
29/10/2019 08:19:09.389,6908260
29/10/2019 08:19:09.429,6908774
29/10/2019 08:19:09.469,6908722
29/10/2019 08:19:09.509,6903535
29/10/2019 08:19:09.549,6902918
29/10/2019 08:19:09.589,6899529
29/10/2019 08:19:09.629,6897628
29/10/2019 08:19:09.669,6898450
29/10/2019 08:19:09.709,6894752
29/10/2019 08:19:09.749,6893674
29/10/2019 08:19:09.789,6894495
29/10/2019 08:19:09.829,6893211
29/10/2019 08:19:09.869,6891003
29/10/2019 08:19:09.909,6886997
29/10/2019 08:19:09.949,6880936
29/10/2019 08:19:09.989,6877444
29/10/2019 08:19:10.029,6876109
29/10/2019 08:19:10.069,6871640
29/10/2019 08:19:10.109,6861985
29/10/2019 08:19:10.149,6863320
29/10/2019 08:19:10.189,6865477
29/10/2019 08:19:10.229,6868456
29/10/2019 08:19:10.269,6887613
29/10/2019 08:19:10.309,6883402
29/10/2019 08:19:10.349,6879909
29/10/2019 08:19:10.389,6875800
29/10/2019 08:19:10.429,6873284
29/10/2019 08:19:10.469,6872000
29/10/2019 08:19:10.509,6866812
29/10/2019 08:19:10.549,6862703
29/10/2019 08:19:10.589,6861214
29/10/2019 08:19:10.629,6859879
29/10/2019 08:19:10.669,6858235
29/10/2019 08:19:10.709,6855308
29/10/2019 08:19:10.749,6853972
29/10/2019 08:19:10.789,6852226
29/10/2019 08:19:10.829,6853099
29/10/2019 08:19:10.869,6854332
29/10/2019 08:19:10.909,6857927
29/10/2019 08:19:10.949,6860444
29/10/2019 08:19:10.989,6859930
29/10/2019 08:19:11.029,6859057
29/10/2019 08:19:11.069,6861676
29/10/2019 08:19:11.109,6866042
29/10/2019 08:19:11.149,6869534
29/10/2019 08:19:11.189,6874979
29/10/2019 08:19:11.229,6870562
29/10/2019 08:19:11.269,6868764
29/10/2019 08:19:11.309,6868610
29/10/2019 08:19:11.349,6867429
29/10/2019 08:19:11.389,6868353
29/10/2019 08:19:11.429,6868405
29/10/2019 08:19:11.469,6869689
29/10/2019 08:19:11.509,6871538
29/10/2019 08:19:11.549,6874825
29/10/2019 08:19:11.589,6872205
29/10/2019 08:19:11.629,6878112
29/10/2019 08:19:11.669,6872205
29/10/2019 08:19:11.709,6874106
29/10/2019 08:19:11.749,6867275
29/10/2019 08:19:11.789,6859314
29/10/2019 08:19:11.829,6855308
29/10/2019 08:19:11.869,6851199
29/10/2019 08:19:11.909,6856284
29/10/2019 08:19:11.949,6857568
29/10/2019 08:19:11.989,6872719
29/10/2019 08:19:12.029,6909801
29/10/2019 08:19:12.069,6888640
29/10/2019 08:19:12.109,6859622
29/10/2019 08:19:12.149,6850120
29/10/2019 08:19:12.189,6842879
29/10/2019 08:19:12.229,6835894
29/10/2019 08:19:12.269,6822848
29/10/2019 08:19:12.309,6818893
29/10/2019 08:19:12.349,6816428
29/10/2019 08:19:12.389,6873027
29/10/2019 08:19:12.429,6907027
29/10/2019 08:19:12.469,6908517
29/10/2019 08:19:12.509,6930036
29/10/2019 08:19:12.549,6933940
29/10/2019 08:19:12.589,6924130
29/10/2019 08:19:12.629,6909030
29/10/2019 08:19:12.669,6909338
29/10/2019 08:19:12.709,6906257
29/10/2019 08:19:12.749,6901737
29/10/2019 08:19:12.789,6899631
29/10/2019 08:19:12.829,6896242
29/10/2019 08:19:12.869,6895574
29/10/2019 08:19:12.909,6891003
29/10/2019 08:19:12.949,6885559
29/10/2019 08:19:12.989,6882785
29/10/2019 08:19:13.029,6881912
29/10/2019 08:19:13.069,6879139
29/10/2019 08:19:13.109,6876674
29/10/2019 08:19:13.149,6878317
29/10/2019 08:19:13.189,6877495
29/10/2019 08:19:13.229,6877649
29/10/2019 08:19:13.269,6875338
29/10/2019 08:19:13.309,6868353
29/10/2019 08:19:13.349,6860444
29/10/2019 08:19:13.389,6866453
29/10/2019 08:19:13.429,6865580
29/10/2019 08:19:13.469,6869689
29/10/2019 08:19:13.509,6875235
29/10/2019 08:19:13.549,6879909
29/10/2019 08:19:13.589,6894495
29/10/2019 08:19:13.629,6893366
29/10/2019 08:19:13.669,6875749
29/10/2019 08:19:13.709,6860752
29/10/2019 08:19:13.749,6853151
29/10/2019 08:19:13.789,6855667
29/10/2019 08:19:13.829,6858543
29/10/2019 08:19:13.869,6857722
29/10/2019 08:19:13.909,6855667
29/10/2019 08:19:13.949,6853972
29/10/2019 08:19:13.989,6854178
29/10/2019 08:19:14.029,6853870
29/10/2019 08:19:14.069,6851713
29/10/2019 08:19:14.109,6850531
29/10/2019 08:19:14.149,6883915
29/10/2019 08:19:14.189,6867069
29/10/2019 08:19:14.229,6853561
29/10/2019 08:19:14.269,6848374
29/10/2019 08:19:14.309,6845344
29/10/2019 08:19:14.349,6843957
29/10/2019 08:19:14.389,6848426
29/10/2019 08:19:14.429,6846217
29/10/2019 08:19:14.469,6844728
29/10/2019 08:19:14.509,6842673
29/10/2019 08:19:14.549,6848169
29/10/2019 08:19:14.589,6851713
29/10/2019 08:19:14.629,6851969
29/10/2019 08:19:14.669,6845293
29/10/2019 08:19:14.709,6849350
29/10/2019 08:19:14.749,6850326
29/10/2019 08:19:14.789,6848374
29/10/2019 08:19:14.829,6846422
29/10/2019 08:19:14.869,6848888
29/10/2019 08:19:14.909,6853664
29/10/2019 08:19:14.949,6858235
29/10/2019 08:19:14.989,6860187
29/10/2019 08:19:15.029,6861985
29/10/2019 08:19:15.069,6873797
29/10/2019 08:19:15.109,6882940
29/10/2019 08:19:15.149,6889462
29/10/2019 08:19:15.189,6892903
29/10/2019 08:19:15.229,6893468
29/10/2019 08:19:15.269,6894649
29/10/2019 08:19:15.309,6891876
29/10/2019 08:19:15.349,6880782
29/10/2019 08:19:15.389,6875441
29/10/2019 08:19:15.429,6872565
29/10/2019 08:19:15.469,6869123
29/10/2019 08:19:15.509,6865682
29/10/2019 08:19:15.549,6861625
29/10/2019 08:19:15.589,6860958
29/10/2019 08:19:15.629,6860958
29/10/2019 08:19:15.669,6859211
29/10/2019 08:19:15.709,6859057
29/10/2019 08:19:15.749,6859468
29/10/2019 08:19:15.789,6858030
29/10/2019 08:19:15.829,6861728
29/10/2019 08:19:15.869,6865066
29/10/2019 08:19:15.909,6864861
29/10/2019 08:19:15.949,6864604
29/10/2019 08:19:15.989,6861522
29/10/2019 08:19:16.029,6859108
29/10/2019 08:19:16.069,6858235
29/10/2019 08:19:16.109,6856746
29/10/2019 08:19:16.149,6862498
29/10/2019 08:19:16.189,6867326
29/10/2019 08:19:16.229,6866556
29/10/2019 08:19:16.269,6863525
29/10/2019 08:19:16.309,6874260
29/10/2019 08:19:16.349,6898964
29/10/2019 08:19:16.389,6873797
29/10/2019 08:19:16.429,6870048
29/10/2019 08:19:16.469,6871486
29/10/2019 08:19:16.509,6874054
29/10/2019 08:19:16.549,6874208
29/10/2019 08:19:16.589,6877085
29/10/2019 08:19:16.629,6879293
29/10/2019 08:19:16.669,6874825
29/10/2019 08:19:16.709,6869432
29/10/2019 08:19:16.749,6866453
29/10/2019 08:19:16.789,6864655
29/10/2019 08:19:16.829,6871024
29/10/2019 08:19:16.869,6879858
29/10/2019 08:19:16.909,6897217
29/10/2019 08:19:16.949,6886021
29/10/2019 08:19:16.989,6880166
29/10/2019 08:19:17.029,6877444
29/10/2019 08:19:17.069,6877649
29/10/2019 08:19:17.109,6879190
29/10/2019 08:19:17.149,6909903
29/10/2019 08:19:17.189,6906514
29/10/2019 08:19:17.229,6907643
29/10/2019 08:19:17.269,6902508
29/10/2019 08:19:17.309,6898656
29/10/2019 08:19:17.349,6913755
29/10/2019 08:19:17.389,6930293
29/10/2019 08:19:17.429,6928444
29/10/2019 08:19:17.469,6931680
29/10/2019 08:19:17.509,6937843
29/10/2019 08:19:17.549,6935275
29/10/2019 08:19:17.589,6927725
29/10/2019 08:19:17.629,6926236
29/10/2019 08:19:17.669,6924387
29/10/2019 08:19:17.709,6922127
29/10/2019 08:19:17.749,6919148
29/10/2019 08:19:17.789,6919508
29/10/2019 08:19:17.829,6919148
29/10/2019 08:19:17.869,6917351
29/10/2019 08:19:17.909,6917351
29/10/2019 08:19:17.949,6919251
29/10/2019 08:19:17.989,6926595
29/10/2019 08:19:18.029,6930756
29/10/2019 08:19:18.069,6929163
29/10/2019 08:19:18.109,6927520
29/10/2019 08:19:18.149,6926441
29/10/2019 08:19:18.189,6925876
29/10/2019 08:19:18.229,6925671
29/10/2019 08:19:18.269,6926236
29/10/2019 08:19:18.309,6928342
29/10/2019 08:19:18.349,6931577
29/10/2019 08:19:18.389,6933529
29/10/2019 08:19:18.429,6933683
29/10/2019 08:19:18.469,6933632
29/10/2019 08:19:18.509,6936302
29/10/2019 08:19:18.549,6938459
29/10/2019 08:19:18.589,6943852
29/10/2019 08:19:18.629,6944623
29/10/2019 08:19:18.669,6945444
29/10/2019 08:19:18.709,6947345
29/10/2019 08:19:18.749,6948783
29/10/2019 08:19:18.789,6954176
29/10/2019 08:19:18.829,6959569
29/10/2019 08:19:18.869,6963575
29/10/2019 08:19:18.909,6968402
29/10/2019 08:19:18.949,6968402
29/10/2019 08:19:18.989,6969840
29/10/2019 08:19:19.029,6962393
29/10/2019 08:19:19.069,6951197
29/10/2019 08:19:19.109,6945085
29/10/2019 08:19:19.149,6939333
29/10/2019 08:19:19.189,6930088
29/10/2019 08:19:19.229,6930293
29/10/2019 08:19:19.269,6931526
29/10/2019 08:19:19.309,6930293
29/10/2019 08:19:19.349,6927725
29/10/2019 08:19:19.389,6930242
29/10/2019 08:19:19.429,6935172
29/10/2019 08:19:19.469,6938100
29/10/2019 08:19:19.509,6938716
29/10/2019 08:19:19.549,6942568
29/10/2019 08:19:19.589,6944263
29/10/2019 08:19:19.629,6945085
29/10/2019 08:19:19.669,6946318
29/10/2019 08:19:19.709,6947448
29/10/2019 08:19:19.749,6947704
29/10/2019 08:19:19.789,6949040
29/10/2019 08:19:19.829,6950324
29/10/2019 08:19:19.869,6951967
29/10/2019 08:19:19.909,6952738
29/10/2019 08:19:19.949,6951402
29/10/2019 08:19:19.989,6952635
29/10/2019 08:19:20.029,6953046
29/10/2019 08:19:20.069,6954741
29/10/2019 08:19:20.109,6954689
29/10/2019 08:19:20.149,6955922
29/10/2019 08:19:20.189,6956384
29/10/2019 08:19:20.229,6956128
29/10/2019 08:19:20.269,6957309
29/10/2019 08:19:20.309,6959517
29/10/2019 08:19:20.349,6961777
29/10/2019 08:19:20.389,6964139
29/10/2019 08:19:20.429,6964088
29/10/2019 08:19:20.469,6962753
29/10/2019 08:19:20.509,6962547
29/10/2019 08:19:20.549,6960288
29/10/2019 08:19:20.589,6958850
29/10/2019 08:19:20.629,6957822
29/10/2019 08:19:20.669,6955768
29/10/2019 08:19:20.709,6954176
29/10/2019 08:19:20.749,6952584
29/10/2019 08:19:20.789,6951608
29/10/2019 08:19:20.829,6950837
29/10/2019 08:19:20.869,6951813
29/10/2019 08:19:20.909,6951916
29/10/2019 08:19:20.949,6952840
29/10/2019 08:19:20.989,6951710
29/10/2019 08:19:21.029,6951864
29/10/2019 08:19:21.069,6952173
29/10/2019 08:19:21.109,6952686
29/10/2019 08:19:21.149,6952635
29/10/2019 08:19:21.189,6950683
29/10/2019 08:19:21.229,6949964
29/10/2019 08:19:21.269,6949451
29/10/2019 08:19:21.309,6948834
29/10/2019 08:19:21.349,6950426
29/10/2019 08:19:21.389,6951043
29/10/2019 08:19:21.429,6949399
29/10/2019 08:19:21.469,6950170
29/10/2019 08:19:21.509,6951762
29/10/2019 08:19:21.549,6951916
29/10/2019 08:19:21.589,6954535
29/10/2019 08:19:21.629,6956846
29/10/2019 08:19:21.669,6956384
29/10/2019 08:19:21.709,6957565
29/10/2019 08:19:21.749,6959877
29/10/2019 08:19:21.789,6961315
29/10/2019 08:19:21.829,6959928
29/10/2019 08:19:21.869,6958284
29/10/2019 08:19:21.909,6957617
29/10/2019 08:19:21.949,6956898
29/10/2019 08:19:21.989,6957514
29/10/2019 08:19:22.029,6959260
29/10/2019 08:19:22.069,6960390
29/10/2019 08:19:22.109,6960390
29/10/2019 08:19:22.149,6960236
29/10/2019 08:19:22.189,6960288
29/10/2019 08:19:22.229,6960493
29/10/2019 08:19:22.269,6961828
29/10/2019 08:19:22.309,6962907
29/10/2019 08:19:22.349,6962496
29/10/2019 08:19:22.389,6963010
29/10/2019 08:19:22.429,6963010
29/10/2019 08:19:22.469,6963164
29/10/2019 08:19:22.509,6963472
29/10/2019 08:19:22.549,6962907
29/10/2019 08:19:22.589,6961315
29/10/2019 08:19:22.629,6961674
29/10/2019 08:19:22.669,6961109
29/10/2019 08:19:22.709,6961674
29/10/2019 08:19:22.749,6961160
29/10/2019 08:19:22.789,6961777
29/10/2019 08:19:22.829,6961674
29/10/2019 08:19:22.869,6962393
29/10/2019 08:19:22.909,6961623
29/10/2019 08:19:22.949,6960955
29/10/2019 08:19:22.989,6960698
29/10/2019 08:19:23.029,6960133
29/10/2019 08:19:23.069,6960852
29/10/2019 08:19:23.109,6960544
29/10/2019 08:19:23.149,6959723
29/10/2019 08:19:23.189,6958593
29/10/2019 08:19:23.229,6957360
29/10/2019 08:19:23.269,6955717
29/10/2019 08:19:23.309,6955357
29/10/2019 08:19:23.349,6954946
29/10/2019 08:19:23.389,6955049
29/10/2019 08:19:23.429,6955151
29/10/2019 08:19:23.469,6955100
29/10/2019 08:19:23.509,6955357
29/10/2019 08:19:23.549,6956179
29/10/2019 08:19:23.589,6956795
29/10/2019 08:19:23.629,6957668
29/10/2019 08:19:23.669,6959158
29/10/2019 08:19:23.709,6960031
29/10/2019 08:19:23.749,6960339
29/10/2019 08:19:23.789,6960852
