Time,BreathingWaveform
26/07/2019 11:53:07.900,6782014
26/07/2019 11:53:07.940,6775113
26/07/2019 11:53:07.980,6772687
26/07/2019 11:53:08.020,6776569
26/07/2019 11:53:08.060,6778024
26/07/2019 11:53:08.100,6777647
26/07/2019 11:53:08.140,6776838
26/07/2019 11:53:08.180,6778078
26/07/2019 11:53:08.220,6778725
26/07/2019 11:53:08.260,6783092
26/07/2019 11:53:08.300,6787675
26/07/2019 11:53:08.340,6794900
26/07/2019 11:53:08.380,6802933
26/07/2019 11:53:08.420,6804658
26/07/2019 11:53:08.460,6803688
26/07/2019 11:53:08.500,6801962
26/07/2019 11:53:08.540,6800345
26/07/2019 11:53:08.580,6798835
26/07/2019 11:53:08.620,6800884
26/07/2019 11:53:08.660,6797703
26/07/2019 11:53:08.700,6791665
26/07/2019 11:53:08.740,6788807
26/07/2019 11:53:08.780,6785626
26/07/2019 11:53:08.820,6783955
26/07/2019 11:53:08.860,6784440
26/07/2019 11:53:08.900,6784278
26/07/2019 11:53:08.940,6783686
26/07/2019 11:53:08.980,6782338
26/07/2019 11:53:09.020,6779264
26/07/2019 11:53:09.060,6777863
26/07/2019 11:53:09.100,6775491
26/07/2019 11:53:09.140,6774035
26/07/2019 11:53:09.180,6772903
26/07/2019 11:53:09.220,6770638
26/07/2019 11:53:09.260,6770045
26/07/2019 11:53:09.300,6770476
26/07/2019 11:53:09.340,6768859
26/07/2019 11:53:09.380,6765301
26/07/2019 11:53:09.420,6762659
26/07/2019 11:53:09.460,6761257
26/07/2019 11:53:09.500,6755866
26/07/2019 11:53:09.540,6749881
26/07/2019 11:53:09.580,6741255
26/07/2019 11:53:09.620,6734839
26/07/2019 11:53:09.660,6731281
26/07/2019 11:53:09.700,6725242
26/07/2019 11:53:09.740,6718341
26/07/2019 11:53:09.780,6712249
26/07/2019 11:53:09.820,6709985
26/07/2019 11:53:09.860,6713435
26/07/2019 11:53:09.900,6722385
26/07/2019 11:53:09.940,6728585
26/07/2019 11:53:09.980,6732251
26/07/2019 11:53:10.020,6735594
26/07/2019 11:53:10.060,6739529
26/07/2019 11:53:10.100,6737211
26/07/2019 11:53:10.140,6737535
26/07/2019 11:53:10.180,6730256
26/07/2019 11:53:10.220,6726428
26/07/2019 11:53:10.260,6723139
26/07/2019 11:53:10.300,6721037
26/07/2019 11:53:10.340,6714783
26/07/2019 11:53:10.380,6713004
26/07/2019 11:53:10.420,6720767
26/07/2019 11:53:10.460,6727776
26/07/2019 11:53:10.500,6734570
26/07/2019 11:53:10.540,6736618
26/07/2019 11:53:10.580,6734623
26/07/2019 11:53:10.620,6721684
26/07/2019 11:53:10.660,6700550
26/07/2019 11:53:10.700,6680925
26/07/2019 11:53:10.740,6665990
26/07/2019 11:53:10.780,6647444
26/07/2019 11:53:10.820,6641567
26/07/2019 11:53:10.860,6640165
26/07/2019 11:53:10.900,6634505
26/07/2019 11:53:10.940,6640112
26/07/2019 11:53:10.980,6655369
26/07/2019 11:53:11.020,6656663
26/07/2019 11:53:11.060,6654884
26/07/2019 11:53:11.100,6654830
26/07/2019 11:53:11.140,6659898
26/07/2019 11:53:11.180,6672083
26/07/2019 11:53:11.220,6677097
26/07/2019 11:53:11.260,6665775
26/07/2019 11:53:11.300,6673215
26/07/2019 11:53:11.340,6717425
26/07/2019 11:53:11.380,6752146
26/07/2019 11:53:11.420,6739529
26/07/2019 11:53:11.460,6730310
26/07/2019 11:53:11.500,6733815
26/07/2019 11:53:11.540,6753331
26/07/2019 11:53:11.580,6766864
26/07/2019 11:53:11.620,6775382
26/07/2019 11:53:11.660,6783416
26/07/2019 11:53:11.700,6781852
26/07/2019 11:53:11.740,6776461
26/07/2019 11:53:11.780,6772471
26/07/2019 11:53:11.820,6768805
26/07/2019 11:53:11.860,6763090
26/07/2019 11:53:11.900,6757914
26/07/2019 11:53:11.940,6755973
26/07/2019 11:53:11.980,6753278
26/07/2019 11:53:12.020,6749935
26/07/2019 11:53:12.060,6748264
26/07/2019 11:53:12.100,6747401
26/07/2019 11:53:12.140,6749666
26/07/2019 11:53:12.180,6750906
26/07/2019 11:53:12.220,6753170
26/07/2019 11:53:12.260,6753547
26/07/2019 11:53:12.300,6753494
26/07/2019 11:53:12.340,6756459
26/07/2019 11:53:12.380,6758453
26/07/2019 11:53:12.420,6758777
26/07/2019 11:53:12.460,6766109
26/07/2019 11:53:12.500,6774574
26/07/2019 11:53:12.540,6781367
26/07/2019 11:53:12.580,6787082
26/07/2019 11:53:12.620,6794954
26/07/2019 11:53:12.660,6796948
26/07/2019 11:53:12.700,6797757
26/07/2019 11:53:12.740,6798404
26/07/2019 11:53:12.780,6796409
26/07/2019 11:53:12.820,6795978
26/07/2019 11:53:12.860,6794630
26/07/2019 11:53:12.900,6795061
26/07/2019 11:53:12.940,6796840
26/07/2019 11:53:12.980,6797110
26/07/2019 11:53:13.020,6796248
26/07/2019 11:53:13.060,6797272
26/07/2019 11:53:13.100,6796571
26/07/2019 11:53:13.140,6794846
26/07/2019 11:53:13.180,6798673
26/07/2019 11:53:13.220,6806653
26/07/2019 11:53:13.260,6820455
26/07/2019 11:53:13.300,6826709
26/07/2019 11:53:13.340,6833287
26/07/2019 11:53:13.380,6840188
26/07/2019 11:53:13.420,6845202
26/07/2019 11:53:13.460,6845741
26/07/2019 11:53:13.500,6844609
26/07/2019 11:53:13.540,6845094
26/07/2019 11:53:13.580,6845471
26/07/2019 11:53:13.620,6845148
26/07/2019 11:53:13.660,6843530
26/07/2019 11:53:13.700,6841266
26/07/2019 11:53:13.740,6841104
26/07/2019 11:53:13.780,6838786
26/07/2019 11:53:13.820,6837708
26/07/2019 11:53:13.860,6836521
26/07/2019 11:53:13.900,6835821
26/07/2019 11:53:13.940,6836521
26/07/2019 11:53:13.980,6832909
26/07/2019 11:53:14.020,6828920
26/07/2019 11:53:14.060,6825038
26/07/2019 11:53:14.100,6822504
26/07/2019 11:53:14.140,6823367
26/07/2019 11:53:14.180,6826979
26/07/2019 11:53:14.220,6828111
26/07/2019 11:53:14.260,6825415
26/07/2019 11:53:14.300,6828003
26/07/2019 11:53:14.340,6832909
26/07/2019 11:53:14.380,6836791
26/07/2019 11:53:14.420,6840026
26/07/2019 11:53:14.460,6841374
26/07/2019 11:53:14.500,6841104
26/07/2019 11:53:14.540,6837600
26/07/2019 11:53:14.580,6836144
26/07/2019 11:53:14.620,6835713
26/07/2019 11:53:14.660,6840619
26/07/2019 11:53:14.700,6852480
26/07/2019 11:53:14.740,6855392
26/07/2019 11:53:14.780,6855769
26/07/2019 11:53:14.820,6858572
26/07/2019 11:53:14.860,6859759
26/07/2019 11:53:14.900,6859381
26/07/2019 11:53:14.940,6857117
26/07/2019 11:53:14.980,6853127
26/07/2019 11:53:15.020,6850755
26/07/2019 11:53:15.060,6850377
26/07/2019 11:53:15.100,6850971
26/07/2019 11:53:15.140,6853397
26/07/2019 11:53:15.180,6855769
26/07/2019 11:53:15.220,6858734
26/07/2019 11:53:15.260,6860082
26/07/2019 11:53:15.300,6861322
26/07/2019 11:53:15.340,6860351
26/07/2019 11:53:15.380,6859812
26/07/2019 11:53:15.420,6860028
26/07/2019 11:53:15.460,6861214
26/07/2019 11:53:15.500,6860351
26/07/2019 11:53:15.540,6860460
26/07/2019 11:53:15.580,6859543
26/07/2019 11:53:15.620,6857710
26/07/2019 11:53:15.660,6860999
26/07/2019 11:53:15.700,6864988
26/07/2019 11:53:15.740,6867199
26/07/2019 11:53:15.780,6867738
26/07/2019 11:53:15.820,6868169
26/07/2019 11:53:15.860,6868439
26/07/2019 11:53:15.900,6870380
26/07/2019 11:53:15.940,6873183
26/07/2019 11:53:15.980,6873722
26/07/2019 11:53:16.020,6874208
26/07/2019 11:53:16.060,6877928
26/07/2019 11:53:16.100,6882025
26/07/2019 11:53:16.140,6893293
26/07/2019 11:53:16.180,6900087
26/07/2019 11:53:16.220,6898307
26/07/2019 11:53:16.260,6896420
26/07/2019 11:53:16.300,6896798
26/07/2019 11:53:16.340,6896852
26/07/2019 11:53:16.380,6895665
26/07/2019 11:53:16.420,6896097
26/07/2019 11:53:16.460,6894533
26/07/2019 11:53:16.500,6896420
26/07/2019 11:53:16.540,6901057
26/07/2019 11:53:16.580,6899278
26/07/2019 11:53:16.620,6897445
26/07/2019 11:53:16.660,6896474
26/07/2019 11:53:16.700,6899170
26/07/2019 11:53:16.740,6900356
26/07/2019 11:53:16.780,6901704
26/07/2019 11:53:16.820,6903807
26/07/2019 11:53:16.860,6900518
26/07/2019 11:53:16.900,6897445
26/07/2019 11:53:16.940,6892754
26/07/2019 11:53:16.980,6889627
26/07/2019 11:53:17.020,6891784
26/07/2019 11:53:17.060,6893347
26/07/2019 11:53:17.100,6892700
26/07/2019 11:53:17.140,6893024
26/07/2019 11:53:17.180,6896259
26/07/2019 11:53:17.220,6901272
26/07/2019 11:53:17.260,6904723
26/07/2019 11:53:17.300,6909414
26/07/2019 11:53:17.340,6915829
26/07/2019 11:53:17.380,6917339
26/07/2019 11:53:17.420,6915722
26/07/2019 11:53:17.460,6917177
26/07/2019 11:53:17.500,6914697
26/07/2019 11:53:17.540,6902728
26/07/2019 11:53:17.580,6891406
26/07/2019 11:53:17.620,6889897
26/07/2019 11:53:17.660,6893131
26/07/2019 11:53:17.700,6895126
26/07/2019 11:53:17.740,6895288
26/07/2019 11:53:17.780,6894695
26/07/2019 11:53:17.820,6895396
26/07/2019 11:53:17.860,6893994
26/07/2019 11:53:17.900,6892107
26/07/2019 11:53:17.940,6887956
26/07/2019 11:53:17.980,6885691
26/07/2019 11:53:18.020,6890921
26/07/2019 11:53:18.060,6899224
26/07/2019 11:53:18.100,6905640
26/07/2019 11:53:18.140,6907581
26/07/2019 11:53:18.180,6909521
26/07/2019 11:53:18.220,6905640
26/07/2019 11:53:18.260,6904669
26/07/2019 11:53:18.300,6903267
26/07/2019 11:53:18.340,6901326
26/07/2019 11:53:18.380,6900410
26/07/2019 11:53:18.420,6899116
26/07/2019 11:53:18.460,6896636
26/07/2019 11:53:18.500,6898685
26/07/2019 11:53:18.540,6901003
26/07/2019 11:53:18.580,6900841
26/07/2019 11:53:18.620,6902027
26/07/2019 11:53:18.660,6901272
26/07/2019 11:53:18.700,6900626
26/07/2019 11:53:18.740,6900841
26/07/2019 11:53:18.780,6902513
26/07/2019 11:53:18.820,6903699
26/07/2019 11:53:18.860,6909144
26/07/2019 11:53:18.900,6906394
26/07/2019 11:53:18.940,6900464
26/07/2019 11:53:18.980,6898631
26/07/2019 11:53:19.020,6906287
26/07/2019 11:53:19.060,6903968
26/07/2019 11:53:19.100,6893886
26/07/2019 11:53:19.140,6887686
26/07/2019 11:53:19.180,6881324
26/07/2019 11:53:19.220,6879545
26/07/2019 11:53:19.260,6883966
26/07/2019 11:53:19.300,6886284
26/07/2019 11:53:19.340,6886824
26/07/2019 11:53:19.380,6889627
26/07/2019 11:53:19.420,6896636
26/07/2019 11:53:19.460,6899440
26/07/2019 11:53:19.500,6897876
26/07/2019 11:53:19.540,6901812
26/07/2019 11:53:19.580,6906556
26/07/2019 11:53:19.620,6910761
26/07/2019 11:53:19.660,6911462
26/07/2019 11:53:19.700,6914805
26/07/2019 11:53:19.740,6916746
26/07/2019 11:53:19.780,6921490
26/07/2019 11:53:19.820,6924456
26/07/2019 11:53:19.860,6927421
26/07/2019 11:53:19.900,6929901
26/07/2019 11:53:19.940,6923054
26/07/2019 11:53:19.980,6915398
26/07/2019 11:53:20.020,6914266
26/07/2019 11:53:20.060,6914913
26/07/2019 11:53:20.100,6914967
26/07/2019 11:53:20.140,6910330
26/07/2019 11:53:20.180,6911678
26/07/2019 11:53:20.220,6910654
26/07/2019 11:53:20.260,6906125
26/07/2019 11:53:20.300,6902405
26/07/2019 11:53:20.340,6905208
26/07/2019 11:53:20.380,6902459
26/07/2019 11:53:20.420,6899979
26/07/2019 11:53:20.460,6899386
26/07/2019 11:53:20.500,6894857
26/07/2019 11:53:20.540,6889951
26/07/2019 11:53:20.580,6888980
26/07/2019 11:53:20.620,6884182
26/07/2019 11:53:20.660,6879923
26/07/2019 11:53:20.700,6885045
26/07/2019 11:53:20.740,6887147
26/07/2019 11:53:20.780,6890706
26/07/2019 11:53:20.820,6895180
26/07/2019 11:53:20.860,6903860
26/07/2019 11:53:20.900,6913134
26/07/2019 11:53:20.940,6916045
26/07/2019 11:53:20.980,6924510
26/07/2019 11:53:21.020,6948070
26/07/2019 11:53:21.060,6943703
26/07/2019 11:53:21.100,6941655
26/07/2019 11:53:21.140,6948502
26/07/2019 11:53:21.180,6959446
26/07/2019 11:53:21.220,6958745
26/07/2019 11:53:21.260,6949418
26/07/2019 11:53:21.300,6936101
26/07/2019 11:53:21.340,6932543
26/07/2019 11:53:21.380,6925965
26/07/2019 11:53:21.420,6916207
26/07/2019 11:53:21.460,6907742
26/07/2019 11:53:21.500,6908281
26/07/2019 11:53:21.540,6919927
26/07/2019 11:53:21.580,6932004
26/07/2019 11:53:21.620,6934700
26/07/2019 11:53:21.660,6933891
26/07/2019 11:53:21.700,6938528
26/07/2019 11:53:21.740,6949472
26/07/2019 11:53:21.780,6966347
26/07/2019 11:53:21.820,6991094
26/07/2019 11:53:21.860,6992442
26/07/2019 11:53:21.900,6988183
26/07/2019 11:53:21.940,6976645
26/07/2019 11:53:21.980,6980042
26/07/2019 11:53:22.020,6987266
26/07/2019 11:53:22.060,6986996
26/07/2019 11:53:22.100,6971739
26/07/2019 11:53:22.140,6961603
26/07/2019 11:53:22.180,6955510
26/07/2019 11:53:22.220,6949849
26/07/2019 11:53:22.260,6942247
26/07/2019 11:53:22.300,6933298
26/07/2019 11:53:22.340,6925318
26/07/2019 11:53:22.380,6925103
26/07/2019 11:53:22.420,6920682
26/07/2019 11:53:22.460,6922784
26/07/2019 11:53:22.500,6930764
26/07/2019 11:53:22.540,6934538
26/07/2019 11:53:22.580,6937018
26/07/2019 11:53:22.620,6933406
26/07/2019 11:53:22.660,6926505
26/07/2019 11:53:22.700,6922407
26/07/2019 11:53:22.740,6923701
26/07/2019 11:53:22.780,6927098
26/07/2019 11:53:22.820,6926505
26/07/2019 11:53:22.860,6931627
26/07/2019 11:53:22.900,6934268
26/07/2019 11:53:22.940,6935778
26/07/2019 11:53:22.980,6934322
26/07/2019 11:53:23.020,6932112
26/07/2019 11:53:23.060,6929146
26/07/2019 11:53:23.100,6927691
26/07/2019 11:53:23.140,6926397
26/07/2019 11:53:23.180,6926990
26/07/2019 11:53:23.220,6925049
26/07/2019 11:53:23.260,6924132
26/07/2019 11:53:23.300,6923000
26/07/2019 11:53:23.340,6924671
26/07/2019 11:53:23.380,6932112
26/07/2019 11:53:23.420,6937126
26/07/2019 11:53:23.460,6942086
26/07/2019 11:53:23.500,6944350
26/07/2019 11:53:23.540,6948070
26/07/2019 11:53:23.580,6951736
26/07/2019 11:53:23.620,6955133
26/07/2019 11:53:23.660,6956643
26/07/2019 11:53:23.700,6958206
26/07/2019 11:53:23.740,6960039
26/07/2019 11:53:23.780,6962843
26/07/2019 11:53:23.820,6967048
26/07/2019 11:53:23.860,6972979
26/07/2019 11:53:23.900,6977130
26/07/2019 11:53:23.940,6981551
26/07/2019 11:53:23.980,6983330
26/07/2019 11:53:24.020,6984247
26/07/2019 11:53:24.060,6979664
26/07/2019 11:53:24.100,6972386
26/07/2019 11:53:24.140,6957397
26/07/2019 11:53:24.180,6939875
26/07/2019 11:53:24.220,6926666
26/07/2019 11:53:24.260,6918525
26/07/2019 11:53:24.300,6913134
26/07/2019 11:53:24.340,6906125
26/07/2019 11:53:24.380,6905532
26/07/2019 11:53:24.420,6905208
26/07/2019 11:53:24.460,6906233
26/07/2019 11:53:24.500,6910869
26/07/2019 11:53:24.540,6911409
26/07/2019 11:53:24.580,6910815
26/07/2019 11:53:24.620,6910600
26/07/2019 11:53:24.660,6912433
26/07/2019 11:53:24.700,6918956
26/07/2019 11:53:24.740,6923000
26/07/2019 11:53:24.780,6926505
26/07/2019 11:53:24.820,6926612
26/07/2019 11:53:24.860,6920790
26/07/2019 11:53:24.900,6918417
26/07/2019 11:53:24.940,6917716
26/07/2019 11:53:24.980,6916638
26/07/2019 11:53:25.020,6914697
26/07/2019 11:53:25.060,6907257
26/07/2019 11:53:25.100,6902836
26/07/2019 11:53:25.140,6896636
26/07/2019 11:53:25.180,6892107
26/07/2019 11:53:25.220,6890274
26/07/2019 11:53:25.260,6886985
26/07/2019 11:53:25.300,6885691
26/07/2019 11:53:25.340,6886931
26/07/2019 11:53:25.380,6889519
26/07/2019 11:53:25.420,6892646
26/07/2019 11:53:25.460,6887309
26/07/2019 11:53:25.500,6888657
26/07/2019 11:53:25.540,6894102
26/07/2019 11:53:25.580,6902189
26/07/2019 11:53:25.620,6900356
26/07/2019 11:53:25.660,6906017
26/07/2019 11:53:25.700,6914104
26/07/2019 11:53:25.740,6916962
26/07/2019 11:53:25.780,6920412
26/07/2019 11:53:25.820,6932489
26/07/2019 11:53:25.860,6939120
26/07/2019 11:53:25.900,6943056
26/07/2019 11:53:25.940,6938258
26/07/2019 11:53:25.980,6935616
26/07/2019 11:53:26.020,6939929
26/07/2019 11:53:26.060,6948017
26/07/2019 11:53:26.100,6957182
26/07/2019 11:53:26.140,6964999
26/07/2019 11:53:26.180,6968504
26/07/2019 11:53:26.220,6970067
26/07/2019 11:53:26.260,6965970
26/07/2019 11:53:26.300,6963220
26/07/2019 11:53:26.340,6959392
26/07/2019 11:53:26.380,6957505
26/07/2019 11:53:26.420,6955295
26/07/2019 11:53:26.460,6952491
26/07/2019 11:53:26.500,6953570
26/07/2019 11:53:26.540,6957343
26/07/2019 11:53:26.580,6961171
26/07/2019 11:53:26.620,6968072
26/07/2019 11:53:26.660,6970984
26/07/2019 11:53:26.700,6975513
26/07/2019 11:53:26.740,6979233
26/07/2019 11:53:26.780,6979934
26/07/2019 11:53:26.820,6981497
26/07/2019 11:53:26.860,6980742
26/07/2019 11:53:26.900,6981389
26/07/2019 11:53:26.940,6981120
26/07/2019 11:53:26.980,6980042
26/07/2019 11:53:27.020,6979718
26/07/2019 11:53:27.060,6979610
26/07/2019 11:53:27.100,6982683
26/07/2019 11:53:27.140,6984409
26/07/2019 11:53:27.180,6985271
26/07/2019 11:53:27.220,6988129
26/07/2019 11:53:27.260,6992280
26/07/2019 11:53:27.300,6997240
26/07/2019 11:53:27.340,6998642
26/07/2019 11:53:27.380,7000421
26/07/2019 11:53:27.420,7002146
26/07/2019 11:53:27.460,7005651
26/07/2019 11:53:27.500,7010934
26/07/2019 11:53:27.540,7013145
26/07/2019 11:53:27.580,7016326
26/07/2019 11:53:27.620,7019345
26/07/2019 11:53:27.660,7022580
26/07/2019 11:53:27.700,7025276
26/07/2019 11:53:27.740,7028295
26/07/2019 11:53:27.780,7034010
26/07/2019 11:53:27.820,7037299
26/07/2019 11:53:27.860,7037029
26/07/2019 11:53:27.900,7041396
26/07/2019 11:53:27.940,7045494
26/07/2019 11:53:27.980,7047434
26/07/2019 11:53:28.020,7045224
26/07/2019 11:53:28.060,7042474
26/07/2019 11:53:28.100,7040264
26/07/2019 11:53:28.140,7040641
26/07/2019 11:53:28.180,7041018
26/07/2019 11:53:28.220,7038215
26/07/2019 11:53:28.260,7040264
26/07/2019 11:53:28.300,7044415
26/07/2019 11:53:28.340,7046356
26/07/2019 11:53:28.380,7049645
26/07/2019 11:53:28.420,7052017
26/07/2019 11:53:28.460,7052664
26/07/2019 11:53:28.500,7051047
26/07/2019 11:53:28.540,7053527
26/07/2019 11:53:28.580,7056114
26/07/2019 11:53:28.620,7058702
26/07/2019 11:53:28.660,7060805
26/07/2019 11:53:28.700,7063393
26/07/2019 11:53:28.740,7064094
26/07/2019 11:53:28.780,7062638
26/07/2019 11:53:28.820,7061506
26/07/2019 11:53:28.860,7058649
26/07/2019 11:53:28.900,7054443
26/07/2019 11:53:28.940,7049699
26/07/2019 11:53:28.980,7046410
26/07/2019 11:53:29.020,7045440
26/07/2019 11:53:29.060,7046895
26/07/2019 11:53:29.100,7049213
26/07/2019 11:53:29.140,7057732
26/07/2019 11:53:29.180,7060212
26/07/2019 11:53:29.220,7063717
26/07/2019 11:53:29.260,7060482
26/07/2019 11:53:29.300,7058433
26/07/2019 11:53:29.340,7056708
26/07/2019 11:53:29.380,7054874
26/07/2019 11:53:29.420,7051424
26/07/2019 11:53:29.460,7044631
26/07/2019 11:53:29.500,7044631
26/07/2019 11:53:29.540,7042906
26/07/2019 11:53:29.580,7042744
26/07/2019 11:53:29.620,7050184
26/07/2019 11:53:29.660,7052287
26/07/2019 11:53:29.700,7046626
26/07/2019 11:53:29.740,7041072
26/07/2019 11:53:29.780,7040749
26/07/2019 11:53:29.820,7045763
26/07/2019 11:53:29.860,7048082
26/07/2019 11:53:29.900,7054389
26/07/2019 11:53:29.940,7057732
26/07/2019 11:53:29.980,7068299
26/07/2019 11:53:30.020,7078813
26/07/2019 11:53:30.060,7092183
26/07/2019 11:53:30.100,7099300
26/07/2019 11:53:30.140,7111593
26/07/2019 11:53:30.180,7118979
26/07/2019 11:53:30.220,7126581
26/07/2019 11:53:30.260,7131271
26/07/2019 11:53:30.300,7134830
26/07/2019 11:53:30.340,7139358
26/07/2019 11:53:30.380,7146259
26/07/2019 11:53:30.420,7149278
26/07/2019 11:53:30.460,7156827
26/07/2019 11:53:30.500,7168850
26/07/2019 11:53:30.540,7175966
26/07/2019 11:53:30.580,7184161
26/07/2019 11:53:30.620,7192787
26/07/2019 11:53:30.660,7200875
26/07/2019 11:53:30.700,7207075
26/07/2019 11:53:30.740,7214245
26/07/2019 11:53:30.780,7212628
26/07/2019 11:53:30.820,7212035
26/07/2019 11:53:30.860,7213383
26/07/2019 11:53:30.900,7215324
26/07/2019 11:53:30.940,7212628
26/07/2019 11:53:30.980,7205673
26/07/2019 11:53:31.020,7198017
26/07/2019 11:53:31.060,7191440
26/07/2019 11:53:31.100,7182382
26/07/2019 11:53:31.140,7171329
26/07/2019 11:53:31.180,7167556
26/07/2019 11:53:31.220,7165938
26/07/2019 11:53:31.260,7160277
26/07/2019 11:53:31.300,7154724
26/07/2019 11:53:31.340,7150087
26/07/2019 11:53:31.380,7147661
26/07/2019 11:53:31.420,7143294
26/07/2019 11:53:31.460,7130247
26/07/2019 11:53:31.500,7111215
26/07/2019 11:53:31.540,7102373
26/07/2019 11:53:31.580,7097251
26/07/2019 11:53:31.620,7096065
26/07/2019 11:53:31.660,7093100
26/07/2019 11:53:31.700,7086900
26/07/2019 11:53:31.740,7078058
26/07/2019 11:53:31.780,7070833
26/07/2019 11:53:31.820,7065118
26/07/2019 11:53:31.860,7064040
26/07/2019 11:53:31.900,7069701
26/07/2019 11:53:31.940,7084366
26/07/2019 11:53:31.980,7116175
26/07/2019 11:53:32.020,7130517
26/07/2019 11:53:32.060,7126527
26/07/2019 11:53:32.100,7114719
26/07/2019 11:53:32.140,7112347
26/07/2019 11:53:32.180,7113587
26/07/2019 11:53:32.220,7118547
26/07/2019 11:53:32.260,7120542
26/07/2019 11:53:32.300,7118547
26/07/2019 11:53:32.340,7115528
26/07/2019 11:53:32.380,7112617
26/07/2019 11:53:32.420,7111970
26/07/2019 11:53:32.460,7110406
26/07/2019 11:53:32.500,7110029
26/07/2019 11:53:32.540,7110191
26/07/2019 11:53:32.580,7110891
26/07/2019 11:53:32.620,7113048
26/07/2019 11:53:32.660,7114342
26/07/2019 11:53:32.700,7116229
26/07/2019 11:53:32.740,7117900
26/07/2019 11:53:32.780,7118925
26/07/2019 11:53:32.820,7120273
26/07/2019 11:53:32.860,7122861
26/07/2019 11:53:32.900,7123346
26/07/2019 11:53:32.940,7123669
26/07/2019 11:53:32.980,7122160
26/07/2019 11:53:33.020,7119033
26/07/2019 11:53:33.060,7119086
26/07/2019 11:53:33.100,7120812
26/07/2019 11:53:33.140,7120434
26/07/2019 11:53:33.180,7119734
26/07/2019 11:53:33.220,7118871
26/07/2019 11:53:33.260,7115582
26/07/2019 11:53:33.300,7113533
26/07/2019 11:53:33.340,7112671
26/07/2019 11:53:33.380,7113857
26/07/2019 11:53:33.420,7112185
26/07/2019 11:53:33.460,7112239
26/07/2019 11:53:33.500,7112293
26/07/2019 11:53:33.540,7116229
26/07/2019 11:53:33.580,7113803
26/07/2019 11:53:33.620,7110083
26/07/2019 11:53:33.660,7103398
26/07/2019 11:53:33.700,7093477
26/07/2019 11:53:33.740,7085390
26/07/2019 11:53:33.780,7078004
26/07/2019 11:53:33.820,7068623
26/07/2019 11:53:33.860,7061506
26/07/2019 11:53:33.900,7058379
26/07/2019 11:53:33.940,7054120
26/07/2019 11:53:33.980,7049753
26/07/2019 11:53:34.020,7049645
26/07/2019 11:53:34.060,7052071
26/07/2019 11:53:34.100,7053796
26/07/2019 11:53:34.140,7053365
26/07/2019 11:53:34.180,7054821
26/07/2019 11:53:34.220,7057678
26/07/2019 11:53:34.260,7060104
26/07/2019 11:53:34.300,7062638
26/07/2019 11:53:34.340,7060536
26/07/2019 11:53:34.380,7058433
26/07/2019 11:53:34.420,7056923
26/07/2019 11:53:34.460,7059350
26/07/2019 11:53:34.500,7061560
26/07/2019 11:53:34.540,7061937
26/07/2019 11:53:34.580,7064579
26/07/2019 11:53:34.620,7066412
26/07/2019 11:53:34.660,7067329
26/07/2019 11:53:34.700,7069378
26/07/2019 11:53:34.740,7071804
26/07/2019 11:53:34.780,7075578
