Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
21/10/2019 10:27:32.442,65,7.7,-3276.8,-10,0.02,0.04,3.929,54,1291.000,65535.000,255,0.002500,0.000040,74,65535,100,65535,1,12,-1.01,-0.92,-0.08,0.01,0.16,0.22,23.2,512,255,-128,-128,6553.5,419,426,499
21/10/2019 10:27:33.442,62,7.7,-3276.8,-10,0.01,0.04,3.900,50,1110.000,65535.000,255,0.002500,0.000040,77,65535,100,65535,1,13,-1.00,-0.92,-0.08,0.01,0.15,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:34.442,63,8.6,-3276.8,-10,0.02,0.04,3.870,45,965.000,65535.000,255,0.002360,0.000040,80,65535,100,65535,1,14,-1.01,-0.91,-0.09,0.01,0.16,0.19,23.2,512,255,-128,-128,6553.5,411,418,495
21/10/2019 10:27:35.442,61,8.6,-3276.8,-10,0.02,0.06,3.853,42,834.000,65535.000,255,0.002360,0.000040,82,65535,100,65535,1,15,-1.01,-0.92,-0.09,0.01,0.15,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:36.442,62,8.0,-3276.8,-10,0.01,0.04,3.851,41,726.000,65535.000,255,0.002380,0.000040,85,65535,100,65535,1,16,-1.01,-0.92,-0.09,-0.02,0.16,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:37.442,60,8.0,-3276.8,-10,0.01,0.04,3.855,42,625.000,65535.000,255,0.002380,0.000040,87,65535,100,65535,1,17,-1.02,-0.92,-0.08,-0.01,0.15,0.19,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:38.442,58,7.5,-3276.8,-10,0.01,0.04,3.874,45,544.000,65535.000,255,0.002340,0.000040,88,65535,100,65535,1,18,-1.01,-0.92,-0.09,0.00,0.15,0.19,23.2,512,255,-128,-128,6553.5,416,422,496
21/10/2019 10:27:39.442,57,7.5,-3276.8,-10,0.01,0.03,3.893,48,468.000,65535.000,255,0.002340,0.000040,90,65535,100,65535,1,19,-1.00,-0.93,-0.08,0.00,0.15,0.20,23.2,512,255,-128,-128,6553.5,416,423,495
21/10/2019 10:27:40.442,55,7.7,-3276.8,-10,0.01,0.04,3.912,52,407.000,65535.000,255,0.002340,0.000040,91,65535,100,65535,1,20,-1.02,-0.91,-0.08,-0.01,0.15,0.20,23.2,512,255,-128,-128,6553.5,416,421,495
21/10/2019 10:27:41.442,56,7.7,-3276.8,-10,0.01,0.04,3.924,54,354.000,65535.000,255,0.002340,0.000060,92,65535,100,65535,1,21,-1.01,-0.91,-0.09,-0.02,0.16,0.20,23.2,512,255,-128,-128,6553.5,416,422,496
21/10/2019 10:27:42.442,57,7.8,-3276.8,-10,0.01,0.03,3.931,55,309.000,65535.000,255,0.002360,0.000060,93,65535,100,65535,1,22,-1.01,-0.93,-0.08,-0.02,0.15,0.19,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:43.442,59,7.8,-3276.8,-10,0.01,0.03,3.923,53,268.000,65535.000,255,0.002360,0.000040,94,65535,100,65535,1,23,-1.01,-0.92,-0.08,-0.01,0.16,0.19,23.2,512,255,-128,-128,6553.5,409,414,482
21/10/2019 10:27:44.442,54,8.2,-3276.8,-10,0.01,0.03,3.913,52,234.000,65535.000,255,0.002340,0.000040,95,65535,100,65535,1,24,-1.00,-0.92,-0.08,-0.02,0.15,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:45.442,54,8.2,-3276.8,-10,0.01,0.03,3.890,48,204.000,65535.000,255,0.002340,0.000040,96,65535,100,65535,1,25,-1.00,-0.93,-0.09,-0.02,0.16,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:46.442,58,8.9,-3276.8,-10,0.01,0.04,3.860,43,178.000,65535.000,255,0.002280,0.000040,96,65535,100,65535,1,26,-1.01,-0.92,-0.09,0.00,0.15,0.19,23.2,512,255,-128,-128,6553.5,415,423,496
21/10/2019 10:27:47.442,56,8.9,-3276.8,-10,0.01,0.03,3.838,39,154.000,65535.000,255,0.002280,0.000040,97,65535,100,65535,1,27,-1.01,-0.92,-0.09,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,497
21/10/2019 10:27:48.442,55,9.5,-3276.8,-10,0.02,0.04,3.846,41,137.000,65535.000,255,0.002300,0.000060,97,65535,100,65535,1,28,-1.01,-0.92,-0.10,-0.02,0.16,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:49.442,59,9.5,-3276.8,-10,0.01,0.04,3.866,44,125.000,65535.000,255,0.002300,0.000060,97,65535,100,65535,1,29,-1.01,-0.90,-0.10,-0.02,0.16,0.19,23.2,512,255,-128,-128,6553.5,415,423,495
21/10/2019 10:27:50.442,63,10.3,-3276.8,-10,0.01,0.09,3.886,47,110.000,65535.000,255,0.002320,0.000040,98,65535,100,65535,1,30,-1.13,-0.93,-0.09,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,414,420,496
21/10/2019 10:27:51.442,63,10.3,-3276.8,-10,0.02,0.06,3.906,51,97.000,65535.000,255,0.002320,0.000040,98,65535,100,65535,1,31,-1.01,-0.92,-0.08,0.01,0.16,0.20,23.2,512,255,-128,-128,6553.5,419,429,503
21/10/2019 10:27:52.442,62,11.1,-3276.8,-10,0.01,0.12,3.923,53,86.000,65535.000,255,0.002380,0.000040,98,65535,100,65535,1,32,-1.01,-0.78,-0.08,-0.02,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:27:53.442,60,11.1,-3276.8,-10,0.01,0.12,3.919,53,76.000,65535.000,255,0.002380,0.000040,99,65535,100,65535,1,33,-1.01,-0.78,-0.08,-0.02,0.16,0.21,23.2,512,255,-128,-128,6553.5,424,432,493
21/10/2019 10:27:54.442,59,12.1,-3276.8,-10,0.01,0.03,3.909,51,68.000,65535.000,255,0.002400,0.000040,99,65535,100,65535,1,34,-1.01,-0.93,-0.08,-0.01,0.16,0.19,23.2,512,255,-128,-128,6553.5,416,422,495
21/10/2019 10:27:55.442,58,12.1,-3276.8,-10,0.01,0.03,3.899,49,60.000,65535.000,255,0.002400,0.000040,99,65535,100,65535,1,35,-1.01,-0.93,-0.08,-0.01,0.15,0.20,23.2,512,255,-128,-128,6553.5,416,422,496
21/10/2019 10:27:56.442,58,12.7,-3276.8,-10,0.01,0.04,3.889,48,55.000,65535.000,255,0.002340,0.000060,99,65535,100,65535,1,36,-1.01,-0.91,-0.07,0.00,0.16,0.20,23.2,512,255,-128,-128,6553.5,414,422,495
21/10/2019 10:27:57.442,61,12.7,-3276.8,-10,0.01,0.04,3.879,46,48.000,65535.000,255,0.002340,0.000040,99,65535,100,65535,1,37,-1.02,-0.93,-0.09,-0.01,0.16,0.20,23.2,512,255,-128,-128,6553.5,415,422,495
21/10/2019 10:27:58.442,61,13.5,-3276.8,-10,0.01,0.04,3.869,44,43.000,65535.000,255,0.002340,0.000060,99,65535,100,65535,1,38,-1.01,-0.91,-0.07,0.00,0.16,0.20,23.2,512,255,-128,-128,6553.5,414,422,496
21/10/2019 10:27:59.442,60,13.5,-3276.8,-10,0.01,0.03,3.864,44,40.000,65535.000,255,0.002340,0.000040,99,65535,100,65535,1,39,-1.01,-0.92,-0.09,-0.01,0.15,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:00.442,61,14.0,-3276.8,-10,0.01,0.04,3.863,43,36.000,65535.000,255,0.002380,0.000040,99,65535,100,65535,1,40,-1.01,-0.91,-0.08,-0.01,0.15,0.19,23.2,512,255,-128,-128,6553.5,424,429,509
21/10/2019 10:28:01.442,61,14.0,-3276.8,-10,0.01,0.04,3.878,46,33.000,65535.000,255,0.002380,0.000040,100,65535,100,65535,1,41,-1.02,-0.92,-0.09,-0.01,0.16,0.20,23.2,512,255,-128,-128,6553.5,401,414,482
21/10/2019 10:28:02.442,64,14.7,-3276.8,-10,0.01,0.03,3.898,49,30.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,42,-1.00,-0.92,-0.09,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:03.442,61,14.7,-3276.8,-10,0.01,0.03,3.901,50,28.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,43,-1.01,-0.93,-0.08,-0.02,0.16,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:04.442,60,15.0,-3276.8,-10,0.01,0.04,3.893,48,27.000,65535.000,255,0.002320,0.000040,100,65535,100,65535,1,44,-1.00,-0.91,-0.09,-0.01,0.15,0.20,23.2,512,255,-128,-128,6553.5,415,421,496
21/10/2019 10:28:05.442,61,15.0,-3276.8,-10,0.02,0.04,3.883,47,25.000,65535.000,255,0.002320,0.000040,100,65535,100,65535,1,45,-1.02,-0.91,-0.09,0.00,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:06.442,61,15.6,-3276.8,-10,0.02,0.06,3.876,46,24.000,65535.000,255,0.002440,0.000040,100,65535,100,65535,1,46,-1.01,-0.91,-0.09,-0.01,0.15,0.24,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:07.442,62,15.6,-3276.8,-10,0.01,0.04,3.873,45,22.000,65535.000,255,0.002440,0.000040,100,65535,100,65535,1,47,-1.01,-0.92,-0.10,-0.02,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:08.442,64,16.4,-3276.8,-10,0.01,0.03,3.879,46,21.000,65535.000,255,0.002440,0.000040,100,65535,100,65535,1,48,-1.01,-0.92,-0.09,-0.02,0.16,0.20,23.2,512,255,-128,-128,6553.5,416,422,495
21/10/2019 10:28:09.442,62,16.4,-3276.8,-10,0.01,0.04,3.896,49,20.000,65535.000,255,0.002440,0.000040,100,65535,100,65535,1,49,-1.02,-0.93,-0.08,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,423,496
21/10/2019 10:28:10.442,63,17.2,-3276.8,-10,0.01,0.04,3.909,51,19.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,50,-1.01,-0.92,-0.09,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:11.442,61,17.2,-3276.8,-10,0.01,0.03,3.903,50,18.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,51,-1.00,-0.91,-0.09,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,399,411,480
21/10/2019 10:28:12.442,59,17.9,-3276.8,-10,0.02,0.04,3.893,48,18.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,52,-1.01,-0.92,-0.10,-0.02,0.16,0.21,23.2,512,255,-128,-128,6553.5,416,422,496
21/10/2019 10:28:13.442,61,17.9,-3276.8,-10,0.02,0.04,3.881,46,17.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,53,-1.01,-0.92,-0.10,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:14.442,60,18.5,-3276.8,-10,0.01,0.04,3.871,45,16.000,65535.000,255,0.002380,0.000040,100,65535,100,65535,1,54,-1.00,-0.91,-0.09,-0.01,0.15,0.20,23.2,512,255,-128,-128,6553.5,416,422,496
21/10/2019 10:28:15.442,59,18.5,-3276.8,-10,0.01,0.04,3.870,45,16.000,65535.000,255,0.002380,0.000040,100,65535,100,65535,1,55,-1.00,-0.93,-0.10,-0.01,0.16,0.21,23.2,512,255,-128,-128,6553.5,416,422,496
21/10/2019 10:28:16.442,57,19.3,-3276.8,-10,0.01,0.03,3.869,44,15.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,56,-1.00,-0.92,-0.08,-0.01,0.15,0.20,23.2,512,255,-128,-128,6553.5,415,422,496
21/10/2019 10:28:17.442,56,19.3,-3276.8,-10,0.01,0.03,3.869,44,14.000,65535.000,255,0.002340,0.000040,100,65535,100,65535,1,57,-1.00,-0.91,-0.08,-0.01,0.15,0.21,23.2,512,255,-128,-128,6553.5,414,422,496
21/10/2019 10:28:18.442,57,20.1,-3276.8,-10,0.01,0.03,3.871,45,14.000,65535.000,255,0.002300,0.000040,100,65535,100,65535,1,58,-1.01,-0.92,-0.08,-0.02,0.16,0.21,23.2,512,254,-4,12,37.1,415,421,496
21/10/2019 10:28:19.442,56,20.1,-3276.8,-10,0.01,0.04,3.882,47,13.000,65535.000,255,0.002300,0.000040,100,65535,100,65535,1,59,-1.01,-0.92,-0.09,0.00,0.16,0.20,23.2,512,254,-6,12,37.1,419,426,499
21/10/2019 10:28:20.442,57,20.5,-3276.8,-10,0.01,0.04,3.898,49,14.000,65535.000,255,0.002260,0.000040,100,65535,100,65535,1,60,-1.00,-0.91,-0.09,-0.01,0.16,0.20,23.2,512,254,0,12,37.1,415,421,496
21/10/2019 10:28:21.442,56,20.5,-3276.8,-10,0.02,0.09,3.908,51,13.000,65535.000,255,0.002260,0.000060,100,65535,100,65535,1,61,-1.13,-0.90,-0.07,-0.01,0.16,0.20,23.2,512,254,0,12,37.1,411,421,491
21/10/2019 10:28:22.442,57,21.1,-3276.8,-11,0.06,0.12,3.918,53,17.000,65535.000,255,0.002320,0.000080,100,65535,100,65535,1,62,-1.04,-0.86,-0.21,0.06,0.10,0.27,23.2,512,254,-7,12,37.1,416,422,496
21/10/2019 10:28:23.442,60,21.1,-3276.8,-12,0.06,0.16,3.914,52,18.000,65535.000,255,0.002320,0.000080,100,65535,100,65535,1,63,-1.00,-0.85,-0.07,0.02,0.16,0.38,23.4,512,254,-10,12,37.1,415,422,496
21/10/2019 10:28:24.442,61,22.0,-3276.8,-12,0.03,0.09,3.886,47,47.000,65535.000,255,0.002480,0.000060,100,65535,100,65535,1,64,-1.01,-0.87,-0.09,0.00,0.16,0.32,23.4,512,254,-13,12,37.1,415,422,496
21/10/2019 10:28:25.442,59,22.0,-3276.8,-12,0.01,0.04,3.856,42,50.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,65,-1.01,-0.90,-0.09,-0.01,0.18,0.25,23.4,512,254,-7,12,37.1,415,422,495
21/10/2019 10:28:26.442,61,22.8,-3276.8,-12,0.04,0.12,3.843,40,48.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,66,-1.04,-0.86,-0.09,0.00,0.16,0.33,23.4,512,254,-8,12,37.1,414,423,496
21/10/2019 10:28:27.442,65,22.8,-3276.8,-12,0.02,0.07,3.843,40,43.000,65535.000,255,0.002460,0.000080,100,65535,100,65535,1,67,-1.00,-0.87,-0.08,0.00,0.18,0.26,23.4,512,254,-18,12,37.1,415,422,496
21/10/2019 10:28:28.442,70,23.6,-3276.8,-12,0.01,0.04,3.848,41,40.000,65535.000,255,0.002280,0.000080,100,65535,100,65535,1,68,-0.98,-0.91,-0.08,0.00,0.18,0.22,23.4,512,254,-4,12,37.1,415,422,496
21/10/2019 10:28:29.442,69,23.6,-3276.8,-12,0.02,0.03,3.867,44,36.000,65535.000,255,0.002280,0.000080,100,65535,100,65535,1,69,-1.00,-0.91,-0.09,-0.01,0.16,0.24,23.4,512,254,0,12,37.1,415,422,496
21/10/2019 10:28:30.442,68,24.1,-3276.8,-11,0.01,0.04,3.887,47,33.000,65535.000,255,0.002260,0.000060,100,65535,100,65535,1,70,-1.00,-0.91,-0.08,-0.01,0.16,0.25,23.4,512,254,-2,12,37.1,415,422,504
21/10/2019 10:28:31.442,65,24.1,-3276.8,-11,0.02,0.03,3.903,50,30.000,65535.000,255,0.002260,0.000080,100,65535,100,65535,1,71,-1.00,-0.92,-0.09,-0.01,0.16,0.24,23.4,512,254,-12,12,37.1,400,409,487
21/10/2019 10:28:32.442,64,24.6,-3276.8,-12,0.02,0.06,3.913,52,30.000,65535.000,255,0.002280,0.000080,100,65535,100,65535,1,72,-1.02,-0.90,-0.09,-0.01,0.16,0.24,23.4,512,254,-8,12,37.1,418,427,496
21/10/2019 10:28:33.442,66,24.6,-3276.8,-11,0.01,0.04,3.923,53,28.000,65535.000,255,0.002280,0.000060,100,65535,100,65535,1,73,-1.00,-0.91,-0.08,-0.01,0.16,0.25,23.4,512,254,-5,12,37.1,416,422,496
21/10/2019 10:28:34.442,65,24.9,-3276.8,-12,0.01,0.06,3.933,55,25.000,65535.000,255,0.002260,0.000060,100,65535,100,65535,1,74,-1.01,-0.91,-0.07,-0.01,0.18,0.24,23.4,512,254,-14,12,37.1,415,421,496
21/10/2019 10:28:35.442,65,24.9,-3276.8,-11,0.02,0.04,3.943,57,24.000,65535.000,255,0.002260,0.000060,100,65535,100,65535,1,75,-1.01,-0.92,-0.08,0.00,0.16,0.24,23.4,512,254,-11,12,37.1,416,422,496
21/10/2019 10:28:36.442,64,25.0,-3276.8,-11,0.02,0.04,3.935,55,23.000,65535.000,255,0.002300,0.000060,100,65535,100,65535,1,76,-1.01,-0.91,-0.08,0.00,0.18,0.24,23.5,512,254,-11,12,37.1,415,422,496
21/10/2019 10:28:37.442,63,25.0,-3276.8,-11,0.01,0.03,3.915,52,21.000,65535.000,255,0.002300,0.000040,100,65535,100,65535,1,77,-1.00,-0.91,-0.09,-0.02,0.16,0.24,23.6,512,254,-10,12,37.1,415,422,496
21/10/2019 10:28:38.442,61,22.8,-3276.8,-11,0.01,0.04,3.897,49,20.000,65535.000,255,0.002320,0.000040,100,65535,100,65535,1,78,-0.98,-0.91,-0.09,0.00,0.16,0.24,23.7,512,254,-11,12,37.1,416,422,496
21/10/2019 10:28:39.442,58,22.8,-3276.8,-11,0.01,0.03,3.896,49,19.000,65535.000,255,0.002320,0.000040,100,65535,100,65535,1,79,-1.00,-0.90,-0.08,-0.01,0.18,0.24,23.7,512,254,-19,12,37.1,417,425,497
21/10/2019 10:28:40.442,57,21.1,-3276.8,-11,0.02,0.04,3.905,50,18.000,65535.000,255,0.002280,0.000060,100,65535,100,65535,1,80,-1.01,-0.90,-0.08,-0.01,0.16,0.22,23.7,512,254,-9,12,37.1,415,422,496
21/10/2019 10:28:41.442,57,21.1,-3276.8,-11,0.01,0.03,3.915,52,17.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,81,-1.01,-0.90,-0.09,-0.01,0.16,0.22,23.7,512,254,-11,12,37.1,402,411,481
21/10/2019 10:28:42.442,57,19.9,-3276.8,-11,0.02,0.04,3.925,54,16.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,82,-1.00,-0.91,-0.08,0.01,0.16,0.21,23.7,512,254,-11,12,37.1,415,423,496
21/10/2019 10:28:43.442,58,19.9,-3276.8,-11,0.01,0.13,3.935,55,16.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,83,-1.00,-0.75,-0.10,0.00,0.16,0.24,23.7,512,210,-18,12,37.1,415,422,496
21/10/2019 10:28:44.442,57,19.1,-3276.8,-11,0.02,0.04,3.942,57,15.000,65535.000,255,0.002240,0.000040,100,65535,100,65535,1,84,-1.00,-0.91,-0.08,0.00,0.16,0.24,23.7,512,254,-11,12,37.1,416,421,496
21/10/2019 10:28:45.442,56,19.1,-3276.8,-11,0.01,0.03,3.945,57,14.000,65535.000,255,0.002240,0.000040,100,65535,100,65535,1,85,-1.00,-0.93,-0.08,-0.01,0.18,0.22,23.7,512,254,-18,12,37.1,415,422,495
21/10/2019 10:28:46.442,57,18.7,-3276.8,-11,0.01,0.03,3.946,57,14.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,86,-1.00,-0.92,-0.08,0.00,0.16,0.24,23.7,512,254,-11,12,37.1,415,422,496
21/10/2019 10:28:47.442,55,18.7,-3276.8,-11,0.01,0.03,3.946,57,15.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,87,-0.98,-0.91,-0.08,0.00,0.16,0.24,23.7,512,0,-13,12,37.1,415,422,496
21/10/2019 10:28:48.442,57,18.6,-3276.8,-11,0.01,0.04,3.946,57,13.000,65535.000,255,0.002300,0.000040,100,65535,100,65535,1,88,-0.98,-0.92,-0.07,0.01,0.16,0.22,23.7,512,254,-9,12,37.1,415,421,496
21/10/2019 10:28:49.442,56,18.6,-3276.8,-11,0.01,0.03,3.931,55,15.000,65535.000,255,0.002300,0.000040,100,65535,100,65535,1,89,-1.01,-0.92,-0.07,0.00,0.18,0.24,23.7,512,254,-11,12,37.1,415,421,495
21/10/2019 10:28:50.442,58,18.6,-3276.8,-11,0.02,0.04,3.911,51,14.000,65535.000,255,0.002340,0.000060,100,65535,100,65535,1,90,-1.00,-0.91,-0.09,0.00,0.16,0.24,23.7,512,254,-6,12,37.1,410,418,486
21/10/2019 10:28:51.442,62,18.6,-3276.8,-11,0.02,0.04,3.897,49,13.000,65535.000,255,0.002340,0.000060,100,65535,100,65535,1,91,-1.00,-0.91,-0.10,-0.01,0.16,0.22,23.7,512,254,-7,12,37.1,415,422,495
21/10/2019 10:28:52.442,63,18.5,-3276.8,-11,0.01,0.04,3.901,50,12.000,65535.000,255,0.002500,0.000060,100,65535,100,65535,1,92,-1.00,-0.90,-0.09,0.00,0.16,0.24,23.7,512,254,-9,12,37.1,415,422,496
21/10/2019 10:28:53.442,63,18.5,-3276.8,-11,0.01,0.03,3.911,51,12.000,65535.000,255,0.002500,0.000060,100,65535,100,65535,1,93,-1.00,-0.91,-0.08,-0.02,0.16,0.22,23.7,512,215,-8,12,37.1,415,421,496
21/10/2019 10:28:54.442,62,18.8,-3276.8,-11,0.02,0.04,3.921,53,14.000,65535.000,255,0.002380,0.000060,100,65535,100,65535,1,94,-1.00,-0.91,-0.10,0.00,0.16,0.25,23.7,512,254,-10,12,37.1,415,422,495
21/10/2019 10:28:55.442,65,18.8,-3276.8,-11,0.01,0.03,3.931,55,13.000,65535.000,255,0.002380,0.000060,100,65535,100,65535,1,95,-1.00,-0.91,-0.09,-0.03,0.16,0.24,23.7,512,254,-8,12,37.1,415,421,495
21/10/2019 10:28:56.442,66,19.3,-3276.8,-12,0.01,0.13,3.941,56,14.000,65535.000,255,0.002180,0.000060,100,65535,100,65535,1,96,-0.98,-0.75,-0.09,-0.02,0.18,0.22,23.7,512,254,-8,12,37.1,418,427,498
21/10/2019 10:28:57.442,69,19.3,-3276.8,-12,0.01,0.03,3.945,57,14.000,65535.000,255,0.002180,0.000040,100,65535,100,65535,1,97,-0.98,-0.90,-0.09,-0.02,0.16,0.24,23.7,512,254,-8,12,37.1,415,421,496
21/10/2019 10:28:58.442,65,19.8,-3276.8,-12,0.01,0.04,3.947,57,14.000,65535.000,255,0.002220,0.000040,100,65535,100,65535,1,98,-1.01,-0.92,-0.09,-0.03,0.16,0.22,23.7,512,254,-12,12,37.1,416,425,480
21/10/2019 10:28:59.442,64,19.8,-3276.8,-12,0.01,0.04,3.947,57,15.000,65535.000,255,0.002220,0.000060,100,65535,100,65535,1,99,-0.98,-0.91,-0.08,-0.02,0.18,0.25,23.7,512,254,-16,12,37.1,416,422,496
21/10/2019 10:29:00.442,64,20.2,-3276.8,-12,0.02,0.03,3.947,57,15.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,100,-0.98,-0.91,-0.09,-0.02,0.16,0.24,23.7,512,254,-2,12,37.1,416,422,496
21/10/2019 10:29:01.442,61,20.2,-3276.8,-12,0.01,0.03,3.944,57,14.000,65535.000,255,0.002280,0.000040,100,65535,100,65535,1,101,-1.00,-0.91,-0.10,-0.02,0.16,0.24,23.7,512,254,-14,12,37.1,416,422,496
21/10/2019 10:29:02.442,63,20.6,-3276.8,-11,0.01,0.03,3.928,54,14.000,65535.000,255,0.002260,0.000040,100,65535,100,65535,1,102,-1.00,-0.92,-0.09,-0.02,0.18,0.24,23.8,512,254,-6,12,37.1,416,422,495
21/10/2019 10:29:03.442,60,20.6,-3276.8,-12,0.01,0.03,3.908,51,14.000,65535.000,255,0.002260,0.000040,100,65535,100,65535,1,103,-0.98,-0.92,-0.10,-0.01,0.16,0.24,23.8,512,254,-3,12,37.1,414,422,496
21/10/2019 10:29:04.442,61,20.6,-3276.8,-12,0.01,0.04,3.899,49,14.000,65535.000,255,0.002260,0.000060,100,65535,100,65535,1,104,-1.00,-0.91,-0.09,-0.02,0.16,0.25,23.8,512,254,-6,12,37.1,425,426,500
