Time,BreathingWaveform
14/10/2019 09:11:04.818,0
14/10/2019 09:11:04.858,0
14/10/2019 09:11:04.898,0
14/10/2019 09:11:04.938,0
14/10/2019 09:11:04.978,0
14/10/2019 09:11:05.018,0
14/10/2019 09:11:05.058,0
14/10/2019 09:11:05.098,0
14/10/2019 09:11:05.138,0
14/10/2019 09:11:05.178,0
14/10/2019 09:11:05.218,0
14/10/2019 09:11:05.258,0
14/10/2019 09:11:05.298,0
14/10/2019 09:11:05.338,0
14/10/2019 09:11:05.378,5847359
14/10/2019 09:11:05.418,5841120
14/10/2019 09:11:05.458,5834881
14/10/2019 09:11:05.498,5828325
14/10/2019 09:11:05.538,5823473
14/10/2019 09:11:05.578,5818073
14/10/2019 09:11:05.618,5814609
14/10/2019 09:11:05.658,5810940
14/10/2019 09:11:05.698,5806706
14/10/2019 09:11:05.738,5804123
14/10/2019 09:11:05.778,5800907
14/10/2019 09:11:05.818,5797100
14/10/2019 09:11:05.858,5795987
14/10/2019 09:11:05.898,5794723
14/10/2019 09:11:05.938,5791273
14/10/2019 09:11:05.978,5788208
14/10/2019 09:11:06.018,5784580
14/10/2019 09:11:06.058,5779619
14/10/2019 09:11:06.098,5775853
14/10/2019 09:11:06.138,5771799
14/10/2019 09:11:06.178,5767167
14/10/2019 09:11:06.218,5763759
14/10/2019 09:11:06.258,5762192
14/10/2019 09:11:06.298,5759004
14/10/2019 09:11:06.338,5762330
14/10/2019 09:11:06.378,5769366
14/10/2019 09:11:06.418,5753204
14/10/2019 09:11:06.458,5741948
14/10/2019 09:11:06.498,5736121
14/10/2019 09:11:06.538,5733194
14/10/2019 09:11:06.578,5726913
14/10/2019 09:11:06.618,5724934
14/10/2019 09:11:06.658,5726130
14/10/2019 09:11:06.698,5721801
14/10/2019 09:11:06.738,5715231
14/10/2019 09:11:06.778,5713445
14/10/2019 09:11:06.818,5711081
14/10/2019 09:11:06.858,5711397
14/10/2019 09:11:06.898,5711754
14/10/2019 09:11:06.938,5710242
14/10/2019 09:11:06.978,5709597
14/10/2019 09:11:07.018,5708346
14/10/2019 09:11:07.058,5705707
14/10/2019 09:11:07.098,5703068
14/10/2019 09:11:07.138,5699756
14/10/2019 09:11:07.178,5694974
14/10/2019 09:11:07.218,5690095
14/10/2019 09:11:07.258,5684295
14/10/2019 09:11:07.298,5682866
14/10/2019 09:11:07.338,5693613
14/10/2019 09:11:07.378,5700705
14/10/2019 09:11:07.418,5703000
14/10/2019 09:11:07.458,5702683
14/10/2019 09:11:07.498,5706545
14/10/2019 09:11:07.538,5716605
14/10/2019 09:11:07.578,5706174
14/10/2019 09:11:07.618,5700883
14/10/2019 09:11:07.658,5697791
14/10/2019 09:11:07.698,5695565
14/10/2019 09:11:07.738,5688940
14/10/2019 09:11:07.778,5681079
14/10/2019 09:11:07.818,5675582
14/10/2019 09:11:07.858,5670648
14/10/2019 09:11:07.898,5665536
14/10/2019 09:11:07.938,5659062
14/10/2019 09:11:07.978,5657317
14/10/2019 09:11:08.018,5655970
14/10/2019 09:11:08.058,5654541
14/10/2019 09:11:08.098,5646501
14/10/2019 09:11:08.138,5640316
14/10/2019 09:11:08.178,5633005
14/10/2019 09:11:08.218,5627521
14/10/2019 09:11:08.258,5627013
14/10/2019 09:11:08.298,5620856
14/10/2019 09:11:08.338,5617997
14/10/2019 09:11:08.378,5619385
14/10/2019 09:11:08.418,5619660
14/10/2019 09:11:08.458,5618671
14/10/2019 09:11:08.498,5617777
14/10/2019 09:11:08.538,5617915
14/10/2019 09:11:08.578,5617008
14/10/2019 09:11:08.618,5617420
14/10/2019 09:11:08.658,5618245
14/10/2019 09:11:08.698,5615248
14/10/2019 09:11:08.738,5613530
14/10/2019 09:11:08.778,5612720
14/10/2019 09:11:08.818,5611868
14/10/2019 09:11:08.858,5613723
14/10/2019 09:11:08.898,5615248
14/10/2019 09:11:08.938,5614355
14/10/2019 09:11:08.978,5615702
14/10/2019 09:11:09.018,5616403
14/10/2019 09:11:09.058,5616389
14/10/2019 09:11:09.098,5618093
14/10/2019 09:11:09.138,5619358
14/10/2019 09:11:09.178,5620045
14/10/2019 09:11:09.218,5620114
14/10/2019 09:11:09.258,5619124
14/10/2019 09:11:09.298,5616307
14/10/2019 09:11:09.338,5615482
14/10/2019 09:11:09.378,5613325
14/10/2019 09:11:09.418,5612885
14/10/2019 09:11:09.458,5612569
14/10/2019 09:11:09.498,5619110
14/10/2019 09:11:09.538,5617585
14/10/2019 09:11:09.578,5612679
14/10/2019 09:11:09.618,5610548
14/10/2019 09:11:09.658,5609105
14/10/2019 09:11:09.698,5608803
14/10/2019 09:11:09.738,5609270
14/10/2019 09:11:09.778,5609201
14/10/2019 09:11:09.818,5608019
14/10/2019 09:11:09.858,5607223
14/10/2019 09:11:09.898,5606494
14/10/2019 09:11:09.938,5604226
14/10/2019 09:11:09.978,5603993
14/10/2019 09:11:10.018,5604474
14/10/2019 09:11:10.058,5603691
14/10/2019 09:11:10.098,5604817
14/10/2019 09:11:10.138,5606494
14/10/2019 09:11:10.178,5607154
14/10/2019 09:11:10.218,5607800
14/10/2019 09:11:10.258,5608377
14/10/2019 09:11:10.298,5607704
14/10/2019 09:11:10.338,5606027
14/10/2019 09:11:10.378,5604350
14/10/2019 09:11:10.418,5603718
14/10/2019 09:11:10.458,5604240
14/10/2019 09:11:10.498,5604845
14/10/2019 09:11:10.538,5606137
14/10/2019 09:11:10.578,5607525
14/10/2019 09:11:10.618,5610535
14/10/2019 09:11:10.658,5609765
14/10/2019 09:11:10.698,5604914
14/10/2019 09:11:10.738,5602234
14/10/2019 09:11:10.778,5599952
14/10/2019 09:11:10.818,5597726
14/10/2019 09:11:10.858,5597575
14/10/2019 09:11:10.898,5595692
14/10/2019 09:11:10.938,5591761
14/10/2019 09:11:10.978,5589658
14/10/2019 09:11:11.018,5588353
14/10/2019 09:11:11.058,5586690
14/10/2019 09:11:11.098,5586580
14/10/2019 09:11:11.138,5586580
14/10/2019 09:11:11.178,5586539
14/10/2019 09:11:11.218,5586140
14/10/2019 09:11:11.258,5586030
14/10/2019 09:11:11.298,5585508
14/10/2019 09:11:11.338,5586085
14/10/2019 09:11:11.378,5585385
14/10/2019 09:11:11.418,5584821
14/10/2019 09:11:11.458,5583639
14/10/2019 09:11:11.498,5582608
14/10/2019 09:11:11.538,5581165
14/10/2019 09:11:11.578,5578471
14/10/2019 09:11:11.618,5576534
14/10/2019 09:11:11.658,5570899
14/10/2019 09:11:11.698,5562928
14/10/2019 09:11:11.738,5557994
14/10/2019 09:11:11.778,5553775
14/10/2019 09:11:11.818,5549240
14/10/2019 09:11:11.858,5546078
14/10/2019 09:11:11.898,5543261
14/10/2019 09:11:11.938,5540471
14/10/2019 09:11:11.978,5539894
14/10/2019 09:11:12.018,5539564
14/10/2019 09:11:12.058,5536788
14/10/2019 09:11:12.098,5536321
14/10/2019 09:11:12.138,5537874
14/10/2019 09:11:12.178,5540141
14/10/2019 09:11:12.218,5539647
14/10/2019 09:11:12.258,5538204
14/10/2019 09:11:12.298,5538039
14/10/2019 09:11:12.338,5535785
14/10/2019 09:11:12.378,5535111
14/10/2019 09:11:12.418,5535001
14/10/2019 09:11:12.458,5535578
14/10/2019 09:11:12.498,5537503
14/10/2019 09:11:12.538,5537022
14/10/2019 09:11:12.578,5532596
14/10/2019 09:11:12.618,5522289
14/10/2019 09:11:12.658,5514840
14/10/2019 09:11:12.698,5510016
14/10/2019 09:11:12.738,5507900
14/10/2019 09:11:12.778,5507734
14/10/2019 09:11:12.818,5508546
14/10/2019 09:11:12.858,5513163
14/10/2019 09:11:12.898,5514812
14/10/2019 09:11:12.938,5511459
14/10/2019 09:11:12.978,5511638
14/10/2019 09:11:13.018,5512435
14/10/2019 09:11:13.058,5510360
14/10/2019 09:11:13.098,5510250
14/10/2019 09:11:13.138,5509714
14/10/2019 09:11:13.178,5508861
14/10/2019 09:11:13.218,5511047
14/10/2019 09:11:13.258,5514057
14/10/2019 09:11:13.298,5515651
14/10/2019 09:11:13.338,5517974
14/10/2019 09:11:13.378,5520420
14/10/2019 09:11:13.418,5522468
14/10/2019 09:11:13.458,5525202
14/10/2019 09:11:13.498,5528212
14/10/2019 09:11:13.538,5530906
14/10/2019 09:11:13.578,5531607
14/10/2019 09:11:13.618,5533970
14/10/2019 09:11:13.658,5535867
14/10/2019 09:11:13.698,5534987
14/10/2019 09:11:13.738,5531951
14/10/2019 09:11:13.778,5528570
14/10/2019 09:11:13.818,5525463
14/10/2019 09:11:13.858,5528734
14/10/2019 09:11:13.898,5536101
14/10/2019 09:11:13.938,5538630
14/10/2019 09:11:13.978,5540966
14/10/2019 09:11:14.018,5542725
14/10/2019 09:11:14.058,5543083
14/10/2019 09:11:14.098,5545790
14/10/2019 09:11:14.138,5548717
14/10/2019 09:11:14.178,5551919
14/10/2019 09:11:14.218,5554709
14/10/2019 09:11:14.258,5553541
14/10/2019 09:11:14.298,5552332
14/10/2019 09:11:14.338,5550490
14/10/2019 09:11:14.378,5550312
14/10/2019 09:11:14.418,5550229
14/10/2019 09:11:14.458,5550229
14/10/2019 09:11:14.498,5551590
14/10/2019 09:11:14.538,5551686
14/10/2019 09:11:14.578,5551686
14/10/2019 09:11:14.618,5553074
14/10/2019 09:11:14.658,5558819
14/10/2019 09:11:14.698,5566941
14/10/2019 09:11:14.738,5567848
14/10/2019 09:11:14.778,5565182
14/10/2019 09:11:14.818,5564742
14/10/2019 09:11:14.858,5565512
14/10/2019 09:11:14.898,5566405
14/10/2019 09:11:14.938,5565841
14/10/2019 09:11:14.978,5557637
14/10/2019 09:11:15.018,5531332
14/10/2019 09:11:15.058,5518399
14/10/2019 09:11:15.098,5506993
14/10/2019 09:11:15.138,5499447
14/10/2019 09:11:15.178,5496397
14/10/2019 09:11:15.218,5497784
14/10/2019 09:11:15.258,5498362
14/10/2019 09:11:15.298,5497812
14/10/2019 09:11:15.338,5495778
14/10/2019 09:11:15.378,5495558
14/10/2019 09:11:15.418,5495764
14/10/2019 09:11:15.458,5496657
14/10/2019 09:11:15.498,5495792
14/10/2019 09:11:15.538,5493978
14/10/2019 09:11:15.578,5491449
14/10/2019 09:11:15.618,5491298
14/10/2019 09:11:15.658,5493304
14/10/2019 09:11:15.698,5492439
14/10/2019 09:11:15.738,5491614
14/10/2019 09:11:15.778,5491999
14/10/2019 09:11:15.818,5491765
14/10/2019 09:11:15.858,5489909
14/10/2019 09:11:15.898,5487889
14/10/2019 09:11:15.938,5484605
14/10/2019 09:11:15.978,5484179
14/10/2019 09:11:16.018,5484014
14/10/2019 09:11:16.058,5480757
14/10/2019 09:11:16.098,5479630
14/10/2019 09:11:16.138,5480605
14/10/2019 09:11:16.178,5479451
14/10/2019 09:11:16.218,5479740
14/10/2019 09:11:16.258,5479945
14/10/2019 09:11:16.298,5479575
14/10/2019 09:11:16.338,5479753
14/10/2019 09:11:16.378,5479808
14/10/2019 09:11:16.418,5479368
14/10/2019 09:11:16.458,5479506
14/10/2019 09:11:16.498,5480468
14/10/2019 09:11:16.538,5480619
14/10/2019 09:11:16.578,5479313
14/10/2019 09:11:16.618,5480976
14/10/2019 09:11:16.658,5481884
14/10/2019 09:11:16.698,5481375
14/10/2019 09:11:16.738,5482873
14/10/2019 09:11:16.778,5484646
14/10/2019 09:11:16.818,5484440
14/10/2019 09:11:16.858,5485869
14/10/2019 09:11:16.898,5487092
14/10/2019 09:11:16.938,5486652
14/10/2019 09:11:16.978,5487188
14/10/2019 09:11:17.018,5486872
14/10/2019 09:11:17.058,5485759
14/10/2019 09:11:17.098,5485993
14/10/2019 09:11:17.138,5486336
14/10/2019 09:11:17.178,5485278
14/10/2019 09:11:17.218,5484838
14/10/2019 09:11:17.258,5483876
14/10/2019 09:11:17.298,5482969
14/10/2019 09:11:17.338,5482708
14/10/2019 09:11:17.378,5483505
14/10/2019 09:11:17.418,5483711
14/10/2019 09:11:17.458,5483904
14/10/2019 09:11:17.498,5485058
14/10/2019 09:11:17.538,5485759
14/10/2019 09:11:17.578,5485869
14/10/2019 09:11:17.618,5486240
14/10/2019 09:11:17.658,5487243
14/10/2019 09:11:17.698,5487257
14/10/2019 09:11:17.738,5489044
14/10/2019 09:11:17.778,5490569
14/10/2019 09:11:17.818,5491641
14/10/2019 09:11:17.858,5493703
14/10/2019 09:11:17.898,5496644
14/10/2019 09:11:17.938,5497606
14/10/2019 09:11:17.978,5500245
14/10/2019 09:11:18.018,5503227
14/10/2019 09:11:18.058,5504876
14/10/2019 09:11:18.098,5505055
14/10/2019 09:11:18.138,5504299
14/10/2019 09:11:18.178,5504807
14/10/2019 09:11:18.218,5506704
14/10/2019 09:11:18.258,5506979
14/10/2019 09:11:18.298,5506388
14/10/2019 09:11:18.338,5506594
14/10/2019 09:11:18.378,5509109
14/10/2019 09:11:18.418,5535249
14/10/2019 09:11:18.458,5571517
14/10/2019 09:11:18.498,5598894
14/10/2019 09:11:18.538,5623728
14/10/2019 09:11:18.578,5650555
14/10/2019 09:11:18.618,5680378
14/10/2019 09:11:18.658,5704346
14/10/2019 09:11:18.698,5717100
14/10/2019 09:11:18.738,5723628
14/10/2019 09:11:18.778,5725882
14/10/2019 09:11:18.818,5726336
14/10/2019 09:11:18.858,5731723
14/10/2019 09:11:18.898,5739268
14/10/2019 09:11:18.938,5744051
14/10/2019 09:11:18.978,5748999
14/10/2019 09:11:19.018,5753149
14/10/2019 09:11:19.058,5755430
14/10/2019 09:11:19.098,5761313
14/10/2019 09:11:19.138,5765133
14/10/2019 09:11:19.178,5764968
14/10/2019 09:11:19.218,5764377
14/10/2019 09:11:19.258,5762096
14/10/2019 09:11:19.298,5759801
14/10/2019 09:11:19.338,5760144
14/10/2019 09:11:19.378,5759388
14/10/2019 09:11:19.418,5761835
14/10/2019 09:11:19.458,5763718
14/10/2019 09:11:19.498,5771015
14/10/2019 09:11:19.538,5777103
14/10/2019 09:11:19.578,5778230
14/10/2019 09:11:19.618,5780388
14/10/2019 09:11:19.658,5748091
14/10/2019 09:11:19.698,5597863
14/10/2019 09:11:19.738,5521973
14/10/2019 09:11:19.778,5492342
14/10/2019 09:11:19.818,5478530
14/10/2019 09:11:19.858,5476510
14/10/2019 09:11:19.898,5476647
14/10/2019 09:11:19.938,5477156
14/10/2019 09:11:19.978,5479891
14/10/2019 09:11:20.018,5482639
14/10/2019 09:11:20.058,5483423
14/10/2019 09:11:20.098,5484220
14/10/2019 09:11:20.138,5484041
14/10/2019 09:11:20.178,5484041
14/10/2019 09:11:20.218,5483601
14/10/2019 09:11:20.258,5482144
14/10/2019 09:11:20.298,5479382
14/10/2019 09:11:20.338,5474476
14/10/2019 09:11:20.378,5467316
14/10/2019 09:11:20.418,5460087
14/10/2019 09:11:20.458,5456596
14/10/2019 09:11:20.498,5462368
14/10/2019 09:11:20.538,5469267
14/10/2019 09:11:20.578,5472497
14/10/2019 09:11:20.618,5475850
14/10/2019 09:11:20.658,5474586
14/10/2019 09:11:20.698,5475094
14/10/2019 09:11:20.738,5477114
14/10/2019 09:11:20.778,5480757
14/10/2019 09:11:20.818,5487312
14/10/2019 09:11:20.858,5502251
14/10/2019 09:11:20.898,5489428
14/10/2019 09:11:20.938,5475534
14/10/2019 09:11:20.978,5468360
14/10/2019 09:11:21.018,5462313
14/10/2019 09:11:21.058,5457847
14/10/2019 09:11:21.098,5456376
14/10/2019 09:11:21.138,5456445
14/10/2019 09:11:21.178,5457407
14/10/2019 09:11:21.218,5458204
14/10/2019 09:11:21.258,5457393
14/10/2019 09:11:21.298,5455235
14/10/2019 09:11:21.338,5452583
14/10/2019 09:11:21.378,5461172
14/10/2019 09:11:21.418,5472758
14/10/2019 09:11:21.458,5482749
14/10/2019 09:11:21.498,5492576
14/10/2019 09:11:21.538,5506800
14/10/2019 09:11:21.578,5527924
14/10/2019 09:11:21.618,5553417
14/10/2019 09:11:21.658,5573524
14/10/2019 09:11:21.698,5588394
14/10/2019 09:11:21.738,5545474
14/10/2019 09:11:21.778,5489277
14/10/2019 09:11:21.818,5466862
14/10/2019 09:11:21.858,5456816
14/10/2019 09:11:21.898,5453847
14/10/2019 09:11:21.938,5451057
14/10/2019 09:11:21.978,5451195
14/10/2019 09:11:22.018,5451978
14/10/2019 09:11:22.058,5450631
14/10/2019 09:11:22.098,5450384
14/10/2019 09:11:22.138,5448789
14/10/2019 09:11:22.178,5446316
14/10/2019 09:11:22.218,5444557
14/10/2019 09:11:22.258,5442426
14/10/2019 09:11:22.298,5440502
14/10/2019 09:11:22.338,5440654
14/10/2019 09:11:22.378,5441492
14/10/2019 09:11:22.418,5443210
14/10/2019 09:11:22.458,5443897
14/10/2019 09:11:22.498,5447003
14/10/2019 09:11:22.538,5449339
14/10/2019 09:11:22.578,5451414
14/10/2019 09:11:22.618,5454782
14/10/2019 09:11:22.658,5457311
14/10/2019 09:11:22.698,5458025
14/10/2019 09:11:22.738,5458121
14/10/2019 09:11:22.778,5456390
14/10/2019 09:11:22.818,5449573
14/10/2019 09:11:22.858,5443292
14/10/2019 09:11:22.898,5445203
14/10/2019 09:11:22.938,5444653
14/10/2019 09:11:22.978,5446302
14/10/2019 09:11:23.018,5447690
14/10/2019 09:11:23.058,5448364
14/10/2019 09:11:23.098,5449339
14/10/2019 09:11:23.138,5449573
14/10/2019 09:11:23.178,5448116
14/10/2019 09:11:23.218,5447003
14/10/2019 09:11:23.258,5445670
14/10/2019 09:11:23.298,5444131
14/10/2019 09:11:23.338,5444969
14/10/2019 09:11:23.378,5446948
14/10/2019 09:11:23.418,5441231
14/10/2019 09:11:23.458,5435252
14/10/2019 09:11:23.498,5435912
14/10/2019 09:11:23.538,5436792
14/10/2019 09:11:23.578,5433053
14/10/2019 09:11:23.618,5428491
14/10/2019 09:11:23.658,5422389
14/10/2019 09:11:23.698,5415847
14/10/2019 09:11:23.738,5412287
14/10/2019 09:11:23.778,5408700
14/10/2019 09:11:23.818,5405965
14/10/2019 09:11:23.858,5407958
14/10/2019 09:11:23.898,5411366
14/10/2019 09:11:23.938,5410171
14/10/2019 09:11:23.978,5409923
14/10/2019 09:11:24.018,5414899
14/10/2019 09:11:24.058,5418541
14/10/2019 09:11:24.098,5422856
14/10/2019 09:11:24.138,5426608
14/10/2019 09:11:24.178,5429082
14/10/2019 09:11:24.218,5435129
14/10/2019 09:11:24.258,5443952
14/10/2019 09:11:24.298,5462203
14/10/2019 09:11:24.338,5500629
14/10/2019 09:11:24.378,5574197
14/10/2019 09:11:24.418,5710380
14/10/2019 09:11:24.458,5928926
14/10/2019 09:11:24.498,6487248
14/10/2019 09:11:24.538,7359495
14/10/2019 09:11:24.578,7768262
14/10/2019 09:11:24.618,7926173
14/10/2019 09:11:24.658,7757680
14/10/2019 09:11:24.698,6560404
14/10/2019 09:11:24.738,5920007
14/10/2019 09:11:24.778,5637747
14/10/2019 09:11:24.818,5512792
14/10/2019 09:11:24.858,5463509
14/10/2019 09:11:24.898,5445477
14/10/2019 09:11:24.938,5435624
14/10/2019 09:11:24.978,5430099
14/10/2019 09:11:25.018,5428546
14/10/2019 09:11:25.058,5427254
14/10/2019 09:11:25.098,5424285
14/10/2019 09:11:25.138,5423392
14/10/2019 09:11:25.178,5421729
14/10/2019 09:11:25.218,5421825
14/10/2019 09:11:25.258,5422801
14/10/2019 09:11:25.298,5427432
14/10/2019 09:11:25.338,5425069
14/10/2019 09:11:25.378,5420588
14/10/2019 09:11:25.418,5417441
14/10/2019 09:11:25.458,5412865
14/10/2019 09:11:25.498,5409140
14/10/2019 09:11:25.538,5405745
14/10/2019 09:11:25.578,5401938
14/10/2019 09:11:25.618,5400578
14/10/2019 09:11:25.658,5399011
14/10/2019 09:11:25.698,5397239
14/10/2019 09:11:25.738,5396950
14/10/2019 09:11:25.778,5398297
14/10/2019 09:11:25.818,5398255
14/10/2019 09:11:25.858,5400866
14/10/2019 09:11:25.898,5404673
14/10/2019 09:11:25.938,5406144
14/10/2019 09:11:25.978,5409154
14/10/2019 09:11:26.018,5412219
14/10/2019 09:11:26.058,5415009
14/10/2019 09:11:26.098,5418650
14/10/2019 09:11:26.138,5420726
14/10/2019 09:11:26.178,5421317
14/10/2019 09:11:26.218,5423227
14/10/2019 09:11:26.258,5422402
14/10/2019 09:11:26.298,5420890
14/10/2019 09:11:26.338,5420739
14/10/2019 09:11:26.378,5422059
14/10/2019 09:11:26.418,5422224
14/10/2019 09:11:26.458,5421633
14/10/2019 09:11:26.498,5422512
14/10/2019 09:11:26.538,5424519
14/10/2019 09:11:26.578,5425522
14/10/2019 09:11:26.618,5427927
14/10/2019 09:11:26.658,5429508
14/10/2019 09:11:26.698,5429906
14/10/2019 09:11:26.738,5432256
14/10/2019 09:11:26.778,5435733
14/10/2019 09:11:26.818,5438510
14/10/2019 09:11:26.858,5442440
14/10/2019 09:11:26.898,5445422
14/10/2019 09:11:26.938,5447525
14/10/2019 09:11:26.978,5450837
14/10/2019 09:11:27.018,5453572
14/10/2019 09:11:27.058,5452720
14/10/2019 09:11:27.098,5452651
14/10/2019 09:11:27.138,5451428
14/10/2019 09:11:27.178,5449903
14/10/2019 09:11:27.218,5449518
14/10/2019 09:11:27.258,5449092
14/10/2019 09:11:27.298,5446756
14/10/2019 09:11:27.338,5444831
14/10/2019 09:11:27.378,5443980
14/10/2019 09:11:27.418,5443842
14/10/2019 09:11:27.458,5442949
14/10/2019 09:11:27.498,5443828
14/10/2019 09:11:27.538,5443993
14/10/2019 09:11:27.578,5443278
14/10/2019 09:11:27.618,5442949
14/10/2019 09:11:27.658,5442660
14/10/2019 09:11:27.698,5440585
14/10/2019 09:11:27.738,5440557
14/10/2019 09:11:27.778,5441643
14/10/2019 09:11:27.818,5441574
14/10/2019 09:11:27.858,5441849
14/10/2019 09:11:27.898,5442564
14/10/2019 09:11:27.938,5440502
14/10/2019 09:11:27.978,5440667
14/10/2019 09:11:28.018,5441024
14/10/2019 09:11:28.058,5440186
14/10/2019 09:11:28.098,5441038
14/10/2019 09:11:28.138,5440997
14/10/2019 09:11:28.178,5440337
14/10/2019 09:11:28.218,5441409
14/10/2019 09:11:28.258,5442798
14/10/2019 09:11:28.298,5444035
14/10/2019 09:11:28.338,5445560
14/10/2019 09:11:28.378,5447979
14/10/2019 09:11:28.418,5451126
14/10/2019 09:11:28.458,5453270
14/10/2019 09:11:28.498,5455771
14/10/2019 09:11:28.538,5457599
14/10/2019 09:11:28.578,5457998
14/10/2019 09:11:28.618,5460197
14/10/2019 09:11:28.658,5460815
14/10/2019 09:11:28.698,5461406
14/10/2019 09:11:28.738,5461639
14/10/2019 09:11:28.778,5464677
14/10/2019 09:11:28.818,5464759
14/10/2019 09:11:28.858,5464787
14/10/2019 09:11:28.898,5465570
14/10/2019 09:11:28.938,5464938
14/10/2019 09:11:28.978,5465323
14/10/2019 09:11:29.018,5465336
14/10/2019 09:11:29.058,5464814
14/10/2019 09:11:29.098,5464979
14/10/2019 09:11:29.138,5464374
14/10/2019 09:11:29.178,5463921
14/10/2019 09:11:29.218,5463948
14/10/2019 09:11:29.258,5463302
14/10/2019 09:11:29.298,5462533
14/10/2019 09:11:29.338,5461873
14/10/2019 09:11:29.378,5462918
14/10/2019 09:11:29.418,5463550
14/10/2019 09:11:29.458,5462258
14/10/2019 09:11:29.498,5461805
14/10/2019 09:11:29.538,5460925
14/10/2019 09:11:29.578,5459537
14/10/2019 09:11:29.618,5457063
14/10/2019 09:11:29.658,5457187
14/10/2019 09:11:29.698,5455634
14/10/2019 09:11:29.738,5454850
14/10/2019 09:11:29.778,5454507
14/10/2019 09:11:29.818,5452198
14/10/2019 09:11:29.858,5451414
14/10/2019 09:11:29.898,5451662
14/10/2019 09:11:29.938,5450411
14/10/2019 09:11:29.978,5450535
14/10/2019 09:11:30.018,5451731
14/10/2019 09:11:30.058,5450342
14/10/2019 09:11:30.098,5450260
14/10/2019 09:11:30.138,5449559
14/10/2019 09:11:30.178,5449325
14/10/2019 09:11:30.218,5448666
14/10/2019 09:11:30.258,5447525
14/10/2019 09:11:30.298,5446371
14/10/2019 09:11:30.338,5446522
