Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
03/09/2019 07:33:59.444,66,8.8,-3276.8,8,0.09,0.27,3.811,35,210.000,65535.000,255,0.001540,0.000180,0,65535,0,65535,1,0,-1.04,-0.83,-0.04,0.22,-0.40,-0.06,22.1,528,255,-128,-128,6553.5,412,419,494
03/09/2019 07:34:00.444,76,9.1,-3276.8,8,0.13,0.21,3.812,35,185.000,65535.000,255,0.001540,0.000260,0,65535,0,65535,1,1,-1.08,-0.73,-0.06,0.16,-0.30,-0.01,22.1,528,255,-128,-128,6553.5,403,407,493
03/09/2019 07:34:01.444,81,9.1,-3276.8,4,0.11,0.24,3.828,38,164.000,65535.000,255,0.001420,0.000200,13,65535,0,65535,1,2,-1.10,-0.90,-0.22,0.02,-0.04,0.13,22.1,528,255,-128,-128,6553.5,416,422,496
03/09/2019 07:34:02.444,81,9.4,-3276.8,4,0.15,0.24,3.848,41,148.000,65535.000,255,0.001420,0.000180,23,65535,100,65535,1,3,-1.10,-0.91,-0.20,-0.07,-0.02,0.19,22.1,512,255,-128,-128,6553.5,423,429,498
03/09/2019 07:34:03.444,83,9.4,-3276.8,-6,0.08,0.13,3.868,44,140.000,65535.000,255,0.001440,0.000180,33,65535,100,65535,1,4,-1.07,-0.87,-0.19,0.00,-0.02,0.13,22.1,512,255,-128,-128,6553.5,391,394,500
03/09/2019 07:34:04.444,82,9.9,-3276.8,-8,0.08,0.18,3.888,48,130.000,65535.000,255,0.001440,0.000500,41,65535,100,65535,1,5,-1.06,-0.86,-0.25,-0.06,-0.09,0.14,22.1,512,255,-128,-128,6553.5,404,403,482
03/09/2019 07:34:05.444,81,9.9,-3276.8,10,0.10,0.18,3.890,48,116.000,65535.000,255,0.001440,0.000440,48,65535,0,65535,0,0,-1.06,-0.86,-0.25,-0.06,-0.09,0.14,22.1,531,255,-128,-128,6553.5,415,423,496
03/09/2019 07:34:06.444,80,10.4,-3276.8,14,0.19,0.37,3.880,46,122.000,65535.000,255,0.001440,0.001500,53,65535,0,65535,0,0,-1.33,-0.86,-0.42,-0.16,-0.19,0.14,22.2,531,255,-128,-128,6553.5,414,421,496
03/09/2019 07:34:07.444,80,10.4,-3276.8,14,0.12,0.31,3.870,45,117.000,65535.000,255,0.001440,0.001400,58,65535,100,65535,1,0,-1.15,-0.72,-0.42,-0.07,-0.37,0.19,22.2,512,255,-128,-128,6553.5,415,422,496
03/09/2019 07:34:08.444,79,11.0,-3276.8,14,0.06,0.40,3.860,43,106.000,65535.000,255,0.001440,0.001040,51,65535,100,65535,1,1,-1.08,-0.80,-0.49,-0.13,-0.40,0.18,22.2,512,255,-128,-128,6553.5,412,419,495
03/09/2019 07:34:09.444,79,11.0,-3276.8,14,0.05,0.13,3.850,41,114.000,65535.000,255,0.001440,0.000760,45,65535,100,65535,1,2,-1.10,-0.83,-0.36,-0.13,-0.03,0.12,22.2,512,255,-128,-128,6553.5,402,413,500
03/09/2019 07:34:10.444,80,11.5,-3276.8,14,0.04,0.12,3.839,39,133.000,65535.000,255,0.001440,0.000540,39,65535,100,65535,1,3,-1.15,-0.81,-0.32,-0.16,-0.14,0.12,22.2,512,255,-128,-128,6553.5,416,423,495
03/09/2019 07:34:11.444,80,11.5,-3276.8,11,0.09,0.10,3.832,38,129.000,65535.000,255,0.001440,0.000380,41,65535,100,65535,1,4,-1.04,-0.90,-0.27,-0.10,-0.12,0.01,22.3,512,255,-128,-128,6553.5,415,422,495
03/09/2019 07:34:12.444,81,11.9,-3276.8,12,0.08,0.19,3.833,38,117.000,65535.000,255,0.001440,0.000280,48,65535,100,65535,1,5,-1.07,-0.90,-0.25,-0.10,-0.21,0.14,22.3,512,255,-128,-128,6553.5,407,416,491
03/09/2019 07:34:13.444,81,11.9,-3276.8,12,0.02,0.18,3.847,41,132.000,65535.000,255,0.001440,0.000200,55,65535,100,65535,1,6,-1.06,-0.93,-0.30,-0.18,-0.16,0.12,22.3,512,255,-128,-128,6553.5,417,424,497
03/09/2019 07:34:14.444,81,12.4,-3276.8,12,0.03,0.06,3.867,44,127.000,65535.000,255,0.001440,0.000180,60,65535,100,65535,1,7,-1.04,-0.96,-0.27,-0.14,-0.07,0.02,22.3,512,255,-128,-128,6553.5,416,424,496
03/09/2019 07:34:15.444,86,12.4,-3276.8,-14,0.06,0.12,3.874,45,162.000,65535.000,255,0.002600,0.000200,65,65535,100,65535,1,8,-1.03,-0.96,-0.32,-0.20,-0.03,0.10,22.4,512,255,-128,-128,6553.5,416,423,496
03/09/2019 07:34:16.444,90,12.8,-3276.8,-13,0.03,0.10,3.867,44,189.000,65535.000,255,0.002600,0.000180,70,65535,100,65535,1,9,-1.03,-0.96,-0.30,-0.16,-0.04,0.12,22.5,512,255,-128,-128,6553.5,416,422,496
03/09/2019 07:34:17.444,92,12.8,-3276.8,-14,0.03,0.06,3.857,42,204.000,65535.000,255,0.002640,0.000180,73,65535,100,65535,1,10,-1.03,-0.95,-0.27,-0.19,-0.01,0.09,22.5,512,255,-128,-128,6553.5,416,422,496
03/09/2019 07:34:18.444,93,13.2,-3276.8,-15,0.02,0.08,3.847,41,198.000,65535.000,255,0.002640,0.000200,77,65535,100,65535,1,11,-1.04,-0.96,-0.31,-0.22,0.01,0.10,22.5,512,255,-128,-128,6553.5,415,422,496
03/09/2019 07:34:19.444,87,13.2,-3276.8,-13,0.03,0.09,3.842,40,174.000,65535.000,255,0.002700,0.000160,80,65535,100,65535,1,12,-1.04,-0.93,-0.30,-0.15,-0.02,0.06,22.5,512,255,-128,-128,6553.5,414,422,495
03/09/2019 07:34:20.444,83,13.5,-3276.8,-12,0.03,0.06,3.846,41,197.000,65535.000,255,0.002700,0.000120,82,65535,100,65535,1,13,-1.03,-0.97,-0.26,-0.19,-0.03,0.04,22.5,512,255,-128,-128,6553.5,409,419,479
03/09/2019 07:34:21.444,79,13.5,-3276.8,12,0.03,0.06,3.857,42,213.000,65535.000,255,0.002660,0.000100,84,65535,100,65535,1,14,-1.04,-0.97,-0.24,-0.16,-0.04,0.01,22.6,512,255,-128,-128,6553.5,416,422,496
03/09/2019 07:34:22.444,75,13.7,-3276.8,11,0.02,0.06,3.864,44,195.000,65535.000,255,0.002660,0.000100,86,65535,100,65535,1,15,-1.04,-0.97,-0.22,-0.14,-0.03,0.01,22.6,512,254,0,12,6553.5,416,422,495
03/09/2019 07:34:23.444,73,13.7,-3276.8,11,0.01,0.03,3.858,43,170.000,65535.000,255,0.002460,0.000100,88,65535,100,65535,1,16,-1.03,-0.95,-0.22,-0.15,-0.03,-0.01,22.6,512,254,0,12,6553.5,416,423,496
03/09/2019 07:34:24.444,76,13.9,-3276.8,10,0.05,0.15,3.848,41,153.000,65535.000,255,0.002460,0.000120,90,65535,100,65535,1,17,-1.06,-0.91,-0.24,-0.09,-0.09,0.14,22.6,512,254,0,12,6553.5,416,422,496
03/09/2019 07:34:25.444,82,13.9,-3276.8,9,0.04,0.10,3.838,39,147.000,65535.000,255,0.002380,0.000140,91,65535,100,65535,1,18,-1.04,-0.92,-0.18,-0.09,-0.14,0.03,22.7,512,254,0,12,6553.5,416,422,496
03/09/2019 07:34:26.444,87,14.0,-3276.8,8,0.04,0.16,3.835,39,133.000,65535.000,255,0.002380,0.000140,92,65535,100,65535,1,19,-1.04,-0.95,-0.18,-0.10,-0.15,0.13,22.7,512,254,0,12,6553.5,417,424,496
03/09/2019 07:34:27.444,90,14.0,-3276.8,8,0.02,0.06,3.835,39,124.000,65535.000,255,0.002340,0.000160,93,65535,100,65535,1,20,-1.03,-0.97,-0.18,-0.09,-0.02,0.02,22.7,512,254,0,12,6553.5,424,433,501
03/09/2019 07:34:28.444,92,14.1,-3276.8,7,0.04,0.09,3.835,39,112.000,65535.000,255,0.002340,0.000140,94,65535,100,65535,1,21,-1.03,-0.96,-0.19,-0.03,-0.07,0.04,22.7,512,254,0,12,6553.5,397,412,486
03/09/2019 07:34:29.444,93,14.1,-3276.8,11,0.10,0.15,3.835,39,102.000,65535.000,255,0.002380,0.000140,95,65535,100,65535,1,22,-1.04,-0.95,-0.31,-0.06,-0.07,0.06,22.8,512,254,0,12,6553.5,414,421,496
03/09/2019 07:34:30.444,94,14.2,-3276.8,13,0.06,0.14,3.838,39,96.000,65535.000,255,0.002380,0.000120,95,65535,100,65535,1,23,-1.03,-0.95,-0.33,-0.22,-0.10,0.01,22.8,512,254,0,12,37.1,414,420,496
03/09/2019 07:34:31.444,91,14.2,-3276.8,15,0.03,0.09,3.848,41,87.000,65535.000,255,0.002440,0.000140,96,65535,100,65535,1,24,-1.03,-0.96,-0.32,-0.24,-0.03,0.01,22.8,512,254,0,12,37.1,415,422,496
03/09/2019 07:34:32.444,91,14.4,-3276.8,15,0.02,0.04,3.862,43,85.000,65535.000,255,0.002440,0.000120,97,65535,100,65535,1,25,-1.04,-0.95,-0.30,-0.24,-0.02,0.02,22.8,512,254,0,12,37.1,414,421,496
03/09/2019 07:34:33.444,87,14.4,-3276.8,15,0.02,0.06,3.872,45,76.000,65535.000,255,0.002500,0.000100,97,65535,100,65535,1,26,-1.04,-0.95,-0.30,-0.20,-0.04,0.03,22.8,512,254,0,12,37.1,415,423,496
03/09/2019 07:34:34.444,87,14.7,-3276.8,13,0.06,0.12,3.882,47,79.000,65535.000,255,0.002500,0.000120,97,65535,100,65535,1,27,-1.06,-0.93,-0.30,-0.14,-0.12,0.08,22.8,512,195,0,12,37.1,416,423,496
03/09/2019 07:34:35.444,89,14.7,-3276.8,12,0.04,0.08,3.880,46,110.000,65535.000,255,0.002540,0.000120,98,65535,100,65535,1,28,-1.03,-0.96,-0.22,-0.13,-0.03,0.04,23.0,512,254,0,12,37.1,427,439,502
03/09/2019 07:34:36.444,89,15.2,-3276.8,11,0.02,0.07,3.853,42,98.000,65535.000,255,0.002540,0.000120,98,65535,100,65535,1,29,-1.04,-0.97,-0.20,-0.13,-0.03,0.03,23.0,512,254,0,12,37.1,407,401,482
03/09/2019 07:34:37.444,90,15.2,-3276.8,11,0.01,0.04,3.823,37,92.000,65535.000,255,0.002500,0.000120,98,65535,100,65535,1,30,-1.03,-0.97,-0.24,-0.15,-0.03,0.01,23.0,512,254,0,12,37.1,423,416,497
03/09/2019 07:34:38.444,90,15.6,-3276.8,11,0.01,0.03,3.810,35,95.000,65535.000,255,0.002500,0.000100,98,65535,100,65535,1,31,-1.04,-0.96,-0.22,-0.14,-0.03,0.01,23.0,512,254,0,12,37.1,415,422,496
03/09/2019 07:34:39.444,87,15.6,-3276.8,11,0.02,0.03,3.810,35,83.000,65535.000,255,0.002400,0.000100,99,65535,100,65535,1,32,-1.04,-0.97,-0.22,-0.14,-0.04,0.02,23.0,512,254,0,12,37.1,415,421,496
03/09/2019 07:34:40.444,83,16.1,-3276.8,11,0.01,0.04,3.813,35,78.000,65535.000,255,0.002400,0.000100,99,65535,100,65535,1,33,-1.03,-0.95,-0.21,-0.13,-0.04,0.01,23.0,512,254,0,12,37.1,414,421,495
03/09/2019 07:34:41.444,83,16.1,-3276.8,11,0.02,0.06,3.830,38,75.000,65535.000,255,0.002400,0.000100,99,65535,100,65535,1,34,-1.03,-0.95,-0.25,-0.15,-0.03,0.02,23.0,512,254,0,12,37.1,414,420,496
03/09/2019 07:34:42.444,83,16.4,-3276.8,11,0.01,0.03,3.850,41,71.000,65535.000,255,0.002400,0.000100,99,65535,100,65535,1,35,-1.04,-0.96,-0.22,-0.15,-0.03,0.02,23.0,512,254,0,12,37.1,414,420,496
03/09/2019 07:34:43.444,84,16.4,-3276.8,11,0.02,0.07,3.865,44,65.000,65535.000,255,0.002420,0.000120,99,65535,100,65535,1,36,-1.06,-0.96,-0.26,-0.15,-0.03,0.06,23.0,512,254,0,12,37.1,414,421,496
03/09/2019 07:34:44.444,88,16.7,-3276.8,11,0.01,0.04,3.876,46,75.000,65535.000,255,0.002420,0.000120,99,65535,100,65535,1,37,-1.03,-0.96,-0.25,-0.15,-0.03,0.01,23.0,512,254,0,12,37.1,424,428,505
03/09/2019 07:34:45.444,86,16.7,-3276.8,11,0.01,0.04,3.886,47,70.000,65535.000,255,0.002380,0.000120,99,65535,100,65535,1,38,-1.04,-0.96,-0.24,-0.16,-0.03,0.02,23.0,512,254,0,12,37.1,407,408,489
03/09/2019 07:34:46.444,83,16.8,-3276.8,11,0.02,0.07,3.896,49,64.000,65535.000,255,0.002380,0.000100,100,65535,100,65535,1,39,-1.03,-0.96,-0.21,-0.12,-0.03,0.01,23.0,512,254,0,12,37.1,426,430,498
03/09/2019 07:34:47.444,79,16.8,-3276.8,11,0.01,0.04,3.906,51,80.000,65535.000,255,0.002340,0.000100,100,65535,100,65535,1,40,-1.06,-0.98,-0.22,-0.14,-0.03,0.01,23.0,512,254,0,12,37.1,414,421,496
03/09/2019 07:34:48.444,80,15.1,-3276.8,11,0.01,0.03,3.899,49,83.000,65535.000,255,0.002340,0.000100,100,65535,100,65535,1,41,-1.04,-0.97,-0.24,-0.15,-0.03,0.02,23.0,512,254,0,12,37.1,415,421,496
03/09/2019 07:34:49.444,78,15.1,-3276.8,11,0.01,0.03,3.879,46,78.000,65535.000,255,0.002340,0.000080,100,65535,100,65535,1,42,-1.04,-0.98,-0.24,-0.15,-0.04,0.01,23.0,512,254,0,12,37.1,414,421,496
03/09/2019 07:34:50.444,75,13.9,-3276.8,11,0.02,0.04,3.861,43,73.000,65535.000,255,0.002340,0.000100,100,65535,100,65535,1,43,-1.03,-0.96,-0.21,-0.14,-0.03,0.02,23.0,512,0,0,12,37.1,414,422,496
03/09/2019 07:34:51.444,80,13.9,-3276.8,11,0.01,0.03,3.861,43,84.000,65535.000,255,0.002460,0.000120,100,65535,100,65535,1,44,-1.04,-0.97,-0.21,-0.15,-0.03,0.02,23.0,512,254,0,12,37.1,414,421,496
03/09/2019 07:34:52.444,82,12.8,-3276.8,11,0.01,0.03,3.871,45,79.000,65535.000,255,0.002460,0.000100,100,65535,100,65535,1,45,-1.04,-0.97,-0.21,-0.14,-0.03,0.01,23.0,512,254,0,12,37.1,414,421,496
03/09/2019 07:34:53.444,79,12.8,-3276.8,11,0.01,0.03,3.881,46,82.000,65535.000,255,0.002500,0.000080,100,65535,100,65535,1,46,-1.04,-0.97,-0.22,-0.15,-0.04,0.01,23.0,512,254,0,12,37.1,418,426,498
03/09/2019 07:34:54.444,77,12.1,-3276.8,11,0.01,0.04,3.891,48,86.000,65535.000,255,0.002500,0.000080,100,65535,100,65535,1,47,-1.04,-0.96,-0.22,-0.15,-0.04,0.03,23.0,512,254,0,12,37.1,415,421,496
03/09/2019 07:34:55.444,78,12.1,-3276.8,11,0.01,0.04,3.901,50,82.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,48,-1.03,-0.97,-0.24,-0.14,-0.04,0.01,23.0,512,254,0,12,37.1,409,418,493
03/09/2019 07:34:56.444,75,11.5,-3276.8,11,0.01,0.03,3.907,51,72.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,49,-1.04,-0.95,-0.25,-0.15,-0.04,0.02,23.0,512,254,0,12,37.1,415,422,496
03/09/2019 07:34:57.444,72,11.5,-3276.8,11,0.01,0.03,3.911,51,63.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,50,-1.04,-0.96,-0.22,-0.13,-0.03,0.00,23.0,512,254,0,12,37.1,415,421,495
03/09/2019 07:34:58.444,71,11.6,-3276.8,11,0.01,0.06,3.912,52,64.000,65535.000,255,0.002480,0.000080,100,65535,100,65535,1,51,-1.03,-0.95,-0.21,-0.14,-0.04,-0.01,23.0,512,254,0,12,37.1,415,421,496
03/09/2019 07:34:59.444,75,11.6,-3276.8,11,0.01,0.04,3.913,52,64.000,65535.000,255,0.002480,0.000100,100,65535,100,65535,1,52,-1.03,-0.96,-0.22,-0.14,-0.04,0.03,23.0,512,254,0,12,37.1,414,420,495
03/09/2019 07:35:00.444,80,11.6,-3276.8,11,0.02,0.03,3.913,52,67.000,65535.000,255,0.002480,0.000100,100,65535,100,65535,1,53,-1.04,-0.96,-0.22,-0.14,-0.03,0.02,23.0,512,254,0,12,37.1,415,421,495
03/09/2019 07:35:01.444,79,11.6,-3276.8,11,0.01,0.03,3.899,49,59.000,65535.000,255,0.002500,0.000100,100,65535,100,65535,1,54,-1.03,-0.96,-0.24,-0.14,-0.03,0.01,23.0,512,254,0,12,37.1,415,420,495
03/09/2019 07:35:02.444,78,11.9,-3276.8,11,0.01,0.04,3.879,46,67.000,65535.000,255,0.002500,0.000120,100,65535,100,65535,1,55,-1.03,-0.96,-0.25,-0.16,-0.03,0.00,23.0,512,254,0,12,37.1,414,421,495
03/09/2019 07:35:03.444,77,11.9,-3276.8,11,0.01,0.03,3.865,44,72.000,65535.000,255,0.002580,0.000100,100,65535,100,65535,1,56,-1.03,-0.96,-0.22,-0.16,-0.03,0.01,23.1,512,254,0,12,37.1,419,425,497
03/09/2019 07:35:04.444,74,12.2,-3276.8,11,0.01,0.03,3.869,44,69.000,65535.000,255,0.002580,0.000080,100,65535,100,65535,1,57,-1.03,-0.97,-0.25,-0.15,-0.04,0.01,23.1,512,254,0,12,37.1,415,420,496
03/09/2019 07:35:05.444,72,12.2,-3276.8,11,0.02,0.06,3.879,46,71.000,65535.000,255,0.002600,0.000080,100,65535,100,65535,1,58,-1.04,-0.96,-0.22,-0.12,-0.03,0.01,23.1,512,254,0,12,37.1,408,415,487
03/09/2019 07:35:06.444,71,12.8,-3276.8,11,0.01,0.03,3.889,48,71.000,65535.000,255,0.002600,0.000080,100,65535,100,65535,1,59,-1.03,-0.96,-0.22,-0.15,-0.03,0.01,23.1,512,220,-9,12,37.1,416,422,496
03/09/2019 07:35:07.444,76,12.8,-3276.8,11,0.01,0.03,3.899,49,66.000,65535.000,255,0.002520,0.000100,100,65535,100,65535,1,60,-1.03,-0.96,-0.24,-0.15,-0.03,0.01,23.1,512,254,0,12,37.1,415,422,496
03/09/2019 07:35:08.444,78,13.6,-3276.8,11,0.01,0.03,3.907,51,65.000,65535.000,255,0.002520,0.000100,100,65535,100,65535,1,61,-1.04,-0.96,-0.21,-0.15,-0.03,0.02,23.1,512,254,0,12,37.1,415,421,496
03/09/2019 07:35:09.444,78,13.6,-3276.8,11,0.01,0.03,3.910,51,69.000,65535.000,255,0.002460,0.000120,100,65535,100,65535,1,62,-1.03,-0.97,-0.22,-0.14,-0.04,-0.01,23.1,512,254,0,12,37.1,415,422,496
03/09/2019 07:35:10.444,83,14.1,-3276.8,11,0.01,0.06,3.912,52,70.000,65535.000,255,0.002460,0.000120,100,65535,100,65535,1,63,-1.03,-0.97,-0.26,-0.16,-0.03,0.01,23.1,512,254,0,12,37.1,415,421,496
03/09/2019 07:35:11.444,85,14.1,-3276.8,11,0.01,0.03,3.913,52,69.000,65535.000,255,0.002500,0.000100,100,65535,100,65535,1,64,-1.03,-0.97,-0.22,-0.14,-0.02,0.02,23.1,512,254,0,12,37.1,415,421,496
03/09/2019 07:35:12.444,87,14.7,-3276.8,11,0.01,0.03,3.914,52,75.000,65535.000,255,0.002500,0.000100,100,65535,100,65535,1,65,-1.03,-0.96,-0.22,-0.15,-0.02,0.02,23.1,512,254,0,12,37.1,414,421,496
03/09/2019 07:35:13.444,88,14.7,-3276.8,11,0.02,0.04,3.911,51,87.000,65535.000,255,0.002640,0.000120,100,65535,100,65535,1,66,-1.04,-0.97,-0.25,-0.16,-0.02,0.03,23.1,512,125,0,12,37.1,421,429,501
03/09/2019 07:35:14.444,89,15.1,-3276.8,11,0.01,0.03,3.893,48,105.000,65535.000,255,0.002640,0.000140,100,65535,100,65535,1,67,-1.04,-0.97,-0.24,-0.16,-0.02,0.03,23.1,512,254,0,12,37.1,415,421,496
03/09/2019 07:35:15.444,89,15.1,-3276.8,12,0.02,0.04,3.873,45,137.000,65535.000,255,0.002720,0.000160,100,65535,100,65535,1,68,-1.03,-0.96,-0.24,-0.16,-0.02,0.06,23.1,512,254,0,12,37.1,414,419,482
03/09/2019 07:35:16.444,90,15.4,-3276.8,-12,0.02,0.07,3.864,44,153.000,65535.000,255,0.002720,0.000160,100,65535,100,65535,1,69,-1.03,-0.96,-0.25,-0.18,-0.02,0.08,23.1,512,254,0,12,37.1,416,423,496
