Time,BreathingWaveform
10/09/2019 07:02:29.266,0
10/09/2019 07:02:29.306,0
10/09/2019 07:02:29.346,0
10/09/2019 07:02:29.386,0
10/09/2019 07:02:29.426,0
10/09/2019 07:02:29.466,0
10/09/2019 07:02:29.506,0
10/09/2019 07:02:29.546,0
10/09/2019 07:02:29.586,0
10/09/2019 07:02:29.626,0
10/09/2019 07:02:29.666,0
10/09/2019 07:02:29.706,0
10/09/2019 07:02:29.746,0
10/09/2019 07:02:29.786,0
10/09/2019 07:02:29.826,0
10/09/2019 07:02:29.866,0
10/09/2019 07:02:29.906,0
10/09/2019 07:02:29.946,0
10/09/2019 07:02:29.986,0
10/09/2019 07:02:30.026,0
10/09/2019 07:02:30.066,0
10/09/2019 07:02:30.106,0
10/09/2019 07:02:30.146,0
10/09/2019 07:02:30.186,0
10/09/2019 07:02:30.226,0
10/09/2019 07:02:30.266,0
10/09/2019 07:02:30.306,0
10/09/2019 07:02:30.346,0
10/09/2019 07:02:30.386,0
10/09/2019 07:02:30.426,0
10/09/2019 07:02:30.466,0
10/09/2019 07:02:30.506,0
10/09/2019 07:02:30.546,0
10/09/2019 07:02:30.586,0
10/09/2019 07:02:30.626,0
10/09/2019 07:02:30.666,0
10/09/2019 07:02:30.706,0
10/09/2019 07:02:30.746,0
10/09/2019 07:02:30.786,0
10/09/2019 07:02:30.826,0
10/09/2019 07:02:30.866,0
10/09/2019 07:02:30.906,0
10/09/2019 07:02:30.946,0
10/09/2019 07:02:30.986,0
10/09/2019 07:02:31.026,0
10/09/2019 07:02:31.066,0
10/09/2019 07:02:31.106,0
10/09/2019 07:02:31.146,0
10/09/2019 07:02:31.186,0
10/09/2019 07:02:31.226,0
10/09/2019 07:02:31.266,0
10/09/2019 07:02:31.306,0
10/09/2019 07:02:31.346,0
10/09/2019 07:02:31.386,0
10/09/2019 07:02:31.426,0
10/09/2019 07:02:31.466,0
10/09/2019 07:02:31.506,0
10/09/2019 07:02:31.546,0
10/09/2019 07:02:31.586,0
10/09/2019 07:02:31.626,0
10/09/2019 07:02:31.666,0
10/09/2019 07:02:31.706,0
10/09/2019 07:02:31.746,0
10/09/2019 07:02:31.786,0
10/09/2019 07:02:31.826,0
10/09/2019 07:02:31.866,0
10/09/2019 07:02:31.906,0
10/09/2019 07:02:31.946,0
10/09/2019 07:02:31.986,0
10/09/2019 07:02:32.026,0
10/09/2019 07:02:32.066,0
10/09/2019 07:02:32.106,0
10/09/2019 07:02:32.146,0
10/09/2019 07:02:32.186,0
10/09/2019 07:02:32.226,0
10/09/2019 07:02:32.266,0
10/09/2019 07:02:32.306,0
10/09/2019 07:02:32.346,0
10/09/2019 07:02:32.386,0
10/09/2019 07:02:32.426,0
10/09/2019 07:02:32.466,0
10/09/2019 07:02:32.506,0
10/09/2019 07:02:32.546,0
10/09/2019 07:02:32.586,0
10/09/2019 07:02:32.626,0
10/09/2019 07:02:32.666,0
10/09/2019 07:02:32.706,0
10/09/2019 07:02:32.746,0
10/09/2019 07:02:32.786,0
10/09/2019 07:02:32.826,0
10/09/2019 07:02:32.866,0
10/09/2019 07:02:32.906,0
10/09/2019 07:02:32.946,0
10/09/2019 07:02:32.986,0
10/09/2019 07:02:33.026,0
10/09/2019 07:02:33.066,0
10/09/2019 07:02:33.106,0
10/09/2019 07:02:33.146,0
10/09/2019 07:02:33.186,0
10/09/2019 07:02:33.226,0
10/09/2019 07:02:33.266,0
10/09/2019 07:02:33.306,0
10/09/2019 07:02:33.346,0
10/09/2019 07:02:33.386,0
10/09/2019 07:02:33.426,0
10/09/2019 07:02:33.466,0
10/09/2019 07:02:33.506,0
10/09/2019 07:02:33.546,0
10/09/2019 07:02:33.586,0
10/09/2019 07:02:33.626,0
10/09/2019 07:02:33.666,0
10/09/2019 07:02:33.706,0
10/09/2019 07:02:33.746,0
10/09/2019 07:02:33.786,0
10/09/2019 07:02:33.826,0
10/09/2019 07:02:33.866,0
10/09/2019 07:02:33.906,0
10/09/2019 07:02:33.946,0
10/09/2019 07:02:33.986,0
10/09/2019 07:02:34.026,0
10/09/2019 07:02:34.066,0
10/09/2019 07:02:34.106,0
10/09/2019 07:02:34.146,0
10/09/2019 07:02:34.186,0
10/09/2019 07:02:34.226,0
10/09/2019 07:02:34.266,0
10/09/2019 07:02:34.306,0
10/09/2019 07:02:34.346,0
10/09/2019 07:02:34.386,0
10/09/2019 07:02:34.426,0
10/09/2019 07:02:34.466,0
10/09/2019 07:02:34.506,0
10/09/2019 07:02:34.546,0
10/09/2019 07:02:34.586,0
10/09/2019 07:02:34.626,0
10/09/2019 07:02:34.666,0
10/09/2019 07:02:34.706,0
10/09/2019 07:02:34.746,0
10/09/2019 07:02:34.786,0
10/09/2019 07:02:34.826,0
10/09/2019 07:02:34.866,0
10/09/2019 07:02:34.906,0
10/09/2019 07:02:34.946,0
10/09/2019 07:02:34.986,0
10/09/2019 07:02:35.026,0
10/09/2019 07:02:35.066,0
10/09/2019 07:02:35.106,0
10/09/2019 07:02:35.146,0
10/09/2019 07:02:35.186,0
10/09/2019 07:02:35.226,0
10/09/2019 07:02:35.266,0
10/09/2019 07:02:35.306,0
10/09/2019 07:02:35.346,0
10/09/2019 07:02:35.386,0
10/09/2019 07:02:35.426,0
10/09/2019 07:02:35.466,0
10/09/2019 07:02:35.506,0
10/09/2019 07:02:35.546,0
10/09/2019 07:02:35.586,0
10/09/2019 07:02:35.626,0
10/09/2019 07:02:35.666,0
10/09/2019 07:02:35.706,0
10/09/2019 07:02:35.746,0
10/09/2019 07:02:35.786,0
10/09/2019 07:02:35.826,0
10/09/2019 07:02:35.866,0
10/09/2019 07:02:35.906,0
10/09/2019 07:02:35.946,0
10/09/2019 07:02:35.986,0
10/09/2019 07:02:36.026,0
10/09/2019 07:02:36.066,0
10/09/2019 07:02:36.106,0
10/09/2019 07:02:36.146,0
10/09/2019 07:02:36.186,0
10/09/2019 07:02:36.226,0
10/09/2019 07:02:36.266,0
10/09/2019 07:02:36.306,0
10/09/2019 07:02:36.346,0
10/09/2019 07:02:36.386,0
10/09/2019 07:02:36.426,0
10/09/2019 07:02:36.466,0
10/09/2019 07:02:36.506,0
10/09/2019 07:02:36.546,0
10/09/2019 07:02:36.586,0
10/09/2019 07:02:36.626,0
10/09/2019 07:02:36.666,0
10/09/2019 07:02:36.706,0
10/09/2019 07:02:36.746,0
10/09/2019 07:02:36.786,0
10/09/2019 07:02:36.826,0
10/09/2019 07:02:36.866,0
10/09/2019 07:02:36.906,0
10/09/2019 07:02:36.946,0
10/09/2019 07:02:36.986,0
10/09/2019 07:02:37.026,0
10/09/2019 07:02:37.066,0
10/09/2019 07:02:37.106,0
10/09/2019 07:02:37.146,0
10/09/2019 07:02:37.186,0
10/09/2019 07:02:37.226,0
10/09/2019 07:02:37.266,0
10/09/2019 07:02:37.306,0
10/09/2019 07:02:37.346,0
10/09/2019 07:02:37.386,0
10/09/2019 07:02:37.426,0
10/09/2019 07:02:37.466,0
10/09/2019 07:02:37.506,0
10/09/2019 07:02:37.546,0
10/09/2019 07:02:37.586,0
10/09/2019 07:02:37.626,0
10/09/2019 07:02:37.666,0
10/09/2019 07:02:37.706,0
10/09/2019 07:02:37.746,0
10/09/2019 07:02:37.786,0
10/09/2019 07:02:37.826,0
10/09/2019 07:02:37.866,0
10/09/2019 07:02:37.906,0
10/09/2019 07:02:37.946,0
10/09/2019 07:02:37.986,0
10/09/2019 07:02:38.026,0
10/09/2019 07:02:38.066,0
10/09/2019 07:02:38.106,0
10/09/2019 07:02:38.146,0
10/09/2019 07:02:38.186,0
10/09/2019 07:02:38.226,0
10/09/2019 07:02:38.266,0
10/09/2019 07:02:38.306,0
10/09/2019 07:02:38.346,0
10/09/2019 07:02:38.386,0
10/09/2019 07:02:38.426,0
10/09/2019 07:02:38.466,0
10/09/2019 07:02:38.506,0
10/09/2019 07:02:38.546,0
10/09/2019 07:02:38.586,0
10/09/2019 07:02:38.626,0
10/09/2019 07:02:38.666,0
10/09/2019 07:02:38.706,0
10/09/2019 07:02:38.746,0
10/09/2019 07:02:38.786,0
10/09/2019 07:02:38.826,0
10/09/2019 07:02:38.866,0
10/09/2019 07:02:38.906,0
10/09/2019 07:02:38.946,0
10/09/2019 07:02:38.986,0
10/09/2019 07:02:39.026,0
10/09/2019 07:02:39.066,0
10/09/2019 07:02:39.106,0
10/09/2019 07:02:39.146,0
10/09/2019 07:02:39.186,0
10/09/2019 07:02:39.226,0
10/09/2019 07:02:39.266,0
10/09/2019 07:02:39.306,0
10/09/2019 07:02:39.346,0
10/09/2019 07:02:39.386,0
10/09/2019 07:02:39.426,0
10/09/2019 07:02:39.466,0
10/09/2019 07:02:39.506,0
10/09/2019 07:02:39.546,0
10/09/2019 07:02:39.586,0
10/09/2019 07:02:39.626,0
10/09/2019 07:02:39.666,0
10/09/2019 07:02:39.706,0
10/09/2019 07:02:39.746,0
10/09/2019 07:02:39.786,0
10/09/2019 07:02:39.826,0
10/09/2019 07:02:39.866,0
10/09/2019 07:02:39.906,0
10/09/2019 07:02:39.946,0
10/09/2019 07:02:39.986,0
10/09/2019 07:02:40.026,0
10/09/2019 07:02:40.066,0
10/09/2019 07:02:40.106,0
10/09/2019 07:02:40.146,0
10/09/2019 07:02:40.186,0
10/09/2019 07:02:40.226,0
10/09/2019 07:02:40.266,0
10/09/2019 07:02:40.306,0
10/09/2019 07:02:40.346,0
10/09/2019 07:02:40.386,0
10/09/2019 07:02:40.426,0
10/09/2019 07:02:40.466,0
10/09/2019 07:02:40.506,0
10/09/2019 07:02:40.546,0
10/09/2019 07:02:40.586,0
10/09/2019 07:02:40.626,0
10/09/2019 07:02:40.666,0
10/09/2019 07:02:40.706,0
10/09/2019 07:02:40.746,0
10/09/2019 07:02:40.786,0
10/09/2019 07:02:40.826,0
10/09/2019 07:02:40.866,0
10/09/2019 07:02:40.906,0
10/09/2019 07:02:40.946,0
10/09/2019 07:02:40.986,0
10/09/2019 07:02:41.026,0
10/09/2019 07:02:41.066,0
10/09/2019 07:02:41.106,0
10/09/2019 07:02:41.146,0
10/09/2019 07:02:41.186,0
10/09/2019 07:02:41.226,0
10/09/2019 07:02:41.266,0
10/09/2019 07:02:41.306,0
10/09/2019 07:02:41.346,0
10/09/2019 07:02:41.386,0
10/09/2019 07:02:41.426,0
10/09/2019 07:02:41.466,0
10/09/2019 07:02:41.506,0
10/09/2019 07:02:41.546,0
10/09/2019 07:02:41.586,0
10/09/2019 07:02:41.626,0
10/09/2019 07:02:41.666,0
10/09/2019 07:02:41.706,0
10/09/2019 07:02:41.746,0
10/09/2019 07:02:41.786,0
10/09/2019 07:02:41.826,0
10/09/2019 07:02:41.866,0
10/09/2019 07:02:41.906,0
10/09/2019 07:02:41.946,0
10/09/2019 07:02:41.986,0
10/09/2019 07:02:42.026,0
10/09/2019 07:02:42.066,0
10/09/2019 07:02:42.106,0
10/09/2019 07:02:42.146,0
10/09/2019 07:02:42.186,0
10/09/2019 07:02:42.226,0
10/09/2019 07:02:42.266,0
10/09/2019 07:02:42.306,0
10/09/2019 07:02:42.346,0
10/09/2019 07:02:42.386,0
10/09/2019 07:02:42.426,0
10/09/2019 07:02:42.466,0
10/09/2019 07:02:42.506,0
10/09/2019 07:02:42.546,0
10/09/2019 07:02:42.586,0
10/09/2019 07:02:42.626,0
10/09/2019 07:02:42.666,0
10/09/2019 07:02:42.706,0
10/09/2019 07:02:42.746,0
10/09/2019 07:02:42.786,0
10/09/2019 07:02:42.826,0
10/09/2019 07:02:42.866,0
10/09/2019 07:02:42.906,0
10/09/2019 07:02:42.946,0
10/09/2019 07:02:42.986,0
10/09/2019 07:02:43.026,0
10/09/2019 07:02:43.066,0
10/09/2019 07:02:43.106,0
10/09/2019 07:02:43.146,0
10/09/2019 07:02:43.186,0
10/09/2019 07:02:43.226,0
10/09/2019 07:02:43.266,0
10/09/2019 07:02:43.306,0
10/09/2019 07:02:43.346,0
10/09/2019 07:02:43.386,0
10/09/2019 07:02:43.426,0
10/09/2019 07:02:43.466,0
10/09/2019 07:02:43.506,0
10/09/2019 07:02:43.546,0
10/09/2019 07:02:43.586,0
10/09/2019 07:02:43.626,0
10/09/2019 07:02:43.666,0
10/09/2019 07:02:43.706,0
10/09/2019 07:02:43.746,0
10/09/2019 07:02:43.786,0
10/09/2019 07:02:43.826,0
10/09/2019 07:02:43.866,0
10/09/2019 07:02:43.906,0
10/09/2019 07:02:43.946,0
10/09/2019 07:02:43.986,0
10/09/2019 07:02:44.026,0
10/09/2019 07:02:44.066,0
10/09/2019 07:02:44.106,0
10/09/2019 07:02:44.146,0
10/09/2019 07:02:44.186,0
10/09/2019 07:02:44.226,0
10/09/2019 07:02:44.266,0
10/09/2019 07:02:44.306,0
10/09/2019 07:02:44.346,0
10/09/2019 07:02:44.386,0
10/09/2019 07:02:44.426,0
10/09/2019 07:02:44.466,0
10/09/2019 07:02:44.506,0
10/09/2019 07:02:44.546,0
10/09/2019 07:02:44.586,0
10/09/2019 07:02:44.626,0
10/09/2019 07:02:44.666,0
10/09/2019 07:02:44.706,0
10/09/2019 07:02:44.746,0
10/09/2019 07:02:44.786,0
10/09/2019 07:02:44.826,0
10/09/2019 07:02:44.866,0
10/09/2019 07:02:44.906,0
10/09/2019 07:02:44.946,0
10/09/2019 07:02:44.986,0
10/09/2019 07:02:45.026,0
10/09/2019 07:02:45.066,0
10/09/2019 07:02:45.106,0
10/09/2019 07:02:45.146,0
10/09/2019 07:02:45.186,0
10/09/2019 07:02:45.226,0
10/09/2019 07:02:45.266,0
10/09/2019 07:02:45.306,0
10/09/2019 07:02:45.346,0
10/09/2019 07:02:45.386,0
10/09/2019 07:02:45.426,0
10/09/2019 07:02:45.466,0
10/09/2019 07:02:45.506,0
10/09/2019 07:02:45.546,0
10/09/2019 07:02:45.586,0
10/09/2019 07:02:45.626,0
10/09/2019 07:02:45.666,0
10/09/2019 07:02:45.706,0
10/09/2019 07:02:45.746,0
10/09/2019 07:02:45.786,0
10/09/2019 07:02:45.826,0
10/09/2019 07:02:45.866,0
10/09/2019 07:02:45.906,0
10/09/2019 07:02:45.946,0
10/09/2019 07:02:45.986,0
10/09/2019 07:02:46.026,0
10/09/2019 07:02:46.066,0
10/09/2019 07:02:46.106,0
10/09/2019 07:02:46.146,0
10/09/2019 07:02:46.186,0
10/09/2019 07:02:46.226,0
10/09/2019 07:02:46.266,0
10/09/2019 07:02:46.306,0
10/09/2019 07:02:46.346,0
10/09/2019 07:02:46.386,0
10/09/2019 07:02:46.426,0
10/09/2019 07:02:46.466,0
10/09/2019 07:02:46.506,0
10/09/2019 07:02:46.546,0
10/09/2019 07:02:46.586,0
10/09/2019 07:02:46.626,0
10/09/2019 07:02:46.666,0
10/09/2019 07:02:46.706,0
10/09/2019 07:02:46.746,0
10/09/2019 07:02:46.786,0
10/09/2019 07:02:46.826,0
10/09/2019 07:02:46.866,0
10/09/2019 07:02:46.906,0
10/09/2019 07:02:46.946,0
10/09/2019 07:02:46.986,0
10/09/2019 07:02:47.026,0
10/09/2019 07:02:47.066,0
10/09/2019 07:02:47.106,0
10/09/2019 07:02:47.146,0
10/09/2019 07:02:47.186,0
10/09/2019 07:02:47.226,0
10/09/2019 07:02:47.266,0
10/09/2019 07:02:47.306,0
10/09/2019 07:02:47.346,0
10/09/2019 07:02:47.386,0
10/09/2019 07:02:47.426,0
10/09/2019 07:02:47.466,0
10/09/2019 07:02:47.506,0
10/09/2019 07:02:47.546,0
10/09/2019 07:02:47.586,0
10/09/2019 07:02:47.626,0
10/09/2019 07:02:47.666,0
10/09/2019 07:02:47.706,0
10/09/2019 07:02:47.746,0
10/09/2019 07:02:47.786,0
10/09/2019 07:02:47.826,0
10/09/2019 07:02:47.866,5933475
10/09/2019 07:02:47.906,5918522
10/09/2019 07:02:47.946,5901920
10/09/2019 07:02:47.986,5880659
10/09/2019 07:02:48.026,5858340
10/09/2019 07:02:48.066,5835732
10/09/2019 07:02:48.106,5818691
10/09/2019 07:02:48.146,5808218
10/09/2019 07:02:48.186,5800206
10/09/2019 07:02:48.226,5790723
10/09/2019 07:02:48.266,5781254
10/09/2019 07:02:48.306,5773393
10/09/2019 07:02:48.346,5766246
10/09/2019 07:02:48.386,5761120
10/09/2019 07:02:48.426,5754798
10/09/2019 07:02:48.466,5745260
10/09/2019 07:02:48.506,5735846
10/09/2019 07:02:48.546,5727875
10/09/2019 07:02:48.586,5722337
10/09/2019 07:02:48.626,5718749
10/09/2019 07:02:48.666,5715987
10/09/2019 07:02:48.706,5712125
10/09/2019 07:02:48.746,5704690
10/09/2019 07:02:48.786,5692953
10/09/2019 07:02:48.826,5676613
10/09/2019 07:02:48.866,5652452
10/09/2019 07:02:48.906,5621282
10/09/2019 07:02:48.946,5586635
10/09/2019 07:02:48.986,5546999
10/09/2019 07:02:49.026,5509178
10/09/2019 07:02:49.066,5482956
10/09/2019 07:02:49.106,5469116
10/09/2019 07:02:49.146,5464223
10/09/2019 07:02:49.186,5461708
10/09/2019 07:02:49.226,5457943
10/09/2019 07:02:49.266,5451731
10/09/2019 07:02:49.306,5443966
10/09/2019 07:02:49.346,5434263
10/09/2019 07:02:49.386,5423873
10/09/2019 07:02:49.426,5412177
10/09/2019 07:02:49.466,5401554
10/09/2019 07:02:49.506,5392057
10/09/2019 07:02:49.546,5384911
10/09/2019 07:02:49.586,5380513
10/09/2019 07:02:49.626,5378149
10/09/2019 07:02:49.666,5380499
10/09/2019 07:02:49.706,5383798
10/09/2019 07:02:49.746,5392112
10/09/2019 07:02:49.786,5397788
10/09/2019 07:02:49.826,5400028
10/09/2019 07:02:49.866,5396950
10/09/2019 07:02:49.906,5385447
10/09/2019 07:02:49.946,5368515
10/09/2019 07:02:49.986,5350745
10/09/2019 07:02:50.026,5336864
10/09/2019 07:02:50.066,5325636
10/09/2019 07:02:50.106,5315356
10/09/2019 07:02:50.146,5304677
10/09/2019 07:02:50.186,5296418
10/09/2019 07:02:50.226,5290082
10/09/2019 07:02:50.266,5286495
10/09/2019 07:02:50.306,5284090
10/09/2019 07:02:50.346,5283485
10/09/2019 07:02:50.386,5289175
10/09/2019 07:02:50.426,5299166
10/09/2019 07:02:50.466,5311398
10/09/2019 07:02:50.506,5325567
10/09/2019 07:02:50.546,5344863
10/09/2019 07:02:50.586,5366041
10/09/2019 07:02:50.626,5381860
10/09/2019 07:02:50.666,5394586
10/09/2019 07:02:50.706,5405896
10/09/2019 07:02:50.746,5416218
10/09/2019 07:02:50.786,5425124
10/09/2019 07:02:50.826,5432875
10/09/2019 07:02:50.866,5439774
10/09/2019 07:02:50.906,5446852
10/09/2019 07:02:50.946,5453943
10/09/2019 07:02:50.986,5459921
10/09/2019 07:02:51.026,5467233
10/09/2019 07:02:51.066,5474572
10/09/2019 07:02:51.106,5481031
10/09/2019 07:02:51.146,5488755
10/09/2019 07:02:51.186,5495627
10/09/2019 07:02:51.226,5501811
10/09/2019 07:02:51.266,5507501
10/09/2019 07:02:51.306,5514043
10/09/2019 07:02:51.346,5520351
10/09/2019 07:02:51.386,5525917
10/09/2019 07:02:51.426,5529889
10/09/2019 07:02:51.466,5534575
10/09/2019 07:02:51.506,5540072
10/09/2019 07:02:51.546,5542492
10/09/2019 07:02:51.586,5547343
10/09/2019 07:02:51.626,5551892
10/09/2019 07:02:51.666,5555355
10/09/2019 07:02:51.706,5558200
10/09/2019 07:02:51.746,5561540
10/09/2019 07:02:51.786,5565072
10/09/2019 07:02:51.826,5567861
10/09/2019 07:02:51.866,5570706
10/09/2019 07:02:51.906,5576121
10/09/2019 07:02:51.946,5581742
10/09/2019 07:02:51.986,5584794
10/09/2019 07:02:52.026,5586360
10/09/2019 07:02:52.066,5587404
10/09/2019 07:02:52.106,5587831
10/09/2019 07:02:52.146,5588408
10/09/2019 07:02:52.186,5589067
10/09/2019 07:02:52.226,5589645
10/09/2019 07:02:52.266,5588421
10/09/2019 07:02:52.306,5587130
10/09/2019 07:02:52.346,5588710
10/09/2019 07:02:52.386,5588807
10/09/2019 07:02:52.426,5591280
10/09/2019 07:02:52.466,5595224
10/09/2019 07:02:52.506,5597836
10/09/2019 07:02:52.546,5599045
10/09/2019 07:02:52.586,5600213
10/09/2019 07:02:52.626,5602398
10/09/2019 07:02:52.666,5604364
10/09/2019 07:02:52.706,5603086
10/09/2019 07:02:52.746,5603663
10/09/2019 07:02:52.786,5603347
10/09/2019 07:02:52.826,5601876
10/09/2019 07:02:52.866,5598495
10/09/2019 07:02:52.906,5596393
10/09/2019 07:02:52.946,5587116
10/09/2019 07:02:52.986,5556097
10/09/2019 07:02:53.026,5515981
10/09/2019 07:02:53.066,5488796
10/09/2019 07:02:53.106,5477018
10/09/2019 07:02:53.146,5477307
10/09/2019 07:02:53.186,5502773
10/09/2019 07:02:53.226,5533462
10/09/2019 07:02:53.266,5542972
10/09/2019 07:02:53.306,5517272
10/09/2019 07:02:53.346,5496300
10/09/2019 07:02:53.386,5482089
10/09/2019 07:02:53.426,5477018
10/09/2019 07:02:53.466,5493194
10/09/2019 07:02:53.506,5526852
10/09/2019 07:02:53.546,5548113
10/09/2019 07:02:53.586,5559093
10/09/2019 07:02:53.626,5566075
10/09/2019 07:02:53.666,5571311
10/09/2019 07:02:53.706,5572713
10/09/2019 07:02:53.746,5565773
10/09/2019 07:02:53.786,5548140
10/09/2019 07:02:53.826,5521987
10/09/2019 07:02:53.866,5508463
10/09/2019 07:02:53.906,5500135
10/09/2019 07:02:53.946,5489552
10/09/2019 07:02:53.986,5473335
10/09/2019 07:02:54.026,5463261
10/09/2019 07:02:54.066,5460252
10/09/2019 07:02:54.106,5469020
10/09/2019 07:02:54.146,5494239
10/09/2019 07:02:54.186,5522330
10/09/2019 07:02:54.226,5541722
10/09/2019 07:02:54.266,5549074
10/09/2019 07:02:54.306,5545515
10/09/2019 07:02:54.346,5535881
10/09/2019 07:02:54.386,5509013
10/09/2019 07:02:54.426,5471480
10/09/2019 07:02:54.466,5445999
10/09/2019 07:02:54.506,5429082
10/09/2019 07:02:54.546,5426622
10/09/2019 07:02:54.586,5432710
10/09/2019 07:02:54.626,5443649
10/09/2019 07:02:54.666,5455167
10/09/2019 07:02:54.706,5464210
10/09/2019 07:02:54.746,5471439
10/09/2019 07:02:54.786,5477472
10/09/2019 07:02:54.826,5484247
10/09/2019 07:02:54.866,5493290
10/09/2019 07:02:54.906,5507872
10/09/2019 07:02:54.946,5521547
10/09/2019 07:02:54.986,5531703
10/09/2019 07:02:55.026,5537997
10/09/2019 07:02:55.066,5541832
10/09/2019 07:02:55.106,5543989
10/09/2019 07:02:55.146,5546202
10/09/2019 07:02:55.186,5548923
10/09/2019 07:02:55.226,5549061
10/09/2019 07:02:55.266,5549019
10/09/2019 07:02:55.306,5549542
10/09/2019 07:02:55.346,5548882
10/09/2019 07:02:55.386,5549954
10/09/2019 07:02:55.426,5554022
10/09/2019 07:02:55.466,5558970
10/09/2019 07:02:55.506,5562722
10/09/2019 07:02:55.546,5567807
10/09/2019 07:02:55.586,5571971
10/09/2019 07:02:55.626,5574472
10/09/2019 07:02:55.666,5576286
10/09/2019 07:02:55.706,5577729
10/09/2019 07:02:55.746,5571696
10/09/2019 07:02:55.786,5552510
10/09/2019 07:02:55.826,5525010
10/09/2019 07:02:55.866,5500341
10/09/2019 07:02:55.906,5481526
10/09/2019 07:02:55.946,5464691
10/09/2019 07:02:55.986,5452143
10/09/2019 07:02:56.026,5443333
10/09/2019 07:02:56.066,5436118
10/09/2019 07:02:56.106,5429343
10/09/2019 07:02:56.146,5424601
10/09/2019 07:02:56.186,5420327
10/09/2019 07:02:56.226,5416177
10/09/2019 07:02:56.266,5413098
10/09/2019 07:02:56.306,5410047
10/09/2019 07:02:56.346,5407972
10/09/2019 07:02:56.386,5404564
10/09/2019 07:02:56.426,5400592
10/09/2019 07:02:56.466,5399080
10/09/2019 07:02:56.506,5404151
10/09/2019 07:02:56.546,5410817
10/09/2019 07:02:56.586,5418307
10/09/2019 07:02:56.626,5426154
10/09/2019 07:02:56.666,5441808
10/09/2019 07:02:56.706,5467728
10/09/2019 07:02:56.746,5489621
10/09/2019 07:02:56.786,5504945
10/09/2019 07:02:56.826,5515156
10/09/2019 07:02:56.866,5521780
10/09/2019 07:02:56.906,5526357
10/09/2019 07:02:56.946,5528281
10/09/2019 07:02:56.986,5526810
10/09/2019 07:02:57.026,5522165
10/09/2019 07:02:57.066,5515692
10/09/2019 07:02:57.106,5509329
10/09/2019 07:02:57.146,5496108
