Time,BreathingWaveform
23/09/2019 10:02:12.610,6499880
23/09/2019 10:02:12.650,6492494
23/09/2019 10:02:12.690,6548727
23/09/2019 10:02:12.730,6553579
23/09/2019 10:02:12.770,6558539
23/09/2019 10:02:12.810,6567705
23/09/2019 10:02:12.850,6587491
23/09/2019 10:02:12.890,6584041
23/09/2019 10:02:12.930,6584634
23/09/2019 10:02:12.970,6583340
23/09/2019 10:02:13.010,6552123
23/09/2019 10:02:13.050,6487911
23/09/2019 10:02:13.090,6456371
23/09/2019 10:02:13.130,6461116
23/09/2019 10:02:13.170,6458420
23/09/2019 10:02:13.210,6440089
23/09/2019 10:02:13.250,6413294
23/09/2019 10:02:13.290,6384719
23/09/2019 10:02:13.330,6394531
23/09/2019 10:02:13.370,6431032
23/09/2019 10:02:13.410,6431571
23/09/2019 10:02:13.450,6433566
23/09/2019 10:02:13.490,6430493
23/09/2019 10:02:13.530,6430546
23/09/2019 10:02:13.570,6430439
23/09/2019 10:02:13.610,6430169
23/09/2019 10:02:13.650,6433080
23/09/2019 10:02:13.690,6438741
23/09/2019 10:02:13.730,6438741
23/09/2019 10:02:13.770,6439227
23/09/2019 10:02:13.810,6450225
23/09/2019 10:02:13.850,6468448
23/09/2019 10:02:13.890,6480903
23/09/2019 10:02:13.930,6469742
23/09/2019 10:02:13.970,6457450
23/09/2019 10:02:14.010,6468340
23/09/2019 10:02:14.050,6472384
23/09/2019 10:02:14.090,6474972
23/09/2019 10:02:14.130,6464243
23/09/2019 10:02:14.170,6459660
23/09/2019 10:02:14.210,6454376
23/09/2019 10:02:14.250,6457396
23/09/2019 10:02:14.290,6459660
23/09/2019 10:02:14.330,6438526
23/09/2019 10:02:14.370,6420410
23/09/2019 10:02:14.410,6421920
23/09/2019 10:02:14.450,6429414
23/09/2019 10:02:14.490,6405260
23/09/2019 10:02:14.530,6396311
23/09/2019 10:02:14.570,6396634
23/09/2019 10:02:14.610,6394747
23/09/2019 10:02:14.650,6375176
23/09/2019 10:02:14.690,6357115
23/09/2019 10:02:14.730,6316841
23/09/2019 10:02:14.770,6299696
23/09/2019 10:02:14.810,6321424
23/09/2019 10:02:14.850,6342666
23/09/2019 10:02:14.890,6358139
23/09/2019 10:02:14.930,6376740
23/09/2019 10:02:14.970,6384234
23/09/2019 10:02:15.010,6426503
23/09/2019 10:02:15.050,6470066
23/09/2019 10:02:15.090,6505757
23/09/2019 10:02:15.130,6518481
23/09/2019 10:02:15.170,6527431
23/09/2019 10:02:15.210,6542850
23/09/2019 10:02:15.250,6544036
23/09/2019 10:02:15.290,6550667
23/09/2019 10:02:15.330,6550128
23/09/2019 10:02:15.370,6547433
23/09/2019 10:02:15.410,6549050
23/09/2019 10:02:15.450,6540747
23/09/2019 10:02:15.490,6538052
23/09/2019 10:02:15.530,6534925
23/09/2019 10:02:15.570,6529210
23/09/2019 10:02:15.610,6527970
23/09/2019 10:02:15.650,6518050
23/09/2019 10:02:15.690,6507320
23/09/2019 10:02:15.730,6506566
23/09/2019 10:02:15.770,6514006
23/09/2019 10:02:15.810,6527754
23/09/2019 10:02:15.850,6531474
23/09/2019 10:02:15.890,6534116
23/09/2019 10:02:15.930,6531528
23/09/2019 10:02:15.970,6531151
23/09/2019 10:02:16.010,6534332
23/09/2019 10:02:16.050,6535302
23/09/2019 10:02:16.090,6537620
23/09/2019 10:02:16.130,6534277
23/09/2019 10:02:16.170,6528401
23/09/2019 10:02:16.210,6514922
23/09/2019 10:02:16.250,6505919
23/09/2019 10:02:16.290,6500042
23/09/2019 10:02:16.330,6500635
23/09/2019 10:02:16.370,6504571
23/09/2019 10:02:16.410,6513844
23/09/2019 10:02:16.450,6517564
23/09/2019 10:02:16.490,6516540
23/09/2019 10:02:16.530,6518858
23/09/2019 10:02:16.570,6522848
23/09/2019 10:02:16.610,6524142
23/09/2019 10:02:16.650,6522363
23/09/2019 10:02:16.690,6524519
23/09/2019 10:02:16.730,6524411
23/09/2019 10:02:16.770,6527485
23/09/2019 10:02:16.810,6531905
23/09/2019 10:02:16.850,6532930
23/09/2019 10:02:16.890,6533038
23/09/2019 10:02:16.930,6534978
23/09/2019 10:02:16.970,6538699
23/09/2019 10:02:17.010,6537890
23/09/2019 10:02:17.050,6535410
23/09/2019 10:02:17.090,6533146
23/09/2019 10:02:17.130,6532552
23/09/2019 10:02:17.170,6533092
23/09/2019 10:02:17.210,6532768
23/09/2019 10:02:17.250,6534709
23/09/2019 10:02:17.290,6537782
23/09/2019 10:02:17.330,6540586
23/09/2019 10:02:17.370,6541933
23/09/2019 10:02:17.410,6541233
23/09/2019 10:02:17.450,6543389
23/09/2019 10:02:17.490,6543066
23/09/2019 10:02:17.530,6543820
23/09/2019 10:02:17.570,6543551
23/09/2019 10:02:17.610,6544198
23/09/2019 10:02:17.650,6544629
23/09/2019 10:02:17.690,6546516
23/09/2019 10:02:17.730,6548565
23/09/2019 10:02:17.770,6547271
23/09/2019 10:02:17.810,6546031
23/09/2019 10:02:17.850,6543766
23/09/2019 10:02:17.890,6539939
23/09/2019 10:02:17.930,6535356
23/09/2019 10:02:17.970,6535248
23/09/2019 10:02:18.010,6536704
23/09/2019 10:02:18.050,6539831
23/09/2019 10:02:18.090,6540801
23/09/2019 10:02:18.130,6540586
23/09/2019 10:02:18.170,6541933
23/09/2019 10:02:18.210,6541987
23/09/2019 10:02:18.250,6538914
23/09/2019 10:02:18.290,6539615
23/09/2019 10:02:18.330,6537620
23/09/2019 10:02:18.370,6533361
23/09/2019 10:02:18.410,6529857
23/09/2019 10:02:18.450,6531204
23/09/2019 10:02:18.490,6532229
23/09/2019 10:02:18.530,6534008
23/09/2019 10:02:18.570,6534116
23/09/2019 10:02:18.610,6533253
23/09/2019 10:02:18.650,6532391
23/09/2019 10:02:18.690,6532013
23/09/2019 10:02:18.730,6531959
23/09/2019 10:02:18.770,6531151
23/09/2019 10:02:18.810,6529749
23/09/2019 10:02:18.850,6526298
23/09/2019 10:02:18.890,6524142
23/09/2019 10:02:18.930,6524196
23/09/2019 10:02:18.970,6526244
23/09/2019 10:02:19.010,6527107
23/09/2019 10:02:19.050,6525975
23/09/2019 10:02:19.090,6522417
23/09/2019 10:02:19.130,6514545
23/09/2019 10:02:19.170,6505379
23/09/2019 10:02:19.210,6500042
23/09/2019 10:02:19.250,6501012
23/09/2019 10:02:19.290,6501821
23/09/2019 10:02:19.330,6503546
23/09/2019 10:02:19.370,6501875
23/09/2019 10:02:19.410,6500096
23/09/2019 10:02:19.450,6498478
23/09/2019 10:02:19.490,6500527
23/09/2019 10:02:19.530,6500150
23/09/2019 10:02:19.570,6499449
23/09/2019 10:02:19.610,6496376
23/09/2019 10:02:19.650,6497778
23/09/2019 10:02:19.690,6496699
23/09/2019 10:02:19.730,6492009
23/09/2019 10:02:19.770,6479015
23/09/2019 10:02:19.810,6469203
23/09/2019 10:02:19.850,6461655
23/09/2019 10:02:19.890,6457396
23/09/2019 10:02:19.930,6451142
23/09/2019 10:02:19.970,6450063
23/09/2019 10:02:20.010,6448015
23/09/2019 10:02:20.050,6443755
23/09/2019 10:02:20.090,6446613
23/09/2019 10:02:20.130,6448931
23/09/2019 10:02:20.170,6444834
23/09/2019 10:02:20.210,6429091
23/09/2019 10:02:20.250,6430600
23/09/2019 10:02:20.290,6431355
23/09/2019 10:02:20.330,6466885
23/09/2019 10:02:20.370,6469311
23/09/2019 10:02:20.410,6460469
23/09/2019 10:02:20.450,6453622
23/09/2019 10:02:20.490,6402187
23/09/2019 10:02:20.530,6369246
23/09/2019 10:02:20.570,6342342
23/09/2019 10:02:20.610,6324605
23/09/2019 10:02:20.650,6320453
23/09/2019 10:02:20.690,6338730
23/09/2019 10:02:20.730,6345524
23/09/2019 10:02:20.770,6336951
23/09/2019 10:02:20.810,6345416
23/09/2019 10:02:20.850,6344068
23/09/2019 10:02:20.890,6341911
23/09/2019 10:02:20.930,6348704
23/09/2019 10:02:20.970,6364663
23/09/2019 10:02:21.010,6429414
23/09/2019 10:02:21.050,6503223
23/09/2019 10:02:21.090,6537135
23/09/2019 10:02:21.130,6545276
23/09/2019 10:02:21.170,6546786
23/09/2019 10:02:21.210,6547648
23/09/2019 10:02:21.250,6558216
23/09/2019 10:02:21.290,6561289
23/09/2019 10:02:21.330,6557892
23/09/2019 10:02:21.370,6555466
23/09/2019 10:02:21.410,6551638
23/09/2019 10:02:21.450,6546300
23/09/2019 10:02:21.490,6540208
23/09/2019 10:02:21.530,6534871
23/09/2019 10:02:21.570,6527754
23/09/2019 10:02:21.610,6524843
23/09/2019 10:02:21.650,6520691
23/09/2019 10:02:21.690,6515839
23/09/2019 10:02:21.730,6514383
23/09/2019 10:02:21.770,6514168
23/09/2019 10:02:21.810,6511041
23/09/2019 10:02:21.850,6501713
23/09/2019 10:02:21.890,6487103
23/09/2019 10:02:21.930,6474541
23/09/2019 10:02:21.970,6467640
23/09/2019 10:02:22.010,6479069
23/09/2019 10:02:22.050,6507913
23/09/2019 10:02:22.090,6524465
23/09/2019 10:02:22.130,6531420
23/09/2019 10:02:22.170,6535464
23/09/2019 10:02:22.210,6540639
23/09/2019 10:02:22.250,6550128
23/09/2019 10:02:22.290,6554064
23/09/2019 10:02:22.330,6553741
23/09/2019 10:02:22.370,6552339
23/09/2019 10:02:22.410,6552285
23/09/2019 10:02:22.450,6552393
23/09/2019 10:02:22.490,6552770
23/09/2019 10:02:22.530,6552070
23/09/2019 10:02:22.570,6550560
23/09/2019 10:02:22.610,6549266
23/09/2019 10:02:22.650,6546732
23/09/2019 10:02:22.690,6545815
23/09/2019 10:02:22.730,6546624
23/09/2019 10:02:22.770,6547864
23/09/2019 10:02:22.810,6542472
23/09/2019 10:02:22.850,6526460
23/09/2019 10:02:22.890,6518319
23/09/2019 10:02:22.930,6520961
23/09/2019 10:02:22.970,6523710
23/09/2019 10:02:23.010,6522632
23/09/2019 10:02:23.050,6519343
23/09/2019 10:02:23.090,6511526
23/09/2019 10:02:23.130,6503007
23/09/2019 10:02:23.170,6503385
23/09/2019 10:02:23.210,6518589
23/09/2019 10:02:23.250,6533685
23/09/2019 10:02:23.290,6536865
23/09/2019 10:02:23.330,6539130
23/09/2019 10:02:23.370,6548781
23/09/2019 10:02:23.410,6561504
23/09/2019 10:02:23.450,6572233
23/09/2019 10:02:23.490,6586143
23/09/2019 10:02:23.530,6595740
23/09/2019 10:02:23.570,6599730
23/09/2019 10:02:23.610,6598543
23/09/2019 10:02:23.650,6596549
23/09/2019 10:02:23.690,6594716
23/09/2019 10:02:23.730,6591804
23/09/2019 10:02:23.770,6591750
23/09/2019 10:02:23.810,6591858
23/09/2019 10:02:23.850,6590025
23/09/2019 10:02:23.890,6584364
23/09/2019 10:02:23.930,6571748
23/09/2019 10:02:23.970,6565063
23/09/2019 10:02:24.010,6565979
23/09/2019 10:02:24.050,6565224
23/09/2019 10:02:24.090,6563068
23/09/2019 10:02:24.130,6562583
23/09/2019 10:02:24.170,6562475
23/09/2019 10:02:24.210,6563391
23/09/2019 10:02:24.250,6563930
23/09/2019 10:02:24.290,6566141
23/09/2019 10:02:24.330,6569160
23/09/2019 10:02:24.370,6573366
23/09/2019 10:02:24.410,6577140
23/09/2019 10:02:24.450,6580536
23/09/2019 10:02:24.490,6582585
23/09/2019 10:02:24.530,6582477
23/09/2019 10:02:24.570,6582207
23/09/2019 10:02:24.610,6583340
23/09/2019 10:02:24.650,6584957
23/09/2019 10:02:24.690,6584310
23/09/2019 10:02:24.730,6583501
23/09/2019 10:02:24.770,6582369
23/09/2019 10:02:24.810,6581183
23/09/2019 10:02:24.850,6582100
23/09/2019 10:02:24.890,6579997
23/09/2019 10:02:24.930,6576978
23/09/2019 10:02:24.970,6576546
23/09/2019 10:02:25.010,6574713
23/09/2019 10:02:25.050,6572719
23/09/2019 10:02:25.090,6572287
23/09/2019 10:02:25.130,6570724
23/09/2019 10:02:25.170,6570778
23/09/2019 10:02:25.210,6571748
23/09/2019 10:02:25.250,6572503
23/09/2019 10:02:25.290,6572719
23/09/2019 10:02:25.330,6572880
23/09/2019 10:02:25.370,6574444
23/09/2019 10:02:25.410,6572395
23/09/2019 10:02:25.450,6572233
23/09/2019 10:02:25.490,6572773
23/09/2019 10:02:25.530,6567758
23/09/2019 10:02:25.570,6556490
23/09/2019 10:02:25.610,6547433
23/09/2019 10:02:25.650,6548565
23/09/2019 10:02:25.690,6555358
23/09/2019 10:02:25.730,6567381
23/09/2019 10:02:25.770,6574120
23/09/2019 10:02:25.810,6575361
23/09/2019 10:02:25.850,6579026
23/09/2019 10:02:25.890,6583771
23/09/2019 10:02:25.930,6584256
23/09/2019 10:02:25.970,6583879
23/09/2019 10:02:26.010,6583771
23/09/2019 10:02:26.050,6584687
23/09/2019 10:02:26.090,6584687
23/09/2019 10:02:26.130,6584741
23/09/2019 10:02:26.170,6583340
23/09/2019 10:02:26.210,6582639
23/09/2019 10:02:26.250,6582639
23/09/2019 10:02:26.290,6583124
23/09/2019 10:02:26.330,6582908
23/09/2019 10:02:26.370,6583178
23/09/2019 10:02:26.410,6584364
23/09/2019 10:02:26.450,6585335
23/09/2019 10:02:26.490,6585119
23/09/2019 10:02:26.530,6585065
23/09/2019 10:02:26.570,6583771
23/09/2019 10:02:26.610,6583393
23/09/2019 10:02:26.650,6582962
23/09/2019 10:02:26.690,6583609
23/09/2019 10:02:26.730,6583987
23/09/2019 10:02:26.770,6585011
23/09/2019 10:02:26.810,6584849
23/09/2019 10:02:26.850,6585820
23/09/2019 10:02:26.890,6587006
23/09/2019 10:02:26.930,6588515
23/09/2019 10:02:26.970,6589540
23/09/2019 10:02:27.010,6590726
23/09/2019 10:02:27.050,6591319
23/09/2019 10:02:27.090,6592613
23/09/2019 10:02:27.130,6593098
23/09/2019 10:02:27.170,6592559
23/09/2019 10:02:27.210,6591588
23/09/2019 10:02:27.250,6591103
23/09/2019 10:02:27.290,6590996
23/09/2019 10:02:27.330,6591750
23/09/2019 10:02:27.370,6592397
23/09/2019 10:02:27.410,6592613
23/09/2019 10:02:27.450,6593044
23/09/2019 10:02:27.490,6592829
23/09/2019 10:02:27.530,6593152
23/09/2019 10:02:27.570,6593530
23/09/2019 10:02:27.610,6594338
23/09/2019 10:02:27.650,6592882
23/09/2019 10:02:27.690,6593098
23/09/2019 10:02:27.730,6592451
23/09/2019 10:02:27.770,6592020
23/09/2019 10:02:27.810,6592559
23/09/2019 10:02:27.850,6592829
23/09/2019 10:02:27.890,6593907
23/09/2019 10:02:27.930,6594284
23/09/2019 10:02:27.970,6594770
23/09/2019 10:02:28.010,6594122
23/09/2019 10:02:28.050,6593853
23/09/2019 10:02:28.090,6593961
23/09/2019 10:02:28.130,6594284
23/09/2019 10:02:28.170,6595578
23/09/2019 10:02:28.210,6595848
23/09/2019 10:02:28.250,6596010
23/09/2019 10:02:28.290,6595794
23/09/2019 10:02:28.330,6594662
23/09/2019 10:02:28.370,6593152
23/09/2019 10:02:28.410,6593314
23/09/2019 10:02:28.450,6592990
23/09/2019 10:02:28.490,6594770
23/09/2019 10:02:28.530,6594500
23/09/2019 10:02:28.570,6593799
23/09/2019 10:02:28.610,6593422
23/09/2019 10:02:28.650,6593044
23/09/2019 10:02:28.690,6592236
23/09/2019 10:02:28.730,6592397
23/09/2019 10:02:28.770,6591804
23/09/2019 10:02:28.810,6592613
23/09/2019 10:02:28.850,6592451
23/09/2019 10:02:28.890,6594392
23/09/2019 10:02:28.930,6595039
23/09/2019 10:02:28.970,6595524
23/09/2019 10:02:29.010,6595309
23/09/2019 10:02:29.050,6595848
23/09/2019 10:02:29.090,6594015
23/09/2019 10:02:29.130,6595524
23/09/2019 10:02:29.170,6594446
23/09/2019 10:02:29.210,6592182
23/09/2019 10:02:29.250,6590457
23/09/2019 10:02:29.290,6588839
23/09/2019 10:02:29.330,6588731
23/09/2019 10:02:29.370,6589324
23/09/2019 10:02:29.410,6587329
23/09/2019 10:02:29.450,6583447
23/09/2019 10:02:29.490,6579188
23/09/2019 10:02:29.530,6577733
23/09/2019 10:02:29.570,6578649
23/09/2019 10:02:29.610,6577894
23/09/2019 10:02:29.650,6567435
23/09/2019 10:02:29.690,6559779
23/09/2019 10:02:29.730,6554118
23/09/2019 10:02:29.770,6557568
23/09/2019 10:02:29.810,6563176
23/09/2019 10:02:29.850,6574929
23/09/2019 10:02:29.890,6582854
23/09/2019 10:02:29.930,6588462
23/09/2019 10:02:29.970,6587761
23/09/2019 10:02:30.010,6587491
23/09/2019 10:02:30.050,6584418
23/09/2019 10:02:30.090,6582585
23/09/2019 10:02:30.130,6567111
23/09/2019 10:02:30.170,6557245
23/09/2019 10:02:30.210,6561990
23/09/2019 10:02:30.250,6562475
23/09/2019 10:02:30.290,6569538
23/09/2019 10:02:30.330,6569484
23/09/2019 10:02:30.370,6554388
23/09/2019 10:02:30.410,6523872
23/09/2019 10:02:30.450,6508345
23/09/2019 10:02:30.490,6508345
23/09/2019 10:02:30.530,6540100
23/09/2019 10:02:30.570,6589702
23/09/2019 10:02:30.610,6617899
23/09/2019 10:02:30.650,6616389
23/09/2019 10:02:30.690,6542527
23/09/2019 10:02:30.730,6528239
23/09/2019 10:02:30.770,6529587
23/09/2019 10:02:30.810,6510771
23/09/2019 10:02:30.850,6493411
23/09/2019 10:02:30.890,6489151
23/09/2019 10:02:30.930,6543982
23/09/2019 10:02:30.970,6624207
23/09/2019 10:02:31.010,6697746
23/09/2019 10:02:31.050,6762389
23/09/2019 10:02:31.090,6831238
23/09/2019 10:02:31.130,6846388
23/09/2019 10:02:31.170,6846873
23/09/2019 10:02:31.210,6842776
23/09/2019 10:02:31.250,6824876
23/09/2019 10:02:31.290,6769290
23/09/2019 10:02:31.330,6612561
23/09/2019 10:02:31.370,6502522
23/09/2019 10:02:31.410,6521877
23/09/2019 10:02:31.450,6607008
23/09/2019 10:02:31.490,6626363
23/09/2019 10:02:31.530,6641298
23/09/2019 10:02:31.570,6645557
23/09/2019 10:02:31.610,6626202
23/09/2019 10:02:31.650,6627388
23/09/2019 10:02:31.690,6626579
23/09/2019 10:02:31.730,6638602
23/09/2019 10:02:31.770,6627873
23/09/2019 10:02:31.810,6623991
23/09/2019 10:02:31.850,6630946
23/09/2019 10:02:31.890,6632887
23/09/2019 10:02:31.930,6629059
23/09/2019 10:02:31.970,6624746
23/09/2019 10:02:32.010,6617306
23/09/2019 10:02:32.050,6613585
23/09/2019 10:02:32.090,6609218
23/09/2019 10:02:32.130,6604690
23/09/2019 10:02:32.170,6603773
23/09/2019 10:02:32.210,6602587
23/09/2019 10:02:32.250,6602317
23/09/2019 10:02:32.290,6604150
23/09/2019 10:02:32.330,6607547
23/09/2019 10:02:32.370,6609866
23/09/2019 10:02:32.410,6610782
23/09/2019 10:02:32.450,6612939
23/09/2019 10:02:32.490,6613478
23/09/2019 10:02:32.530,6614718
23/09/2019 10:02:32.570,6615581
23/09/2019 10:02:32.610,6618761
23/09/2019 10:02:32.650,6622967
23/09/2019 10:02:32.690,6634289
23/09/2019 10:02:32.730,6641459
23/09/2019 10:02:32.770,6647659
23/09/2019 10:02:32.810,6655531
23/09/2019 10:02:32.850,6659790
23/09/2019 10:02:32.890,6664427
23/09/2019 10:02:32.930,6673808
23/09/2019 10:02:32.970,6679469
23/09/2019 10:02:33.010,6670897
23/09/2019 10:02:33.050,6668956
23/09/2019 10:02:33.090,6666637
23/09/2019 10:02:33.130,6667446
23/09/2019 10:02:33.170,6666260
23/09/2019 10:02:33.210,6662378
23/09/2019 10:02:33.250,6658982
23/09/2019 10:02:33.290,6662486
23/09/2019 10:02:33.330,6666691
23/09/2019 10:02:33.370,6663133
23/09/2019 10:02:33.410,6661461
23/09/2019 10:02:33.450,6659898
23/09/2019 10:02:33.490,6660114
23/09/2019 10:02:33.530,6658820
23/09/2019 10:02:33.570,6659521
23/09/2019 10:02:33.610,6660221
23/09/2019 10:02:33.650,6658496
23/09/2019 10:02:33.690,6659359
23/09/2019 10:02:33.730,6658011
23/09/2019 10:02:33.770,6656771
23/09/2019 10:02:33.810,6656448
23/09/2019 10:02:33.850,6655585
23/09/2019 10:02:33.890,6654399
23/09/2019 10:02:33.930,6655261
23/09/2019 10:02:33.970,6655908
23/09/2019 10:02:34.010,6655423
23/09/2019 10:02:34.050,6654021
23/09/2019 10:02:34.090,6653159
23/09/2019 10:02:34.130,6652727
23/09/2019 10:02:34.170,6653320
23/09/2019 10:02:34.210,6653806
23/09/2019 10:02:34.250,6652135
23/09/2019 10:02:34.290,6650086
23/09/2019 10:02:34.330,6649331
23/09/2019 10:02:34.370,6651326
23/09/2019 10:02:34.410,6649439
23/09/2019 10:02:34.450,6647228
23/09/2019 10:02:34.490,6645611
23/09/2019 10:02:34.530,6642160
23/09/2019 10:02:34.570,6640974
23/09/2019 10:02:34.610,6640004
23/09/2019 10:02:34.650,6640758
23/09/2019 10:02:34.690,6643454
23/09/2019 10:02:34.730,6645449
23/09/2019 10:02:34.770,6645234
23/09/2019 10:02:34.810,6643239
23/09/2019 10:02:34.850,6640704
23/09/2019 10:02:34.890,6640758
23/09/2019 10:02:34.930,6642322
23/09/2019 10:02:34.970,6642969
23/09/2019 10:02:35.010,6642537
23/09/2019 10:02:35.050,6639734
23/09/2019 10:02:35.090,6635313
23/09/2019 10:02:35.130,6633642
23/09/2019 10:02:35.170,6636014
23/09/2019 10:02:35.210,6639842
23/09/2019 10:02:35.250,6639680
23/09/2019 10:02:35.290,6637901
23/09/2019 10:02:35.330,6639734
23/09/2019 10:02:35.370,6642915
23/09/2019 10:02:35.410,6645125
23/09/2019 10:02:35.450,6643292
23/09/2019 10:02:35.490,6642807
23/09/2019 10:02:35.530,6647013
23/09/2019 10:02:35.570,6649493
23/09/2019 10:02:35.610,6651541
23/09/2019 10:02:35.650,6655854
23/09/2019 10:02:35.690,6658119
23/09/2019 10:02:35.730,6662324
23/09/2019 10:02:35.770,6663403
23/09/2019 10:02:35.810,6659521
23/09/2019 10:02:35.850,6654560
23/09/2019 10:02:35.890,6654992
23/09/2019 10:02:35.930,6657202
23/09/2019 10:02:35.970,6658874
23/09/2019 10:02:36.010,6661354
23/09/2019 10:02:36.050,6662216
23/09/2019 10:02:36.090,6664966
23/09/2019 10:02:36.130,6666637
23/09/2019 10:02:36.170,6664643
23/09/2019 10:02:36.210,6663295
23/09/2019 10:02:36.250,6666098
23/09/2019 10:02:36.290,6664643
23/09/2019 10:02:36.330,6661300
23/09/2019 10:02:36.370,6660330
23/09/2019 10:02:36.410,6661300
23/09/2019 10:02:36.450,6662109
23/09/2019 10:02:36.490,6664211
23/09/2019 10:02:36.530,6667338
23/09/2019 10:02:36.570,6669549
23/09/2019 10:02:36.610,6667015
23/09/2019 10:02:36.650,6661947
23/09/2019 10:02:36.690,6654560
23/09/2019 10:02:36.730,6651973
23/09/2019 10:02:36.770,6652512
23/09/2019 10:02:36.810,6651757
23/09/2019 10:02:36.850,6651757
23/09/2019 10:02:36.890,6650409
23/09/2019 10:02:36.930,6649601
23/09/2019 10:02:36.970,6648468
23/09/2019 10:02:37.010,6648091
23/09/2019 10:02:37.050,6647498
23/09/2019 10:02:37.090,6646959
23/09/2019 10:02:37.130,6646473
23/09/2019 10:02:37.170,6645503
23/09/2019 10:02:37.210,6646743
23/09/2019 10:02:37.250,6647336
23/09/2019 10:02:37.290,6647713
23/09/2019 10:02:37.330,6649007
23/09/2019 10:02:37.370,6651757
23/09/2019 10:02:37.410,6655046
23/09/2019 10:02:37.450,6652026
23/09/2019 10:02:37.490,6649547
23/09/2019 10:02:37.530,6647228
23/09/2019 10:02:37.570,6644964
23/09/2019 10:02:37.610,6646042
23/09/2019 10:02:37.650,6644910
23/09/2019 10:02:37.690,6643993
23/09/2019 10:02:37.730,6642646
23/09/2019 10:02:37.770,6643023
23/09/2019 10:02:37.810,6642376
23/09/2019 10:02:37.850,6641298
23/09/2019 10:02:37.890,6641136
23/09/2019 10:02:37.930,6641675
23/09/2019 10:02:37.970,6642646
23/09/2019 10:02:38.010,6643562
23/09/2019 10:02:38.050,6644802
23/09/2019 10:02:38.090,6643940
23/09/2019 10:02:38.130,6642646
23/09/2019 10:02:38.170,6642160
23/09/2019 10:02:38.210,6642052
23/09/2019 10:02:38.250,6641675
23/09/2019 10:02:38.290,6641675
23/09/2019 10:02:38.330,6641675
23/09/2019 10:02:38.370,6641891
23/09/2019 10:02:38.410,6642592
23/09/2019 10:02:38.450,6650517
23/09/2019 10:02:38.490,6651380
23/09/2019 10:02:38.530,6650140
23/09/2019 10:02:38.570,6648522
23/09/2019 10:02:38.610,6648846
23/09/2019 10:02:38.650,6649223
23/09/2019 10:02:38.690,6647552
23/09/2019 10:02:38.730,6646096
23/09/2019 10:02:38.770,6644047
23/09/2019 10:02:38.810,6642376
23/09/2019 10:02:38.850,6639033
23/09/2019 10:02:38.890,6634343
23/09/2019 10:02:38.930,6621349
23/09/2019 10:02:38.970,6595740
23/09/2019 10:02:39.010,6575414
23/09/2019 10:02:39.050,6558809
23/09/2019 10:02:39.090,6535194
23/09/2019 10:02:39.130,6515947
23/09/2019 10:02:39.170,6515030
23/09/2019 10:02:39.210,6518804
23/09/2019 10:02:39.250,6520584
23/09/2019 10:02:39.290,6521338
23/09/2019 10:02:39.330,6524088
23/09/2019 10:02:39.370,6551800
23/09/2019 10:02:39.410,6605175
23/09/2019 10:02:39.450,6679793
23/09/2019 10:02:39.490,6795007
23/09/2019 10:02:39.530,6957074
23/09/2019 10:02:39.570,7103937
23/09/2019 10:02:39.610,7175157
23/09/2019 10:02:39.650,7191386
23/09/2019 10:02:39.690,7207883
23/09/2019 10:02:39.730,7211280
23/09/2019 10:02:39.770,7085498
