Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
14/10/2019 09:45:33.432,58,9.1,-3276.8,-4,0.03,0.07,3.891,48,324.000,65535.000,255,0.000600,0.002080,0,65535,0,65535,1,24,-1.02,-0.95,-0.06,0.03,0.01,0.15,22.6,528,254,-1,12,6553.5,406,416,488
14/10/2019 09:45:34.432,58,9.1,-3276.8,-4,0.05,0.24,3.870,45,296.000,65535.000,255,0.000600,0.001920,0,65535,0,65535,1,25,-1.09,-0.86,-0.10,0.09,-0.14,0.21,22.6,528,254,0,12,6553.5,415,421,495
14/10/2019 09:45:35.432,59,9.3,-3276.8,-3,0.15,0.67,3.840,40,281.000,65535.000,255,0.000600,0.001820,0,65535,0,65535,1,26,-1.81,-0.33,-0.37,0.19,-0.20,0.25,22.7,528,254,0,12,6553.5,413,420,493
14/10/2019 09:45:36.432,59,9.3,-3276.8,-3,0.13,0.25,3.820,36,265.000,65535.000,255,0.000600,0.001420,0,65535,0,65535,1,27,-1.24,-0.75,-0.36,0.12,-0.27,0.18,22.7,528,254,0,12,6553.5,413,419,496
14/10/2019 09:45:37.432,60,9.6,-3276.8,-3,0.08,1.08,3.826,37,232.000,65535.000,255,0.000600,0.001620,0,65535,0,65535,1,28,-1.36,0.30,-0.39,0.14,-0.78,0.53,22.7,528,254,0,12,6553.5,416,423,496
14/10/2019 09:45:38.432,60,9.6,-3276.8,-3,0.15,0.67,3.844,40,208.000,65535.000,255,0.000600,0.002600,0,65535,0,65535,1,29,-1.37,-0.40,-0.39,0.37,-0.50,0.19,22.7,528,254,0,12,6553.5,415,421,495
14/10/2019 09:45:39.432,60,9.9,-3276.8,3,0.17,0.24,3.864,44,194.000,65535.000,255,0.000600,0.001920,0,65535,0,65535,1,30,-1.14,-0.83,-0.39,0.15,-0.36,0.15,22.7,528,254,5,12,6553.5,418,426,497
14/10/2019 09:45:40.432,60,9.9,-3276.8,3,0.10,0.25,3.884,47,174.000,65535.000,255,0.000600,0.001240,0,65535,0,65535,1,31,-1.21,-0.83,-0.13,0.34,-0.19,0.04,22.7,528,254,0,12,6553.5,414,420,496
14/10/2019 09:45:41.432,60,10.1,-3276.8,4,0.10,0.32,3.897,49,161.000,65535.000,255,0.000600,0.001240,0,65535,0,65535,1,32,-1.31,-0.67,-0.32,0.28,-0.19,0.07,22.7,528,254,1,12,6553.5,415,421,496
14/10/2019 09:45:42.432,61,10.1,-3276.8,3,0.18,0.32,3.899,49,146.000,65535.000,255,0.000600,0.001080,0,65535,0,65535,1,33,-1.31,-0.67,-0.32,0.28,-0.19,0.07,22.7,528,254,0,12,6553.5,414,408,475
14/10/2019 09:45:43.432,61,10.5,-3276.8,4,0.10,0.34,3.889,48,128.000,65535.000,255,0.000600,0.000740,0,65535,0,65535,1,34,-1.22,-0.72,-0.27,0.30,-0.21,0.15,22.7,528,254,0,12,6553.5,416,423,496
14/10/2019 09:45:44.432,62,10.5,-3276.8,3,0.09,0.16,3.879,46,112.000,65535.000,255,0.000600,0.000580,0,65535,0,65535,1,35,-1.07,-0.85,-0.13,0.10,-0.21,0.03,22.7,528,254,0,12,6553.5,415,422,496
14/10/2019 09:45:45.432,62,10.8,-3276.8,4,0.12,0.28,3.869,44,115.000,65535.000,255,0.000600,0.001480,0,65535,0,65535,1,36,-1.19,-0.73,-0.16,0.30,-0.31,0.26,22.8,528,254,0,12,6553.5,414,421,496
14/10/2019 09:45:46.432,63,10.8,-3276.8,4,0.08,0.25,3.865,44,111.000,65535.000,255,0.000600,0.001160,9,65535,0,65535,1,37,-1.10,-0.81,-0.09,0.27,-0.21,0.16,22.8,528,254,0,12,6553.5,415,423,495
14/10/2019 09:45:47.432,64,11.1,-3276.8,4,0.05,0.32,3.854,42,100.000,65535.000,255,0.000600,0.002760,16,65535,0,65535,1,38,-1.30,-0.81,-0.25,0.44,-0.30,0.06,22.9,528,254,0,12,6553.5,416,422,495
14/10/2019 09:45:48.432,64,11.1,-3276.8,4,0.05,0.12,3.844,40,98.000,65535.000,255,0.000600,0.001480,22,65535,100,65535,1,39,-1.04,-0.89,0.00,0.12,-0.16,0.09,22.9,512,254,0,12,6553.5,415,422,495
14/10/2019 09:45:49.432,64,11.4,-3276.8,6,0.07,0.12,3.840,40,88.000,65535.000,255,0.000600,0.001200,22,65535,100,65535,1,40,-1.06,-0.90,0.02,0.14,-0.16,0.07,23.0,512,254,0,12,6553.5,416,422,495
14/10/2019 09:45:50.432,64,11.4,-3276.8,7,0.11,0.36,3.853,42,94.000,65535.000,255,0.000600,0.001340,20,65535,100,65535,1,41,-1.13,-0.67,0.00,0.48,-0.16,0.13,23.0,512,254,0,12,6553.5,416,423,496
14/10/2019 09:45:51.432,64,11.7,-3276.8,6,0.10,0.30,3.872,45,88.000,65535.000,255,0.000600,0.001620,20,65535,0,65535,1,42,-1.12,-0.80,-0.28,0.50,-0.14,0.12,23.0,528,254,0,12,6553.5,427,432,502
14/10/2019 09:45:52.432,65,11.7,-3276.8,4,0.04,0.36,3.877,46,94.000,65535.000,255,0.000600,0.001180,17,65535,0,65535,1,43,-1.22,-0.81,-0.09,0.21,-0.14,0.34,23.0,528,254,0,12,6553.5,415,422,496
14/10/2019 09:45:53.432,66,11.9,-3276.8,6,0.09,0.12,3.875,45,90.000,65535.000,255,0.000600,0.000820,15,65535,0,65535,1,44,-1.06,-0.89,0.02,0.14,-0.10,0.12,23.1,528,254,0,12,6553.5,403,403,481
14/10/2019 09:45:54.432,66,11.9,-3276.8,8,0.14,0.22,3.868,44,87.000,65535.000,255,0.000600,0.000540,13,65535,0,65535,1,45,-1.03,-0.84,0.10,0.26,-0.27,0.08,23.1,528,254,0,12,6553.5,415,422,496
14/10/2019 09:45:55.432,66,12.1,-3276.8,7,0.06,0.30,3.862,43,86.000,65535.000,255,0.000600,0.000460,12,65535,0,65535,1,46,-1.04,-0.86,0.00,0.20,-0.31,0.22,23.2,528,254,1,12,6553.5,415,421,496
14/10/2019 09:45:56.432,66,12.1,-3276.8,7,0.10,0.19,3.860,43,77.000,65535.000,255,0.000600,0.000380,10,65535,0,65535,1,47,-1.07,-0.87,-0.09,0.13,-0.21,0.06,23.2,528,254,0,12,6553.5,416,422,496
14/10/2019 09:45:57.432,67,12.3,-3276.8,9,0.12,0.20,3.863,43,73.000,65535.000,255,0.000600,0.000380,9,65535,0,65535,1,48,-1.04,-0.90,-0.14,0.06,-0.27,-0.08,23.2,528,254,0,12,6553.5,415,422,496
14/10/2019 09:45:58.432,67,12.3,-3276.8,8,0.08,0.14,3.873,45,69.000,65535.000,255,0.000600,0.000360,8,65535,0,65535,1,49,-1.04,-0.93,-0.13,-0.02,-0.21,-0.06,23.2,528,254,0,12,6553.5,415,422,496
14/10/2019 09:45:59.432,67,12.5,-3276.8,10,0.05,0.16,3.880,46,62.000,65535.000,255,0.000600,0.000400,7,65535,0,65535,1,50,-1.06,-0.93,-0.22,-0.02,-0.22,-0.03,23.3,528,254,0,12,6553.5,415,421,496
14/10/2019 09:46:00.432,67,12.5,-3276.8,7,0.09,0.13,3.874,45,55.000,65535.000,255,0.000600,0.000320,6,65535,0,65535,1,51,-1.04,-0.95,-0.12,0.07,-0.21,-0.07,23.4,528,254,0,12,6553.5,415,422,496
14/10/2019 09:46:01.432,68,12.7,-3276.8,7,0.08,0.14,3.864,44,51.000,65535.000,255,0.000620,0.000280,8,65535,0,65535,1,52,-1.04,-0.89,-0.01,0.12,-0.20,-0.01,23.4,528,254,0,12,6553.5,416,421,496
14/10/2019 09:46:02.432,68,12.7,-3276.8,7,0.08,0.14,3.854,42,51.000,65535.000,255,0.000620,0.000300,10,65535,0,65535,1,53,-1.03,-0.85,-0.03,0.12,-0.21,-0.06,23.4,528,254,0,12,6553.5,417,424,496
14/10/2019 09:46:03.432,68,12.8,-3276.8,6,0.16,0.28,3.851,41,50.000,65535.000,255,0.001380,0.000260,13,65535,0,65535,1,54,-1.15,-0.86,-0.01,0.28,-0.25,0.18,23.4,528,254,0,12,6553.5,425,426,507
14/10/2019 09:46:04.432,69,12.8,-3276.8,3,0.23,0.55,3.851,41,46.000,65535.000,255,0.001380,0.000440,16,65535,0,65535,1,55,-1.40,-0.66,-0.40,0.18,-0.40,0.15,23.4,528,254,0,12,6553.5,415,422,496
14/10/2019 09:46:05.432,69,12.9,-3276.8,4,0.24,0.66,3.851,41,44.000,65535.000,255,0.001420,0.000420,19,65535,0,65535,1,56,-1.56,-0.66,-0.33,0.39,-0.55,0.26,23.4,528,254,0,12,6553.5,404,410,477
14/10/2019 09:46:06.432,70,12.9,-3276.8,-6,0.14,0.28,3.851,41,42.000,65535.000,255,0.001420,0.000340,25,65535,100,65535,1,57,-1.07,-0.72,-0.10,0.20,-0.21,0.20,23.4,512,254,0,12,6553.5,420,419,494
14/10/2019 09:46:07.432,71,13.0,-3276.8,-4,0.14,0.18,3.854,42,39.000,65535.000,255,0.001520,0.000280,31,65535,100,65535,1,58,-1.07,-0.86,0.07,0.20,0.00,0.19,23.4,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:08.432,72,13.0,-3276.8,5,0.26,0.51,3.864,44,34.000,65535.000,255,0.001520,0.000220,37,65535,100,65535,1,59,-1.16,-0.72,-0.25,0.16,-0.45,0.19,23.4,512,254,0,12,37.1,416,422,496
14/10/2019 09:46:09.432,87,13.1,-3276.8,4,0.19,0.37,3.878,46,37.000,65535.000,255,0.001520,0.000200,45,65535,100,65535,1,60,-1.33,-0.86,-0.33,0.01,-0.33,0.08,23.4,512,254,0,12,37.1,415,421,495
14/10/2019 09:46:10.432,96,13.1,-3276.8,6,0.22,0.46,3.888,48,39.000,65535.000,255,0.001520,0.000200,49,65535,100,65535,1,61,-1.06,-0.73,0.01,0.48,-0.13,0.01,23.4,512,254,0,12,37.1,416,422,496
14/10/2019 09:46:11.432,101,13.2,-3276.8,10,0.14,0.24,3.898,49,44.000,65535.000,255,0.001200,0.000360,51,65535,100,65535,1,62,-1.04,-0.78,0.15,0.32,-0.08,0.09,23.5,512,254,0,12,37.1,417,422,496
14/10/2019 09:46:12.432,103,13.2,-3276.8,-15,0.14,0.33,3.896,49,52.000,65535.000,255,0.001200,0.000380,54,65535,100,65535,1,63,-1.04,-0.67,0.20,0.50,-0.04,0.16,23.6,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:13.432,103,13.3,-3276.8,-15,0.03,0.15,3.870,45,46.000,65535.000,255,0.001120,0.000260,52,65535,100,65535,1,64,-1.01,-0.86,0.18,0.39,-0.03,0.08,23.6,512,254,0,12,37.1,416,422,496
14/10/2019 09:46:14.432,102,13.3,-3276.8,18,0.07,0.12,3.840,40,47.000,65535.000,255,0.001120,0.000220,52,65535,100,65535,1,65,-0.97,-0.84,0.20,0.39,-0.03,0.07,23.6,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:15.432,101,13.4,-3276.8,21,0.11,0.33,3.827,37,51.000,65535.000,255,0.001320,0.000200,45,65535,100,65535,1,66,-0.98,-0.69,0.25,0.67,-0.06,0.10,23.6,512,254,-5,12,37.1,416,422,496
14/10/2019 09:46:16.432,101,13.4,-3276.8,22,0.06,0.16,3.827,37,51.000,65535.000,255,0.001320,0.000180,40,65535,100,65535,1,67,-0.97,-0.69,0.28,0.51,-0.14,0.12,23.6,512,254,0,12,37.1,415,424,495
14/10/2019 09:46:17.432,100,13.6,-3276.8,22,0.03,0.19,3.830,38,46.000,65535.000,255,0.001280,0.000180,35,65535,100,65535,1,68,-1.12,-0.75,0.31,0.42,-0.09,0.14,23.6,512,254,-9,12,37.1,432,432,509
14/10/2019 09:46:18.432,101,13.6,-3276.8,23,0.03,0.14,3.847,41,41.000,65535.000,255,0.001280,0.000220,43,65535,100,65535,1,69,-0.90,-0.79,0.33,0.43,-0.18,0.02,23.6,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:19.432,104,13.8,-3276.8,23,0.03,0.10,3.867,44,39.000,65535.000,255,0.001280,0.000180,50,65535,100,65535,1,70,-0.90,-0.73,0.32,0.49,-0.07,0.03,23.6,512,254,0,12,37.1,402,408,478
14/10/2019 09:46:20.432,102,13.8,-3276.8,24,0.03,0.08,3.882,47,35.000,65535.000,255,0.001280,0.000220,56,65535,100,65535,1,71,-0.92,-0.75,0.33,0.45,-0.07,0.02,23.6,512,254,0,12,37.1,408,418,483
14/10/2019 09:46:21.432,98,13.9,-3276.8,24,0.06,0.12,3.892,48,33.000,65535.000,255,0.001640,0.000280,62,65535,100,65535,1,72,-0.93,-0.73,0.31,0.50,-0.13,0.10,23.6,512,254,0,12,37.1,415,422,494
14/10/2019 09:46:22.432,94,13.9,-3276.8,23,0.07,0.27,3.902,50,30.000,65535.000,255,0.001640,0.000520,67,65535,100,65535,1,73,-1.02,-0.71,0.08,0.63,-0.15,0.04,23.6,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:23.432,91,13.8,-3276.8,23,0.06,0.24,3.912,52,46.000,65535.000,255,0.001500,0.000620,62,65535,100,65535,1,74,-1.01,-0.63,0.26,0.48,-0.12,0.15,23.6,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:24.432,89,13.8,-3276.8,23,0.03,0.14,3.922,53,45.000,65535.000,255,0.001500,0.000420,60,65535,100,65535,1,75,-0.98,-0.80,0.21,0.44,-0.16,0.06,23.6,512,254,0,12,37.1,415,421,496
14/10/2019 09:46:25.432,90,13.9,-3276.8,23,0.03,0.13,3.914,52,44.000,65535.000,255,0.001400,0.000320,62,65535,100,65535,1,76,-0.91,-0.81,0.34,0.53,-0.07,0.07,23.7,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:26.432,92,13.9,-3276.8,22,0.02,0.12,3.894,49,46.000,65535.000,255,0.001400,0.000260,67,65535,100,65535,1,77,-0.93,-0.74,0.30,0.42,-0.09,0.03,23.7,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:27.432,89,13.9,-3276.8,22,0.02,0.08,3.876,46,41.000,65535.000,255,0.001360,0.000220,71,65535,100,65535,1,78,-0.95,-0.81,0.32,0.39,-0.07,0.02,23.7,512,254,0,12,37.1,416,421,496
14/10/2019 09:46:28.432,90,13.9,-3276.8,22,0.02,0.09,3.877,46,37.000,65535.000,255,0.001360,0.000160,75,65535,100,65535,1,79,-0.95,-0.81,0.24,0.38,-0.07,-0.01,23.7,512,254,0,12,37.1,416,421,496
14/10/2019 09:46:29.432,89,14.1,-3276.8,21,0.03,0.12,3.887,47,34.000,65535.000,255,0.001280,0.000140,78,65535,100,65535,1,80,-1.00,-0.79,0.24,0.37,-0.07,0.02,23.7,512,254,0,12,37.1,416,422,496
14/10/2019 09:46:30.432,87,14.1,-3276.8,17,0.08,0.14,3.897,49,30.000,65535.000,255,0.001280,0.000120,81,65535,100,65535,1,81,-0.96,-0.85,0.18,0.33,-0.07,0.02,23.7,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:31.432,86,14.4,-3276.8,15,0.06,0.10,3.907,51,29.000,65535.000,255,0.001360,0.000080,83,65535,100,65535,1,82,-0.96,-0.87,0.16,0.24,-0.03,0.01,23.7,512,254,-1,12,37.1,421,427,500
14/10/2019 09:46:32.432,82,14.4,-3276.8,13,0.03,0.06,3.917,52,28.000,65535.000,255,0.001360,0.000060,85,65535,100,65535,1,83,-0.97,-0.89,0.18,0.26,-0.03,0.02,23.7,512,254,-3,12,37.1,416,421,496
14/10/2019 09:46:33.432,78,14.6,-3276.8,13,0.02,0.04,3.921,53,26.000,65535.000,255,0.001100,0.000040,87,65535,100,65535,1,84,-0.97,-0.89,0.16,0.26,-0.04,0.01,23.7,512,254,0,12,37.1,398,407,488
14/10/2019 09:46:34.432,74,14.6,-3276.8,13,0.02,0.06,3.924,54,24.000,65535.000,255,0.001100,0.000040,89,65535,100,65535,1,85,-0.96,-0.87,0.18,0.28,-0.03,0.02,23.7,512,254,-1,12,37.1,418,416,487
14/10/2019 09:46:35.432,74,14.9,-3276.8,15,0.04,0.09,3.925,54,24.000,65535.000,255,0.001160,0.000040,90,65535,100,65535,1,86,-1.01,-0.84,0.21,0.34,-0.06,0.01,23.7,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:36.432,77,14.9,-3276.8,17,0.03,0.07,3.925,54,23.000,65535.000,255,0.001160,0.000040,91,65535,100,65535,1,87,-0.92,-0.85,0.25,0.33,-0.04,0.00,23.7,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:37.432,81,15.1,-3276.8,17,0.02,0.06,3.925,54,21.000,65535.000,255,0.001280,0.000040,92,65535,100,65535,1,88,-0.93,-0.85,0.24,0.34,-0.04,0.01,23.7,512,254,0,12,37.1,415,421,496
14/10/2019 09:46:38.432,83,15.1,-3276.8,19,0.03,0.06,3.911,51,18.000,65535.000,255,0.001280,0.000040,93,65535,100,65535,1,89,-0.90,-0.85,0.27,0.36,-0.06,-0.01,23.8,512,254,0,12,37.1,415,423,496
14/10/2019 09:46:39.432,85,15.2,-3276.8,19,0.02,0.04,3.891,48,17.000,65535.000,255,0.001320,0.000020,94,65535,100,65535,1,90,-0.91,-0.86,0.26,0.36,-0.06,-0.01,23.8,512,254,0,12,37.1,415,422,495
14/10/2019 09:46:40.432,86,15.2,-3276.8,19,0.01,0.03,3.877,46,16.000,65535.000,255,0.001320,0.000020,95,65535,100,65535,1,91,-0.91,-0.85,0.26,0.36,-0.06,0.00,23.9,512,254,0,12,37.1,416,421,496
14/10/2019 09:46:41.432,86,15.3,-3276.8,19,0.01,0.04,3.881,46,15.000,65535.000,255,0.001400,0.000040,96,65535,100,65535,1,92,-0.92,-0.85,0.28,0.36,-0.04,0.00,23.9,512,254,0,12,37.1,415,422,495
14/10/2019 09:46:42.432,84,15.3,-3276.8,20,0.02,0.06,3.891,48,14.000,65535.000,255,0.001400,0.000020,96,65535,100,65535,1,93,-0.91,-0.85,0.28,0.37,-0.07,0.03,23.9,512,254,-4,12,37.1,415,422,496
14/10/2019 09:46:43.432,80,15.7,-3276.8,20,0.01,0.04,3.901,50,13.000,65535.000,255,0.001440,0.000020,97,65535,100,65535,1,94,-0.90,-0.84,0.30,0.36,-0.06,0.00,23.9,512,254,0,12,37.1,414,422,496
14/10/2019 09:46:44.432,81,15.7,-3276.8,20,0.01,0.04,3.911,51,13.000,65535.000,255,0.001440,0.000020,97,65535,100,65535,1,95,-0.90,-0.85,0.28,0.38,-0.04,0.00,23.9,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:45.432,79,16.1,-3276.8,20,0.01,0.04,3.920,53,12.000,65535.000,255,0.001380,0.000020,97,65535,100,65535,1,96,-0.91,-0.86,0.27,0.36,-0.04,0.01,23.9,512,254,0,12,37.1,422,428,500
14/10/2019 09:46:46.432,76,16.1,-3276.8,20,0.01,0.03,3.922,53,11.000,65535.000,255,0.001380,0.000020,98,65535,100,65535,1,97,-0.92,-0.86,0.28,0.34,-0.03,0.00,23.9,512,254,0,12,37.1,415,422,495
14/10/2019 09:46:47.432,75,16.6,-3276.8,19,0.01,0.03,3.924,54,10.000,65535.000,255,0.001340,0.000020,98,65535,100,65535,1,98,-0.91,-0.86,0.27,0.36,-0.03,0.00,23.9,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:48.432,75,16.6,-3276.8,19,0.01,0.06,3.925,54,9.000,65535.000,255,0.001340,0.000020,98,65535,100,65535,1,99,-0.91,-0.85,0.24,0.34,-0.03,0.01,23.9,512,254,0,12,37.1,406,417,492
14/10/2019 09:46:49.432,76,17.0,-3276.8,19,0.01,0.03,3.926,54,8.000,65535.000,255,0.001320,0.000020,99,65535,100,65535,1,100,-0.91,-0.85,0.26,0.34,-0.04,0.00,23.9,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:50.432,75,17.0,-3276.8,19,0.01,0.03,3.923,53,8.000,65535.000,255,0.001320,0.000020,99,65535,100,65535,1,101,-0.92,-0.85,0.27,0.36,-0.06,-0.01,23.9,512,254,0,12,37.1,415,422,495
14/10/2019 09:46:51.432,80,15.9,-3276.8,19,0.01,0.03,3.906,51,8.000,65535.000,255,0.001400,0.000020,99,65535,100,65535,1,102,-0.92,-0.85,0.26,0.36,-0.04,-0.01,23.9,512,254,0,12,37.1,415,422,496
14/10/2019 09:46:52.432,84,15.9,-3276.8,19,0.01,0.04,3.886,47,8.000,65535.000,255,0.001400,0.000020,99,65535,100,65535,1,103,-0.92,-0.85,0.26,0.36,-0.07,-0.01,23.9,512,254,-3,12,37.1,415,421,496
14/10/2019 09:46:53.432,87,15.2,-3276.8,19,0.01,0.03,3.877,46,7.000,65535.000,255,0.001440,0.000020,99,65535,100,65535,1,104,-0.91,-0.86,0.27,0.36,-0.06,0.00,23.9,512,254,-11,12,37.1,415,422,496
14/10/2019 09:46:54.432,88,15.2,-3276.8,20,0.01,0.03,3.884,47,7.000,65535.000,255,0.001440,0.000020,99,65535,100,65535,1,105,-0.90,-0.85,0.28,0.36,-0.06,-0.01,23.9,512,254,0,12,37.1,415,421,496
14/10/2019 09:46:55.432,84,14.9,-3276.8,20,0.01,0.03,3.894,49,6.000,65535.000,255,0.001420,0.000020,99,65535,100,65535,1,106,-0.91,-0.86,0.27,0.36,-0.06,-0.01,23.9,512,215,0,12,37.1,415,421,496
