Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
14/10/2019 07:59:19.429,33,5.7,-3276.8,-17,0.26,0.33,3.941,56,379.000,65535.000,255,0.002720,0.000240,35,65535,100,65535,3,10,-1.00,-0.86,-0.44,-0.27,0.16,0.37,20.8,512,254,0,12,6553.5,415,423,496
14/10/2019 07:59:20.429,57,5.7,-3276.8,-21,0.17,0.25,3.934,55,343.000,65535.000,255,0.002720,0.000260,43,65535,100,65535,3,11,-1.01,-0.86,-0.43,-0.26,0.18,0.36,20.9,512,254,0,12,6553.5,416,423,496
14/10/2019 07:59:21.429,79,6.3,-3276.8,-19,0.09,0.16,3.924,54,308.000,65535.000,255,0.003540,0.000240,50,65535,0,65535,1,0,-1.02,-0.92,-0.27,-0.07,0.18,0.27,20.9,528,254,0,12,6553.5,415,422,496
14/10/2019 07:59:22.429,89,6.3,-3276.8,-15,0.14,0.19,3.900,50,267.000,65535.000,255,0.003540,0.000220,56,65535,100,65535,1,1,-1.02,-0.89,-0.10,0.06,0.15,0.24,21.0,512,254,0,12,6553.5,415,423,496
14/10/2019 07:59:23.429,92,6.8,-3276.8,-10,0.22,0.30,3.870,45,235.000,65535.000,255,0.003440,0.000340,62,65535,100,65535,1,2,-1.00,-0.86,0.06,0.26,0.08,0.18,21.1,512,254,-4,12,6553.5,421,430,500
14/10/2019 07:59:24.429,96,6.8,-3276.8,-9,0.14,0.18,3.847,41,204.000,65535.000,255,0.003440,0.000340,67,65535,100,65535,1,3,-1.02,-0.86,0.09,0.19,0.07,0.20,21.1,512,254,0,12,6553.5,414,422,496
14/10/2019 07:59:25.429,98,7.3,-3276.8,-8,0.12,0.33,3.854,42,183.000,65535.000,255,0.003480,0.000300,71,65535,100,65535,1,4,-1.06,-0.86,-0.28,0.21,-0.07,0.24,21.1,512,254,0,12,6553.5,426,434,503
14/10/2019 07:59:26.429,102,7.3,-3276.8,-11,0.15,0.32,3.873,45,182.000,65535.000,255,0.003480,0.000260,75,65535,100,65535,1,5,-1.10,-0.79,-0.28,0.00,0.06,0.48,21.1,512,215,0,12,6553.5,416,423,496
14/10/2019 07:59:27.429,106,7.8,-3276.8,-12,0.09,0.19,3.893,48,194.000,65535.000,255,0.003720,0.000240,78,65535,100,65535,1,6,-1.01,-0.87,-0.24,-0.08,0.18,0.30,21.1,512,254,0,12,6553.5,417,422,496
14/10/2019 07:59:28.429,108,7.8,-3276.8,-15,0.05,0.09,3.913,52,192.000,65535.000,255,0.003720,0.000200,81,65535,100,65535,1,7,-0.97,-0.89,-0.15,-0.06,0.21,0.34,21.1,512,254,0,12,6553.5,415,422,496
14/10/2019 07:59:29.429,110,8.3,-3276.8,-15,0.04,0.08,3.928,54,184.000,65535.000,255,0.003740,0.000160,83,65535,100,65535,1,8,-1.02,-0.87,-0.13,-0.03,0.22,0.33,21.1,512,254,0,12,6553.5,414,422,496
14/10/2019 07:59:30.429,112,8.3,-3276.8,-17,0.05,0.08,3.926,54,179.000,65535.000,255,0.003740,0.000160,85,65535,100,65535,1,9,-1.02,-0.87,-0.13,-0.03,0.22,0.33,21.1,512,254,-12,12,6553.5,414,422,496
14/10/2019 07:59:31.429,115,8.7,-3276.8,-19,0.04,0.09,3.916,52,187.000,65535.000,255,0.003800,0.000140,87,65535,100,65535,1,10,-0.96,-0.87,-0.14,-0.07,0.28,0.39,21.2,512,254,0,12,6553.5,417,422,496
14/10/2019 07:59:32.429,113,8.7,-3276.8,-18,0.02,0.06,3.906,51,171.000,65535.000,255,0.003800,0.000120,89,65535,100,65535,1,11,-0.96,-0.87,-0.14,-0.06,0.28,0.37,21.2,512,254,0,12,6553.5,415,422,495
14/10/2019 07:59:33.429,108,9.1,-3276.8,-18,0.02,0.04,3.896,49,153.000,65535.000,255,0.003840,0.000100,90,65535,100,65535,1,12,-0.96,-0.89,-0.14,-0.06,0.26,0.34,21.2,512,254,0,12,6553.5,415,417,486
14/10/2019 07:59:34.429,105,9.1,-3276.8,-18,0.02,0.04,3.888,48,148.000,65535.000,255,0.003840,0.000100,91,65535,100,65535,1,13,-0.96,-0.89,-0.13,-0.04,0.25,0.34,21.2,512,254,0,12,6553.5,415,422,496
14/10/2019 07:59:35.429,102,9.4,-3276.8,-18,0.01,0.04,3.878,46,144.000,65535.000,255,0.003620,0.000080,92,65535,100,65535,1,14,-0.97,-0.90,-0.12,-0.04,0.25,0.32,21.2,512,254,0,12,6553.5,415,423,496
14/10/2019 07:59:36.429,100,9.4,-3276.8,-18,0.01,0.10,3.868,44,135.000,65535.000,255,0.003620,0.000080,93,65535,100,65535,1,15,-0.96,-0.75,-0.13,-0.04,0.25,0.32,21.2,512,254,0,12,6553.5,416,422,496
14/10/2019 07:59:37.429,100,9.7,-3276.8,-18,0.01,0.03,3.863,43,121.000,65535.000,255,0.003260,0.000080,94,65535,100,65535,1,16,-0.97,-0.89,-0.12,-0.04,0.25,0.32,21.2,512,254,0,12,6553.5,416,421,495
14/10/2019 07:59:38.429,101,9.7,-3276.8,-18,0.01,0.04,3.876,46,109.000,65535.000,255,0.003260,0.000180,95,65535,100,65535,1,17,-0.97,-0.89,-0.12,-0.04,0.25,0.32,21.2,512,254,0,12,6553.5,414,423,496
14/10/2019 07:59:39.429,101,9.8,-3276.8,-18,0.01,0.04,3.895,49,98.000,65535.000,255,0.003380,0.000160,96,65535,100,65535,1,18,-0.96,-0.89,-0.13,-0.06,0.25,0.32,21.2,512,254,0,12,6553.5,415,422,496
14/10/2019 07:59:40.429,101,9.8,-3276.8,-18,0.01,0.04,3.900,50,89.000,65535.000,255,0.003380,0.000120,96,65535,100,65535,1,19,-0.98,-0.90,-0.12,-0.04,0.26,0.33,21.3,512,190,0,12,6553.5,428,443,501
14/10/2019 07:59:41.429,101,9.9,-3276.8,-18,0.02,0.04,3.899,49,98.000,65535.000,255,0.003400,0.000100,97,65535,100,65535,1,20,-0.96,-0.89,-0.13,-0.06,0.26,0.33,21.3,512,254,0,12,6553.5,415,422,496
14/10/2019 07:59:42.429,100,9.9,-3276.8,-18,0.03,0.08,3.892,48,93.000,65535.000,255,0.003400,0.000120,97,65535,100,65535,1,21,-0.97,-0.87,-0.13,-0.04,0.26,0.37,21.3,512,254,0,12,6553.5,418,428,511
14/10/2019 07:59:43.429,97,9.2,-3276.8,-18,0.04,0.09,3.887,47,106.000,65535.000,255,0.003480,0.000140,97,65535,100,65535,1,22,-1.04,-0.86,-0.15,0.00,0.21,0.36,21.3,512,254,0,12,6553.5,415,423,496
14/10/2019 07:59:44.429,94,9.2,-3276.8,-19,0.08,0.14,3.884,47,123.000,65535.000,255,0.003480,0.000140,98,65535,100,65535,1,23,-1.00,-0.77,-0.09,0.04,0.30,0.43,21.3,512,254,0,12,6553.5,415,421,496
14/10/2019 07:59:45.429,96,8.6,-3276.8,-19,0.02,0.16,3.889,48,138.000,65535.000,255,0.003580,0.000120,98,65535,100,65535,1,24,-1.09,-0.75,-0.10,0.03,0.21,0.42,21.3,512,254,0,12,6553.5,416,422,496
14/10/2019 07:59:46.429,97,8.6,-3276.8,-19,0.03,0.09,3.899,49,136.000,65535.000,255,0.003580,0.000260,98,65535,100,65535,1,25,-1.02,-0.85,-0.12,-0.03,0.27,0.36,21.3,512,254,0,12,6553.5,414,422,496
14/10/2019 07:59:47.429,97,8.1,-3276.8,-20,0.04,0.08,3.908,51,137.000,65535.000,255,0.003620,0.000340,99,65535,100,65535,1,26,-0.98,-0.84,-0.13,-0.04,0.27,0.42,21.4,512,254,0,12,6553.5,415,421,496
14/10/2019 07:59:48.429,99,8.1,-3276.8,-21,0.02,0.10,3.901,50,126.000,65535.000,255,0.003620,0.000260,99,65535,100,65535,1,27,-0.96,-0.86,-0.13,-0.06,0.32,0.45,21.5,512,254,0,12,6553.5,414,422,496
14/10/2019 07:59:49.429,101,7.6,-3276.8,-21,0.02,0.06,3.890,48,113.000,65535.000,255,0.003620,0.000240,99,65535,100,65535,1,28,-0.96,-0.86,-0.12,-0.03,0.31,0.40,21.5,512,254,0,12,6553.5,416,422,497
14/10/2019 07:59:50.429,101,7.6,-3276.8,-21,0.02,0.06,3.879,46,122.000,65535.000,255,0.003620,0.000180,99,65535,100,65535,1,29,-0.92,-0.85,-0.13,-0.01,0.31,0.40,21.5,512,254,0,12,6553.5,414,422,495
14/10/2019 07:59:51.429,98,7.2,-3276.8,-22,0.02,0.07,3.874,45,113.000,65535.000,255,0.003720,0.000160,99,65535,100,65535,1,30,-0.95,-0.86,-0.13,-0.03,0.30,0.39,21.5,512,254,0,12,6553.5,401,414,486
14/10/2019 07:59:52.429,98,7.2,-3276.8,-21,0.01,0.04,3.874,45,106.000,65535.000,255,0.003720,0.000140,99,65535,100,65535,1,31,-0.96,-0.87,-0.12,-0.04,0.31,0.38,21.6,512,254,0,12,6553.5,416,423,496
14/10/2019 07:59:53.429,99,6.9,-3276.8,-21,0.02,0.04,3.874,45,103.000,65535.000,255,0.003780,0.000120,99,65535,100,65535,1,32,-0.95,-0.86,-0.12,-0.03,0.31,0.38,21.6,512,254,0,12,6553.5,415,422,496
14/10/2019 07:59:54.429,97,6.9,-3276.8,-21,0.02,0.04,3.874,45,94.000,65535.000,255,0.003780,0.000120,99,65535,100,65535,1,33,-0.96,-0.86,-0.12,-0.06,0.30,0.39,21.6,512,254,0,12,6553.5,415,422,496
14/10/2019 07:59:55.429,97,6.6,-3276.8,-21,0.02,0.07,3.878,46,89.000,65535.000,255,0.003960,0.000120,100,65535,100,65535,1,34,-0.98,-0.86,-0.13,-0.06,0.27,0.37,21.6,512,254,0,12,37.1,415,423,496
14/10/2019 07:59:56.429,98,6.6,-3276.8,-20,0.03,0.09,3.889,48,79.000,65535.000,255,0.003960,0.000100,100,65535,100,65535,1,35,-1.02,-0.85,-0.15,-0.06,0.27,0.37,21.6,512,254,0,12,37.1,416,423,496
14/10/2019 07:59:57.429,102,6.5,-3276.8,-21,0.01,0.04,3.904,50,78.000,65535.000,255,0.003600,0.000120,100,65535,100,65535,1,36,-0.97,-0.87,-0.14,-0.04,0.28,0.37,21.6,512,254,0,12,37.1,415,422,496
14/10/2019 07:59:58.429,106,6.5,-3276.8,-21,0.02,0.06,3.916,52,92.000,65535.000,255,0.003600,0.000100,100,65535,100,65535,1,37,-0.93,-0.86,-0.13,-0.04,0.30,0.37,21.6,512,254,0,12,37.1,415,422,496
14/10/2019 07:59:59.429,105,6.4,-3276.8,-21,0.01,0.04,3.926,54,89.000,65535.000,255,0.004000,0.000100,100,65535,100,65535,1,38,-0.95,-0.86,-0.14,-0.06,0.31,0.37,21.6,512,254,0,12,37.1,416,423,497
14/10/2019 08:00:00.429,101,6.4,-3276.8,-20,0.02,0.04,3.923,53,86.000,65535.000,255,0.004000,0.000080,100,65535,100,65535,1,39,-0.95,-0.87,-0.13,-0.07,0.28,0.37,21.8,512,254,0,12,37.1,415,422,496
14/10/2019 08:00:01.429,96,5.8,-3276.8,-20,0.01,0.04,3.896,49,88.000,65535.000,255,0.003940,0.000080,100,65535,100,65535,1,40,-0.95,-0.89,-0.15,-0.07,0.28,0.34,21.8,512,254,0,12,37.1,405,408,491
14/10/2019 08:00:02.429,93,5.8,-3276.8,-19,0.01,0.04,3.866,44,83.000,65535.000,255,0.003940,0.000080,100,65535,100,65535,1,41,-0.97,-0.89,-0.13,-0.06,0.28,0.34,21.8,512,254,0,12,37.1,417,432,499
14/10/2019 08:00:03.429,93,5.2,-3276.8,-19,0.02,0.04,3.852,42,76.000,65535.000,255,0.003600,0.000080,100,65535,100,65535,1,42,-0.96,-0.86,-0.13,-0.06,0.28,0.34,21.8,512,254,0,12,37.1,415,421,496
14/10/2019 08:00:04.429,92,5.2,-3276.8,-19,0.02,0.04,3.851,41,69.000,65535.000,255,0.003600,0.000060,100,65535,100,65535,1,43,-0.97,-0.86,-0.13,-0.04,0.28,0.36,21.8,512,254,0,12,37.1,416,422,496
14/10/2019 08:00:05.429,93,5.0,-3276.8,-19,0.02,0.04,3.855,42,66.000,65535.000,255,0.003600,0.000060,100,65535,100,65535,1,44,-0.97,-0.87,-0.14,-0.04,0.28,0.36,21.8,512,254,0,12,37.1,415,423,495
14/10/2019 08:00:06.429,95,5.0,-3276.8,-19,0.01,0.03,3.871,45,75.000,65535.000,255,0.003600,0.000080,100,65535,100,65535,1,45,-0.95,-0.87,-0.14,-0.06,0.28,0.34,21.8,512,254,0,12,37.1,415,422,496
14/10/2019 08:00:07.429,96,4.8,-3276.8,-20,0.02,0.04,3.891,48,99.000,65535.000,255,0.003860,0.000080,100,65535,100,65535,1,46,-0.95,-0.87,-0.15,-0.06,0.28,0.37,21.8,512,254,0,12,37.1,416,423,496
14/10/2019 08:00:08.429,96,4.8,-3276.8,-20,0.02,0.10,3.907,51,98.000,65535.000,255,0.003860,0.000080,100,65535,100,65535,1,47,-0.95,-0.87,-0.13,-0.04,0.15,0.37,21.9,512,254,0,12,37.1,415,422,496
14/10/2019 08:00:09.429,90,4.9,-3276.8,-19,0.02,0.07,3.918,53,91.000,65535.000,255,0.003920,0.000080,100,65535,100,65535,1,48,-0.98,-0.87,-0.14,-0.04,0.26,0.36,21.9,512,254,-4,12,37.1,427,429,499
14/10/2019 08:00:10.429,88,4.9,-3276.8,-19,0.03,0.09,3.928,54,94.000,65535.000,255,0.003920,0.000080,100,65535,100,65535,1,49,-1.00,-0.86,-0.14,-0.03,0.25,0.34,21.9,512,254,0,12,37.1,415,422,495
14/10/2019 08:00:11.429,91,5.0,-3276.8,-19,0.02,0.06,3.938,56,86.000,65535.000,255,0.003720,0.000080,100,65535,100,65535,1,50,-0.98,-0.87,-0.13,-0.03,0.26,0.37,21.9,512,254,0,12,37.1,413,421,479
14/10/2019 08:00:12.429,97,5.0,-3276.8,-20,0.02,0.06,3.947,57,116.000,65535.000,255,0.003720,0.000100,100,65535,100,65535,1,51,-0.95,-0.87,-0.12,-0.06,0.27,0.38,21.9,512,254,0,12,37.1,416,422,496
14/10/2019 08:00:13.429,102,5.4,-3276.8,-19,0.02,0.04,3.941,56,106.000,65535.000,255,0.003640,0.000120,100,65535,100,65535,1,52,-0.97,-0.86,-0.13,-0.06,0.27,0.37,22.0,512,254,0,12,37.1,416,423,496
14/10/2019 08:00:14.429,102,5.4,-3276.8,-19,0.02,0.07,3.921,53,105.000,65535.000,255,0.003640,0.000100,100,65535,100,65535,1,53,-0.96,-0.86,-0.14,-0.07,0.24,0.36,22.0,512,254,0,12,37.1,416,423,496
14/10/2019 08:00:15.429,99,5.7,-3276.8,-19,0.01,0.04,3.903,50,93.000,65535.000,255,0.003640,0.000080,100,65535,100,65535,1,54,-0.95,-0.90,-0.15,-0.09,0.28,0.36,22.0,512,254,0,12,37.1,416,423,497
14/10/2019 08:00:16.429,98,5.7,-3276.8,-19,0.02,0.04,3.904,50,85.000,65535.000,255,0.003640,0.000060,100,65535,100,65535,1,55,-0.97,-0.86,-0.15,-0.08,0.27,0.36,22.0,512,254,0,12,37.1,416,423,496
14/10/2019 08:00:17.429,96,6.0,-3276.8,-20,0.02,0.07,3.913,52,79.000,65535.000,255,0.003460,0.000060,100,65535,100,65535,1,56,-1.00,-0.87,-0.15,-0.08,0.28,0.34,22.0,512,254,0,12,37.1,416,423,497
14/10/2019 08:00:18.429,90,6.0,-3276.8,-20,0.02,0.04,3.923,53,69.000,65535.000,255,0.003460,0.000060,100,65535,100,65535,1,57,-0.96,-0.87,-0.16,-0.08,0.27,0.36,22.0,512,254,0,12,37.1,415,423,496
14/10/2019 08:00:19.429,86,6.5,-3276.8,-19,0.02,0.04,3.933,55,62.000,65535.000,255,0.003380,0.000060,100,65535,100,65535,1,58,-0.98,-0.86,-0.14,-0.07,0.28,0.37,22.0,512,254,0,12,37.1,416,423,496
14/10/2019 08:00:20.429,86,6.5,-3276.8,-19,0.02,0.04,3.942,57,56.000,65535.000,255,0.003380,0.000060,100,65535,100,65535,1,59,-0.97,-0.86,-0.13,-0.06,0.27,0.37,22.0,512,254,0,12,37.1,418,426,499
14/10/2019 08:00:21.429,85,6.9,-3276.8,-19,0.01,0.03,3.951,58,51.000,65535.000,255,0.003280,0.000060,100,65535,100,65535,1,60,-0.96,-0.89,-0.16,-0.07,0.28,0.34,22.0,512,254,2,12,37.1,417,422,496
14/10/2019 08:00:22.429,88,6.9,-3276.8,-19,0.02,0.04,3.955,59,61.000,65535.000,255,0.003280,0.000060,100,65535,100,65535,1,61,-0.95,-0.89,-0.14,-0.06,0.26,0.34,22.0,512,254,2,12,37.1,406,412,474
14/10/2019 08:00:23.429,93,6.6,-3276.8,-19,0.02,0.12,3.956,59,95.000,65535.000,255,0.003300,0.000080,100,65535,100,65535,1,62,-1.12,-0.87,-0.13,-0.07,0.28,0.36,22.0,512,254,2,12,37.1,414,422,496
14/10/2019 08:00:24.429,98,6.6,-3276.8,-19,0.02,0.06,3.958,59,99.000,65535.000,255,0.003300,0.000100,100,65535,100,65535,1,63,-0.97,-0.87,-0.14,-0.03,0.27,0.37,22.0,512,254,0,12,37.1,415,421,496
14/10/2019 08:00:25.429,99,6.5,-3276.8,-19,0.01,0.04,3.957,59,97.000,65535.000,255,0.003400,0.000100,100,65535,100,65535,1,64,-0.96,-0.87,-0.13,-0.07,0.27,0.36,22.0,512,254,0,12,37.1,414,421,496
14/10/2019 08:00:26.429,100,6.5,-3276.8,-19,0.02,0.04,3.942,57,105.000,65535.000,255,0.003400,0.000100,100,65535,100,65535,1,65,-0.97,-0.89,-0.13,-0.06,0.26,0.34,22.1,512,254,0,12,37.1,415,421,496
14/10/2019 08:00:27.429,103,6.5,-3276.8,-18,0.03,0.08,3.922,53,100.000,65535.000,255,0.003340,0.000100,100,65535,100,65535,1,66,-0.97,-0.85,-0.13,-0.03,0.25,0.37,22.1,512,254,0,12,37.1,414,421,496
14/10/2019 08:00:28.429,107,6.5,-3276.8,-19,0.02,0.04,3.907,51,107.000,65535.000,255,0.003340,0.000100,100,65535,100,65535,1,67,-0.97,-0.87,-0.12,-0.04,0.27,0.34,22.1,512,254,0,12,37.1,415,421,496
14/10/2019 08:00:29.429,107,6.4,-3276.8,-18,0.01,0.04,3.909,51,105.000,65535.000,255,0.003400,0.000080,100,65535,100,65535,1,68,-0.96,-0.89,-0.13,-0.04,0.25,0.33,22.1,512,254,0,12,37.1,414,422,495
14/10/2019 08:00:30.429,102,6.4,-3276.8,-18,0.02,0.04,3.919,53,94.000,65535.000,255,0.003400,0.000080,100,65535,100,65535,1,69,-0.97,-0.87,-0.13,-0.07,0.25,0.33,22.1,512,254,0,12,37.1,416,423,496
14/10/2019 08:00:31.429,98,6.6,-3276.8,-18,0.01,0.03,3.929,54,85.000,65535.000,255,0.003340,0.000080,100,65535,100,65535,1,70,-0.96,-0.87,-0.14,-0.07,0.26,0.33,22.1,512,254,0,12,37.1,418,424,496
14/10/2019 08:00:32.429,98,6.6,-3276.8,-18,0.02,0.04,3.939,56,77.000,65535.000,255,0.003340,0.000080,100,65535,100,65535,1,71,-0.97,-0.89,-0.15,-0.04,0.25,0.34,22.1,512,254,0,12,37.1,426,429,503
14/10/2019 08:00:33.429,100,6.8,-3276.8,-18,0.02,0.04,3.948,58,80.000,65535.000,255,0.003500,0.000080,100,65535,100,65535,1,72,-0.97,-0.89,-0.13,-0.06,0.27,0.34,22.1,512,0,0,12,37.1,417,423,496
14/10/2019 08:00:34.429,99,6.8,-3276.8,-18,0.01,0.06,3.954,59,76.000,65535.000,255,0.003500,0.000080,100,65535,100,65535,1,73,-0.96,-0.89,-0.13,-0.06,0.24,0.33,22.1,512,254,0,12,37.1,407,414,491
14/10/2019 08:00:35.429,96,7.2,-3276.8,-18,0.02,0.04,3.956,59,75.000,65535.000,255,0.003440,0.000060,100,65535,100,65535,1,74,-0.98,-0.89,-0.14,-0.04,0.25,0.33,22.1,512,254,2,12,37.1,415,421,495
14/10/2019 08:00:36.429,96,7.2,-3276.8,-18,0.01,0.04,3.956,59,71.000,65535.000,255,0.003440,0.000080,100,65535,100,65535,1,75,-0.98,-0.89,-0.13,-0.06,0.26,0.33,22.1,512,254,0,12,37.1,413,421,495
14/10/2019 08:00:37.429,97,7.5,-3276.8,-18,0.02,0.03,3.957,59,78.000,65535.000,255,0.003440,0.000080,100,65535,100,65535,1,76,-0.96,-0.89,-0.13,-0.06,0.26,0.33,22.1,512,254,0,12,37.1,413,421,495
14/10/2019 08:00:38.429,97,7.5,-3276.8,-18,0.01,0.04,3.955,59,76.000,65535.000,255,0.003440,0.000060,100,65535,100,65535,1,77,-0.97,-0.87,-0.13,-0.07,0.25,0.33,22.1,512,254,0,12,37.1,414,421,495
14/10/2019 08:00:39.429,96,6.8,-3276.8,-18,0.02,0.03,3.937,56,77.000,65535.000,255,0.003420,0.000060,100,65535,100,65535,1,78,-0.97,-0.89,-0.13,-0.04,0.26,0.33,22.2,512,254,0,12,37.1,413,421,495
14/10/2019 08:00:40.429,96,6.8,-3276.8,-18,0.01,0.03,3.917,52,77.000,65535.000,255,0.003420,0.000060,100,65535,100,65535,1,79,-0.97,-0.89,-0.13,-0.04,0.26,0.33,22.2,512,254,0,12,37.1,413,421,496
14/10/2019 08:00:41.429,99,6.1,-3276.8,-18,0.02,0.04,3.907,51,83.000,65535.000,255,0.003440,0.000080,100,65535,100,65535,1,80,-0.96,-0.87,-0.13,-0.04,0.26,0.33,22.2,512,254,0,12,37.1,413,421,495
14/10/2019 08:00:42.429,99,6.1,-3276.8,-18,0.01,0.04,3.913,52,80.000,65535.000,255,0.003440,0.000080,100,65535,100,65535,1,81,-0.98,-0.89,-0.13,-0.06,0.26,0.33,22.2,512,254,0,12,37.1,413,420,495
