Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
05/09/2019 09:48:30.459,0,10.0,-3276.8,-8,0.07,0.12,3.860,43,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,1,1,-1.03,-0.87,0.03,0.22,0.07,0.18,31.8,688,255,-128,-128,6553.5,416,423,509
05/09/2019 09:48:31.459,0,10.0,-3276.8,-10,0.06,0.13,3.860,43,65165.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,1,2,-1.03,-0.92,0.08,0.30,0.01,0.26,31.8,688,255,-128,-128,6553.5,412,421,508
05/09/2019 09:48:32.459,0,10.0,-3276.8,-11,0.07,0.18,3.860,43,65161.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,1,3,-1.04,-0.83,0.10,0.32,-0.01,0.25,31.8,688,255,-128,-128,6553.5,412,420,508
05/09/2019 09:48:33.459,0,10.0,-3276.8,-12,0.05,0.09,3.860,43,65256.000,65535.000,11,0.000800,0.000100,0,65535,0,65535,1,4,-1.09,-0.87,0.10,0.28,0.04,0.18,31.8,688,255,-128,-128,6553.5,416,422,508
05/09/2019 09:48:34.459,57,10.0,-3276.8,-11,0.04,0.10,3.860,43,65327.000,65535.000,11,0.000800,0.000100,0,65535,0,65535,3,0,-1.09,-0.92,0.14,0.24,0.00,0.18,31.8,688,255,-128,-128,6553.5,411,419,505
05/09/2019 09:48:35.459,59,10.0,-3276.8,-11,0.06,0.40,3.860,43,64490.000,65535.000,11,0.001700,0.000220,0,65535,0,65535,3,1,-1.33,-0.54,-0.18,0.43,-0.12,0.16,31.8,688,255,-128,-128,6553.5,417,422,509
05/09/2019 09:48:36.459,63,10.0,-3276.8,-11,0.06,0.54,3.860,43,56454.000,65535.000,11,0.001700,0.000240,0,65535,0,65535,3,2,-1.13,-0.92,-0.49,0.28,-0.44,0.18,31.8,688,255,-128,-128,6553.5,411,419,508
05/09/2019 09:48:37.459,65,10.0,-3276.8,-8,0.08,0.18,3.859,43,51176.000,65535.000,22,0.001240,0.000200,0,65535,0,65535,3,3,-1.07,-0.93,-0.03,0.21,-0.01,0.16,31.8,688,255,-128,-128,6553.5,416,422,509
05/09/2019 09:48:38.459,58,10.0,-3276.8,-10,0.05,0.14,3.859,43,44180.000,65535.000,22,0.001240,0.000200,0,65535,0,65535,3,4,-1.07,-0.85,0.03,0.27,-0.04,0.21,31.8,688,255,-128,-128,6553.5,415,422,509
05/09/2019 09:48:39.459,55,10.0,-3276.8,-11,0.07,0.14,3.859,43,35210.000,65535.000,22,0.001140,0.000220,13,65535,0,65535,1,0,-1.12,-0.91,0.14,0.34,-0.02,0.10,31.8,688,255,-128,-128,6553.5,415,421,508
05/09/2019 09:48:40.459,55,10.0,-3276.8,-11,0.05,0.16,3.859,43,35682.000,65535.000,33,0.001140,0.000220,23,65535,0,65535,1,1,-1.06,-0.89,0.13,0.36,-0.14,0.12,31.8,688,255,-128,-128,6553.5,417,420,486
05/09/2019 09:48:41.459,55,10.0,-3276.8,12,0.07,0.18,3.859,43,37324.000,65535.000,33,0.001180,0.000160,33,65535,0,65535,1,2,-1.06,-0.78,0.09,0.42,-0.18,0.09,31.8,688,255,-128,-128,6553.5,416,421,510
05/09/2019 09:48:42.459,54,10.0,-3276.8,-11,0.03,0.14,3.859,43,34426.000,65535.000,44,0.001180,0.000120,41,65535,0,65535,1,3,-1.04,-0.93,0.15,0.32,0.00,0.15,31.8,688,255,-128,-128,6553.5,416,422,508
05/09/2019 09:48:43.459,55,10.0,-3276.8,-15,0.13,0.25,3.859,43,29020.000,65535.000,44,0.001120,0.000100,48,65535,0,65535,1,4,-1.02,-0.85,0.14,0.50,0.02,0.20,31.8,688,255,-128,-128,6553.5,416,422,508
05/09/2019 09:48:44.459,57,11.0,-3276.8,-12,0.09,0.24,3.859,43,23176.000,65535.000,55,0.001120,0.000100,55,65535,0,65535,1,5,-1.07,-0.86,-0.04,0.30,-0.02,0.22,31.8,688,255,-128,-128,6553.5,416,422,509
05/09/2019 09:48:45.459,59,11.0,-3276.8,-8,0.13,0.25,3.859,43,22542.000,65535.000,55,0.001080,0.000080,61,65535,100,65535,1,6,-1.06,-0.96,-0.08,0.16,0.01,0.18,31.8,672,255,-128,-128,6553.5,416,422,510
05/09/2019 09:48:46.459,60,11.0,-3276.8,-7,0.06,0.12,3.859,43,19406.000,65535.000,66,0.001080,0.000060,65,65535,100,65535,1,7,-1.07,-0.96,0.00,0.16,0.03,0.16,31.8,640,255,-128,-128,6553.5,416,422,509
05/09/2019 09:48:47.459,59,11.0,-3276.8,-8,0.05,0.10,3.858,43,15453.000,65535.000,66,0.001020,0.000060,70,65535,100,65535,1,8,-1.03,-0.93,0.08,0.21,-0.01,0.16,31.8,640,255,-128,-128,6553.5,412,419,508
05/09/2019 09:48:48.459,62,13.0,-3276.8,-8,0.05,0.09,3.858,43,12600.000,65535.000,66,0.001020,0.000080,74,65535,100,65535,1,9,-1.06,-0.93,0.15,0.21,-0.02,0.15,31.8,640,255,-128,-128,6553.5,417,422,509
05/09/2019 09:48:49.459,63,13.0,-3276.8,-10,0.06,0.25,3.858,43,17542.000,65535.000,66,0.001080,0.000080,77,65535,100,65535,1,10,-1.10,-0.91,-0.04,0.24,-0.20,0.22,31.8,640,255,-128,-128,6553.5,415,422,508
05/09/2019 09:48:50.459,63,14.0,-3276.8,-10,0.05,0.25,3.858,43,21147.000,65535.000,66,0.001080,0.000100,79,65535,100,65535,1,11,-1.10,-0.91,-0.04,0.24,-0.20,0.22,31.8,640,255,-128,-128,6553.5,416,422,509
05/09/2019 09:48:51.459,63,14.0,-3276.8,-8,0.09,0.22,3.858,43,21972.000,65535.000,77,0.001200,0.000180,80,65535,100,65535,1,12,-1.24,-0.75,0.06,0.39,-0.02,0.16,31.8,640,255,-128,-128,6553.5,415,422,509
05/09/2019 09:48:52.459,63,14.0,-3276.8,-8,0.08,0.25,3.858,43,20601.000,65535.000,77,0.001200,0.000180,72,65535,100,65535,1,13,-1.14,-0.84,-0.21,0.25,-0.04,0.22,31.8,640,254,0,12,6553.5,416,422,509
05/09/2019 09:48:53.459,63,14.0,-3276.8,-8,0.08,0.15,3.858,43,17347.000,65535.000,77,0.001380,0.000160,64,65535,100,65535,1,14,-1.16,-0.87,0.02,0.25,-0.04,0.12,31.8,640,254,0,12,6553.5,415,429,507
05/09/2019 09:48:54.459,64,15.0,-3276.8,-11,0.10,0.18,3.858,43,13779.000,65535.000,77,0.001380,0.000120,57,65535,0,65535,1,15,-1.14,-0.91,0.12,0.27,-0.13,0.20,31.8,656,254,0,12,6553.5,417,422,509
05/09/2019 09:48:55.459,64,15.0,-3276.8,-8,0.13,0.15,3.858,43,15904.000,65535.000,88,0.001420,0.000100,50,65535,100,65535,1,16,-1.08,-0.93,0.14,0.26,-0.02,0.20,31.8,640,254,0,12,6553.5,415,422,509
05/09/2019 09:48:56.459,64,16.0,-3276.8,8,0.10,0.26,3.858,43,23860.000,65535.000,88,0.001420,0.000160,45,65535,0,65535,1,17,-1.03,-0.92,0.01,0.21,-0.20,0.02,31.8,656,254,0,12,6553.5,416,422,509
05/09/2019 09:48:57.459,64,16.0,-3276.8,5,0.16,0.31,3.858,43,24506.000,65535.000,88,0.001280,0.000200,40,65535,100,65535,1,18,-1.13,-0.91,-0.16,0.20,-0.20,0.00,31.8,640,254,-7,12,6553.5,417,422,509
05/09/2019 09:48:58.459,64,16.0,-3276.8,8,0.13,0.33,3.858,43,21954.000,65535.000,88,0.001280,0.000140,47,65535,0,65535,1,19,-1.21,-0.84,-0.16,0.30,-0.16,0.12,31.8,656,254,-4,12,6553.5,414,418,507
05/09/2019 09:48:59.459,64,16.0,-3276.8,10,0.20,0.26,3.858,43,18363.000,65535.000,88,0.001160,0.000120,54,65535,0,65535,1,20,-1.06,-0.78,-0.03,0.32,-0.25,0.02,31.8,656,254,0,12,6553.5,415,422,509
05/09/2019 09:49:00.459,65,16.0,-3276.8,19,0.26,0.34,3.858,43,14147.000,65535.000,99,0.001160,0.000100,60,65535,0,65535,1,21,-1.14,-0.80,-0.13,0.07,-0.55,-0.30,31.8,656,254,0,12,6553.5,414,422,510
05/09/2019 09:49:01.459,72,16.0,-3276.8,20,0.18,0.36,3.858,43,12427.000,65535.000,99,0.001320,0.000100,65,65535,100,65535,1,22,-1.03,-0.74,-0.16,0.14,-0.60,-0.27,31.7,640,254,0,12,6553.5,415,422,509
05/09/2019 09:49:02.459,78,16.0,-3276.8,15,0.20,0.37,3.858,43,11070.000,65535.000,99,0.001320,0.000120,69,65535,100,65535,1,23,-1.19,-0.59,-0.19,0.22,-0.48,-0.03,31.7,640,254,0,12,6553.5,416,424,520
05/09/2019 09:49:03.459,80,16.0,-3276.8,13,0.27,0.30,3.858,43,9839.000,65535.000,99,0.001420,0.000100,73,65535,100,65535,1,24,-1.07,-0.89,-0.16,0.33,-0.20,0.00,31.7,640,254,-1,12,6553.5,416,422,509
05/09/2019 09:49:04.459,82,16.0,-3276.8,18,0.24,0.40,3.858,43,9098.000,65535.000,99,0.001420,0.000100,76,65535,100,65535,1,25,-0.97,-0.75,0.30,0.54,-0.20,-0.01,31.7,640,254,0,12,6553.5,416,418,501
05/09/2019 09:49:05.459,84,16.0,-3276.8,20,0.17,0.25,3.858,43,9900.000,65535.000,99,0.001280,0.000100,79,65535,100,65535,1,26,-0.97,-0.83,0.36,0.49,-0.01,0.14,31.7,640,254,-2,12,6553.5,416,423,509
05/09/2019 09:49:06.459,86,16.0,-3276.8,-22,0.08,0.20,3.858,43,9107.000,65535.000,100,0.001280,0.000120,82,65535,100,65535,1,27,-0.97,-0.86,0.31,0.43,0.00,0.16,31.7,640,254,0,12,6553.5,415,422,509
05/09/2019 09:49:07.459,87,16.0,-3276.8,24,0.05,0.18,3.858,43,8913.000,65535.000,100,0.001300,0.000120,84,65535,100,65535,1,28,-0.95,-0.81,0.39,0.51,-0.08,0.09,31.7,640,254,-2,12,6553.5,415,422,511
05/09/2019 09:49:08.459,86,16.0,-3276.8,25,0.05,0.09,3.858,43,8672.000,65535.000,100,0.001300,0.000120,86,65535,100,65535,1,29,-0.93,-0.84,0.39,0.51,-0.02,0.03,31.7,640,254,-2,12,6553.5,415,422,510
05/09/2019 09:49:09.459,86,16.0,-3276.8,27,0.05,0.12,3.858,43,7905.000,65535.000,100,0.001260,0.000100,88,65535,100,65535,1,30,-0.97,-0.79,0.40,0.54,-0.13,0.13,31.7,640,254,0,12,6553.5,408,420,506
05/09/2019 09:49:10.459,85,16.0,-3276.8,-27,0.02,0.10,3.858,43,7516.000,65535.000,100,0.001260,0.000100,89,65535,100,65535,1,31,-0.92,-0.79,0.44,0.56,-0.02,0.03,31.7,640,254,0,12,6553.5,415,422,510
05/09/2019 09:49:11.459,85,16.0,-3276.8,-27,0.02,0.06,3.858,43,5777.000,65535.000,100,0.001120,0.000100,91,65535,100,65535,1,32,-0.92,-0.85,0.39,0.49,-0.01,0.02,31.7,640,254,0,12,6553.5,416,422,509
05/09/2019 09:49:12.459,86,16.0,-3276.8,-28,0.03,0.07,3.858,43,4616.000,65535.000,100,0.001120,0.000100,92,65535,100,65535,1,33,-0.91,-0.81,0.43,0.54,-0.02,0.04,31.7,640,254,0,12,6553.5,415,422,509
05/09/2019 09:49:13.459,85,16.0,-3276.8,27,0.04,0.09,3.858,43,3554.000,65535.000,100,0.001160,0.000080,93,65535,100,65535,1,34,-0.96,-0.80,0.40,0.54,-0.08,0.03,31.7,640,254,0,12,6553.5,416,422,509
05/09/2019 09:49:14.459,84,15.0,-3276.8,26,0.04,0.07,3.858,43,3232.000,65535.000,100,0.001160,0.000080,94,65535,100,65535,1,35,-0.96,-0.84,0.37,0.48,-0.07,0.01,31.7,640,254,0,12,6553.5,415,422,508
05/09/2019 09:49:15.459,81,15.0,-3276.8,27,0.03,0.08,3.858,43,2853.000,65535.000,100,0.001280,0.000080,95,65535,100,65535,1,36,-0.95,-0.81,0.42,0.50,-0.01,0.08,31.7,640,254,-1,12,6553.5,411,421,497
05/09/2019 09:49:16.459,80,15.0,-3276.8,-28,0.04,0.07,3.857,42,2992.000,65535.000,100,0.001280,0.000120,95,65535,100,65535,1,37,-0.93,-0.81,0.43,0.53,0.00,0.04,31.7,640,254,-9,12,37.1,415,422,508
05/09/2019 09:49:17.459,79,15.0,-3276.8,-30,0.06,0.12,3.857,42,4847.000,65535.000,100,0.001280,0.000100,96,65535,100,65535,1,38,-0.92,-0.79,0.43,0.57,-0.02,0.13,31.7,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:18.459,82,15.0,-3276.8,31,0.07,0.13,3.857,42,4794.000,65535.000,100,0.001280,0.000120,96,65535,100,65535,1,39,-0.89,-0.75,0.46,0.60,-0.08,0.13,31.7,640,254,0,12,37.1,415,421,522
05/09/2019 09:49:19.459,82,15.0,-3276.8,28,0.06,0.12,3.857,42,4054.000,65535.000,100,0.001360,0.000100,97,65535,100,65535,1,40,-0.93,-0.81,0.40,0.56,-0.10,-0.01,31.7,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:20.459,83,14.0,-3276.8,27,0.06,0.09,3.857,42,3098.000,65535.000,100,0.001360,0.000100,97,65535,100,65535,1,41,-0.93,-0.83,0.39,0.48,-0.10,-0.01,31.7,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:21.459,79,14.0,-3276.8,28,0.04,0.18,3.857,42,2733.000,65535.000,100,0.001340,0.000100,98,65535,100,65535,1,42,-0.96,-0.80,0.39,0.56,-0.15,0.15,31.7,640,254,-4,12,37.1,415,421,509
05/09/2019 09:49:22.459,84,14.0,-3276.8,-28,0.03,0.06,3.857,42,3729.000,65535.000,100,0.001340,0.000080,98,65535,100,65535,1,43,-0.92,-0.81,0.42,0.50,-0.01,0.06,31.7,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:23.459,85,14.0,-3276.8,-28,0.04,0.07,3.857,42,3692.000,65535.000,100,0.001240,0.000080,98,65535,100,65535,1,44,-0.95,-0.81,0.42,0.53,0.00,0.09,31.7,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:24.459,83,14.0,-3276.8,-29,0.03,0.08,3.857,42,2962.000,65535.000,100,0.001240,0.000080,98,65535,100,65535,1,45,-0.90,-0.80,0.44,0.56,-0.01,0.08,31.7,640,254,0,12,37.1,413,421,508
05/09/2019 09:49:25.459,82,14.0,-3276.8,-30,0.04,0.06,3.857,42,3309.000,65535.000,100,0.001180,0.000080,99,65535,100,65535,1,46,-0.89,-0.80,0.45,0.56,0.01,0.07,31.7,640,254,-1,12,37.1,415,422,508
05/09/2019 09:49:26.459,81,13.0,-3276.8,-31,0.03,0.07,3.857,42,3354.000,65535.000,100,0.001180,0.000120,99,65535,100,65535,1,47,-0.90,-0.79,0.45,0.56,0.00,0.09,31.7,640,254,-3,12,37.1,415,422,509
05/09/2019 09:49:27.459,80,13.0,-3276.8,-31,0.02,0.07,3.857,42,3604.000,65535.000,100,0.001140,0.000100,99,65535,100,65535,1,48,-0.86,-0.79,0.50,0.59,-0.01,0.06,31.6,640,254,-2,12,37.1,415,423,509
05/09/2019 09:49:28.459,78,13.0,-3276.8,-31,0.01,0.04,3.857,42,4100.000,65535.000,100,0.001140,0.000080,99,65535,100,65535,1,49,-0.87,-0.80,0.48,0.57,0.00,0.08,31.6,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:29.459,75,13.0,-3276.8,-32,0.02,0.06,3.857,42,3842.000,65535.000,100,0.001100,0.000080,99,65535,100,65535,1,50,-0.86,-0.80,0.49,0.57,0.00,0.10,31.6,640,254,0,12,37.1,415,422,520
05/09/2019 09:49:30.459,73,13.0,-3276.8,-32,0.02,0.04,3.857,42,3014.000,65535.000,100,0.001100,0.000080,99,65535,100,65535,1,51,-0.87,-0.78,0.48,0.59,-0.01,0.07,31.6,640,254,-4,12,37.1,415,422,509
05/09/2019 09:49:31.459,70,13.0,-3276.8,-31,0.02,0.04,3.857,42,2663.000,65535.000,100,0.001020,0.000080,99,65535,100,65535,1,52,-0.87,-0.80,0.48,0.56,0.00,0.06,31.6,640,254,-8,12,37.1,415,415,506
05/09/2019 09:49:32.459,61,12.0,-3276.8,-31,0.02,0.04,3.857,42,2165.000,65535.000,100,0.001020,0.000080,100,65535,100,65535,1,53,-0.89,-0.80,0.48,0.56,-0.01,0.07,31.6,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:33.459,57,12.0,-3276.8,-32,0.03,0.08,3.857,42,1840.000,65535.000,100,0.001140,0.000080,100,65535,100,65535,1,54,-0.95,-0.79,0.45,0.57,-0.04,0.07,31.6,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:34.459,58,12.0,-3276.8,-31,0.01,0.04,3.857,42,1808.000,65535.000,100,0.001140,0.000080,100,65535,100,65535,1,55,-0.87,-0.79,0.48,0.56,-0.01,0.03,31.6,640,254,0,12,37.1,415,421,509
05/09/2019 09:49:35.459,57,12.0,-3276.8,-31,0.01,0.06,3.857,42,1739.000,65535.000,100,0.001160,0.000100,100,65535,100,65535,1,56,-0.89,-0.80,0.48,0.57,-0.01,0.04,31.6,640,254,-5,12,37.1,414,423,506
05/09/2019 09:49:36.459,52,12.0,-3276.8,-31,0.01,0.04,3.856,42,1680.000,65535.000,100,0.001160,0.000120,100,65535,100,65535,1,57,-0.90,-0.80,0.48,0.56,0.00,0.04,31.6,640,254,0,12,37.1,416,423,509
05/09/2019 09:49:37.459,50,12.0,-3276.8,-31,0.02,0.04,3.856,42,1456.000,65535.000,100,0.001160,0.000100,100,65535,100,65535,1,58,-0.87,-0.80,0.48,0.56,0.00,0.06,31.6,640,254,0,12,37.1,416,423,509
05/09/2019 09:49:38.459,51,12.0,-3276.8,-32,0.02,0.06,3.856,42,1504.000,65535.000,100,0.001160,0.000100,100,65535,100,65535,1,59,-0.86,-0.79,0.48,0.59,0.00,0.07,31.6,640,254,-2,12,37.1,416,421,509
05/09/2019 09:49:39.459,51,12.0,-3276.8,-32,0.02,0.04,3.856,42,1893.000,65535.000,100,0.001100,0.000080,100,65535,100,65535,1,60,-0.87,-0.79,0.50,0.57,0.00,0.07,31.6,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:40.459,51,11.0,-3276.8,-33,0.02,0.04,3.856,42,2215.000,65535.000,100,0.001100,0.000080,100,65535,100,65535,1,61,-0.86,-0.79,0.51,0.59,0.00,0.04,31.6,640,254,0,12,37.1,410,417,496
05/09/2019 09:49:41.459,51,11.0,-3276.8,-33,0.02,0.04,3.856,42,1877.000,65535.000,100,0.000960,0.000080,100,65535,100,65535,1,62,-0.85,-0.78,0.51,0.59,0.00,0.06,31.6,640,254,0,12,37.1,415,422,508
05/09/2019 09:49:42.459,53,11.0,-3276.8,-33,0.01,0.03,3.856,42,1751.000,65535.000,100,0.000960,0.000080,100,65535,100,65535,1,63,-0.86,-0.79,0.49,0.59,0.01,0.07,31.6,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:43.459,54,11.0,-3276.8,-33,0.01,0.04,3.856,42,2472.000,65535.000,100,0.001020,0.000080,100,65535,100,65535,1,64,-0.86,-0.79,0.49,0.57,0.00,0.06,31.5,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:44.459,52,11.0,-3276.8,-33,0.01,0.04,3.856,42,3151.000,65535.000,100,0.001020,0.000100,100,65535,100,65535,1,65,-0.86,-0.79,0.51,0.59,0.00,0.07,31.5,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:45.459,51,11.0,-3276.8,-32,0.02,0.08,3.856,42,3236.000,65535.000,100,0.001120,0.000100,100,65535,100,65535,1,66,-0.87,-0.80,0.48,0.57,-0.01,0.08,31.5,640,254,-2,12,37.1,415,422,508
05/09/2019 09:49:46.459,52,11.0,-3276.8,-33,0.01,0.03,3.856,42,3290.000,65535.000,100,0.001120,0.000100,100,65535,100,65535,1,67,-0.87,-0.79,0.50,0.59,-0.01,0.04,31.5,640,254,0,12,37.1,425,427,491
05/09/2019 09:49:47.459,52,11.0,-3276.8,-33,0.01,0.03,3.856,42,3644.000,65535.000,100,0.001060,0.000080,100,65535,100,65535,1,68,-0.86,-0.80,0.50,0.57,-0.01,0.04,31.5,640,254,-2,12,37.1,415,422,509
05/09/2019 09:49:48.459,51,11.0,-3276.8,-33,0.01,0.04,3.856,42,3861.000,65535.000,100,0.001060,0.000080,100,65535,100,65535,1,69,-0.87,-0.80,0.51,0.56,0.00,0.07,31.5,640,254,0,12,37.1,415,421,508
05/09/2019 09:49:49.459,50,11.0,-3276.8,-33,0.01,0.03,3.856,42,3690.000,65535.000,100,0.000980,0.000080,100,65535,100,65535,1,70,-0.86,-0.79,0.51,0.59,0.00,0.07,31.5,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:50.459,51,11.0,-3276.8,-33,0.02,0.03,3.856,42,3577.000,65535.000,100,0.000980,0.000080,100,65535,100,65535,1,71,-0.86,-0.78,0.51,0.59,0.00,0.04,31.5,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:51.459,53,11.0,-3276.8,-33,0.01,0.04,3.856,42,3717.000,65535.000,100,0.001080,0.000100,100,65535,100,65535,1,72,-0.87,-0.79,0.51,0.59,-0.01,0.07,31.5,640,254,0,12,37.1,411,418,497
05/09/2019 09:49:52.459,55,11.0,-3276.8,-34,0.01,0.03,3.856,42,4210.000,65535.000,100,0.001080,0.000100,100,65535,100,65535,1,73,-0.85,-0.78,0.53,0.59,0.00,0.04,31.5,640,254,0,12,37.1,416,422,510
05/09/2019 09:49:53.459,53,11.0,-3276.8,-34,0.01,0.03,3.856,42,4532.000,65535.000,100,0.001080,0.000080,100,65535,100,65535,1,74,-0.86,-0.79,0.51,0.60,-0.01,0.04,31.5,640,254,0,12,37.1,415,422,509
05/09/2019 09:49:54.459,52,11.0,-3276.8,-34,0.01,0.03,3.856,42,4286.000,65535.000,100,0.001080,0.000080,100,65535,100,65535,1,75,-0.87,-0.78,0.53,0.59,0.00,0.06,31.5,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:55.459,54,11.0,-3276.8,-34,0.01,0.04,3.856,42,4273.000,65535.000,100,0.001120,0.000080,100,65535,100,65535,1,76,-0.86,-0.77,0.53,0.60,-0.01,0.04,31.5,640,254,0,12,37.1,416,423,519
05/09/2019 09:49:56.459,57,11.0,-3276.8,-34,0.01,0.04,3.856,42,4536.000,65535.000,100,0.001120,0.000080,100,65535,100,65535,1,77,-0.85,-0.75,0.53,0.59,0.00,0.03,31.5,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:57.459,55,11.0,-3276.8,-34,0.01,0.03,3.856,42,4608.000,65535.000,100,0.001180,0.000060,100,65535,100,65535,1,78,-0.86,-0.78,0.53,0.59,-0.01,0.04,31.5,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:58.459,53,12.0,-3276.8,-35,0.02,0.04,3.856,42,4418.000,65535.000,100,0.001180,0.000060,100,65535,100,65535,1,79,-0.85,-0.77,0.55,0.61,0.00,0.04,31.5,640,254,0,12,37.1,416,422,509
05/09/2019 09:49:59.459,54,12.0,-3276.8,-35,0.01,0.03,3.856,42,4590.000,65535.000,100,0.001120,0.000060,100,65535,100,65535,1,80,-0.84,-0.77,0.54,0.60,0.00,0.07,31.4,640,254,0,12,37.1,415,422,509
05/09/2019 09:50:00.459,53,12.0,-3276.8,-35,0.01,0.03,3.856,42,4609.000,65535.000,100,0.001120,0.000080,100,65535,100,65535,1,81,-0.85,-0.78,0.53,0.59,0.00,0.04,31.4,640,254,0,12,37.1,412,421,505
05/09/2019 09:50:01.459,52,12.0,-3276.8,-35,0.01,0.03,3.856,42,4594.000,65535.000,100,0.001080,0.000080,100,65535,100,65535,1,82,-0.85,-0.78,0.53,0.61,-0.01,0.03,31.4,640,254,0,12,37.1,415,422,508
05/09/2019 09:50:02.459,51,12.0,-3276.8,-35,0.01,0.12,3.856,42,4322.000,65535.000,100,0.001080,0.000080,100,65535,100,65535,1,83,-0.85,-0.78,0.53,0.77,0.00,0.06,31.4,640,254,0,12,37.1,415,421,509
05/09/2019 09:50:03.459,52,12.0,-3276.8,-35,0.01,0.03,3.856,42,4251.000,65535.000,100,0.001120,0.000080,100,65535,100,65535,1,84,-0.85,-0.78,0.54,0.59,0.00,0.07,31.4,640,254,-2,12,37.1,415,422,509
