Time,RtoR
,693
,524
,528
,525
,526
,534
,543
,542
,545
,548
,560
,561
,554
,414
,705
,528
,522
,512
,505
,519
,538
,535
,528
,544
,556
,542
,543
,551
,559
,569
,560
,562
,564
,557
,546
,543
,545
,543
,545
,545
,545
,543
,545
,544
,551
,550
,545
,539
,557
,562
,549
,557
,554
,558
,558
,419
,748
,531
,527
,517
,503
,497
,498
,515
,528
,524
,528
,542
,546
,539
,537
,540
,539
,527
,529
,516
,518
,513
,505
,513
,515
,509
,500
,513
,532
,525
,516
,515
,524
,515
,509
,504
,514
,517
,506
,507
,516
,525
,526
,546
,535
,531
,528
,533
,526
,521
,519
,519
,521
,523
,515
,519
,520
,519
,521
,514
,520
,510
,506
,506
,506
,499
,498
,507
,508
,502
,492
,502
,506
,505
,504
,516
,530
,532
,519
,521
,514
,515
,514
,512
,514
,516
,509
,511
,515
,519
,527
,527
,532
,534
,537
,556
,550
,546
,541
,548
,544
,468
,606
,519
,531
,519
,509
,504
,521
,519
,514
,512
,507
,506
,518
,524
,511
,515
,517
,510
,503
,512
,517
,517
,507
,504
,509
,516
,531
,544
,541
,539
,530
,547
,557
,543
,534
,525
,512
,512
,518
,519
,512
,512
,528
,542
,534
,519
,521
,522
,519
,515
,524
,542
,534
,526
,528
,540
,539
,531
,395
,677
,520
,507
,501
,510
,513
,516
,519
,537
,537
,545
,537
,536
,535
,533
,527
,523
,518
,518
,514
,515
,512
,519
,517
,512
,498
,497
,503
,503
,513
,508
,503
,502
,506
,514
,541
,540
,527
,450
,572
,499
,494
,503
,543
,561
,562
,567
,555
,535
,528
,532
,538
,554
,525
,527
,537
,546
,543
,521
,517
,525
,535
,539
,541
,539
,398
,720
,388
,678
,500
,497
,488
,491
,517
,528
,527
,529
,554
,394
,788
,544
,536
,517
,520
,516
,516
,523
,536
,557
,564
,552
,532
,524
,520
,526
,534
,517
,515
,530
,536
,532
,550
,545
,533
,534
,527
,519
,515
,506
,510
,519
,532
,520
,526
,530
,528
,518
,517
,524
,518
,509
,508
,511
,517
,519
,503
,500
,499
,495
,495
,501
,510
,520
,508
,507
,518
,523
,514
,499
,499
,496
,499
,515
,543
,555
,548
,526
,526
,528
,523
,521
,510
,511
,517
,518
,528
,528
,523
,515
,513
,523
,533
,535
,526
,514
,510
,514
,515
,519
,514
,513
,523
,533
,535
,529
,523
,522
,519
,517
,507
,518
,517
,510
,513
,526
,529
,523
,509
,506
,497
,494
,497
,499
,508
,500
,491
,492
,502
,496
,490
,489
,484
,383
,591
,481
,482
,477
,481
,491
,496
,500
,513
,525
,521
,513
,507
,518
,535
,548
,540
,528
,521
,524
,520
,505
,507
,513
,503
,502
,500
,507
,504
,498
,499
,503
,518
,533
,555
,540
,537
,534
,537
,529
,521
,516
,509
,507
,509
,508
,509
,520
,545
,530
,522
,520
,526
,515
,516
,518
,526
,528
,536
,531
,527
,524
,528
,523
,525
,522
,511
,512
,514
,513
,524
,533
,526
,513
,505
,519
,536
,534
,529
,524
,537
,534
,523
,441
,637
,530
,520
,515
,507
,509
,506
,505
,509
,508
,514
,523
,551
,556
,542
,534
,536
,542
,543
,519
,513
,514
,526
,535
,526
,525
,522
,518
,519
,513
,511
,501
,504
,510
,516
,531
,543
,556
,547
,534
,540
,539
,530
,517
,511
,520
,533
,527
,521
,527
,543
,544
,535
,527
,522
,516
,508
,499
,491
,494
,504
,507
,496
,501
,501
,501
,500
,502
,507
,504
,497
,502
,503
,504
,508
,516
,511
,511
,500
,506
,517
,521
,514
,503
,511
,528
,529
,529
,418
,634
,515
,516
,511
,510
,498
,494
,500
,517
,522
,514
,532
,525
,532
,535
,540
,541
,539
,546
,547
,515
,512
,518
,519
,526
,520
,520
,517
,526
,527
,524
,522
,518
,522
,541
,532
,516
,515
,526
,551
,556
,537
,531
,532
,527
,539
,542
,402
,714
,389
,677
,408
,575
,482
,476
,488
,500
,529
,548
,543
,571
,559
,545
,554
,549
,553
,546
,534
,409
,658
,524
,514
,504
,501
,509
,510
,504
,508
,523
,544
,411
,670
,517
,526
,526
,523
,518
,504
,497
,493
,493
,502
,533
,531
,433
,628
,516
,511
,500
,494
,499
,519
,535
,536
,543
,537
,525
,525
,529
,549
,543
,526
,517
,507
,505
,506
,498
,493
,509
,515
,515
,513
,537
,569
,573
,549
,543
,545
,522
,504
,488
,491
,492
,510
,530
,551
,554
,525
,540
,544
,551
,539
,529
,528
,521
,523
,531
,537
,555
,559
,546
,552
,544
,536
,527
,516
,517
,513
,519
,518
,515
,518
,552
,571
,554
,557
,56
,506
,116
,444
,548
,354
,190
,480
,165
,418
,261
,259
,525
,523
,532
,559
,562
,558
,554
,539
,547
,554
,544
,521
,516
,512
,501
,494
,498
,513
,550
,569
,544
,543
,536
,549
,569
,576
,562
,558
,554
,562
,591
,656
,612
,587
,561
,550
,543
,530
,521
,525
,528
,515
,510
,513
,525
,522
,522
,512
,517
,537
,558
,559
,561
,550
,541
,535
,544
,556
,564
,555
,540
,538
,554
,574
,578
,579
,578
,578
,577
,580
,580
,571
,571
,629
,530
,597
,581
,574
,568
,571
,573
,580
,580
,592
,616
,636
,629
,619
,606
,601
,594
,589
,586
,594
,595
,595
,603
,608
,612
,619
,620
,606
,604
,607
,608
,607
,604
,596
,604
,618
,615
,612
,613
,603
,595
,587
,592
,587
,589
,569
,567
,571
,593
,602
,603
,597
,599
,596
,589
,591
,585
,578
,592
,605
,602
,610
,604
,617
,614
,626
,617
,630
,633
,627
,611
,610
,609
,604
,596
,594
,590
,577
,561
,554
,561
,560
,568
,578
,588
,599
,585
,586
,601
,603
,616
,626
,633
,629
,624
,600
,600
,610
,619
,611
,600
,587
,581
,572
,598
,625
,654
,657
,660
,634
,617
,604
,592
,598
,598
,588
,578
,573
,574
,586
,600
,607
,607
,605
,609
,610
,607
,595
,596
,607
,617
,630
,628
,626
,640
,650
,646
,636
,622
,611
,622
,632
,639
,633
,636
,644
,635
,622
,619
,615
,618
,627
,637
,638
,640
,650
,637
,628
,633
,626
,631
,628
,628
,634
,621
,610
,614
,626
,629
,640
,621
,616
,617
,624
,625
,620
,597
,588
,585
,589
,600
,607
,599
,611
,622
,632
,636
,622
,619
,617
,611
,603
,602
,612
,621
,606
,595
,603
,609
,612
,608
,617
,628
,624
,609
,608
,628
,624
,604
,597
,608
,609
,611
,610
,615
,619
,636
,644
,636
,621
,603
,606
,605
,603
,596
,598
,594
,597
,602
,605
,599
,587
,588
,593
,602
,604
,597
,591
,598
,596
,586
,580
,582
,586
,591
,595
,598
,599
,607
,610
,605
,604
,612
,617
,601
,600
,605
,612
,621
,632
,611
,611
,613
,607
,598
,599
,606
,615
,617
,630
,616
,605
,598
,578
,567
,559
,533
,530
,528
,526
,542
,579
,601
,590
,580
,566
,570
,570
,586
,569
,566
,569
,584
,586
,596
,598
,621
,642
,649
,649
,661
,666
,666
,646
,634
,633
,633
,629
,618
,632
,629
,627
,602
,607
,622
,629
,628
,628
,626
,625
,623
,605
,615
,618
,614
,619
,608
,590
,562
,546
,534
,538
,556
,563
,564
,565
,560
,544
,547
,574
,609
,604
,590
,599
,612
,621
,615
,601
,607
,616
,609
,597
,587
,595
,608
,627
,633
,632
,632
,642
,646
,629
,617
,630
,629
,638
,655
,628
,610
,614
,637
,670
,632
,603
,628
,637
,618
,631
,627
,614
,599
,606
,602
,581
,578
,585
,587
,584
,582
,585
,589
,603
,612
,614
,610
,618
,626
,635
,629
,626
,626
,623
,619
,626
,621
,615
,617
,616
,623
,615
,610
,617
,634
,652
,635
,619
,614
,624
,625
,632
,626
,607
,606
,612
,624
,630
,624
,622
,636
,640
,645
,645
,626
,604
,589
,576
,560
,566
,597
,586
,553
,563
,577
,600
,616
,630
,625
,609
,611
,612
,613
,603
,621
,646
,681
,704
,686
,664
,674
,648
,616
,624
,615
,626
,641
,640
,673
,703
,680
,668
,663
,652
,647
,624
,622
,630
,622
,617
,608
,624
,633
,648
,662
,648
,652
,655
,679
,681
,664
,678
,692
,704
,685
,650
,638
,642
,637
,651
,627
,620
,633
,645
,661
,660
,647
,672
,682
,662
,625
,622
,621
,618
,624
,614
,624
,645
,650
,637
,643
,654
,650
,638
,626
,637
,637
,629
,633
,624
,634
,635
,634
,631
,649
,638
,633
,639
,657
,652
,634
,608
,615
,611
,602
,600
,603
,619
,614
,604
,582
,577
,586
,611
,652
,672
,661
,652
,677
,683
,681
,656
,638
,637
,629
,623
,616
,627
,643
,659
,671
,655
,651
,655
,654
,635
,623
,629
,624
,631
,633
,610
,616
,607
,595
,591
,605
,633
,649
,627
,619
,646
,644
,641
,625
,618
,635
,650
,647
,627
,629
,655
,650
,647
,630
,654
,652
,640
,625
,625
,643
,662
,658
,644
,645
,650
,636
,626
,608
,609
,618
,626
,640
,642
,619
,609
,623
,626
,627
,606
,601
,614
,635
,640
,631
,614
,634
,646
,641
,632
,619
,597
,581
,574
,574
,570
,568
,546
,542
,542
,551
,571
,583
,578
,583
,611
,630
,616
,608
,607
,623
,628
,639
,621
,632
,648
,657
,635
,624
,637
,639
,649
,653
,644
,666
,664
,662
,667
,637
,627
,635
,630
,617
,609
,616
,639
,653
,628
,638
,650
,667
,657
,645
,658
,681
,690
,693
,667
,656
,656
,654
,655
,637
,622
,618
,636
,661
,669
,657
,633
,640
,658
,654
,633
,628
,630
,638
,658
,675
,670
,700
,714
,698
,657
,639
,644
,643
,628
,620
,618
,636
,656
,672
,654
,634
,641
,653
,663
,647
,656
,677
,667
,676
,664
,684
,696
,665
,665
,693
,698
,667
,683
,672
,638
,633
,644
,653
,657
,637
,630
,632
,647
,657
,646
,632
,624
,634
,636
,625
,586
,577
,578
,599
,610
,596
,594
,609
,616
,601
,600
,595
,604
,614
,630
,626
,635
,647
,651
,644
,637
,642
,651
,654
,655
,649
,660
,694
,697
,695
,668
,666
,680
,680
,659
,650
,658
,667
,658
,658
,631
,614
,630
,645
,647
,625
,606
,617
,639
,642
,625
,603
,601
,605
,624
,620
,614
,623
,639
,642
,633
,633
,641
,643
,627
,628
,646
,658
,670
,680
,715
,680
,650
,629
,629
,637
,655
,685
,675
,663
,663
,652
,647
,614
,599
,582
,591
,627
,662
,686
,665
,677
,659
,650
,646
,648
,647
,638
,645
,684
,710
,678
,653
,646
,650
,644
,636
,619
,614
,601
,617
,617
,627
,622
,610
,615
,611
,620
,626
,620
,638
,665
,690
,658
,638
,635
,647
,646
,627
,631
,618
,633
,651
,636
,643
,652
,658
,657
,642
,633
,638
,645
,645
,627
,645
,651
,666
,667
,648
,648
,648
,630
,618
,606
,602
,607
,624
,639
,632
,627
,650
,659
,668
,656
,667
,667
,660
,635
,623
,626
,610
,587
,573
,560
,545
,561
,607
,636
,617
,607
,605
,620
,620
,622
,614
,611
,622
,634
,638
,621
,602
,595
,607
,659
,663
,657
,668
,685
,685
,669
,654
,649
,660
,665
,662
,640
,627
,649
,659
,666
,657
,656
,655
,660
,658
,645
,647
,655
,657
,671
,650
,639
,657
,679
,686
,656
,650
,661
,642
,642
,606
,588
,571
,568
,574
,612
,659
,676
,687
,703
,619
,615
,622
,613
,604
,581
,575
,576
,579
,580
,569
,568
,607
,632
,658
,643
,628
,636
,636
,615
,624
,631
,627
,646
,659
,659
,642
,649
,676
,696
,688
,672
,674
,686
,681
,676
,678
,671
,3796
,595
,1695
,561
,1236
,245
,1701
,1702
,435
,4366
