Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
09/09/2019 10:12:53.427,0,10.0,-3276.8,-6,0.07,0.12,4.072,78,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,-1.06,-0.95,0.08,0.20,-0.09,0.09,29.3,688,255,-128,-128,6553.5,414,423,509
09/09/2019 10:12:54.427,0,10.0,-3276.8,-7,0.04,0.09,4.072,78,65535.000,65535.000,0,0.000800,0.000100,0,65535,0,65535,3,9,-1.07,-0.92,0.02,0.20,-0.03,0.16,29.3,688,255,-128,-128,6553.5,413,422,509
09/09/2019 10:12:55.427,60,10.0,-3276.8,-5,0.06,0.24,4.072,78,63837.000,65535.000,0,0.000800,0.000120,0,65535,0,65535,3,10,-1.21,-0.83,-0.18,0.31,-0.02,0.08,29.3,688,255,-128,-128,6553.5,414,422,509
09/09/2019 10:12:56.427,63,10.0,-3276.8,-3,0.05,0.31,4.072,78,52272.000,65535.000,0,0.001160,0.000160,0,65535,0,65535,1,0,-1.37,-0.86,-0.31,0.40,-0.08,0.06,29.3,688,255,-128,-128,6553.5,414,422,509
09/09/2019 10:12:57.427,72,10.0,-3276.8,4,0.06,0.15,4.072,78,41319.000,65535.000,0,0.001160,0.000180,0,65535,0,65535,1,1,-1.12,-0.89,-0.07,0.20,-0.12,0.12,29.3,688,255,-128,-128,6553.5,414,423,510
09/09/2019 10:12:58.427,77,10.0,-3276.8,7,0.07,0.20,4.072,78,32151.000,65535.000,0,0.001040,0.000240,0,65535,0,65535,1,2,-1.15,-0.83,-0.08,0.21,-0.07,0.08,29.3,688,255,-128,-128,6553.5,416,423,488
09/09/2019 10:12:59.427,78,10.0,-3276.8,4,0.09,0.21,4.072,78,24676.000,65535.000,0,0.001040,0.000240,0,65535,0,65535,1,3,-1.13,-0.87,-0.18,0.13,-0.12,0.13,29.3,688,255,-128,-128,6553.5,414,422,509
09/09/2019 10:13:00.427,71,10.0,-3276.8,3,0.11,0.21,4.072,78,18881.000,65535.000,0,0.000840,0.000260,0,65535,0,65535,1,4,-1.12,-0.89,-0.12,0.31,-0.10,0.03,29.3,688,255,-128,-128,6553.5,414,422,509
09/09/2019 10:13:01.427,68,10.0,-3276.8,5,0.06,0.15,4.072,78,14895.000,65535.000,11,0.000840,0.000260,0,65535,0,65535,1,5,-1.06,-0.84,0.03,0.27,-0.07,0.02,29.3,688,255,-128,-128,6553.5,413,422,521
09/09/2019 10:13:02.427,66,10.0,-3276.8,8,0.07,0.09,4.072,78,16098.000,65535.000,11,0.001180,0.000220,12,65535,0,65535,1,6,-1.03,-0.96,0.13,0.21,-0.04,0.08,29.3,688,255,-128,-128,6553.5,414,421,509
09/09/2019 10:13:03.427,65,10.0,-3276.8,-7,0.08,0.31,4.072,78,14531.000,65535.000,11,0.001180,0.000220,23,65535,0,65535,1,7,-1.20,-0.86,-0.22,0.66,-0.09,0.20,29.3,688,255,-128,-128,6553.5,414,422,509
09/09/2019 10:13:04.427,64,10.0,-3276.8,4,0.12,0.20,4.071,78,12413.000,65535.000,22,0.001160,0.000240,31,65535,0,65535,1,8,-1.15,-0.74,-0.07,0.22,-0.20,0.18,29.3,688,255,-128,-128,6553.5,415,422,509
09/09/2019 10:13:05.427,64,10.0,-3276.8,-7,0.13,0.31,4.070,78,11758.000,65535.000,0,0.001160,0.000220,39,65535,0,65535,1,9,-1.34,-0.59,0.06,0.30,-0.15,0.18,29.3,688,255,-128,-128,6553.5,417,424,509
09/09/2019 10:13:06.427,64,10.0,-3276.8,-10,0.12,0.20,4.070,78,11228.000,65535.000,11,0.000580,0.000180,40,65535,0,65535,1,10,-1.10,-0.89,0.07,0.38,-0.15,0.20,29.3,688,255,-128,-128,6553.5,415,423,509
09/09/2019 10:13:07.427,64,10.0,-3276.8,-10,0.14,0.21,4.070,78,9644.000,65535.000,11,0.000580,0.000180,41,65535,0,65535,1,11,-1.12,-0.90,0.08,0.20,-0.16,0.27,29.3,688,255,-128,-128,6553.5,419,420,506
09/09/2019 10:13:08.427,64,10.0,-3276.8,-10,0.11,0.24,4.070,78,8821.000,65535.000,22,0.000780,0.000160,48,65535,0,65535,1,12,-1.16,-0.81,0.01,0.34,-0.14,0.25,29.3,688,255,-128,-128,6553.5,414,423,509
09/09/2019 10:13:09.427,65,11.0,-3276.8,-11,0.13,0.24,4.070,78,9220.000,65535.000,22,0.000780,0.000140,54,65535,0,65535,1,13,-1.16,-0.81,0.01,0.34,-0.14,0.25,29.3,688,255,-128,-128,6553.5,410,421,508
09/09/2019 10:13:10.427,69,11.0,-3276.8,-14,0.12,0.26,4.070,78,10150.000,65535.000,22,0.000740,0.000120,60,65535,0,65535,1,14,-1.08,-0.78,-0.02,0.34,-0.12,0.20,29.3,688,255,-128,-128,6553.5,414,422,509
09/09/2019 10:13:11.427,74,11.0,-3276.8,-15,0.16,0.27,4.070,78,9513.000,65535.000,22,0.000740,0.000120,65,65535,100,65535,1,15,-1.10,-0.85,0.02,0.40,-0.19,0.08,29.3,672,255,-128,-128,6553.5,382,406,505
09/09/2019 10:13:12.427,80,11.0,-3276.8,-17,0.13,0.27,4.070,78,8200.000,65535.000,22,0.000960,0.000120,69,65535,100,65535,1,16,-1.14,-0.77,0.19,0.43,-0.19,0.21,29.3,672,255,-128,-128,6553.5,414,423,509
09/09/2019 10:13:13.427,81,12.0,-3276.8,-17,0.08,0.28,4.070,78,6304.000,65535.000,22,0.000960,0.000100,73,65535,100,65535,1,17,-1.14,-0.81,0.19,0.50,0.01,0.18,29.3,672,255,-128,-128,6553.5,410,419,509
09/09/2019 10:13:14.427,82,12.0,-3276.8,-19,0.29,0.12,4.070,78,5309.000,65535.000,22,0.000860,0.000380,67,65535,100,65535,1,18,-1.06,-0.89,0.24,0.39,0.10,0.18,29.3,672,255,-128,-128,6553.5,410,409,502
09/09/2019 10:13:15.427,81,12.0,-3276.8,-17,0.13,5.01,4.070,78,4270.000,65535.000,22,0.000860,0.000280,63,65535,100,65535,1,19,-4.51,-0.36,-3.30,2.15,-6.26,0.42,29.3,672,255,-128,-128,6553.5,415,423,509
09/09/2019 10:13:16.427,80,12.0,-3276.8,-15,0.14,0.30,4.070,78,4082.000,65535.000,33,0.000680,0.000220,60,65535,100,65535,1,20,-1.13,-0.79,0.06,0.39,-0.04,0.18,29.3,672,255,-128,-128,6553.5,414,422,508
09/09/2019 10:13:17.427,81,13.0,-3276.8,-15,0.14,0.34,4.070,78,4840.000,65535.000,33,0.000680,0.000180,60,65535,0,65535,1,21,-1.28,-0.80,0.02,0.40,-0.07,0.32,29.3,688,254,-3,12,6553.5,415,422,508
09/09/2019 10:13:18.427,82,13.0,-3276.8,-11,0.19,0.30,4.070,78,6109.000,65535.000,33,0.000720,0.000180,62,65535,100,65535,1,22,-1.15,-0.75,-0.04,0.39,-0.14,0.21,29.3,672,254,0,12,6553.5,413,421,508
09/09/2019 10:13:19.427,83,13.0,-3276.8,-21,0.28,0.43,4.070,78,6358.000,65535.000,33,0.000720,0.000160,65,65535,100,65535,1,23,-1.22,-0.72,-0.06,0.62,0.00,0.18,29.3,672,254,0,12,6553.5,414,421,509
09/09/2019 10:13:20.427,82,13.0,-3276.8,-26,0.15,0.39,4.070,78,5851.000,65535.000,33,0.000640,0.000180,64,65535,100,65535,1,24,-0.87,-0.72,0.49,0.61,-0.03,0.07,29.3,672,254,0,12,6553.5,415,423,522
09/09/2019 10:13:21.427,80,13.0,-3276.8,-27,0.10,0.16,4.070,78,5708.000,65535.000,33,0.000640,0.000180,66,65535,100,65535,1,25,-0.92,-0.78,0.38,0.57,-0.01,0.18,29.3,672,254,-16,12,6553.5,414,422,509
09/09/2019 10:13:22.427,79,13.0,-3276.8,-31,0.11,0.19,4.070,78,7092.000,65535.000,44,0.000700,0.000200,66,65535,100,65535,1,26,-0.91,-0.74,0.43,0.60,-0.02,0.20,29.3,672,254,-3,12,6553.5,414,423,509
09/09/2019 10:13:23.427,78,13.0,-3276.8,-33,0.07,0.18,4.070,78,10031.000,65535.000,44,0.000700,0.000180,65,65535,100,65535,1,27,-0.83,-0.59,0.57,0.63,-0.03,0.04,29.3,672,254,0,12,6553.5,414,422,509
09/09/2019 10:13:24.427,78,13.0,-3276.8,-35,0.04,0.08,4.070,78,10639.000,65535.000,44,0.000700,0.000180,66,65535,100,65535,1,28,-0.80,-0.73,0.56,0.62,-0.01,0.04,29.3,672,254,0,12,6553.5,414,422,509
09/09/2019 10:13:25.427,78,13.0,-3276.8,-36,0.02,0.14,4.069,78,11137.000,65535.000,44,0.000700,0.000180,65,65535,100,65535,1,29,-0.80,-0.59,0.57,0.62,-0.01,0.06,29.3,672,254,0,12,6553.5,413,421,517
09/09/2019 10:13:26.427,78,13.0,-3276.8,-36,0.01,0.03,4.069,78,9981.000,65535.000,44,0.000740,0.000180,67,65535,100,65535,1,30,-0.81,-0.74,0.57,0.62,-0.01,0.04,29.3,672,254,0,12,6553.5,414,422,509
09/09/2019 10:13:27.427,77,13.0,-3276.8,-37,0.01,0.07,4.069,78,8334.000,65535.000,44,0.000740,0.000180,70,65535,100,65535,1,31,-0.81,-0.72,0.57,0.67,-0.01,0.04,29.3,672,0,-2,12,6553.5,415,422,509
09/09/2019 10:13:28.427,76,13.0,-3276.8,-37,0.01,0.04,4.069,78,6833.000,65535.000,55,0.000740,0.000160,72,65535,100,65535,1,32,-0.80,-0.73,0.59,0.65,-0.01,0.03,29.3,672,254,0,12,6553.5,414,422,509
09/09/2019 10:13:29.427,80,13.0,-3276.8,-37,0.02,0.04,4.069,78,6224.000,65535.000,55,0.000740,0.000160,74,65535,100,65535,1,33,-0.83,-0.72,0.57,0.66,-0.01,0.03,29.3,672,254,0,12,6553.5,415,421,510
09/09/2019 10:13:30.427,81,13.0,-3276.8,-37,0.02,0.06,4.069,78,4880.000,65535.000,55,0.000740,0.000160,76,65535,100,65535,1,34,-0.79,-0.73,0.57,0.66,-0.01,0.06,29.3,672,254,0,12,6553.5,413,422,509
09/09/2019 10:13:31.427,80,13.0,-3276.8,-36,0.06,0.13,4.069,78,4238.000,65535.000,66,0.000740,0.000200,76,65535,100,65535,1,35,-0.91,-0.67,0.45,0.65,-0.04,0.12,29.3,640,254,-3,12,6553.5,415,424,523
09/09/2019 10:13:32.427,82,13.0,-3276.8,-33,0.09,0.31,4.069,78,3901.000,65535.000,66,0.000880,0.000220,79,65535,100,65535,1,36,-1.01,-0.73,0.07,0.66,-0.06,0.09,29.3,640,254,0,12,6553.5,414,422,509
09/09/2019 10:13:33.427,79,13.0,-3276.8,-33,0.04,0.14,4.069,78,3713.000,65535.000,66,0.000880,0.000200,78,65535,100,65535,1,37,-0.95,-0.73,0.39,0.62,-0.02,0.12,29.3,640,254,0,12,6553.5,422,421,497
09/09/2019 10:13:34.427,76,13.0,-3276.8,-34,0.06,0.13,4.069,78,3230.000,65535.000,66,0.000900,0.000220,79,65535,100,65535,1,38,-0.92,-0.67,0.43,0.61,-0.01,0.14,29.3,640,254,0,12,37.1,413,422,509
09/09/2019 10:13:35.427,75,13.0,-3276.8,-34,0.07,0.18,4.069,78,2568.000,65535.000,66,0.000900,0.000200,80,65535,100,65535,1,39,-1.01,-0.73,0.43,0.66,-0.10,0.13,29.3,640,254,0,12,37.1,413,422,508
09/09/2019 10:13:36.427,75,13.0,-3276.8,-37,0.08,0.15,4.069,78,3242.000,65535.000,77,0.000860,0.000160,80,65535,100,65535,1,40,-0.86,-0.66,0.53,0.67,-0.03,0.04,29.3,640,254,0,12,37.1,414,422,510
09/09/2019 10:13:37.427,75,13.0,-3276.8,-41,0.10,0.16,4.069,78,7724.000,65535.000,77,0.000860,0.000160,81,65535,100,65535,1,41,-0.75,-0.62,0.62,0.74,-0.04,0.10,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:13:38.427,75,13.0,-3276.8,44,0.09,0.18,4.069,78,9816.000,65535.000,77,0.000820,0.000140,79,65535,100,65535,1,42,-0.73,-0.60,0.66,0.78,-0.20,0.01,29.3,640,254,0,12,37.1,410,415,502
09/09/2019 10:13:39.427,76,13.0,-3276.8,47,0.05,0.13,4.069,78,8319.000,65535.000,77,0.000820,0.000140,82,65535,100,65535,1,43,-0.68,-0.59,0.68,0.78,-0.06,0.01,29.3,640,254,-9,12,37.1,416,422,509
09/09/2019 10:13:40.427,77,13.0,-3276.8,48,0.05,0.10,4.069,78,6673.000,65535.000,77,0.000660,0.000120,83,65535,100,65535,1,44,-0.68,-0.57,0.71,0.81,-0.06,0.04,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:13:41.427,79,12.0,-3276.8,47,0.03,0.06,4.069,78,5629.000,65535.000,88,0.000660,0.000120,84,65535,100,65535,1,45,-0.71,-0.60,0.67,0.78,-0.02,0.03,29.3,640,254,0,12,37.1,414,421,509
09/09/2019 10:13:42.427,82,12.0,-3276.8,47,0.02,0.06,4.069,78,4940.000,65535.000,88,0.000560,0.000140,81,65535,100,65535,1,46,-0.72,-0.59,0.69,0.77,-0.04,0.04,29.3,640,0,0,12,37.1,415,422,508
09/09/2019 10:13:43.427,83,12.0,-3276.8,47,0.02,0.03,4.069,78,3938.000,65535.000,88,0.000560,0.000140,80,65535,100,65535,1,47,-0.69,-0.62,0.68,0.75,-0.02,0.02,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:13:44.427,82,12.0,-3276.8,47,0.03,0.06,4.068,78,3781.000,65535.000,99,0.000520,0.000160,77,65535,100,65535,1,48,-0.69,-0.61,0.67,0.78,-0.06,0.02,29.3,640,254,0,12,37.1,409,418,491
09/09/2019 10:13:45.427,82,13.0,-3276.8,-50,0.04,0.08,4.068,78,4144.000,65535.000,11,0.000520,0.000160,74,65535,100,65535,1,49,-0.66,-0.57,0.73,0.79,0.00,0.06,29.3,672,254,0,12,37.1,414,422,509
09/09/2019 10:13:46.427,82,13.0,-3276.8,-48,0.02,0.04,4.068,78,4246.000,65535.000,11,0.000560,0.000140,74,65535,100,65535,1,50,-0.68,-0.59,0.69,0.79,-0.03,0.04,29.3,672,254,0,12,37.1,414,422,509
09/09/2019 10:13:47.427,84,13.0,-3276.8,48,0.01,0.03,4.068,78,4100.000,65535.000,22,0.000560,0.000140,74,65535,100,65535,1,51,-0.67,-0.61,0.69,0.78,-0.02,0.03,29.3,672,254,0,12,37.1,414,422,509
09/09/2019 10:13:48.427,85,13.0,-3276.8,48,0.01,0.03,4.068,78,4261.000,65535.000,22,0.000580,0.000120,77,65535,100,65535,1,52,-0.67,-0.60,0.71,0.77,-0.02,0.01,29.3,672,254,0,12,37.1,414,422,508
09/09/2019 10:13:49.427,87,14.0,-3276.8,48,0.01,0.03,4.068,78,3392.000,65535.000,22,0.000580,0.000120,71,65535,100,65535,1,53,-0.67,-0.61,0.69,0.77,-0.02,0.01,29.3,672,254,0,12,37.1,407,416,506
09/09/2019 10:13:50.427,88,14.0,-3276.8,48,0.01,0.03,4.068,78,3390.000,65535.000,33,0.000640,0.000120,66,65535,100,65535,1,54,-0.68,-0.60,0.71,0.78,-0.02,0.01,29.3,672,254,0,12,37.1,415,422,509
09/09/2019 10:13:51.427,88,14.0,-3276.8,48,0.01,0.03,4.068,78,3276.000,65535.000,33,0.000640,0.000120,59,65535,0,65535,1,55,-0.68,-0.61,0.71,0.78,-0.02,0.02,29.3,688,254,0,12,37.1,414,422,509
09/09/2019 10:13:52.427,87,14.0,-3276.8,48,0.01,0.03,4.068,78,3188.000,65535.000,44,0.000600,0.000140,53,65535,100,65535,1,56,-0.67,-0.61,0.71,0.77,-0.03,0.02,29.3,672,254,0,12,37.1,414,422,510
09/09/2019 10:13:53.427,82,16.0,-3276.8,48,0.01,0.14,4.068,78,2909.000,65535.000,44,0.000600,0.000160,54,65535,0,65535,1,57,-0.67,-0.61,0.69,0.96,-0.02,0.01,29.3,688,254,0,12,37.1,413,421,509
09/09/2019 10:13:54.427,78,16.0,-3276.8,48,0.01,0.03,4.068,78,2827.000,65535.000,55,0.000600,0.000160,54,65535,100,65535,1,58,-0.68,-0.61,0.69,0.77,-0.02,0.02,29.3,672,254,0,12,37.1,414,422,509
09/09/2019 10:13:55.427,75,17.0,-3276.8,48,0.01,0.03,4.068,78,2490.000,65535.000,55,0.000600,0.000160,54,65535,0,65535,1,59,-0.67,-0.61,0.71,0.78,-0.02,0.01,29.3,688,254,0,12,37.1,416,423,510
09/09/2019 10:13:56.427,74,17.0,-3276.8,48,0.01,0.03,4.068,78,2343.000,65535.000,66,0.000640,0.000160,53,65535,100,65535,1,60,-0.67,-0.61,0.69,0.77,-0.02,0.01,29.3,672,254,0,12,37.1,414,421,510
09/09/2019 10:13:57.427,73,18.0,-3276.8,48,0.01,0.03,4.068,78,2520.000,65535.000,66,0.000640,0.000140,53,65535,0,65535,1,61,-0.68,-0.60,0.69,0.78,-0.03,0.01,29.3,656,254,0,12,37.1,415,422,509
09/09/2019 10:13:58.427,73,18.0,-3276.8,48,0.01,0.04,4.068,78,2690.000,65535.000,66,0.000540,0.000160,51,65535,100,65535,1,62,-0.68,-0.60,0.69,0.78,-0.02,0.01,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:13:59.427,70,19.0,-3276.8,48,0.01,0.03,4.068,78,2412.000,65535.000,66,0.000540,0.000160,52,65535,0,65535,1,63,-0.68,-0.60,0.71,0.78,-0.02,0.02,29.3,656,254,0,12,37.1,414,422,508
09/09/2019 10:14:00.427,70,19.0,-3276.8,48,0.01,0.04,4.068,78,2394.000,65535.000,66,0.000540,0.000160,52,65535,100,65535,1,64,-0.69,-0.61,0.71,0.78,-0.02,0.02,29.3,640,254,0,12,37.1,413,421,518
09/09/2019 10:14:01.427,72,20.0,-3276.8,48,0.01,0.03,4.068,78,2353.000,65535.000,66,0.000540,0.000160,53,65535,0,65535,1,65,-0.67,-0.60,0.69,0.78,-0.02,0.01,29.3,656,254,0,12,37.1,415,423,509
09/09/2019 10:14:02.427,73,20.0,-3276.8,48,0.01,0.03,4.068,78,2772.000,65535.000,77,0.000540,0.000160,53,65535,100,65535,1,66,-0.67,-0.61,0.69,0.78,-0.02,0.01,29.3,640,254,0,12,37.1,415,422,509
09/09/2019 10:14:03.427,76,20.0,-3276.8,48,0.01,0.03,4.068,78,3197.000,65535.000,77,0.000540,0.000200,52,65535,0,65535,1,67,-0.67,-0.61,0.69,0.78,-0.02,0.02,29.3,656,254,-2,12,37.1,415,423,509
09/09/2019 10:14:04.427,72,20.0,-3276.8,48,0.01,0.03,4.067,77,3466.000,65535.000,77,0.000620,0.000180,51,65535,100,65535,1,68,-0.68,-0.60,0.71,0.78,-0.02,0.01,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:14:05.427,72,20.0,-3276.8,-50,0.04,0.09,4.067,77,3975.000,65535.000,88,0.000620,0.000180,52,65535,0,65535,1,69,-0.65,-0.54,0.73,0.81,-0.02,0.07,29.3,656,254,-4,12,37.1,414,422,508
09/09/2019 10:14:06.427,72,20.0,-3276.8,-51,0.02,0.06,4.067,77,4297.000,65535.000,99,0.000640,0.000160,55,65535,100,65535,1,70,-0.62,-0.55,0.74,0.79,-0.01,0.03,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:14:07.427,72,20.0,-3276.8,-50,0.01,0.03,4.067,77,5368.000,65535.000,99,0.000640,0.000180,57,65535,0,65535,1,71,-0.65,-0.59,0.72,0.79,-0.02,0.03,29.3,656,254,0,12,37.1,414,421,510
09/09/2019 10:14:08.427,75,20.0,-3276.8,50,0.01,0.03,4.067,77,5305.000,65535.000,99,0.000600,0.000180,58,65535,100,65535,1,72,-0.66,-0.60,0.72,0.79,-0.02,0.04,29.3,640,254,-1,12,37.1,416,426,499
09/09/2019 10:14:09.427,77,20.0,-3276.8,-51,0.03,0.06,4.067,77,4526.000,65535.000,99,0.000600,0.000160,59,65535,0,65535,1,73,-0.66,-0.56,0.73,0.81,0.00,0.06,29.3,656,254,-1,12,37.1,414,422,509
09/09/2019 10:14:10.427,81,20.0,-3276.8,-51,0.02,0.03,4.067,77,3922.000,65535.000,99,0.000600,0.000160,60,65535,100,65535,1,74,-0.62,-0.56,0.74,0.80,-0.01,0.04,29.3,640,254,0,12,37.1,415,422,508
09/09/2019 10:14:11.427,83,20.0,-3276.8,-51,0.01,0.03,4.067,77,3406.000,65535.000,100,0.000600,0.000140,63,65535,100,65535,1,75,-0.63,-0.57,0.73,0.80,-0.01,0.04,29.3,640,254,0,12,37.1,414,423,509
09/09/2019 10:14:12.427,82,20.0,-3276.8,-51,0.01,0.03,4.067,77,3069.000,65535.000,100,0.000620,0.000160,66,65535,100,65535,1,76,-0.65,-0.56,0.74,0.79,-0.03,0.03,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:14:13.427,78,20.0,-3276.8,-51,0.01,0.02,4.066,77,2570.000,65535.000,100,0.000620,0.000200,65,65535,100,65535,1,77,-0.63,-0.57,0.73,0.80,-0.02,0.02,29.3,640,254,0,12,37.1,411,420,519
09/09/2019 10:14:14.427,76,20.0,-3276.8,-51,0.01,0.03,4.066,77,1999.000,65535.000,100,0.000680,0.000200,65,65535,100,65535,1,78,-0.65,-0.59,0.72,0.79,-0.01,0.02,29.3,640,254,0,12,37.1,414,422,508
09/09/2019 10:14:15.427,75,20.0,-3276.8,-50,0.01,0.10,4.066,77,1812.000,65535.000,100,0.000680,0.000180,65,65535,100,65535,1,79,-0.65,-0.60,0.59,0.80,-0.01,0.03,29.3,640,254,0,12,37.1,414,421,509
09/09/2019 10:14:16.427,74,20.0,-3276.8,-50,0.01,0.03,4.066,77,2116.000,65535.000,100,0.000600,0.000180,64,65535,100,65535,1,80,-0.66,-0.57,0.72,0.79,-0.01,0.02,29.3,640,254,0,12,37.1,414,421,509
09/09/2019 10:14:17.427,73,20.0,-3276.8,-50,0.01,0.04,4.066,77,2549.000,65535.000,100,0.000600,0.000160,65,65535,100,65535,1,81,-0.67,-0.56,0.69,0.79,-0.01,0.06,29.3,640,254,0,12,37.1,415,422,509
09/09/2019 10:14:18.427,71,20.0,-3276.8,-50,0.01,0.03,4.066,77,2190.000,65535.000,100,0.000540,0.000160,65,65535,100,65535,1,82,-0.65,-0.59,0.72,0.80,-0.01,0.03,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:14:19.427,70,20.0,-3276.8,-50,0.01,0.03,4.066,77,1845.000,65535.000,100,0.000540,0.000140,64,65535,100,65535,1,83,-0.63,-0.57,0.71,0.79,-0.01,0.02,29.3,640,254,0,12,37.1,415,423,508
09/09/2019 10:14:20.427,69,20.0,-3276.8,50,0.01,0.03,4.066,77,1714.000,65535.000,100,0.000560,0.000140,56,65535,100,65535,1,84,-0.65,-0.57,0.72,0.78,-0.02,0.02,29.3,640,254,0,12,37.1,414,422,509
09/09/2019 10:14:21.427,69,21.0,-3276.8,51,0.01,0.02,4.066,77,1716.000,65535.000,100,0.000560,0.000140,49,65535,0,65535,1,85,-0.63,-0.59,0.72,0.79,-0.02,0.01,29.3,656,254,0,12,37.1,418,428,493
