Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
06/09/2019 11:55:44.430,50,9.0,-3276.8,-12,0.02,0.04,3.913,52,762.000,65535.000,255,0.004200,0.001120,0,65535,0,65535,1,2,-0.97,-0.91,-0.12,-0.03,0.18,0.24,24.2,528,255,-128,-128,6553.5,413,416,494
06/09/2019 11:55:45.430,45,9.4,-3276.8,-12,0.02,0.07,3.932,55,672.000,65535.000,255,0.004200,0.002260,0,65535,0,65535,1,3,-0.97,-0.91,-0.09,0.00,0.13,0.31,24.2,531,255,-128,-128,6553.5,414,416,493
06/09/2019 11:55:46.430,48,9.4,-3276.8,-12,0.02,0.06,3.952,58,587.000,65535.000,255,0.004200,0.004240,0,65535,0,65535,0,0,-0.98,-0.90,-0.09,-0.01,0.16,0.21,24.2,531,255,-128,-128,6553.5,420,421,496
06/09/2019 11:55:47.430,49,9.8,-3276.8,-12,0.01,0.10,3.972,62,523.000,65535.000,255,0.004200,0.003820,0,65535,0,65535,0,0,-0.97,-0.78,-0.12,-0.04,0.18,0.21,24.2,531,255,-128,-128,6553.5,412,416,494
06/09/2019 11:55:48.430,50,9.8,-3276.8,-11,0.01,0.04,3.990,65,454.000,65535.000,255,0.004200,0.003440,0,65535,0,65535,0,0,-0.98,-0.91,-0.10,-0.04,0.14,0.21,24.2,531,255,-128,-128,6553.5,412,416,495
06/09/2019 11:55:49.430,50,10.1,-3276.8,-11,0.01,0.03,3.996,66,400.000,65535.000,255,0.004200,0.003960,0,65535,0,65535,0,0,-0.97,-0.93,-0.10,-0.03,0.16,0.21,24.2,531,255,-128,-128,6553.5,418,424,497
06/09/2019 11:55:50.430,50,10.1,-3276.8,-11,0.01,0.04,3.987,64,351.000,65535.000,255,0.004200,0.003820,0,65535,0,65535,0,0,-0.98,-0.91,-0.12,-0.06,0.16,0.21,24.2,531,255,-128,-128,6553.5,411,416,494
06/09/2019 11:55:51.430,50,10.5,-3276.8,-11,0.01,0.07,3.977,62,312.000,65535.000,255,0.004200,0.003880,0,65535,0,65535,0,0,-0.97,-0.92,-0.12,-0.03,0.09,0.22,24.2,531,255,-128,-128,6553.5,411,416,493
06/09/2019 11:55:52.430,50,10.5,-3276.8,-11,0.01,0.04,3.952,58,274.000,65535.000,255,0.004200,0.003600,0,65535,0,65535,0,0,-1.00,-0.93,-0.10,-0.03,0.15,0.21,24.2,531,255,-128,-128,6553.5,412,414,495
06/09/2019 11:55:53.430,50,10.9,-3276.8,-11,0.02,0.07,3.922,53,245.000,65535.000,255,0.004200,0.004080,0,65535,0,65535,0,0,-0.98,-0.89,-0.10,-0.01,0.12,0.22,24.2,531,255,-128,-128,6553.5,412,416,494
06/09/2019 11:55:54.430,50,10.9,-3276.8,-11,0.01,0.07,3.897,49,223.000,65535.000,255,0.004200,0.003200,0,65535,0,65535,0,0,-1.00,-0.90,-0.14,-0.04,0.15,0.25,24.2,531,255,-128,-128,6553.5,411,415,494
06/09/2019 11:55:55.430,50,10.1,-3276.8,-12,0.02,0.04,3.909,51,211.000,65535.000,255,0.004200,0.002880,0,65535,0,65535,0,0,-0.98,-0.92,-0.14,-0.08,0.15,0.21,24.2,531,255,-128,-128,6553.5,411,416,494
06/09/2019 11:55:56.430,0,10.1,-3276.8,-12,0.01,0.04,3.929,54,191.000,65535.000,255,0.000800,0.002500,0,65535,0,65535,0,0,-0.97,-0.92,-0.14,-0.08,0.16,0.20,24.2,531,255,-128,-128,6553.5,411,416,493
06/09/2019 11:55:57.430,0,9.4,-3276.8,-12,0.01,0.02,3.949,58,168.000,65535.000,255,0.000800,0.002220,0,65535,0,65535,0,0,-0.97,-0.93,-0.13,-0.07,0.16,0.20,24.2,531,255,-128,-128,6553.5,411,416,494
06/09/2019 11:55:58.430,0,9.4,-3276.8,-12,0.01,0.03,3.969,61,146.000,65535.000,255,0.000800,0.002060,0,65535,0,65535,0,0,-0.98,-0.92,-0.12,-0.06,0.18,0.21,24.2,531,255,-128,-128,6553.5,400,404,484
06/09/2019 11:55:59.430,0,9.4,-3276.8,-12,0.01,0.03,3.986,64,137.000,65535.000,255,0.000800,0.002580,0,65535,0,65535,0,0,-0.98,-0.92,-0.12,-0.06,0.18,0.21,24.2,531,255,-128,-128,6553.5,411,416,494
06/09/2019 11:56:00.430,0,9.4,-3276.8,-12,0.01,0.04,3.980,63,131.000,65535.000,255,0.000800,0.002300,0,65535,0,65535,0,0,-0.97,-0.92,-0.12,-0.04,0.14,0.21,24.2,531,255,-128,-128,6553.5,411,415,493
06/09/2019 11:56:01.430,0,9.6,-3276.8,-12,0.01,0.03,3.970,61,127.000,65535.000,255,0.000800,0.002120,0,65535,0,65535,0,0,-0.97,-0.91,-0.12,-0.06,0.16,0.21,24.2,531,255,-128,-128,6553.5,412,421,499
06/09/2019 11:56:02.430,0,9.6,-3276.8,-12,0.01,0.03,3.960,60,127.000,65535.000,255,0.000800,0.001720,0,65535,0,65535,0,0,-0.97,-0.92,-0.13,-0.04,0.18,0.21,24.2,531,255,-128,-128,6553.5,411,416,493
06/09/2019 11:56:03.430,0,9.9,-3276.8,-12,0.01,0.03,3.950,58,128.000,65535.000,255,0.000800,0.001440,0,65535,0,65535,0,0,-0.97,-0.92,-0.13,-0.06,0.19,0.21,24.2,531,255,-128,-128,6553.5,411,416,494
06/09/2019 11:56:04.430,0,9.9,-3276.8,-12,0.01,0.03,3.940,56,120.000,65535.000,255,0.000800,0.001460,0,65535,0,65535,0,0,-0.97,-0.92,-0.12,-0.04,0.18,0.21,24.2,531,255,-128,-128,6553.5,411,416,494
06/09/2019 11:56:05.430,0,10.4,-3276.8,-12,0.01,0.06,3.927,54,120.000,65535.000,255,0.000800,0.002040,0,65535,0,65535,0,0,-0.98,-0.90,-0.14,-0.02,0.15,0.24,24.2,531,254,-3,12,6553.5,412,416,494
06/09/2019 11:56:06.430,0,10.4,-3276.8,-12,0.04,0.26,3.917,52,142.000,65535.000,255,0.000800,0.002140,0,65535,0,65535,0,0,-0.97,-0.84,-0.14,-0.06,-0.10,0.39,24.2,531,254,0,12,6553.5,416,422,497
06/09/2019 11:56:07.430,0,10.8,-3276.8,-12,0.01,0.06,3.914,52,157.000,65535.000,255,0.000800,0.001760,0,65535,0,65535,0,0,-0.97,-0.91,-0.14,-0.03,0.15,0.26,24.2,531,254,-5,12,6553.5,411,416,495
06/09/2019 11:56:08.430,0,10.8,-3276.8,-12,0.02,0.08,3.929,54,155.000,65535.000,255,0.000800,0.001860,0,65535,0,65535,0,0,-0.97,-0.93,-0.10,-0.04,0.16,0.28,24.2,531,215,0,12,6553.5,411,416,494
06/09/2019 11:56:09.430,0,11.3,-3276.8,-12,0.03,0.25,3.949,58,166.000,65535.000,255,0.000800,0.002340,0,65535,0,65535,0,0,-1.04,-0.87,-0.13,-0.01,-0.20,0.67,24.2,531,254,0,12,6553.5,412,415,502
06/09/2019 11:56:10.430,0,11.3,-3276.8,-15,0.12,0.43,3.952,58,146.000,65535.000,255,0.000800,0.001860,0,65535,0,65535,0,0,-1.02,-0.69,-0.16,-0.06,0.12,0.68,24.2,531,254,-7,12,6553.5,412,416,492
06/09/2019 11:56:11.430,0,11.8,-3276.8,-15,0.07,0.28,3.948,58,149.000,65535.000,255,0.000800,0.001340,0,65535,0,65535,0,0,-1.04,-0.69,-0.15,0.02,0.15,0.48,24.2,531,254,0,12,6553.5,413,416,494
06/09/2019 11:56:12.430,0,11.8,-3276.8,-9,0.22,0.79,3.939,56,142.000,65535.000,255,0.000800,0.001480,0,65535,0,65535,0,0,-1.25,-0.48,-1.31,0.27,0.02,0.48,24.2,531,254,0,12,6553.5,410,416,494
06/09/2019 11:56:13.430,0,12.3,-3276.8,-9,0.23,0.61,3.935,55,148.000,65535.000,255,0.000800,0.001900,0,65535,0,65535,0,0,-1.16,-0.56,-0.06,0.57,-0.20,0.20,24.2,531,254,1,12,6553.5,412,415,495
06/09/2019 11:56:14.430,0,12.3,-3276.8,-13,0.20,0.38,3.933,55,228.000,65535.000,255,0.000800,0.002460,0,65535,0,65535,0,0,-1.21,-0.59,0.00,0.50,-0.15,0.38,24.2,531,254,0,12,6553.5,411,414,494
06/09/2019 11:56:15.430,0,12.7,-3276.8,-10,0.14,0.32,3.939,56,343.000,65535.000,255,0.000800,0.001820,0,65535,0,65535,0,0,-1.18,-0.61,-0.04,0.37,0.08,0.48,24.2,531,254,0,12,6553.5,398,402,491
06/09/2019 11:56:16.430,0,12.7,-3276.8,-9,0.09,0.21,3.951,58,408.000,65535.000,255,0.000800,0.001600,0,65535,0,65535,0,0,-1.00,-0.89,-0.09,-0.01,0.03,0.18,24.2,531,254,0,12,6553.5,411,416,493
06/09/2019 11:56:17.430,0,13.1,-3276.8,-8,0.06,0.09,3.959,59,392.000,65535.000,255,0.000800,0.001220,0,65535,0,65535,0,0,-0.98,-0.92,-0.10,0.00,0.07,0.19,24.3,531,254,0,12,6553.5,411,415,494
06/09/2019 11:56:18.430,0,13.1,-3276.8,-8,0.04,0.09,3.951,58,348.000,65535.000,255,0.000800,0.001160,0,65535,0,65535,0,0,-0.98,-0.93,-0.12,-0.04,0.07,0.19,24.3,531,254,0,12,6553.5,399,404,483
06/09/2019 11:56:19.430,0,13.4,-3276.8,-7,0.05,0.14,3.941,56,303.000,65535.000,255,0.000800,0.000920,0,65535,0,65535,0,0,-1.00,-0.90,-0.10,-0.03,-0.02,0.19,24.3,531,254,0,12,6553.5,412,415,494
06/09/2019 11:56:20.430,0,13.4,-3276.8,-7,0.04,0.08,3.929,54,262.000,65535.000,255,0.000800,0.002360,0,65535,0,65535,0,0,-1.00,-0.95,-0.09,-0.04,0.02,0.19,24.3,531,254,0,12,6553.5,412,415,493
06/09/2019 11:56:21.430,0,13.6,-3276.8,-9,0.11,0.13,3.924,54,233.000,65535.000,255,0.000800,0.002160,0,65535,0,65535,0,0,-1.01,-0.90,-0.13,-0.04,-0.03,0.26,24.3,531,254,0,12,6553.5,399,406,477
06/09/2019 11:56:22.430,0,13.6,-3276.8,-7,0.10,0.95,3.924,54,270.000,65535.000,255,0.000800,0.001800,0,65535,0,65535,0,0,-1.16,-0.63,-0.37,1.02,-1.10,0.50,24.3,531,254,0,12,6553.5,412,415,494
06/09/2019 11:56:23.430,0,13.9,-3276.8,-6,0.07,0.16,3.924,54,252.000,65535.000,255,0.000800,0.001320,0,65535,0,65535,0,0,-1.04,-0.84,-0.13,-0.02,-0.06,0.14,24.3,528,254,0,12,6553.5,413,415,494
06/09/2019 11:56:24.430,83,13.9,-3276.8,-7,0.11,0.19,3.924,54,219.000,65535.000,255,0.000800,0.001020,0,65535,0,65535,0,1,-1.06,-0.85,-0.20,-0.04,-0.14,0.10,24.3,528,254,0,12,6553.5,396,410,480
06/09/2019 11:56:25.430,95,14.2,-3276.8,8,0.11,0.15,3.930,55,198.000,65535.000,255,0.004340,0.000780,0,65535,0,65535,1,0,-1.00,-0.89,-0.27,-0.16,-0.16,0.12,24.4,528,254,0,12,37.1,411,414,494
06/09/2019 11:56:26.430,97,14.2,-3276.8,8,0.11,0.19,3.942,57,174.000,65535.000,255,0.004340,0.000540,0,65535,0,65535,1,1,-1.01,-0.86,-0.21,0.08,-0.18,0.12,24.4,528,254,0,12,37.1,409,413,493
06/09/2019 11:56:27.430,99,14.5,-3276.8,-8,0.07,0.19,3.956,59,155.000,65535.000,255,0.004180,0.000440,13,65535,0,65535,1,2,-1.00,-0.87,-0.24,-0.08,-0.09,0.16,24.4,528,254,7,12,37.1,415,427,491
06/09/2019 11:56:28.430,100,14.5,-3276.8,4,0.20,0.28,3.966,61,134.000,65535.000,255,0.004180,0.000380,23,65535,100,65535,1,3,-1.04,-0.84,-0.13,0.12,-0.18,0.14,24.4,512,254,0,12,37.1,412,415,494
06/09/2019 11:56:29.430,97,14.7,-3276.8,12,0.29,0.44,3.976,62,120.000,65535.000,255,0.004180,0.000340,33,65535,100,65535,1,4,-0.97,-0.77,0.09,0.19,-0.55,-0.18,24.4,512,254,0,12,37.1,411,415,493
06/09/2019 11:56:30.430,94,14.7,-3276.8,6,0.22,0.30,3.971,61,110.000,65535.000,255,0.004180,0.000320,41,65535,100,65535,1,5,-1.02,-0.79,-0.19,0.15,-0.40,0.09,24.5,512,254,0,12,37.1,411,415,494
06/09/2019 11:56:31.430,89,14.8,-3276.8,6,0.11,0.30,3.942,57,102.000,65535.000,255,0.004320,0.000260,49,65535,100,65535,1,6,-1.15,-0.87,-0.24,0.16,-0.18,0.10,24.5,512,254,0,12,37.1,411,415,494
06/09/2019 11:56:32.430,88,14.8,-3276.8,11,0.24,0.56,3.912,52,92.000,65535.000,255,0.004320,0.000240,55,65535,100,65535,1,7,-1.15,-0.79,-0.56,0.16,-0.31,-0.03,24.6,512,254,0,12,37.1,412,415,494
06/09/2019 11:56:33.430,88,15.0,-3276.8,14,0.23,0.30,3.900,50,83.000,65535.000,255,0.004460,0.000300,61,65535,100,65535,1,8,-1.06,-0.79,-0.27,0.07,-0.39,0.19,24.6,512,254,0,12,37.1,411,415,493
06/09/2019 11:56:34.430,91,15.0,-3276.8,24,0.29,0.59,3.900,50,81.000,65535.000,255,0.004460,0.000260,66,65535,100,65535,1,9,-0.92,-0.57,-0.56,-0.13,-0.63,-0.26,24.6,512,254,1,12,37.1,413,416,495
06/09/2019 11:56:35.430,95,15.3,-3276.8,18,0.21,0.30,3.905,50,75.000,65535.000,255,0.004640,0.000320,70,65535,100,65535,1,10,-1.00,-0.78,-0.30,0.12,-0.36,-0.14,24.6,512,254,-1,12,37.1,414,423,496
06/09/2019 11:56:36.430,99,15.3,-3276.8,19,0.16,0.33,3.923,53,67.000,65535.000,255,0.004640,0.000340,74,65535,100,65535,1,11,-1.09,-0.61,-0.15,0.19,-0.56,-0.19,24.6,512,254,0,12,37.1,412,416,494
06/09/2019 11:56:37.430,101,15.6,-3276.8,11,0.26,0.34,3.943,57,66.000,65535.000,255,0.004760,0.000300,77,65535,100,65535,1,12,-1.08,-0.86,-0.19,-0.03,-0.34,0.18,24.6,512,254,0,12,37.1,413,416,493
06/09/2019 11:56:38.430,99,15.6,-3276.8,7,0.15,0.34,3.959,59,64.000,65535.000,255,0.004760,0.000280,80,65535,100,65535,1,13,-1.07,-0.80,-0.14,-0.06,0.00,0.19,24.6,512,254,0,12,37.1,427,428,498
06/09/2019 11:56:39.430,95,15.8,-3276.8,-5,0.11,0.18,3.969,61,57.000,65535.000,255,0.004620,0.000280,82,65535,100,65535,1,14,-1.02,-0.90,-0.13,0.07,-0.06,0.19,24.6,512,254,0,12,37.1,413,417,494
06/09/2019 11:56:40.430,93,15.8,-3276.8,-6,0.09,0.18,3.979,63,50.000,65535.000,255,0.004620,0.000260,85,65535,100,65535,1,15,-1.03,-0.83,-0.18,-0.03,0.01,0.21,24.6,512,254,0,12,37.1,412,417,495
06/09/2019 11:56:41.430,91,16.0,-3276.8,-8,0.10,0.18,3.989,64,48.000,65535.000,255,0.004280,0.000260,87,65535,100,65535,1,16,-1.01,-0.87,-0.09,0.08,0.06,0.25,24.6,512,254,0,12,37.1,410,415,494
06/09/2019 11:56:42.430,91,16.0,-3276.8,-9,0.07,0.15,3.998,66,43.000,65535.000,255,0.004280,0.000200,88,65535,100,65535,1,17,-0.97,-0.85,-0.07,0.03,0.16,0.30,24.6,512,254,2,12,37.1,412,416,494
06/09/2019 11:56:43.430,91,16.2,-3276.8,-11,0.03,0.09,3.987,64,38.000,65535.000,255,0.004380,0.000180,90,65535,100,65535,1,18,-0.98,-0.86,-0.08,0.03,0.18,0.26,24.6,512,135,2,12,37.1,412,415,495
06/09/2019 11:56:44.430,93,16.2,-3276.8,-11,0.02,0.06,3.967,61,35.000,65535.000,255,0.004380,0.000160,91,65535,100,65535,1,19,-0.98,-0.89,-0.08,0.02,0.18,0.25,24.6,512,254,0,12,37.1,411,414,494
06/09/2019 11:56:45.430,95,16.5,-3276.8,-11,0.02,0.06,3.949,58,32.000,65535.000,255,0.004400,0.000180,92,65535,100,65535,1,20,-0.98,-0.92,-0.10,0.01,0.16,0.21,24.6,512,254,1,12,37.1,412,416,494
06/09/2019 11:56:46.430,95,16.5,-3276.8,-12,0.02,0.04,3.952,58,29.000,65535.000,255,0.004400,0.000160,93,65535,100,65535,1,21,-0.97,-0.92,-0.10,-0.04,0.19,0.22,24.6,512,254,2,12,37.1,411,415,494
06/09/2019 11:56:47.430,95,16.8,-3276.8,-12,0.01,0.03,3.962,60,26.000,65535.000,255,0.004380,0.000140,94,65535,100,65535,1,22,-0.97,-0.92,-0.10,-0.03,0.20,0.22,24.6,512,254,0,12,37.1,402,404,474
06/09/2019 11:56:48.430,93,16.8,-3276.8,-12,0.01,0.02,3.972,62,23.000,65535.000,255,0.004380,0.000120,95,65535,100,65535,1,23,-0.97,-0.92,-0.09,-0.04,0.19,0.22,24.6,512,254,3,12,37.1,411,415,494
06/09/2019 11:56:49.430,89,17.1,-3276.8,-12,0.01,0.03,3.982,63,22.000,65535.000,255,0.004260,0.000140,96,65535,100,65535,1,24,-0.98,-0.93,-0.12,-0.04,0.19,0.21,24.6,512,254,0,12,37.1,411,413,494
06/09/2019 11:56:50.430,87,17.1,-3276.8,-12,0.02,0.06,3.991,65,20.000,65535.000,255,0.004260,0.000140,96,65535,100,65535,1,25,-0.97,-0.90,-0.09,-0.01,0.20,0.22,24.6,512,254,0,12,37.1,411,416,494
06/09/2019 11:56:51.430,89,17.4,-3276.8,-12,0.03,0.08,3.997,66,18.000,65535.000,255,0.004260,0.000160,97,65535,100,65535,1,26,-0.97,-0.89,-0.08,0.03,0.18,0.24,24.6,512,254,2,12,37.1,410,414,494
06/09/2019 11:56:52.430,90,17.4,-3276.8,-12,0.02,0.06,4.001,66,17.000,65535.000,255,0.004260,0.000140,97,65535,100,65535,1,27,-0.97,-0.89,-0.08,0.03,0.20,0.25,24.6,512,254,1,12,37.1,424,427,504
06/09/2019 11:56:53.430,87,17.7,-3276.8,-12,0.01,0.10,4.002,67,16.000,65535.000,255,0.004280,0.000140,97,65535,100,65535,1,28,-0.97,-0.78,-0.08,-0.01,0.19,0.22,24.6,512,254,0,12,37.1,411,416,494
06/09/2019 11:56:54.430,82,17.7,-3276.8,-12,0.01,0.04,4.003,67,15.000,65535.000,255,0.004280,0.000140,98,65535,100,65535,1,29,-0.97,-0.92,-0.07,0.01,0.19,0.22,24.6,512,75,0,12,37.1,411,415,493
06/09/2019 11:56:55.430,81,17.9,-3276.8,-12,0.03,0.08,4.002,67,15.000,65535.000,255,0.004220,0.000140,98,65535,100,65535,1,30,-1.00,-0.86,-0.08,0.02,0.19,0.30,24.6,512,254,0,12,37.1,411,414,494
06/09/2019 11:56:56.430,83,17.9,-3276.8,-12,0.02,0.04,3.987,64,14.000,65535.000,255,0.004220,0.000180,98,65535,100,65535,1,31,-0.98,-0.89,-0.09,0.01,0.16,0.22,24.6,512,254,0,12,37.1,411,416,493
06/09/2019 11:56:57.430,84,18.1,-3276.8,-12,0.02,0.06,3.967,61,16.000,65535.000,255,0.004180,0.000160,99,65535,100,65535,1,32,-0.98,-0.90,-0.10,-0.03,0.19,0.22,24.6,512,254,1,12,37.1,410,416,494
06/09/2019 11:56:58.430,86,18.1,-3276.8,-12,0.02,0.07,3.953,58,17.000,65535.000,255,0.004180,0.000180,99,65535,100,65535,1,33,-0.98,-0.91,-0.07,0.03,0.19,0.24,24.6,512,254,3,12,37.1,402,408,480
06/09/2019 11:56:59.430,89,16.3,-3276.8,-12,0.05,0.09,3.958,59,24.000,65535.000,255,0.004240,0.000180,99,65535,100,65535,1,34,-0.98,-0.89,-0.03,0.08,0.19,0.24,24.6,512,254,0,12,37.1,411,414,493
06/09/2019 11:57:00.430,90,16.3,-3276.8,-12,0.06,0.14,3.968,61,27.000,65535.000,255,0.004240,0.000220,99,65535,100,65535,1,35,-1.00,-0.80,-0.08,0.12,0.18,0.24,24.6,512,254,0,12,37.1,411,416,494
06/09/2019 11:57:01.430,86,14.9,-3276.8,-11,0.03,0.08,3.978,63,45.000,65535.000,255,0.004320,0.000200,99,65535,100,65535,1,36,-0.98,-0.91,-0.09,0.02,0.19,0.22,24.6,512,254,0,12,37.1,413,418,499
06/09/2019 11:57:02.430,82,14.9,-3276.8,-12,0.02,0.04,3.988,64,42.000,65535.000,255,0.004320,0.000160,99,65535,100,65535,1,37,-0.97,-0.91,-0.07,0.03,0.19,0.22,24.6,512,254,1,12,37.1,410,413,495
06/09/2019 11:57:03.430,80,13.7,-3276.8,-11,0.01,0.03,3.994,65,38.000,65535.000,255,0.004340,0.000140,99,65535,100,65535,1,38,-0.98,-0.92,-0.06,0.00,0.19,0.22,24.6,512,254,0,12,37.1,412,415,494
06/09/2019 11:57:04.430,79,13.7,-3276.8,-12,0.02,0.07,3.999,66,35.000,65535.000,255,0.004340,0.000160,99,65535,100,65535,1,39,-0.98,-0.87,-0.08,0.02,0.19,0.21,24.6,512,254,1,12,37.1,411,416,493
06/09/2019 11:57:05.430,79,12.7,-3276.8,-12,0.04,0.10,4.001,66,31.000,65535.000,255,0.004380,0.000160,100,65535,100,65535,1,40,-0.97,-0.85,-0.06,0.07,0.19,0.24,24.6,512,254,0,12,37.1,411,415,494
06/09/2019 11:57:06.430,84,12.7,-3276.8,-12,0.02,0.13,4.002,67,29.000,65535.000,255,0.004380,0.000180,100,65535,100,65535,1,41,-1.00,-0.80,-0.04,0.16,0.20,0.24,24.6,512,254,3,12,37.1,416,420,496
06/09/2019 11:57:07.430,86,11.7,-3276.8,-12,0.02,0.10,4.003,67,28.000,65535.000,255,0.004380,0.000160,100,65535,100,65535,1,42,-0.97,-0.93,-0.19,0.15,0.19,0.22,24.6,512,254,5,12,37.1,411,415,494
06/09/2019 11:57:08.430,84,11.7,-3276.8,-12,0.01,0.06,4.000,66,25.000,65535.000,255,0.004380,0.000140,100,65535,100,65535,1,43,-0.97,-0.91,-0.07,0.06,0.19,0.22,24.6,512,254,0,12,37.1,411,414,494
06/09/2019 11:57:09.430,85,10.9,-3276.8,-12,0.02,0.06,3.981,63,25.000,65535.000,255,0.004420,0.000160,100,65535,100,65535,1,44,-0.98,-0.90,-0.04,0.06,0.19,0.22,24.6,512,254,4,12,37.1,420,422,495
06/09/2019 11:57:10.430,86,10.9,-3276.8,-12,0.03,0.07,3.961,60,22.000,65535.000,255,0.004420,0.000140,100,65535,100,65535,1,45,-0.97,-0.87,-0.09,0.03,0.20,0.22,24.6,512,254,0,12,37.1,412,415,494
06/09/2019 11:57:11.430,84,10.2,-3276.8,-12,0.02,0.04,3.953,58,21.000,65535.000,255,0.004280,0.000160,100,65535,100,65535,1,46,-0.98,-0.92,-0.08,0.00,0.20,0.22,24.6,512,254,0,12,37.1,411,414,494
06/09/2019 11:57:12.430,83,10.2,-3276.8,-12,0.02,0.06,3.960,60,20.000,65535.000,255,0.004280,0.000140,100,65535,100,65535,1,47,-0.97,-0.89,-0.09,0.01,0.19,0.26,24.6,512,254,0,12,37.1,413,416,494
