Time,BreathingWaveform
01/10/2019 13:45:43.546,6880212
01/10/2019 13:45:43.586,6880853
01/10/2019 13:45:43.626,6884544
01/10/2019 13:45:43.666,6885827
01/10/2019 13:45:43.706,6888020
01/10/2019 13:45:43.746,6889196
01/10/2019 13:45:43.786,6889089
01/10/2019 13:45:43.826,6889357
01/10/2019 13:45:43.866,6888394
01/10/2019 13:45:43.906,6886576
01/10/2019 13:45:43.946,6885560
01/10/2019 13:45:43.986,6884490
01/10/2019 13:45:44.026,6881549
01/10/2019 13:45:44.066,6881442
01/10/2019 13:45:44.106,6879998
01/10/2019 13:45:44.146,6880051
01/10/2019 13:45:44.186,6880800
01/10/2019 13:45:44.226,6879409
01/10/2019 13:45:44.266,6888875
01/10/2019 13:45:44.306,6881121
01/10/2019 13:45:44.346,6879677
01/10/2019 13:45:44.386,6889036
01/10/2019 13:45:44.426,6893849
01/10/2019 13:45:44.466,6898288
01/10/2019 13:45:44.506,6899892
01/10/2019 13:45:44.546,6897218
01/10/2019 13:45:44.586,6898234
01/10/2019 13:45:44.626,6901069
01/10/2019 13:45:44.666,6901336
01/10/2019 13:45:44.706,6896309
01/10/2019 13:45:44.746,6892459
01/10/2019 13:45:44.786,6890426
01/10/2019 13:45:44.826,6889036
01/10/2019 13:45:44.866,6891121
01/10/2019 13:45:44.906,6894277
01/10/2019 13:45:44.946,6894651
01/10/2019 13:45:44.986,6893903
01/10/2019 13:45:45.026,6893207
01/10/2019 13:45:45.066,6890854
01/10/2019 13:45:45.106,6889624
01/10/2019 13:45:45.146,6887538
01/10/2019 13:45:45.186,6886201
01/10/2019 13:45:45.226,6884383
01/10/2019 13:45:45.266,6881709
01/10/2019 13:45:45.306,6881228
01/10/2019 13:45:45.346,6879516
01/10/2019 13:45:45.386,6878875
01/10/2019 13:45:45.426,6878554
01/10/2019 13:45:45.466,6877965
01/10/2019 13:45:45.506,6876308
01/10/2019 13:45:45.546,6873740
01/10/2019 13:45:45.586,6873687
01/10/2019 13:45:45.626,6872992
01/10/2019 13:45:45.666,6873152
01/10/2019 13:45:45.706,6873687
01/10/2019 13:45:45.746,6876842
01/10/2019 13:45:45.786,6876949
01/10/2019 13:45:45.826,6889945
01/10/2019 13:45:45.866,6902031
01/10/2019 13:45:45.906,6907593
01/10/2019 13:45:45.946,6908182
01/10/2019 13:45:45.986,6910856
01/10/2019 13:45:46.026,6902887
01/10/2019 13:45:46.066,6897539
01/10/2019 13:45:46.106,6920642
01/10/2019 13:45:46.146,6973587
01/10/2019 13:45:46.186,7000808
01/10/2019 13:45:46.226,7019312
01/10/2019 13:45:46.266,7036480
01/10/2019 13:45:46.306,7030222
01/10/2019 13:45:46.346,7027548
01/10/2019 13:45:46.386,7025730
01/10/2019 13:45:46.426,7026425
01/10/2019 13:45:46.466,7025409
01/10/2019 13:45:46.506,7022949
01/10/2019 13:45:46.546,7020703
01/10/2019 13:45:46.586,7021024
01/10/2019 13:45:46.626,7023324
01/10/2019 13:45:46.666,7025035
01/10/2019 13:45:46.706,7025730
01/10/2019 13:45:46.746,7024821
01/10/2019 13:45:46.786,7023377
01/10/2019 13:45:46.826,7022414
01/10/2019 13:45:46.866,7022735
01/10/2019 13:45:46.906,7022682
01/10/2019 13:45:46.946,7021612
01/10/2019 13:45:46.986,7019901
01/10/2019 13:45:47.026,7018296
01/10/2019 13:45:47.066,7014553
01/10/2019 13:45:47.106,7010916
01/10/2019 13:45:47.146,7004445
01/10/2019 13:45:47.186,6999578
01/10/2019 13:45:47.226,6994498
01/10/2019 13:45:47.266,6990326
01/10/2019 13:45:47.306,6987973
01/10/2019 13:45:47.346,6984658
01/10/2019 13:45:47.386,6982572
01/10/2019 13:45:47.426,6980807
01/10/2019 13:45:47.466,6978240
01/10/2019 13:45:47.506,6977705
01/10/2019 13:45:47.546,6976475
01/10/2019 13:45:47.586,6974176
01/10/2019 13:45:47.626,6974336
01/10/2019 13:45:47.666,6974390
01/10/2019 13:45:47.706,6972464
01/10/2019 13:45:47.746,6972678
01/10/2019 13:45:47.786,6974336
01/10/2019 13:45:47.826,6975619
01/10/2019 13:45:47.866,6975566
01/10/2019 13:45:47.906,6977759
01/10/2019 13:45:47.946,6982090
01/10/2019 13:45:47.986,6986422
01/10/2019 13:45:48.026,6988508
01/10/2019 13:45:48.066,6989631
01/10/2019 13:45:48.106,6989845
01/10/2019 13:45:48.146,6990113
01/10/2019 13:45:48.186,6990754
01/10/2019 13:45:48.226,6989791
01/10/2019 13:45:48.266,6990968
01/10/2019 13:45:48.306,6990059
01/10/2019 13:45:48.346,6990273
01/10/2019 13:45:48.386,6989043
01/10/2019 13:45:48.426,6986743
01/10/2019 13:45:48.466,6985246
01/10/2019 13:45:48.506,6985246
01/10/2019 13:45:48.546,6984283
01/10/2019 13:45:48.586,6984978
01/10/2019 13:45:48.626,6984925
01/10/2019 13:45:48.666,6985620
01/10/2019 13:45:48.706,6987706
01/10/2019 13:45:48.746,6988027
01/10/2019 13:45:48.786,6987118
01/10/2019 13:45:48.826,6985299
01/10/2019 13:45:48.866,6982465
01/10/2019 13:45:48.906,6980379
01/10/2019 13:45:48.946,6979845
01/10/2019 13:45:48.986,6980112
01/10/2019 13:45:49.026,6981342
01/10/2019 13:45:49.066,6979203
01/10/2019 13:45:49.106,6974657
01/10/2019 13:45:49.146,6971448
01/10/2019 13:45:49.186,6969255
01/10/2019 13:45:49.226,6962838
01/10/2019 13:45:49.266,6957757
01/10/2019 13:45:49.306,6955725
01/10/2019 13:45:49.346,6955671
01/10/2019 13:45:49.386,6956474
01/10/2019 13:45:49.426,6957650
01/10/2019 13:45:49.466,6957597
01/10/2019 13:45:49.506,6960966
01/10/2019 13:45:49.546,6960699
01/10/2019 13:45:49.586,6960431
01/10/2019 13:45:49.626,6959308
01/10/2019 13:45:49.666,6957436
01/10/2019 13:45:49.706,6956795
01/10/2019 13:45:49.746,6957276
01/10/2019 13:45:49.786,6957222
01/10/2019 13:45:49.826,6957704
01/10/2019 13:45:49.866,6958024
01/10/2019 13:45:49.906,6958132
01/10/2019 13:45:49.946,6958399
01/10/2019 13:45:49.986,6957009
01/10/2019 13:45:50.026,6956848
01/10/2019 13:45:50.066,6955190
01/10/2019 13:45:50.106,6955137
01/10/2019 13:45:50.146,6955939
01/10/2019 13:45:50.186,6957115
01/10/2019 13:45:50.226,6958346
01/10/2019 13:45:50.266,6959576
01/10/2019 13:45:50.306,6958613
01/10/2019 13:45:50.346,6958666
01/10/2019 13:45:50.386,6957864
01/10/2019 13:45:50.426,6957062
01/10/2019 13:45:50.466,6956474
01/10/2019 13:45:50.506,6956474
01/10/2019 13:45:50.546,6956474
01/10/2019 13:45:50.586,6956795
01/10/2019 13:45:50.626,6956634
01/10/2019 13:45:50.666,6956955
01/10/2019 13:45:50.706,6957436
01/10/2019 13:45:50.746,6957543
01/10/2019 13:45:50.786,6957597
01/10/2019 13:45:50.826,6956902
01/10/2019 13:45:50.866,6956902
01/10/2019 13:45:50.906,6956955
01/10/2019 13:45:50.946,6957169
01/10/2019 13:45:50.986,6956153
01/10/2019 13:45:51.026,6955618
01/10/2019 13:45:51.066,6954335
01/10/2019 13:45:51.106,6955725
01/10/2019 13:45:51.146,6953372
01/10/2019 13:45:51.186,6953105
01/10/2019 13:45:51.226,6953800
01/10/2019 13:45:51.266,6952783
01/10/2019 13:45:51.306,6953425
01/10/2019 13:45:51.346,6952356
01/10/2019 13:45:51.386,6951661
01/10/2019 13:45:51.426,6950217
01/10/2019 13:45:51.466,6951340
01/10/2019 13:45:51.506,6953158
01/10/2019 13:45:51.546,6954014
01/10/2019 13:45:51.586,6954495
01/10/2019 13:45:51.626,6954549
01/10/2019 13:45:51.666,6954976
01/10/2019 13:45:51.706,6953532
01/10/2019 13:45:51.746,6952249
01/10/2019 13:45:51.786,6952837
01/10/2019 13:45:51.826,6955030
01/10/2019 13:45:51.866,6956955
01/10/2019 13:45:51.906,6958613
01/10/2019 13:45:51.946,6955137
01/10/2019 13:45:51.986,6954014
01/10/2019 13:45:52.026,6952356
01/10/2019 13:45:52.066,6951714
01/10/2019 13:45:52.106,6951179
01/10/2019 13:45:52.146,6951340
01/10/2019 13:45:52.186,6954014
01/10/2019 13:45:52.226,6954067
01/10/2019 13:45:52.266,6952356
01/10/2019 13:45:52.306,6952623
01/10/2019 13:45:52.346,6952623
01/10/2019 13:45:52.386,6951767
01/10/2019 13:45:52.426,6951607
01/10/2019 13:45:52.466,6952088
01/10/2019 13:45:52.506,6950538
01/10/2019 13:45:52.546,6950377
01/10/2019 13:45:52.586,6952891
01/10/2019 13:45:52.626,6953639
01/10/2019 13:45:52.666,6953158
01/10/2019 13:45:52.706,6952837
01/10/2019 13:45:52.746,6951767
01/10/2019 13:45:52.786,6952783
01/10/2019 13:45:52.826,6952997
01/10/2019 13:45:52.866,6952677
01/10/2019 13:45:52.906,6953586
01/10/2019 13:45:52.946,6960378
01/10/2019 13:45:52.986,7062738
01/10/2019 13:45:53.026,7222910
01/10/2019 13:45:53.066,7251468
01/10/2019 13:45:53.106,7203069
01/10/2019 13:45:53.146,7028939
01/10/2019 13:45:53.186,6944120
01/10/2019 13:45:53.226,6894437
01/10/2019 13:45:53.266,6848338
01/10/2019 13:45:53.306,6823202
01/10/2019 13:45:53.346,6789029
01/10/2019 13:45:53.386,6722393
01/10/2019 13:45:53.426,6691054
01/10/2019 13:45:53.466,6689022
01/10/2019 13:45:53.506,6688594
01/10/2019 13:45:53.546,6686240
01/10/2019 13:45:53.586,6685920
01/10/2019 13:45:53.626,6685920
01/10/2019 13:45:53.666,6687150
01/10/2019 13:45:53.706,6687470
01/10/2019 13:45:53.746,6689342
01/10/2019 13:45:53.786,6697097
01/10/2019 13:45:53.826,6712766
01/10/2019 13:45:53.866,6719345
01/10/2019 13:45:53.906,6723569
01/10/2019 13:45:53.946,6722339
01/10/2019 13:45:53.986,6724746
01/10/2019 13:45:54.026,6727580
01/10/2019 13:45:54.066,6726297
01/10/2019 13:45:54.106,6723890
01/10/2019 13:45:54.146,6722767
01/10/2019 13:45:54.186,6727206
01/10/2019 13:45:54.226,6725602
01/10/2019 13:45:54.266,6728597
01/10/2019 13:45:54.306,6731163
01/10/2019 13:45:54.346,6732287
01/10/2019 13:45:54.386,6734426
01/10/2019 13:45:54.426,6739774
01/10/2019 13:45:54.466,6744106
01/10/2019 13:45:54.506,6747261
01/10/2019 13:45:54.546,6742180
01/10/2019 13:45:54.586,6737474
01/10/2019 13:45:54.626,6737314
01/10/2019 13:45:54.666,6738972
01/10/2019 13:45:54.706,6738597
01/10/2019 13:45:54.746,6740576
01/10/2019 13:45:54.786,6740041
01/10/2019 13:45:54.826,6738811
01/10/2019 13:45:54.866,6735816
01/10/2019 13:45:54.906,6733624
01/10/2019 13:45:54.946,6730736
01/10/2019 13:45:54.986,6729292
01/10/2019 13:45:55.026,6727848
01/10/2019 13:45:55.066,6726885
01/10/2019 13:45:55.106,6728115
01/10/2019 13:45:55.146,6729773
01/10/2019 13:45:55.186,6730682
01/10/2019 13:45:55.226,6730254
01/10/2019 13:45:55.266,6733356
01/10/2019 13:45:55.306,6736565
01/10/2019 13:45:55.346,6739132
01/10/2019 13:45:55.386,6735602
01/10/2019 13:45:55.426,6728971
01/10/2019 13:45:55.466,6727206
01/10/2019 13:45:55.506,6713034
01/10/2019 13:45:55.546,6721430
01/10/2019 13:45:55.586,6674368
01/10/2019 13:45:55.626,6636397
01/10/2019 13:45:55.666,6641264
01/10/2019 13:45:55.706,6663030
01/10/2019 13:45:55.746,6765765
01/10/2019 13:45:55.786,6815982
01/10/2019 13:45:55.826,6814057
01/10/2019 13:45:55.866,6803361
01/10/2019 13:45:55.906,6828015
01/10/2019 13:45:55.946,6871708
01/10/2019 13:45:55.986,6877484
01/10/2019 13:45:56.026,6891282
01/10/2019 13:45:56.066,6899304
01/10/2019 13:45:56.106,6889945
01/10/2019 13:45:56.146,6877965
01/10/2019 13:45:56.186,6877698
01/10/2019 13:45:56.226,6879891
01/10/2019 13:45:56.266,6880158
01/10/2019 13:45:56.306,6881923
01/10/2019 13:45:56.346,6890587
01/10/2019 13:45:56.386,6905347
01/10/2019 13:45:56.426,6923530
01/10/2019 13:45:56.466,6927755
01/10/2019 13:45:56.506,6927755
01/10/2019 13:45:56.546,6930269
01/10/2019 13:45:56.586,6925402
01/10/2019 13:45:56.626,6924118
01/10/2019 13:45:56.666,6932889
01/10/2019 13:45:56.706,6942943
01/10/2019 13:45:56.746,6960752
01/10/2019 13:45:56.786,6976315
01/10/2019 13:45:56.826,6991289
01/10/2019 13:45:56.866,7004819
01/10/2019 13:45:56.906,7015462
01/10/2019 13:45:56.946,7022949
01/10/2019 13:45:56.986,7028297
01/10/2019 13:45:57.026,7039849
01/10/2019 13:45:57.066,7040918
01/10/2019 13:45:57.106,7038619
01/10/2019 13:45:57.146,7036800
01/10/2019 13:45:57.186,7036426
01/10/2019 13:45:57.226,7035142
01/10/2019 13:45:57.266,7033217
01/10/2019 13:45:57.306,7031506
01/10/2019 13:45:57.346,7032362
01/10/2019 13:45:57.386,7032415
01/10/2019 13:45:57.426,7034180
01/10/2019 13:45:57.466,7035303
01/10/2019 13:45:57.506,7037014
01/10/2019 13:45:57.546,7033110
01/10/2019 13:45:57.586,7030062
01/10/2019 13:45:57.626,7034019
01/10/2019 13:45:57.666,7037442
01/10/2019 13:45:57.706,7034554
01/10/2019 13:45:57.746,7033164
01/10/2019 13:45:57.786,7036319
01/10/2019 13:45:57.826,7038725
01/10/2019 13:45:57.866,7041239
01/10/2019 13:45:57.906,7042416
01/10/2019 13:45:57.946,7044608
01/10/2019 13:45:57.986,7047229
01/10/2019 13:45:58.026,7048994
01/10/2019 13:45:58.066,7052577
01/10/2019 13:45:58.106,7055892
01/10/2019 13:45:58.146,7058513
01/10/2019 13:45:58.186,7061348
01/10/2019 13:45:58.226,7063594
01/10/2019 13:45:58.266,7065465
01/10/2019 13:45:58.306,7066695
01/10/2019 13:45:58.346,7067819
01/10/2019 13:45:58.386,7068032
01/10/2019 13:45:58.426,7066909
01/10/2019 13:45:58.466,7063487
01/10/2019 13:45:58.506,7063487
01/10/2019 13:45:58.546,7062363
01/10/2019 13:45:58.586,7062631
01/10/2019 13:45:58.626,7062685
01/10/2019 13:45:58.666,7063861
01/10/2019 13:45:58.706,7064503
01/10/2019 13:45:58.746,7064556
01/10/2019 13:45:58.786,7065198
01/10/2019 13:45:58.826,7054663
01/10/2019 13:45:58.866,6951072
01/10/2019 13:45:58.906,6936740
01/10/2019 13:45:58.946,6873045
01/10/2019 13:45:58.986,6872083
01/10/2019 13:45:59.026,6850905
01/10/2019 13:45:59.066,6842241
01/10/2019 13:45:59.106,6864328
01/10/2019 13:45:59.146,6855076
01/10/2019 13:45:59.186,6844434
01/10/2019 13:45:59.226,6844220
01/10/2019 13:45:59.266,6843952
01/10/2019 13:45:59.306,6839995
01/10/2019 13:45:59.346,6829887
01/10/2019 13:45:59.386,6827962
01/10/2019 13:45:59.426,6826732
01/10/2019 13:45:59.466,6825769
01/10/2019 13:45:59.506,6820368
01/10/2019 13:45:59.546,6806517
01/10/2019 13:45:59.586,6799885
01/10/2019 13:45:59.626,6799350
01/10/2019 13:45:59.666,6799243
01/10/2019 13:45:59.706,6799778
01/10/2019 13:45:59.746,6804752
01/10/2019 13:45:59.786,6803789
01/10/2019 13:45:59.826,6805714
01/10/2019 13:45:59.866,6815982
01/10/2019 13:45:59.906,6824967
01/10/2019 13:45:59.946,6821651
01/10/2019 13:45:59.986,6827427
01/10/2019 13:46:00.026,6833791
01/10/2019 13:46:00.066,6841920
01/10/2019 13:46:00.106,6856895
01/10/2019 13:46:00.146,6865719
01/10/2019 13:46:00.186,6873473
01/10/2019 13:46:00.226,6882565
01/10/2019 13:46:00.266,6891442
01/10/2019 13:46:00.306,6893635
01/10/2019 13:46:00.346,6891175
01/10/2019 13:46:00.386,6889891
01/10/2019 13:46:00.426,6884222
01/10/2019 13:46:00.466,6825876
01/10/2019 13:46:00.506,6825876
01/10/2019 13:46:00.546,6822774
01/10/2019 13:46:00.586,6826518
01/10/2019 13:46:00.626,6831064
01/10/2019 13:46:00.666,6832347
01/10/2019 13:46:00.706,6832722
01/10/2019 13:46:00.746,6831278
01/10/2019 13:46:00.786,6827267
01/10/2019 13:46:00.826,6823898
01/10/2019 13:46:00.866,6820154
01/10/2019 13:46:00.906,6820849
01/10/2019 13:46:00.946,6820207
01/10/2019 13:46:00.986,6821277
01/10/2019 13:46:01.026,6828176
01/10/2019 13:46:01.066,6826892
01/10/2019 13:46:01.106,6825181
01/10/2019 13:46:01.146,6825181
01/10/2019 13:46:01.186,6828871
01/10/2019 13:46:01.226,6853525
01/10/2019 13:46:01.266,6925402
01/10/2019 13:46:01.306,6917915
01/10/2019 13:46:01.346,7002841
01/10/2019 13:46:01.386,7036640
01/10/2019 13:46:01.426,7052523
01/10/2019 13:46:01.466,7067658
01/10/2019 13:46:01.506,7066054
01/10/2019 13:46:01.546,7067391
01/10/2019 13:46:01.586,7070332
01/10/2019 13:46:01.626,7081402
01/10/2019 13:46:01.666,7086216
01/10/2019 13:46:01.706,7091189
01/10/2019 13:46:01.746,7096430
01/10/2019 13:46:01.786,7100495
01/10/2019 13:46:01.826,7102901
01/10/2019 13:46:01.866,7103917
01/10/2019 13:46:01.906,7104666
01/10/2019 13:46:01.946,7104720
01/10/2019 13:46:01.986,7102741
01/10/2019 13:46:02.026,7102527
01/10/2019 13:46:02.066,7101564
01/10/2019 13:46:02.106,7103008
01/10/2019 13:46:02.146,7102527
01/10/2019 13:46:02.186,7102046
01/10/2019 13:46:02.226,7103543
01/10/2019 13:46:02.266,7105896
01/10/2019 13:46:02.306,7106378
01/10/2019 13:46:02.346,7104773
01/10/2019 13:46:02.386,7104025
01/10/2019 13:46:02.426,7103008
01/10/2019 13:46:02.466,7102259
01/10/2019 13:46:02.506,7101243
01/10/2019 13:46:02.546,7098623
01/10/2019 13:46:02.586,7097928
01/10/2019 13:46:02.626,7096751
01/10/2019 13:46:02.666,7095361
01/10/2019 13:46:02.706,7095788
01/10/2019 13:46:02.746,7097232
01/10/2019 13:46:02.786,7092045
01/10/2019 13:46:02.826,7086162
01/10/2019 13:46:02.866,7079103
01/10/2019 13:46:02.906,7071348
01/10/2019 13:46:02.946,7068567
01/10/2019 13:46:02.986,7067819
01/10/2019 13:46:03.026,7066642
01/10/2019 13:46:03.066,7065733
01/10/2019 13:46:03.106,7063861
01/10/2019 13:46:03.146,7061187
01/10/2019 13:46:03.186,7062096
01/10/2019 13:46:03.226,7061401
01/10/2019 13:46:03.266,7056802
01/10/2019 13:46:03.306,7041400
01/10/2019 13:46:03.346,6992787
01/10/2019 13:46:03.386,6930803
01/10/2019 13:46:03.426,6819887
01/10/2019 13:46:03.466,6738276
01/10/2019 13:46:03.506,6696134
01/10/2019 13:46:03.546,6691000
01/10/2019 13:46:03.586,6694316
01/10/2019 13:46:03.626,6715868
01/10/2019 13:46:03.666,6765016
01/10/2019 13:46:03.706,6797478
01/10/2019 13:46:03.746,6812346
01/10/2019 13:46:03.786,6834861
01/10/2019 13:46:03.826,6864702
01/10/2019 13:46:03.866,6882083
01/10/2019 13:46:03.906,6885720
01/10/2019 13:46:03.946,6885880
01/10/2019 13:46:03.986,6886201
01/10/2019 13:46:04.026,6887271
01/10/2019 13:46:04.066,6886629
01/10/2019 13:46:04.106,6890693
01/10/2019 13:46:04.146,6896790
01/10/2019 13:46:04.186,6892993
01/10/2019 13:46:04.226,6894705
01/10/2019 13:46:04.266,6890212
01/10/2019 13:46:04.306,6878447
01/10/2019 13:46:04.346,6871227
01/10/2019 13:46:04.386,6861440
01/10/2019 13:46:04.426,6844861
01/10/2019 13:46:04.466,6861868
01/10/2019 13:46:04.506,6858927
01/10/2019 13:46:04.546,6816410
01/10/2019 13:46:04.586,6807212
01/10/2019 13:46:04.626,6821437
01/10/2019 13:46:04.666,6826304
01/10/2019 13:46:04.706,6787906
01/10/2019 13:46:04.746,6792612
01/10/2019 13:46:04.786,6820314
01/10/2019 13:46:04.826,6823790
01/10/2019 13:46:04.866,6836626
01/10/2019 13:46:04.906,6827908
01/10/2019 13:46:04.946,6800420
01/10/2019 13:46:04.986,6782237
01/10/2019 13:46:05.026,6809618
01/10/2019 13:46:05.066,6809511
01/10/2019 13:46:05.106,6814646
01/10/2019 13:46:05.146,6814646
01/10/2019 13:46:05.186,6815982
01/10/2019 13:46:05.226,6809618
01/10/2019 13:46:05.266,6795500
01/10/2019 13:46:05.306,6772236
01/10/2019 13:46:05.346,6765391
01/10/2019 13:46:05.386,6755711
01/10/2019 13:46:05.426,6758706
01/10/2019 13:46:05.466,6764909
01/10/2019 13:46:05.506,6769401
01/10/2019 13:46:05.546,6763038
01/10/2019 13:46:05.586,6754320
01/10/2019 13:46:05.626,6750256
01/10/2019 13:46:05.666,6757689
01/10/2019 13:46:05.706,6752181
01/10/2019 13:46:05.746,6747582
01/10/2019 13:46:05.786,6763091
01/10/2019 13:46:05.826,6795607
01/10/2019 13:46:05.866,6817213
01/10/2019 13:46:05.906,6831599
01/10/2019 13:46:05.946,6853686
01/10/2019 13:46:05.986,6840316
01/10/2019 13:46:06.026,6866467
01/10/2019 13:46:06.066,6858713
01/10/2019 13:46:06.106,6833524
01/10/2019 13:46:06.146,6797906
01/10/2019 13:46:06.186,6743731
01/10/2019 13:46:06.226,6702124
01/10/2019 13:46:06.266,6694209
01/10/2019 13:46:06.306,6719772
01/10/2019 13:46:06.346,6728597
01/10/2019 13:46:06.386,6700413
01/10/2019 13:46:06.426,6649714
01/10/2019 13:46:06.466,6650837
01/10/2019 13:46:06.506,6650837
01/10/2019 13:46:06.546,6643189
01/10/2019 13:46:06.586,6641104
01/10/2019 13:46:06.626,6668699
01/10/2019 13:46:06.666,6694958
01/10/2019 13:46:06.706,6732982
01/10/2019 13:46:06.746,6777156
01/10/2019 13:46:06.786,6783948
01/10/2019 13:46:06.826,6787157
01/10/2019 13:46:06.866,6792237
01/10/2019 13:46:06.906,6796088
01/10/2019 13:46:06.946,6798548
01/10/2019 13:46:06.986,6789670
01/10/2019 13:46:07.026,6790205
01/10/2019 13:46:07.066,6792505
01/10/2019 13:46:07.106,6791756
01/10/2019 13:46:07.146,6789670
01/10/2019 13:46:07.186,6790793
01/10/2019 13:46:07.226,6790152
01/10/2019 13:46:07.266,6787799
01/10/2019 13:46:07.306,6789991
01/10/2019 13:46:07.346,6791114
01/10/2019 13:46:07.386,6794323
01/10/2019 13:46:07.426,6796997
01/10/2019 13:46:07.466,6798441
01/10/2019 13:46:07.506,6800580
01/10/2019 13:46:07.546,6789778
01/10/2019 13:46:07.586,6755550
01/10/2019 13:46:07.626,6731485
01/10/2019 13:46:07.666,6727741
01/10/2019 13:46:07.706,6731217
01/10/2019 13:46:07.746,6742073
01/10/2019 13:46:07.786,6748010
01/10/2019 13:46:07.826,6744373
01/10/2019 13:46:07.866,6729719
01/10/2019 13:46:07.906,6728329
01/10/2019 13:46:07.946,6726992
01/10/2019 13:46:07.986,6724532
01/10/2019 13:46:08.026,6731057
01/10/2019 13:46:08.066,6746940
01/10/2019 13:46:08.106,6775498
01/10/2019 13:46:08.146,6813469
01/10/2019 13:46:08.186,6839193
01/10/2019 13:46:08.226,6849996
01/10/2019 13:46:08.266,6862296
01/10/2019 13:46:08.306,6858927
01/10/2019 13:46:08.346,6840316
01/10/2019 13:46:08.386,6824111
01/10/2019 13:46:08.426,6823684
01/10/2019 13:46:08.466,6819779
01/10/2019 13:46:08.506,6819779
01/10/2019 13:46:08.546,6810206
01/10/2019 13:46:08.586,6812078
01/10/2019 13:46:08.626,6818443
01/10/2019 13:46:08.666,6818977
01/10/2019 13:46:08.706,6813416
01/10/2019 13:46:08.746,6801222
01/10/2019 13:46:08.786,6788387
01/10/2019 13:46:08.826,6772236
01/10/2019 13:46:08.866,6763465
01/10/2019 13:46:08.906,6770311
01/10/2019 13:46:08.946,6772396
01/10/2019 13:46:08.986,6776889
01/10/2019 13:46:09.026,6782665
01/10/2019 13:46:09.066,6786408
01/10/2019 13:46:09.106,6819673
01/10/2019 13:46:09.146,6819673
01/10/2019 13:46:09.186,6814378
01/10/2019 13:46:09.226,6822721
01/10/2019 13:46:09.266,6853793
01/10/2019 13:46:09.306,6877003
01/10/2019 13:46:09.346,6876040
01/10/2019 13:46:09.386,6866788
01/10/2019 13:46:09.426,6856360
01/10/2019 13:46:09.466,6847963
01/10/2019 13:46:09.506,6847428
01/10/2019 13:46:09.546,6848445
01/10/2019 13:46:09.586,6844006
01/10/2019 13:46:09.626,6840797
01/10/2019 13:46:09.666,6834861
01/10/2019 13:46:09.706,6831866
01/10/2019 13:46:09.746,6832027
01/10/2019 13:46:09.786,6831813
