Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
01/10/2019 13:45:50.426,50,7.6,-3276.8,52,0.14,0.30,3.940,56,1466.000,65535.000,255,0.000520,0.000300,0,65535,0,65535,0,0,-0.78,-0.39,0.59,0.91,-0.42,-0.01,27.7,531,254,0,12,6553.5,411,413,493
01/10/2019 13:45:51.426,50,7.6,-3276.8,57,0.19,0.43,3.913,52,1260.000,65535.000,255,0.000520,0.000340,0,65535,0,65535,0,0,-0.61,-0.15,0.61,0.96,-0.39,-0.10,27.7,531,254,-1,12,6553.5,411,413,493
01/10/2019 13:45:52.426,50,8.0,-3276.8,61,0.21,0.96,3.884,47,1095.000,65535.000,255,0.001200,0.000400,0,65535,0,65535,0,0,-1.18,-0.16,-0.12,1.24,-0.33,0.86,27.7,531,254,0,12,6553.5,410,411,492
01/10/2019 13:45:53.426,0,8.0,-3276.8,46,0.52,0.80,3.872,45,979.000,65535.000,255,0.000800,0.000340,0,65535,0,65535,0,0,-0.97,-0.51,0.20,0.96,-0.03,0.51,27.7,531,254,0,12,6553.5,411,414,492
01/10/2019 13:45:54.426,0,8.3,-3276.8,-33,0.34,0.48,3.872,45,908.000,65535.000,255,0.000800,0.000280,0,65535,0,65535,0,0,-1.01,-0.63,0.13,0.44,0.12,0.30,27.7,531,254,0,12,6553.5,411,413,493
01/10/2019 13:45:55.426,0,8.3,-3276.8,-22,0.30,0.40,3.875,45,798.000,65535.000,255,0.000800,0.001800,0,65535,0,65535,0,0,-1.00,-0.78,-0.01,0.24,-0.06,0.32,27.7,531,254,0,12,6553.5,403,401,474
01/10/2019 13:45:56.426,0,8.6,-3276.8,-17,0.14,0.20,3.892,48,739.000,65535.000,255,0.000800,0.001420,0,65535,0,65535,0,0,-1.08,-0.85,0.03,0.28,-0.08,0.28,27.7,531,254,0,12,6553.5,412,414,493
01/10/2019 13:45:57.426,0,8.6,-3276.8,-15,0.07,0.10,3.909,51,697.000,65535.000,255,0.000800,0.001100,0,65535,0,65535,0,0,-0.97,-0.86,0.13,0.21,0.06,0.26,27.7,531,254,0,12,6553.5,410,412,492
01/10/2019 13:45:58.426,0,8.9,-3276.8,-15,0.09,0.60,3.922,53,634.000,65535.000,255,0.000800,0.001040,0,65535,0,65535,0,0,-1.10,-0.56,-0.33,0.74,-0.20,0.62,27.7,531,215,0,12,6553.5,412,413,493
01/10/2019 13:45:59.426,0,8.9,-3276.8,-28,0.35,0.61,3.932,55,599.000,65535.000,255,0.000800,0.001020,0,65535,0,65535,0,0,-0.98,-0.46,-0.01,0.69,0.20,0.71,27.7,531,254,0,12,6553.5,412,415,492
01/10/2019 13:46:00.426,0,9.1,-3276.8,-24,0.19,0.90,3.940,56,539.000,65535.000,255,0.000800,0.001640,0,65535,0,65535,0,0,-1.38,-0.20,-0.44,0.78,-0.34,0.65,27.7,531,254,0,12,6553.5,426,425,501
01/10/2019 13:46:01.426,0,9.1,-3276.8,-17,0.26,0.40,3.933,55,498.000,65535.000,255,0.000800,0.001300,0,65535,0,65535,0,0,-1.13,-0.86,0.07,0.31,-0.08,0.31,27.7,531,254,0,12,6553.5,412,414,493
01/10/2019 13:46:02.426,0,9.3,-3276.8,-15,0.07,0.14,3.923,53,494.000,65535.000,255,0.000800,0.000980,0,65535,0,65535,0,0,-0.97,-0.87,0.18,0.22,0.01,0.19,27.7,531,254,0,12,6553.5,411,413,493
01/10/2019 13:46:03.426,0,9.3,-3276.8,-14,0.05,0.13,3.903,50,463.000,65535.000,255,0.000800,0.001020,0,65535,0,65535,0,0,-0.97,-0.85,0.15,0.30,0.02,0.20,27.7,531,254,0,12,6553.5,410,413,493
01/10/2019 13:46:04.426,60,9.7,-3276.8,-12,0.05,0.21,3.875,45,443.000,65535.000,255,0.000800,0.001260,0,65535,0,65535,3,0,-1.02,-0.89,0.10,0.21,-0.09,0.27,27.7,528,254,0,12,6553.5,412,414,492
01/10/2019 13:46:05.426,68,9.7,-3276.8,-11,0.04,0.14,3.855,42,419.000,65535.000,255,0.005440,0.001000,0,65535,0,65535,3,1,-1.00,-0.91,0.03,0.22,-0.02,0.24,27.7,528,254,1,12,6553.5,410,413,492
01/10/2019 13:46:06.426,75,10.1,-3276.8,-10,0.05,0.14,3.862,43,388.000,65535.000,255,0.005440,0.001320,0,65535,0,65535,3,2,-1.00,-0.83,0.01,0.19,-0.01,0.19,27.7,528,254,0,12,6553.5,403,413,488
01/10/2019 13:46:07.426,78,10.1,-3276.8,-10,0.03,0.08,3.882,47,349.000,65535.000,255,0.004880,0.001040,0,65535,0,65535,3,3,-1.00,-0.89,0.06,0.19,0.03,0.19,27.7,528,135,0,12,6553.5,412,414,492
01/10/2019 13:46:08.426,79,10.4,-3276.8,-10,0.04,0.07,3.901,50,316.000,65535.000,255,0.004880,0.000720,0,65535,0,65535,3,4,-1.00,-0.92,0.07,0.19,0.04,0.19,27.7,528,254,0,12,6553.5,411,413,493
01/10/2019 13:46:09.426,80,10.4,-3276.8,-9,0.03,0.08,3.917,52,284.000,65535.000,255,0.002700,0.000640,0,65535,0,65535,1,0,-1.00,-0.87,0.06,0.19,0.02,0.15,27.7,528,254,0,12,6553.5,412,413,492
01/10/2019 13:46:10.426,72,10.8,-3276.8,-9,0.03,0.13,3.927,54,269.000,65535.000,255,0.002700,0.000500,3,65535,0,65535,1,1,-1.02,-0.87,0.01,0.20,0.01,0.15,27.7,528,254,0,12,6553.5,411,413,492
01/10/2019 13:46:11.426,69,10.8,-3276.8,-9,0.06,0.13,3.925,54,276.000,65535.000,255,0.002460,0.000420,4,65535,0,65535,1,2,-1.02,-0.87,0.01,0.20,0.01,0.15,27.7,528,254,0,12,6553.5,411,413,492
01/10/2019 13:46:12.426,68,11.1,-3276.8,-11,0.07,0.22,3.915,52,262.000,65535.000,255,0.002460,0.000380,4,65535,0,65535,1,3,-1.10,-0.78,-0.04,0.30,0.02,0.20,27.7,528,254,0,12,6553.5,411,414,492
01/10/2019 13:46:13.426,76,11.1,-3276.8,-10,0.07,0.28,3.905,50,275.000,65535.000,255,0.002460,0.000980,16,65535,0,65535,1,4,-1.20,-0.74,-0.14,0.25,0.08,0.21,27.7,528,254,0,12,6553.5,411,413,493
01/10/2019 13:46:14.426,80,11.4,-3276.8,-10,0.03,0.24,3.897,49,298.000,65535.000,255,0.002460,0.001020,22,65535,100,65535,1,5,-1.03,-0.90,0.08,0.37,-0.04,0.48,27.7,512,254,0,12,6553.5,411,412,492
01/10/2019 13:46:15.426,81,11.4,-3276.8,-8,0.03,0.09,3.896,49,294.000,65535.000,255,0.002460,0.001160,28,65535,100,65535,1,6,-1.00,-0.92,0.09,0.16,0.01,0.18,27.7,512,254,0,12,6553.5,412,413,493
01/10/2019 13:46:16.426,82,11.6,-3276.8,-8,0.02,0.14,3.885,47,319.000,65535.000,255,0.002460,0.001040,25,65535,100,65535,1,7,-0.98,-0.95,0.07,0.15,-0.07,0.14,27.7,512,254,0,12,6553.5,413,414,493
01/10/2019 13:46:17.426,83,11.6,-3276.8,-7,0.02,0.06,3.875,45,294.000,65535.000,255,0.002460,0.001120,22,65535,100,65535,1,8,-0.98,-0.95,0.10,0.16,0.02,0.12,27.7,512,254,0,12,6553.5,402,404,476
01/10/2019 13:46:18.426,84,11.9,-3276.8,-8,0.03,0.08,3.873,45,259.000,65535.000,255,0.002460,0.001240,19,65535,0,65535,1,9,-1.00,-0.91,0.09,0.16,0.00,0.18,27.7,528,254,0,12,6553.5,412,413,492
01/10/2019 13:46:19.426,85,11.9,-3276.8,-8,0.03,0.09,3.887,47,227.000,65535.000,255,0.002460,0.000960,21,65535,100,65535,1,10,-1.00,-0.92,0.07,0.18,0.01,0.19,27.7,512,254,0,12,6553.5,411,413,493
01/10/2019 13:46:20.426,85,12.1,-3276.8,-7,0.02,0.08,3.905,50,206.000,65535.000,255,0.002460,0.000880,18,65535,0,65535,1,11,-0.98,-0.93,0.07,0.16,0.02,0.18,27.7,528,254,0,12,6553.5,399,403,475
01/10/2019 13:46:21.426,85,12.1,-3276.8,-8,0.01,0.07,3.909,51,190.000,65535.000,255,0.002460,0.000760,16,65535,0,65535,1,12,-0.98,-0.95,0.08,0.15,0.00,0.14,27.7,528,254,0,12,6553.5,411,414,493
01/10/2019 13:46:22.426,85,12.4,-3276.8,-8,0.03,0.14,3.904,50,168.000,65535.000,255,0.002460,0.000980,14,65535,0,65535,1,13,-1.00,-0.93,0.10,0.16,-0.10,0.15,27.7,528,254,0,12,6553.5,413,413,493
01/10/2019 13:46:23.426,86,12.4,-3276.8,-8,0.03,0.09,3.896,49,149.000,65535.000,255,0.002460,0.001580,12,65535,0,65535,1,14,-1.01,-0.93,0.10,0.18,0.02,0.19,27.7,528,254,0,12,6553.5,409,412,489
01/10/2019 13:46:24.426,87,12.3,-3276.8,-9,0.07,0.20,3.893,48,139.000,65535.000,255,0.002460,0.001060,11,65535,0,65535,1,15,-1.12,-0.91,0.04,0.20,-0.13,0.19,27.7,528,254,1,12,6553.5,411,413,492
01/10/2019 13:46:25.426,88,12.3,-3276.8,-10,0.04,0.18,3.892,48,132.000,65535.000,255,0.002460,0.000760,10,65535,0,65535,1,16,-1.02,-0.79,0.12,0.25,0.01,0.16,27.7,528,254,0,12,6553.5,411,413,493
01/10/2019 13:46:26.426,92,12.3,-3276.8,-10,0.11,0.25,3.896,49,127.000,65535.000,255,0.002460,0.000720,21,65535,100,65535,1,17,-1.24,-0.62,0.04,0.36,-0.06,0.20,27.7,512,254,0,12,6553.5,412,413,493
01/10/2019 13:46:27.426,99,12.3,-3276.8,-9,0.13,0.59,3.906,51,134.000,65535.000,255,0.002460,0.000820,31,65535,100,65535,1,18,-1.40,-0.77,-0.34,0.56,-0.49,0.48,27.7,512,254,3,12,6553.5,411,413,493
01/10/2019 13:46:28.426,103,12.3,-3276.8,7,0.16,0.50,3.913,52,137.000,65535.000,255,0.002460,0.001520,27,65535,100,65535,1,19,-1.13,-0.80,-0.12,0.19,-0.45,0.48,27.7,512,254,0,12,6553.5,417,425,502
01/10/2019 13:46:29.426,106,12.3,-3276.8,6,0.09,0.42,3.905,50,128.000,65535.000,255,0.002460,0.001160,24,65535,100,65535,1,20,-1.14,-0.56,-0.03,0.26,-0.37,0.25,27.7,512,254,0,12,6553.5,411,413,493
01/10/2019 13:46:30.426,107,12.1,-3276.8,-6,0.07,0.31,3.895,49,128.000,65535.000,255,0.002460,0.000820,21,65535,100,65535,1,21,-1.12,-0.81,0.01,0.25,-0.16,0.31,27.7,512,190,0,12,6553.5,411,413,493
01/10/2019 13:46:31.426,107,12.1,-3276.8,-6,0.05,0.10,3.885,47,113.000,65535.000,255,0.002460,0.000600,25,65535,100,65535,1,22,-1.10,-0.92,0.04,0.16,-0.04,0.14,27.8,512,254,0,12,6553.5,411,413,492
01/10/2019 13:46:32.426,107,12.0,-3276.8,-6,0.10,0.27,3.884,47,105.000,65535.000,255,0.002460,0.000500,30,65535,100,65535,1,23,-1.02,-0.81,-0.20,0.15,-0.10,0.30,27.8,512,254,0,12,6553.5,410,412,493
01/10/2019 13:46:33.426,109,12.0,-3276.8,-6,0.04,0.30,3.884,47,106.000,65535.000,255,0.002460,0.000360,39,65535,100,65535,1,24,-1.07,-0.89,-0.07,0.18,-0.27,0.16,27.8,512,254,0,12,6553.5,407,409,491
01/10/2019 13:46:34.426,108,11.9,-3276.8,6,0.07,0.22,3.884,47,99.000,65535.000,255,0.002460,0.000320,47,65535,100,65535,1,25,-1.00,-0.87,-0.18,0.31,-0.13,0.13,27.8,512,254,0,12,6553.5,402,399,490
01/10/2019 13:46:35.426,110,11.9,-3276.8,6,0.04,0.15,3.884,47,89.000,65535.000,255,0.002460,0.000560,53,65535,100,65535,1,26,-1.08,-0.89,0.04,0.27,-0.14,0.02,27.8,512,254,0,12,6553.5,410,412,492
01/10/2019 13:46:36.426,110,11.6,-3276.8,6,0.09,0.27,3.887,47,84.000,65535.000,255,0.002460,0.000500,56,65535,100,65535,1,27,-1.16,-0.72,0.06,0.31,-0.18,0.20,27.8,512,254,0,12,37.1,412,414,493
01/10/2019 13:46:37.426,109,11.6,-3276.8,4,0.07,0.19,3.897,49,74.000,65535.000,255,0.002700,0.000320,58,65535,100,65535,1,28,-1.01,-0.91,-0.02,0.13,-0.15,0.18,27.8,512,254,1,12,37.1,411,421,490
01/10/2019 13:46:38.426,110,11.4,-3276.8,6,0.04,0.09,3.908,51,67.000,65535.000,255,0.002700,0.000240,60,65535,100,65535,1,29,-1.01,-0.95,-0.02,0.14,-0.12,0.02,27.8,512,254,0,12,37.1,411,412,492
01/10/2019 13:46:39.426,109,11.4,-3276.8,6,0.03,0.12,3.918,53,59.000,65535.000,255,0.002800,0.000180,65,65535,100,65535,1,30,-1.00,-0.95,0.01,0.14,-0.12,0.09,27.8,512,254,0,12,37.1,412,413,494
01/10/2019 13:46:40.426,104,11.3,-3276.8,6,0.02,0.07,3.928,54,53.000,65535.000,255,0.002800,0.000120,69,65535,100,65535,1,31,-1.00,-0.95,0.03,0.14,-0.10,0.02,27.8,512,254,0,12,37.1,410,412,492
01/10/2019 13:46:41.426,103,11.3,-3276.8,6,0.03,0.08,3.926,54,49.000,65535.000,255,0.002800,0.000120,73,65535,100,65535,1,32,-1.00,-0.86,0.02,0.14,-0.13,0.00,27.8,512,254,0,12,37.1,410,411,492
01/10/2019 13:46:42.426,101,11.2,-3276.8,6,0.04,0.09,3.897,49,55.000,65535.000,255,0.002800,0.000100,76,65535,100,65535,1,33,-1.06,-0.89,-0.06,0.18,-0.14,0.01,27.8,512,254,0,12,37.1,427,427,498
01/10/2019 13:46:43.426,101,11.2,-3276.8,4,0.03,0.09,3.867,44,50.000,65535.000,255,0.002880,0.000100,79,65535,100,65535,1,34,-1.15,-0.95,0.00,0.14,-0.09,0.02,27.8,512,254,0,12,37.1,411,413,493
01/10/2019 13:46:44.426,105,11.2,-3276.8,4,0.03,0.09,3.857,42,48.000,65535.000,255,0.002880,0.000100,82,65535,100,65535,1,35,-1.01,-0.93,0.01,0.12,-0.10,0.07,27.8,512,254,1,12,37.1,411,414,492
01/10/2019 13:46:45.426,109,11.2,-3276.8,4,0.02,0.07,3.857,42,44.000,65535.000,255,0.002960,0.000120,84,65535,100,65535,1,36,-1.00,-0.96,0.04,0.13,-0.09,0.07,27.8,512,254,0,12,37.1,410,411,492
01/10/2019 13:46:46.426,110,11.3,-3276.8,6,0.02,0.07,3.860,43,39.000,65535.000,255,0.002960,0.000100,86,65535,100,65535,1,37,-1.00,-0.92,0.02,0.14,-0.10,0.03,27.8,512,254,0,12,37.1,412,413,492
01/10/2019 13:46:47.426,109,11.3,-3276.8,6,0.06,0.08,3.878,46,35.000,65535.000,255,0.002820,0.000080,88,65535,100,65535,1,38,-1.00,-0.95,0.02,0.12,-0.14,0.00,27.8,512,254,0,12,37.1,411,412,493
01/10/2019 13:46:48.426,103,11.4,-3276.8,6,0.04,0.08,3.898,49,34.000,65535.000,255,0.002820,0.000060,89,65535,100,65535,1,39,-0.98,-0.95,0.01,0.12,-0.16,0.00,27.8,512,254,0,12,37.1,408,402,474
01/10/2019 13:46:49.426,98,11.4,-3276.8,6,0.08,0.25,3.910,51,33.000,65535.000,255,0.002820,0.000080,91,65535,100,65535,1,40,-1.08,-0.69,-0.03,0.16,-0.09,0.02,27.8,512,254,-3,12,37.1,410,412,492
01/10/2019 13:46:50.426,95,11.5,-3276.8,11,0.17,0.24,3.920,53,31.000,65535.000,255,0.002820,0.000080,92,65535,100,65535,1,41,-0.97,-0.80,0.00,0.18,-0.37,-0.09,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:46:51.426,93,11.5,-3276.8,11,0.12,0.21,3.930,55,27.000,65535.000,255,0.002720,0.000080,93,65535,100,65535,1,42,-1.00,-0.84,-0.10,0.06,-0.37,-0.09,27.8,512,254,0,12,37.1,411,413,493
01/10/2019 13:46:52.426,94,11.6,-3276.8,6,0.14,0.19,3.940,56,24.000,65535.000,255,0.002720,0.000180,94,65535,100,65535,1,43,-1.00,-0.93,-0.13,-0.02,-0.10,0.07,27.8,512,254,0,12,37.1,411,412,493
01/10/2019 13:46:53.426,98,11.6,-3276.8,-2,0.16,0.25,3.945,57,26.000,65535.000,255,0.002580,0.000140,95,65535,100,65535,1,44,-1.00,-0.91,-0.09,0.02,-0.03,0.18,27.8,512,254,0,12,37.1,423,420,502
01/10/2019 13:46:54.426,98,11.7,-3276.8,-3,0.10,0.19,3.935,55,32.000,65535.000,255,0.002580,0.000140,95,65535,100,65535,1,45,-0.98,-0.93,-0.08,0.04,0.00,0.19,27.8,512,254,0,12,37.1,411,413,493
01/10/2019 13:46:55.426,100,11.7,-3276.8,3,0.20,0.30,3.915,52,35.000,65535.000,255,0.002520,0.000140,96,65535,100,65535,1,46,-1.13,-0.72,-0.13,0.08,-0.27,0.06,27.8,512,254,0,12,37.1,412,414,492
01/10/2019 13:46:56.426,102,11.8,-3276.8,3,0.09,0.16,3.899,49,37.000,65535.000,255,0.002520,0.000120,96,65535,100,65535,1,47,-1.01,-0.93,-0.12,0.12,-0.18,0.10,27.8,512,254,0,12,37.1,411,414,492
01/10/2019 13:46:57.426,100,11.8,-3276.8,-3,0.08,0.20,3.904,50,33.000,65535.000,255,0.002520,0.000100,97,65535,100,65535,1,48,-1.00,-0.78,-0.10,0.00,-0.07,0.18,27.8,512,254,0,12,37.1,411,413,493
01/10/2019 13:46:58.426,97,11.9,-3276.8,-4,0.04,0.08,3.914,52,31.000,65535.000,255,0.002520,0.000080,97,65535,100,65535,1,49,-1.00,-0.95,-0.13,-0.06,-0.04,0.09,27.8,512,254,0,12,37.1,411,414,491
01/10/2019 13:46:59.426,93,11.9,-3276.8,-4,0.03,0.12,3.924,54,29.000,65535.000,255,0.002520,0.000080,98,65535,100,65535,1,50,-0.98,-0.95,-0.12,0.00,-0.02,0.13,27.8,512,254,0,12,37.1,399,398,479
01/10/2019 13:47:00.426,90,12.0,-3276.8,-4,0.01,0.03,3.934,55,27.000,65535.000,255,0.002520,0.000060,98,65535,100,65535,1,51,-0.98,-0.96,-0.10,-0.06,-0.01,0.07,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:47:01.426,88,12.0,-3276.8,-4,0.02,0.06,3.943,57,26.000,65535.000,255,0.002660,0.000060,98,65535,100,65535,1,52,-0.98,-0.95,-0.10,-0.04,-0.04,0.06,27.8,512,254,0,12,37.1,411,412,492
01/10/2019 13:47:02.426,84,12.2,-3276.8,-4,0.02,0.06,3.945,57,25.000,65535.000,255,0.002660,0.000060,98,65535,100,65535,1,53,-1.00,-0.95,-0.08,-0.02,-0.04,0.07,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:47:03.426,78,12.2,-3276.8,4,0.02,0.04,3.946,57,23.000,65535.000,255,0.002840,0.000060,99,65535,100,65535,1,54,-1.00,-0.96,-0.12,-0.04,-0.03,0.06,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:47:04.426,79,12.3,-3276.8,4,0.01,0.03,3.946,57,22.000,65535.000,255,0.002840,0.000060,99,65535,100,65535,1,55,-0.97,-0.95,-0.10,-0.03,-0.03,0.02,27.8,512,254,0,12,37.1,421,421,499
01/10/2019 13:47:05.426,81,12.3,-3276.8,4,0.02,0.06,3.947,57,21.000,65535.000,255,0.002820,0.000040,99,65535,100,65535,1,56,-0.98,-0.95,-0.10,-0.06,-0.08,0.01,27.8,512,254,0,12,37.1,410,413,491
01/10/2019 13:47:06.426,82,12.7,-3276.8,4,0.01,0.03,3.946,57,19.000,65535.000,255,0.002820,0.000060,99,65535,100,65535,1,57,-1.00,-0.95,-0.10,-0.03,-0.06,0.01,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:47:07.426,85,12.7,-3276.8,4,0.01,0.03,3.931,55,19.000,65535.000,255,0.002800,0.000060,99,65535,100,65535,1,58,-1.00,-0.96,-0.10,-0.04,-0.04,0.01,27.8,512,254,0,12,37.1,404,405,494
01/10/2019 13:47:08.426,83,13.5,-3276.8,4,0.01,0.04,3.911,51,17.000,65535.000,255,0.002800,0.000040,99,65535,100,65535,1,59,-1.00,-0.96,-0.10,-0.03,-0.07,0.01,27.8,512,254,0,12,37.1,411,414,492
01/10/2019 13:47:09.426,83,13.5,-3276.8,4,0.01,0.03,3.900,50,17.000,65535.000,255,0.002820,0.000060,99,65535,100,65535,1,60,-1.00,-0.96,-0.10,-0.04,-0.07,0.00,27.8,512,254,0,12,37.1,411,413,493
01/10/2019 13:47:10.426,84,14.4,-3276.8,4,0.01,0.03,3.907,51,17.000,65535.000,255,0.002820,0.000040,100,65535,100,65535,1,61,-0.98,-0.95,-0.10,-0.03,-0.07,-0.01,27.8,512,254,0,12,37.1,412,413,493
01/10/2019 13:47:11.426,81,14.4,-3276.8,4,0.01,0.03,3.917,52,16.000,65535.000,255,0.002820,0.000060,100,65535,100,65535,1,62,-0.98,-0.96,-0.10,-0.04,-0.07,-0.01,27.8,512,254,0,12,37.1,411,412,492
01/10/2019 13:47:12.426,82,12.9,-3276.8,4,0.01,0.02,3.927,54,16.000,65535.000,255,0.002820,0.000060,100,65535,100,65535,1,63,-0.98,-0.95,-0.09,-0.03,-0.06,0.00,27.8,512,254,0,12,37.1,415,416,492
01/10/2019 13:47:13.426,82,12.9,-3276.8,6,0.01,0.03,3.937,56,15.000,65535.000,255,0.002820,0.000060,100,65535,100,65535,1,64,-1.01,-0.96,-0.10,-0.04,-0.07,0.00,27.8,512,254,0,12,37.1,411,414,492
01/10/2019 13:47:14.426,79,11.9,-3276.8,6,0.01,0.03,3.944,57,15.000,65535.000,255,0.002820,0.000060,100,65535,100,65535,1,65,-1.00,-0.95,-0.12,-0.04,-0.07,0.00,27.8,512,254,0,12,37.1,412,413,492
01/10/2019 13:47:15.426,81,11.9,-3276.8,6,0.01,0.03,3.945,57,16.000,65535.000,255,0.002820,0.000060,100,65535,100,65535,1,66,-0.98,-0.95,-0.12,-0.04,-0.07,0.00,27.8,512,254,0,12,37.1,422,417,499
01/10/2019 13:47:16.426,81,11.3,-3276.8,6,0.01,0.04,3.946,57,15.000,65535.000,255,0.002820,0.000040,100,65535,100,65535,1,67,-0.98,-0.95,-0.12,-0.04,-0.07,0.01,27.8,512,254,0,12,37.1,411,413,494
01/10/2019 13:47:17.426,78,11.3,-3276.8,6,0.01,0.04,3.946,57,16.000,65535.000,255,0.002800,0.000060,100,65535,100,65535,1,68,-0.98,-0.96,-0.10,-0.04,-0.07,0.01,27.8,512,254,0,12,37.1,411,412,493
01/10/2019 13:47:18.426,81,10.8,-3276.8,6,0.01,0.02,3.946,57,14.000,65535.000,255,0.002800,0.000040,100,65535,100,65535,1,69,-0.98,-0.95,-0.10,-0.04,-0.07,-0.01,27.8,512,254,0,12,37.1,416,427,501
01/10/2019 13:47:19.426,81,10.8,-3276.8,6,0.01,0.02,3.943,57,13.000,65535.000,255,0.002800,0.000040,100,65535,100,65535,1,70,-0.98,-0.95,-0.10,-0.04,-0.07,-0.01,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:47:20.426,81,10.6,-3276.8,6,0.01,0.03,3.925,54,14.000,65535.000,255,0.002800,0.000060,100,65535,100,65535,1,71,-1.00,-0.95,-0.10,-0.04,-0.07,0.00,27.8,512,254,0,12,37.1,411,412,492
01/10/2019 13:47:21.426,84,10.6,-3276.8,6,0.01,0.04,3.906,51,13.000,65535.000,255,0.002740,0.000040,100,65535,100,65535,1,72,-1.00,-0.96,-0.09,-0.03,-0.08,0.00,27.8,512,254,0,12,37.1,412,413,492
01/10/2019 13:47:22.426,83,10.8,-3276.8,6,0.01,0.03,3.900,50,13.000,65535.000,255,0.002740,0.000040,100,65535,100,65535,1,73,-1.00,-0.95,-0.10,-0.04,-0.07,-0.01,27.8,512,254,0,12,37.1,411,413,492
01/10/2019 13:47:23.426,84,10.8,-3276.8,6,0.01,0.03,3.910,51,14.000,65535.000,255,0.002780,0.000060,100,65535,100,65535,1,74,-1.00,-0.93,-0.10,-0.03,-0.08,-0.01,27.8,512,254,0,12,37.1,411,413,493
01/10/2019 13:47:24.426,85,10.9,-3276.8,6,0.01,0.04,3.920,53,13.000,65535.000,255,0.002780,0.000060,100,65535,100,65535,1,75,-0.98,-0.95,-0.14,-0.03,-0.07,-0.01,27.8,512,254,0,12,37.1,401,401,486
