Time,BreathingWaveform
30/08/2019 12:33:17.440,6932112
30/08/2019 12:33:17.480,6931627
30/08/2019 12:33:17.520,6940684
30/08/2019 12:33:17.560,6966401
30/08/2019 12:33:17.600,6962465
30/08/2019 12:33:17.640,6953893
30/08/2019 12:33:17.680,6953462
30/08/2019 12:33:17.720,6966455
30/08/2019 12:33:17.760,6998642
30/08/2019 12:33:17.800,7054120
30/08/2019 12:33:17.840,7064148
30/08/2019 12:33:17.880,7059457
30/08/2019 12:33:17.920,7022742
30/08/2019 12:33:17.960,6969798
30/08/2019 12:33:18.000,6942733
30/08/2019 12:33:18.040,6942571
30/08/2019 12:33:18.080,6942787
30/08/2019 12:33:18.120,6938959
30/08/2019 12:33:18.160,6935131
30/08/2019 12:33:18.200,6937341
30/08/2019 12:33:18.240,6938635
30/08/2019 12:33:18.280,6953731
30/08/2019 12:33:18.320,6962250
30/08/2019 12:33:18.360,6944997
30/08/2019 12:33:18.400,6943757
30/08/2019 12:33:18.440,6949634
30/08/2019 12:33:18.480,6957505
30/08/2019 12:33:18.520,6965323
30/08/2019 12:33:18.560,6973572
30/08/2019 12:33:18.600,6977615
30/08/2019 12:33:18.640,6985325
30/08/2019 12:33:18.680,6990609
30/08/2019 12:33:18.720,6998480
30/08/2019 12:33:18.760,7007753
30/08/2019 12:33:18.800,7012013
30/08/2019 12:33:18.840,7014547
30/08/2019 12:33:18.880,7012660
30/08/2019 12:33:18.920,7012067
30/08/2019 12:33:18.960,7010449
30/08/2019 12:33:19.000,7011096
30/08/2019 12:33:19.040,7009101
30/08/2019 12:33:19.080,7007322
30/08/2019 12:33:19.120,7005813
30/08/2019 12:33:19.160,7004626
30/08/2019 12:33:19.200,7005597
30/08/2019 12:33:19.240,7004680
30/08/2019 12:33:19.280,7004141
30/08/2019 12:33:19.320,7003440
30/08/2019 12:33:19.360,7005165
30/08/2019 12:33:19.400,7010719
30/08/2019 12:33:19.440,7017296
30/08/2019 12:33:19.480,7028510
30/08/2019 12:33:19.520,7041126
30/08/2019 12:33:19.560,7053689
30/08/2019 12:33:19.600,7065819
30/08/2019 12:33:19.640,7080969
30/08/2019 12:33:19.680,7093154
30/08/2019 12:33:19.720,7097413
30/08/2019 12:33:19.760,7099462
30/08/2019 12:33:19.800,7103290
30/08/2019 12:33:19.840,7105015
30/08/2019 12:33:19.880,7107279
30/08/2019 12:33:19.920,7107926
30/08/2019 12:33:19.960,7111107
30/08/2019 12:33:20.000,7113911
30/08/2019 12:33:20.040,7117092
30/08/2019 12:33:20.080,7121351
30/08/2019 12:33:20.120,7125017
30/08/2019 12:33:20.160,7128306
30/08/2019 12:33:20.200,7129923
30/08/2019 12:33:20.240,7131703
30/08/2019 12:33:20.280,7131757
30/08/2019 12:33:20.320,7133751
30/08/2019 12:33:20.360,7136501
30/08/2019 12:33:20.400,7137633
30/08/2019 12:33:20.440,7136070
30/08/2019 12:33:20.480,7134937
30/08/2019 12:33:20.520,7132026
30/08/2019 12:33:20.560,7128629
30/08/2019 12:33:20.600,7125125
30/08/2019 12:33:20.640,7123885
30/08/2019 12:33:20.680,7124909
30/08/2019 12:33:20.720,7128360
30/08/2019 12:33:20.760,7132242
30/08/2019 12:33:20.800,7138334
30/08/2019 12:33:20.840,7147823
30/08/2019 12:33:20.880,7154077
30/08/2019 12:33:20.920,7159415
30/08/2019 12:33:20.960,7160008
30/08/2019 12:33:21.000,7160331
30/08/2019 12:33:21.040,7159415
30/08/2019 12:33:21.080,7160008
30/08/2019 12:33:21.120,7161032
30/08/2019 12:33:21.160,7163782
30/08/2019 12:33:21.200,7163728
30/08/2019 12:33:21.240,7164213
30/08/2019 12:33:21.280,7164590
30/08/2019 12:33:21.320,7166046
30/08/2019 12:33:21.360,7166693
30/08/2019 12:33:21.400,7165237
30/08/2019 12:33:21.440,7165722
30/08/2019 12:33:21.480,7167825
30/08/2019 12:33:21.520,7169443
30/08/2019 12:33:21.560,7170090
30/08/2019 12:33:21.600,7169335
30/08/2019 12:33:21.640,7169335
30/08/2019 12:33:21.680,7169011
30/08/2019 12:33:21.720,7167933
30/08/2019 12:33:21.760,7166855
30/08/2019 12:33:21.800,7165615
30/08/2019 12:33:21.840,7165076
30/08/2019 12:33:21.880,7164590
30/08/2019 12:33:21.920,7163889
30/08/2019 12:33:21.960,7163620
30/08/2019 12:33:22.000,7162865
30/08/2019 12:33:22.040,7161733
30/08/2019 12:33:22.080,7161032
30/08/2019 12:33:22.120,7160924
30/08/2019 12:33:22.160,7160385
30/08/2019 12:33:22.200,7160601
30/08/2019 12:33:22.240,7160439
30/08/2019 12:33:22.280,7160385
30/08/2019 12:33:22.320,7160816
30/08/2019 12:33:22.360,7161194
30/08/2019 12:33:22.400,7161301
30/08/2019 12:33:22.440,7160439
30/08/2019 12:33:22.480,7160223
30/08/2019 12:33:22.520,7160655
30/08/2019 12:33:22.560,7160115
30/08/2019 12:33:22.600,7160870
30/08/2019 12:33:22.640,7161625
30/08/2019 12:33:22.680,7161787
30/08/2019 12:33:22.720,7162542
30/08/2019 12:33:22.760,7161463
30/08/2019 12:33:22.800,7161733
30/08/2019 12:33:22.840,7161194
30/08/2019 12:33:22.880,7161140
30/08/2019 12:33:22.920,7161355
30/08/2019 12:33:22.960,7161733
30/08/2019 12:33:23.000,7158983
30/08/2019 12:33:23.040,7153538
30/08/2019 12:33:23.080,7146691
30/08/2019 12:33:23.120,7140814
30/08/2019 12:33:23.160,7134345
30/08/2019 12:33:23.200,7125448
30/08/2019 12:33:23.240,7119518
30/08/2019 12:33:23.280,7115043
30/08/2019 12:33:23.320,7107010
30/08/2019 12:33:23.360,7094933
30/08/2019 12:33:23.400,7079459
30/08/2019 12:33:23.440,7061344
30/08/2019 12:33:23.480,7021987
30/08/2019 12:33:23.520,6981767
30/08/2019 12:33:23.560,6954756
30/08/2019 12:33:23.600,6935994
30/08/2019 12:33:23.640,6912433
30/08/2019 12:33:23.680,6891514
30/08/2019 12:33:23.720,6881863
30/08/2019 12:33:23.760,6870757
30/08/2019 12:33:23.800,6863694
30/08/2019 12:33:23.840,6859759
30/08/2019 12:33:23.880,6857278
30/08/2019 12:33:23.920,6852480
30/08/2019 12:33:23.960,6840888
30/08/2019 12:33:24.000,6849946
30/08/2019 12:33:24.040,6843746
30/08/2019 12:33:24.080,6842776
30/08/2019 12:33:24.120,6844177
30/08/2019 12:33:24.160,6851186
30/08/2019 12:33:24.200,6848814
30/08/2019 12:33:24.240,6849569
30/08/2019 12:33:24.280,6850863
30/08/2019 12:33:24.320,6853127
30/08/2019 12:33:24.360,6850431
30/08/2019 12:33:24.400,6859273
30/08/2019 12:33:24.440,6865527
30/08/2019 12:33:24.480,6876634
30/08/2019 12:33:24.520,6876634
30/08/2019 12:33:24.560,6872105
30/08/2019 12:33:24.600,6871674
30/08/2019 12:33:24.640,6871027
30/08/2019 12:33:24.680,6866929
30/08/2019 12:33:24.720,6872159
30/08/2019 12:33:24.760,6875987
30/08/2019 12:33:24.800,6878683
30/08/2019 12:33:24.840,6883481
30/08/2019 12:33:24.880,6887309
30/08/2019 12:33:24.920,6903537
30/08/2019 12:33:24.960,6915614
30/08/2019 12:33:25.000,6916854
30/08/2019 12:33:25.040,6920466
30/08/2019 12:33:25.080,6932112
30/08/2019 12:33:25.120,6934646
30/08/2019 12:33:25.160,6930440
30/08/2019 12:33:25.200,6918364
30/08/2019 12:33:25.240,6916962
30/08/2019 12:33:25.280,6911247
30/08/2019 12:33:25.320,6897714
30/08/2019 12:33:25.360,6894965
30/08/2019 12:33:25.400,6889843
30/08/2019 12:33:25.440,6887686
30/08/2019 12:33:25.480,6886608
30/08/2019 12:33:25.520,6885799
30/08/2019 12:33:25.560,6886015
30/08/2019 12:33:25.600,6886985
30/08/2019 12:33:25.640,6887794
30/08/2019 12:33:25.680,6888441
30/08/2019 12:33:25.720,6888603
30/08/2019 12:33:25.760,6886069
30/08/2019 12:33:25.800,6882457
30/08/2019 12:33:25.840,6877119
30/08/2019 12:33:25.880,6874046
30/08/2019 12:33:25.920,6872860
30/08/2019 12:33:25.960,6871134
30/08/2019 12:33:26.000,6875717
30/08/2019 12:33:26.040,6877011
30/08/2019 12:33:26.080,6881486
30/08/2019 12:33:26.120,6884343
30/08/2019 12:33:26.160,6887093
30/08/2019 12:33:26.200,6887902
30/08/2019 12:33:26.240,6888441
30/08/2019 12:33:26.280,6888010
30/08/2019 12:33:26.320,6886069
30/08/2019 12:33:26.360,6885260
30/08/2019 12:33:26.400,6885152
30/08/2019 12:33:26.440,6883697
30/08/2019 12:33:26.480,6882403
30/08/2019 12:33:26.520,6882403
30/08/2019 12:33:26.560,6880893
30/08/2019 12:33:26.600,6881001
30/08/2019 12:33:26.640,6878521
30/08/2019 12:33:26.680,6890166
30/08/2019 12:33:26.720,6891730
30/08/2019 12:33:26.760,6893293
30/08/2019 12:33:26.800,6886500
30/08/2019 12:33:26.840,6863048
30/08/2019 12:33:26.880,6848760
30/08/2019 12:33:26.920,6846549
30/08/2019 12:33:26.960,6848976
30/08/2019 12:33:27.000,6835551
30/08/2019 12:33:27.040,6829890
30/08/2019 12:33:27.080,6834041
30/08/2019 12:33:27.120,6837438
30/08/2019 12:33:27.160,6842991
30/08/2019 12:33:27.200,6845202
30/08/2019 12:33:27.240,6866121
30/08/2019 12:33:27.280,6880462
30/08/2019 12:33:27.320,6885476
30/08/2019 12:33:27.360,6886500
30/08/2019 12:33:27.400,6885853
30/08/2019 12:33:27.440,6885314
30/08/2019 12:33:27.480,6881486
30/08/2019 12:33:27.520,6879383
30/08/2019 12:33:27.560,6879976
30/08/2019 12:33:27.600,6879923
30/08/2019 12:33:27.640,6878736
30/08/2019 12:33:27.680,6877928
30/08/2019 12:33:27.720,6880569
30/08/2019 12:33:27.760,6880138
30/08/2019 12:33:27.800,6877496
30/08/2019 12:33:27.840,6867253
30/08/2019 12:33:27.880,6870919
30/08/2019 12:33:27.920,6871404
30/08/2019 12:33:27.960,6867145
30/08/2019 12:33:28.000,6862993
30/08/2019 12:33:28.040,6865959
30/08/2019 12:33:28.080,6867253
30/08/2019 12:33:28.120,6879923
30/08/2019 12:33:28.160,6882726
30/08/2019 12:33:28.200,6889196
30/08/2019 12:33:28.240,6899008
30/08/2019 12:33:28.280,6906718
30/08/2019 12:33:28.320,6911624
30/08/2019 12:33:28.360,6916099
30/08/2019 12:33:28.400,6915398
30/08/2019 12:33:28.440,6915506
30/08/2019 12:33:28.480,6914589
30/08/2019 12:33:28.520,6915183
30/08/2019 12:33:28.560,6916908
30/08/2019 12:33:28.600,6918687
30/08/2019 12:33:28.640,6918310
30/08/2019 12:33:28.680,6918956
30/08/2019 12:33:28.720,6917393
30/08/2019 12:33:28.760,6918202
30/08/2019 12:33:28.800,6918202
30/08/2019 12:33:28.840,6915937
30/08/2019 12:33:28.880,6912756
30/08/2019 12:33:28.920,6913242
30/08/2019 12:33:28.960,6914104
30/08/2019 12:33:29.000,6918040
30/08/2019 12:33:29.040,6920898
30/08/2019 12:33:29.080,6923647
30/08/2019 12:33:29.120,6923216
30/08/2019 12:33:29.160,6923378
30/08/2019 12:33:29.200,6924294
30/08/2019 12:33:29.240,6933567
30/08/2019 12:33:29.280,6941169
30/08/2019 12:33:29.320,6944620
30/08/2019 12:33:29.360,6943164
30/08/2019 12:33:29.400,6949310
30/08/2019 12:33:29.440,6973033
30/08/2019 12:33:29.480,6985649
30/08/2019 12:33:29.520,6980796
30/08/2019 12:33:29.560,6974273
30/08/2019 12:33:29.600,6972170
30/08/2019 12:33:29.640,6974758
30/08/2019 12:33:29.680,6973302
30/08/2019 12:33:29.720,6969259
30/08/2019 12:33:29.760,6963867
30/08/2019 12:33:29.800,6966239
30/08/2019 12:33:29.840,6969205
30/08/2019 12:33:29.880,6975890
30/08/2019 12:33:29.920,6986996
30/08/2019 12:33:29.960,6991957
30/08/2019 12:33:30.000,6993897
30/08/2019 12:33:30.040,7000044
30/08/2019 12:33:30.080,7005219
30/08/2019 12:33:30.120,7009802
30/08/2019 12:33:30.160,7010234
30/08/2019 12:33:30.200,7008670
30/08/2019 12:33:30.240,7007376
30/08/2019 12:33:30.280,7005867
30/08/2019 12:33:30.320,7001823
30/08/2019 12:33:30.360,6998372
30/08/2019 12:33:30.400,6996971
30/08/2019 12:33:30.440,6995946
30/08/2019 12:33:30.480,6992172
30/08/2019 12:33:30.520,6984948
30/08/2019 12:33:30.560,6974812
30/08/2019 12:33:30.600,6966509
30/08/2019 12:33:30.640,6959069
30/08/2019 12:33:30.680,6955564
30/08/2019 12:33:30.720,6958044
30/08/2019 12:33:30.760,6960740
30/08/2019 12:33:30.800,6962843
30/08/2019 12:33:30.840,6965646
30/08/2019 12:33:30.880,6969205
30/08/2019 12:33:30.920,6972601
30/08/2019 12:33:30.960,6975567
30/08/2019 12:33:31.000,6979610
30/08/2019 12:33:31.040,6984516
30/08/2019 12:33:31.080,6988614
30/08/2019 12:33:31.120,6989638
30/08/2019 12:33:31.160,6989045
30/08/2019 12:33:31.200,6989045
30/08/2019 12:33:31.240,6993143
30/08/2019 12:33:31.280,7002901
30/08/2019 12:33:31.320,7012390
30/08/2019 12:33:31.360,7016002
30/08/2019 12:33:31.400,7014708
30/08/2019 12:33:31.440,7019129
30/08/2019 12:33:31.480,7029427
30/08/2019 12:33:31.520,7036059
30/08/2019 12:33:31.560,7040587
30/08/2019 12:33:31.600,7049213
30/08/2019 12:33:31.640,7062369
30/08/2019 12:33:31.680,7086469
30/08/2019 12:33:31.720,7112509
30/08/2019 12:33:31.760,7153053
30/08/2019 12:33:31.800,7198448
30/08/2019 12:33:31.840,7245030
30/08/2019 12:33:31.880,7282339
30/08/2019 12:33:31.920,7313879
30/08/2019 12:33:31.960,7340459
30/08/2019 12:33:32.000,7360731
30/08/2019 12:33:32.040,7359167
30/08/2019 12:33:32.080,7350271
30/08/2019 12:33:32.120,7339165
30/08/2019 12:33:32.160,7331725
30/08/2019 12:33:32.200,7325309
30/08/2019 12:33:32.240,7314095
30/08/2019 12:33:32.280,7304768
30/08/2019 12:33:32.320,7300455
30/08/2019 12:33:32.360,7298460
30/08/2019 12:33:32.400,7285951
30/08/2019 12:33:32.440,7283040
30/08/2019 12:33:32.480,7278889
30/08/2019 12:33:32.520,7274036
30/08/2019 12:33:32.560,7270802
30/08/2019 12:33:32.600,7270586
30/08/2019 12:33:32.640,7284711
30/08/2019 12:33:32.680,7294254
30/08/2019 12:33:32.720,7296842
30/08/2019 12:33:32.760,7294146
30/08/2019 12:33:32.800,7292960
30/08/2019 12:33:32.840,7298783
30/08/2019 12:33:32.880,7304929
30/08/2019 12:33:32.920,7313663
30/08/2019 12:33:32.960,7318300
30/08/2019 12:33:33.000,7322452
30/08/2019 12:33:33.040,7329946
30/08/2019 12:33:33.080,7334690
30/08/2019 12:33:33.120,7339219
30/08/2019 12:33:33.160,7344233
30/08/2019 12:33:33.200,7347953
30/08/2019 12:33:33.240,7344179
30/08/2019 12:33:33.280,7336631
30/08/2019 12:33:33.320,7331994
30/08/2019 12:33:33.360,7331941
30/08/2019 12:33:33.400,7332533
30/08/2019 12:33:33.440,7336900
30/08/2019 12:33:33.480,7342184
30/08/2019 12:33:33.520,7348870
30/08/2019 12:33:33.560,7359113
30/08/2019 12:33:33.600,7367955
30/08/2019 12:33:33.640,7374641
30/08/2019 12:33:33.680,7378415
30/08/2019 12:33:33.720,7381110
30/08/2019 12:33:33.760,7380409
30/08/2019 12:33:33.800,7375989
30/08/2019 12:33:33.840,7370543
30/08/2019 12:33:33.880,7366661
30/08/2019 12:33:33.920,7365745
30/08/2019 12:33:33.960,7365313
30/08/2019 12:33:34.000,7362833
30/08/2019 12:33:34.040,7362348
30/08/2019 12:33:34.080,7359760
30/08/2019 12:33:34.120,7355717
30/08/2019 12:33:34.160,7355878
30/08/2019 12:33:34.200,7357334
30/08/2019 12:33:34.240,7355393
30/08/2019 12:33:34.280,7354477
30/08/2019 12:33:34.320,7353237
30/08/2019 12:33:34.360,7351727
30/08/2019 12:33:34.400,7349786
30/08/2019 12:33:34.440,7346605
30/08/2019 12:33:34.480,7341969
30/08/2019 12:33:34.520,7341969
30/08/2019 12:33:34.560,7339381
30/08/2019 12:33:34.600,7336847
30/08/2019 12:33:34.640,7335014
30/08/2019 12:33:34.680,7334366
30/08/2019 12:33:34.720,7333235
30/08/2019 12:33:34.760,7332587
30/08/2019 12:33:34.800,7332264
30/08/2019 12:33:34.840,7333019
30/08/2019 12:33:34.880,7333504
30/08/2019 12:33:34.920,7331078
30/08/2019 12:33:34.960,7329784
30/08/2019 12:33:35.000,7329838
30/08/2019 12:33:35.040,7328598
30/08/2019 12:33:35.080,7326926
30/08/2019 12:33:35.120,7325579
30/08/2019 12:33:35.160,7324932
30/08/2019 12:33:35.200,7323907
30/08/2019 12:33:35.240,7322128
30/08/2019 12:33:35.280,7319325
30/08/2019 12:33:35.320,7317545
30/08/2019 12:33:35.360,7312423
30/08/2019 12:33:35.400,7304660
30/08/2019 12:33:35.440,7300886
30/08/2019 12:33:35.480,7299915
30/08/2019 12:33:35.520,7298244
30/08/2019 12:33:35.560,7297543
30/08/2019 12:33:35.600,7295063
30/08/2019 12:33:35.640,7292852
30/08/2019 12:33:35.680,7281531
30/08/2019 12:33:35.720,7278242
30/08/2019 12:33:35.760,7267027
30/08/2019 12:33:35.800,7258509
30/08/2019 12:33:35.840,7250260
30/08/2019 12:33:35.880,7248319
30/08/2019 12:33:35.920,7245893
30/08/2019 12:33:35.960,7244869
30/08/2019 12:33:36.000,7242173
30/08/2019 12:33:36.040,7237483
30/08/2019 12:33:36.080,7235272
30/08/2019 12:33:36.120,7227724
30/08/2019 12:33:36.160,7209932
30/08/2019 12:33:36.200,7188906
30/08/2019 12:33:36.240,7172084
30/08/2019 12:33:36.280,7159253
30/08/2019 12:33:36.320,7152621
30/08/2019 12:33:36.360,7146259
30/08/2019 12:33:36.400,7140437
30/08/2019 12:33:36.440,7135800
30/08/2019 12:33:36.480,7131217
30/08/2019 12:33:36.520,7127066
30/08/2019 12:33:36.560,7123400
30/08/2019 12:33:36.600,7117631
30/08/2019 12:33:36.640,7113318
30/08/2019 12:33:36.680,7109867
30/08/2019 12:33:36.720,7107279
30/08/2019 12:33:36.760,7105123
30/08/2019 12:33:36.800,7104368
30/08/2019 12:33:36.840,7106039
30/08/2019 12:33:36.880,7104799
30/08/2019 12:33:36.920,7099570
30/08/2019 12:33:36.960,7097790
30/08/2019 12:33:37.000,7095958
30/08/2019 12:33:37.040,7095203
30/08/2019 12:33:37.080,7094394
30/08/2019 12:33:37.120,7094232
30/08/2019 12:33:37.160,7093316
30/08/2019 12:33:37.200,7092776
30/08/2019 12:33:37.240,7091375
30/08/2019 12:33:37.280,7092938
30/08/2019 12:33:37.320,7092992
30/08/2019 12:33:37.360,7093531
30/08/2019 12:33:37.400,7093909
30/08/2019 12:33:37.440,7093747
30/08/2019 12:33:37.480,7090836
30/08/2019 12:33:37.520,7088787
30/08/2019 12:33:37.560,7087816
30/08/2019 12:33:37.600,7082964
30/08/2019 12:33:37.640,7090242
30/08/2019 12:33:37.680,7095364
30/08/2019 12:33:37.720,7086792
30/08/2019 12:33:37.760,7082910
30/08/2019 12:33:37.800,7081293
30/08/2019 12:33:37.840,7078543
30/08/2019 12:33:37.880,7079783
30/08/2019 12:33:37.920,7079568
30/08/2019 12:33:37.960,7076926
30/08/2019 12:33:38.000,7077950
30/08/2019 12:33:38.040,7077788
30/08/2019 12:33:38.080,7076980
30/08/2019 12:33:38.120,7075308
30/08/2019 12:33:38.160,7077357
30/08/2019 12:33:38.200,7077734
30/08/2019 12:33:38.240,7079621
30/08/2019 12:33:38.280,7074230
30/08/2019 12:33:38.320,7075200
30/08/2019 12:33:38.360,7075793
30/08/2019 12:33:38.400,7062530
30/08/2019 12:33:38.440,7044038
30/08/2019 12:33:38.480,7025707
30/08/2019 12:33:38.520,7014493
30/08/2019 12:33:38.560,7008401
30/08/2019 12:33:38.600,7004141
30/08/2019 12:33:38.640,7001661
30/08/2019 12:33:38.680,6998103
30/08/2019 12:33:38.720,6992442
30/08/2019 12:33:38.760,6989584
30/08/2019 12:33:38.800,6990231
30/08/2019 12:33:38.840,6988075
30/08/2019 12:33:38.880,6988883
30/08/2019 12:33:38.920,6988829
30/08/2019 12:33:38.960,6986511
30/08/2019 12:33:39.000,6986080
30/08/2019 12:33:39.040,6986188
30/08/2019 12:33:39.080,6985163
30/08/2019 12:33:39.120,6984409
30/08/2019 12:33:39.160,6984409
30/08/2019 12:33:39.200,6992334
30/08/2019 12:33:39.240,6996108
30/08/2019 12:33:39.280,6996378
30/08/2019 12:33:39.320,6993897
30/08/2019 12:33:39.360,6990986
30/08/2019 12:33:39.400,6994005
30/08/2019 12:33:39.440,6996647
30/08/2019 12:33:39.480,6996108
30/08/2019 12:33:39.520,6994113
30/08/2019 12:33:39.560,6993628
30/08/2019 12:33:39.600,6995946
30/08/2019 12:33:39.640,7001500
30/08/2019 12:33:39.680,7009155
30/08/2019 12:33:39.720,7023335
30/08/2019 12:33:39.760,7035519
30/08/2019 12:33:39.800,7036436
30/08/2019 12:33:39.840,7030613
30/08/2019 12:33:39.880,7028564
30/08/2019 12:33:39.920,7036544
30/08/2019 12:33:39.960,7058433
30/08/2019 12:33:40.000,7084635
30/08/2019 12:33:40.040,7126365
30/08/2019 12:33:40.080,7135369
30/08/2019 12:33:40.120,7124909
30/08/2019 12:33:40.160,7116984
30/08/2019 12:33:40.200,7126419
30/08/2019 12:33:40.240,7151381
30/08/2019 12:33:40.280,7173432
30/08/2019 12:33:40.320,7193542
30/08/2019 12:33:40.360,7199958
30/08/2019 12:33:40.400,7190793
30/08/2019 12:33:40.440,7174025
30/08/2019 12:33:40.480,7170359
30/08/2019 12:33:40.520,7181196
30/08/2019 12:33:40.560,7191871
30/08/2019 12:33:40.600,7220014
30/08/2019 12:33:40.640,7236458
30/08/2019 12:33:40.680,7251985
30/08/2019 12:33:40.720,7269777
30/08/2019 12:33:40.760,7298352
30/08/2019 12:33:40.800,7333288
30/08/2019 12:33:40.840,7389252
30/08/2019 12:33:40.880,7444029
30/08/2019 12:33:40.920,7530831
30/08/2019 12:33:40.960,7617363
30/08/2019 12:33:41.000,7702602
30/08/2019 12:33:41.040,7724437
30/08/2019 12:33:41.080,7691926
30/08/2019 12:33:41.120,7609438
30/08/2019 12:33:41.160,7442141
30/08/2019 12:33:41.200,7245300
30/08/2019 12:33:41.240,7128360
30/08/2019 12:33:41.280,7091428
30/08/2019 12:33:41.320,7197802
30/08/2019 12:33:41.360,7330107
30/08/2019 12:33:41.400,7357657
30/08/2019 12:33:41.440,7339704
30/08/2019 12:33:41.480,7260342
30/08/2019 12:33:41.520,7163243
30/08/2019 12:33:41.560,7091267
30/08/2019 12:33:41.600,7082694
30/08/2019 12:33:41.640,7113372
30/08/2019 12:33:41.680,7127066
30/08/2019 12:33:41.720,7154023
30/08/2019 12:33:41.760,7194836
30/08/2019 12:33:41.800,7335769
30/08/2019 12:33:41.840,7430011
30/08/2019 12:33:41.880,7529860
30/08/2019 12:33:41.920,7587602
30/08/2019 12:33:41.960,7613751
30/08/2019 12:33:42.000,7665616
30/08/2019 12:33:42.040,7686643
30/08/2019 12:33:42.080,7696240
30/08/2019 12:33:42.120,7680982
30/08/2019 12:33:42.160,7606634
30/08/2019 12:33:42.200,7355393
30/08/2019 12:33:42.240,7208854
30/08/2019 12:33:42.280,7185294
30/08/2019 12:33:42.320,7185940
30/08/2019 12:33:42.360,7176182
30/08/2019 12:33:42.400,7187450
30/08/2019 12:33:42.440,7253279
30/08/2019 12:33:42.480,7411464
30/08/2019 12:33:42.520,7542045
30/08/2019 12:33:42.560,7684971
30/08/2019 12:33:42.600,7748375
30/08/2019 12:33:42.640,7815282
30/08/2019 12:33:42.680,7804338
30/08/2019 12:33:42.720,7672302
30/08/2019 12:33:42.760,7433839
30/08/2019 12:33:42.800,7290318
30/08/2019 12:33:42.840,7234248
30/08/2019 12:33:42.880,7205781
30/08/2019 12:33:42.920,7186695
30/08/2019 12:33:42.960,7178392
30/08/2019 12:33:43.000,7172246
30/08/2019 12:33:43.040,7158660
30/08/2019 12:33:43.080,7144265
30/08/2019 12:33:43.120,7116768
30/08/2019 12:33:43.160,7116768
30/08/2019 12:33:43.200,7108304
30/08/2019 12:33:43.240,7099408
30/08/2019 12:33:43.280,7096712
30/08/2019 12:33:43.320,7099731
30/08/2019 12:33:43.360,7113102
30/08/2019 12:33:43.400,7132080
30/08/2019 12:33:43.440,7137310
30/08/2019 12:33:43.480,7135423
30/08/2019 12:33:43.520,7144049
30/08/2019 12:33:43.560,7150896
30/08/2019 12:33:43.600,7144211
30/08/2019 12:33:43.640,7144911
30/08/2019 12:33:43.680,7149171
30/08/2019 12:33:43.720,7155856
30/08/2019 12:33:43.760,7164968
30/08/2019 12:33:43.800,7165615
