Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
29/08/2019 09:22:30.431,0,10.0,-3276.8,-1,0.12,0.37,3.893,48,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,3,3,-1.15,-0.80,-0.14,0.14,-0.32,0.54,32.7,688,255,-128,-128,6553.5,417,422,509
29/08/2019 09:22:31.431,0,10.0,-3276.8,-1,0.07,0.20,3.893,48,0.000,65535.000,0,0.000800,0.000100,0,65535,0,65535,3,4,-1.12,-0.92,-0.13,0.21,-0.06,0.22,32.7,688,255,-128,-128,6553.5,416,421,509
29/08/2019 09:22:32.431,0,10.0,-3276.8,-2,0.09,0.38,3.893,48,0.000,65535.000,0,0.000800,0.000040,0,65535,0,65535,3,5,-1.26,-0.77,-0.32,0.24,-0.13,0.59,32.7,688,255,-128,-128,6553.5,416,422,509
29/08/2019 09:22:33.431,0,10.0,-3276.8,-4,0.13,0.36,3.893,48,0.000,65535.000,0,0.000800,0.000020,0,65535,0,65535,3,6,-1.20,-0.89,-0.15,0.30,-0.08,0.53,32.7,688,255,-128,-128,6553.5,416,419,510
29/08/2019 09:22:34.431,0,10.0,-3276.8,-4,0.09,0.65,3.893,48,47197.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,7,-1.16,-0.68,-0.50,0.33,-0.13,0.72,32.7,688,255,-128,-128,6553.5,402,414,508
29/08/2019 09:22:35.431,0,10.0,-3276.8,-2,0.10,0.33,3.893,48,42087.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,-1.22,-0.68,-0.22,0.20,-0.37,0.19,32.7,688,255,-128,-128,6553.5,415,415,506
29/08/2019 09:22:36.431,0,10.0,-3276.8,-2,0.08,0.31,3.893,48,31732.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,9,-1.24,-0.84,-0.34,0.20,-0.19,0.26,32.7,688,255,-128,-128,6553.5,416,421,508
29/08/2019 09:22:37.431,0,10.0,-3276.8,-1,0.08,0.21,3.893,48,31834.000,65535.000,11,0.000800,0.000020,0,65535,0,65535,3,10,-1.18,-0.91,-0.21,0.19,-0.12,0.19,32.7,688,255,-128,-128,6553.5,415,422,508
29/08/2019 09:22:38.431,60,10.0,-3276.8,-2,0.10,0.43,3.893,48,40195.000,65535.000,11,0.000800,0.000120,0,65535,0,65535,3,11,-1.25,-0.73,-0.40,0.20,-0.33,0.32,32.7,688,255,-128,-128,6553.5,415,421,509
29/08/2019 09:22:39.431,76,10.0,-3276.8,-1,0.10,0.31,3.893,48,34010.000,65535.000,11,0.002520,0.000180,0,65535,0,65535,1,0,-1.30,-0.85,-0.50,0.20,-0.13,0.48,32.7,688,255,-128,-128,6553.5,417,422,511
29/08/2019 09:22:40.431,87,10.0,-3276.8,-2,0.08,0.26,3.893,48,31236.000,65535.000,11,0.002520,0.000380,0,65535,0,65535,1,1,-1.16,-0.83,-0.38,0.13,-0.08,0.26,32.7,688,255,-128,-128,6553.5,415,422,508
29/08/2019 09:22:41.431,92,10.0,-3276.8,-2,0.05,0.14,3.893,48,28439.000,65535.000,11,0.001760,0.000260,0,65535,0,65535,1,2,-1.14,-0.86,-0.07,0.14,-0.06,0.18,32.7,688,255,-128,-128,6553.5,417,423,505
29/08/2019 09:22:42.431,94,10.0,-3276.8,-3,0.10,0.32,3.893,48,23957.000,65535.000,22,0.001760,0.000320,0,65535,0,65535,1,3,-1.16,-0.68,-0.07,0.36,-0.08,0.14,32.7,688,255,-128,-128,6553.5,414,421,509
29/08/2019 09:22:43.431,95,10.0,-3276.8,-2,0.10,0.37,3.893,48,24303.000,65535.000,22,0.001000,0.000280,0,65535,0,65535,1,4,-1.39,-0.77,-0.36,0.20,-0.19,0.21,32.7,688,255,-128,-128,6553.5,417,422,509
29/08/2019 09:22:44.431,95,10.0,-3276.8,-3,0.10,0.34,3.893,48,21387.000,65535.000,22,0.001000,0.000200,0,65535,0,65535,1,5,-1.10,-0.61,-0.45,0.04,-0.02,0.16,32.7,688,255,-128,-128,6553.5,424,426,511
29/08/2019 09:22:45.431,96,10.0,-3276.8,-7,0.12,0.74,3.893,48,21692.000,65535.000,22,0.000980,0.000140,0,65535,0,65535,1,6,-1.21,-0.69,-1.00,0.33,-0.12,0.18,32.7,688,255,-128,-128,6553.5,416,422,508
29/08/2019 09:22:46.431,101,10.0,-3276.8,-4,0.10,0.13,3.892,48,21016.000,65535.000,22,0.000980,0.000180,13,65535,0,65535,1,7,-1.08,-0.92,-0.18,0.03,-0.03,0.18,32.7,688,254,0,12,6553.5,413,422,521
29/08/2019 09:22:47.431,106,10.0,-3276.8,-4,0.10,0.22,3.891,48,18804.000,65535.000,22,0.000980,0.000180,11,65535,0,65535,1,8,-1.10,-0.86,-0.18,0.19,0.02,0.18,32.7,688,254,0,12,6553.5,416,422,509
29/08/2019 09:22:48.431,108,10.0,-3276.8,-3,0.14,0.22,3.890,48,15047.000,65535.000,33,0.000980,0.000200,10,65535,0,65535,1,9,-1.10,-0.95,0.02,0.18,-0.20,0.18,32.7,688,254,0,12,6553.5,403,417,506
29/08/2019 09:22:49.431,108,10.0,-3276.8,-1,0.15,0.31,3.890,48,11787.000,65535.000,33,0.000980,0.000200,9,65535,0,65535,1,10,-1.14,-0.91,-0.30,0.25,-0.15,0.12,32.7,688,254,0,12,6553.5,417,422,509
29/08/2019 09:22:50.431,109,10.0,-3276.8,-1,0.08,0.22,3.890,48,13793.000,65535.000,11,0.000980,0.000180,8,65535,0,65535,1,11,-1.19,-0.86,-0.14,0.12,-0.07,0.24,32.7,688,254,0,12,6553.5,413,421,509
29/08/2019 09:22:51.431,110,10.0,-3276.8,-1,0.05,0.22,3.890,48,13647.000,65535.000,11,0.000980,0.000200,10,65535,0,65535,1,12,-1.19,-0.86,-0.14,0.12,-0.07,0.24,32.7,688,254,0,12,6553.5,416,423,509
29/08/2019 09:22:52.431,112,11.0,-3276.8,-1,0.03,0.19,3.890,48,11251.000,65535.000,11,0.000980,0.000180,21,65535,0,65535,1,13,-1.07,-0.96,-0.25,0.08,-0.22,0.10,32.7,688,254,0,12,6553.5,413,420,508
29/08/2019 09:22:53.431,117,11.0,-3276.8,-1,0.01,0.06,3.890,48,11315.000,65535.000,22,0.000860,0.000140,31,65535,100,65535,1,14,-1.04,-0.95,-0.06,0.01,0.00,0.07,32.7,672,254,0,12,6553.5,416,422,509
29/08/2019 09:22:54.431,117,11.0,-3276.8,-1,0.04,0.06,3.890,48,12878.000,65535.000,22,0.000860,0.000120,40,65535,0,65535,1,15,-1.04,-0.96,-0.07,0.02,-0.03,0.04,32.7,688,254,0,12,6553.5,414,421,509
29/08/2019 09:22:55.431,117,11.0,-3276.8,-3,0.13,0.15,3.890,48,10536.000,65535.000,22,0.000760,0.000120,47,65535,100,65535,1,16,-1.06,-0.92,-0.06,0.03,-0.06,0.18,32.7,672,254,0,12,6553.5,416,422,509
29/08/2019 09:22:56.431,115,11.0,-3276.8,2,0.18,0.25,3.890,48,10698.000,65535.000,22,0.000760,0.000140,54,65535,0,65535,1,17,-1.21,-0.83,-0.09,0.13,-0.21,0.20,32.7,688,190,0,12,6553.5,417,418,495
29/08/2019 09:22:57.431,112,11.0,-3276.8,1,0.13,0.24,3.890,48,9715.000,65535.000,22,0.000840,0.000140,60,65535,0,65535,1,18,-1.19,-0.84,-0.16,0.09,-0.24,0.18,32.7,688,254,0,12,6553.5,417,423,509
29/08/2019 09:22:58.431,115,11.0,-3276.8,7,0.21,0.26,3.890,48,8335.000,65535.000,22,0.000840,0.000140,65,65535,100,65535,1,19,-1.10,-0.90,-0.10,0.26,-0.16,0.14,32.7,672,215,0,12,6553.5,427,428,510
29/08/2019 09:22:59.431,116,11.0,-3276.8,-3,0.31,0.49,3.890,48,7410.000,65535.000,22,0.000840,0.000140,69,65535,100,65535,1,20,-1.24,-0.61,-0.22,0.31,-0.32,0.37,32.7,672,254,-8,12,6553.5,417,422,509
29/08/2019 09:23:00.431,118,12.0,-3276.8,-8,0.17,0.40,3.890,48,5747.000,65535.000,33,0.000840,0.000120,73,65535,100,65535,1,21,-1.08,-0.86,-0.40,-0.16,-0.01,0.24,32.7,672,254,-1,12,6553.5,417,422,509
29/08/2019 09:23:01.431,114,12.0,-3276.8,-7,0.15,0.20,3.890,48,5610.000,65535.000,33,0.001120,0.000100,76,65535,100,65535,1,22,-1.16,-0.80,-0.32,-0.04,0.00,0.25,32.7,672,254,-9,12,6553.5,415,421,508
29/08/2019 09:23:02.431,109,12.0,-3276.8,-2,0.23,0.28,3.890,48,5445.000,65535.000,33,0.001120,0.000100,79,65535,100,65535,1,23,-1.12,-0.85,-0.27,0.20,-0.10,0.08,32.7,672,254,0,12,6553.5,416,423,509
29/08/2019 09:23:03.431,104,12.0,-3276.8,-9,0.21,0.25,3.890,48,5017.000,65535.000,33,0.000960,0.000100,82,65535,100,65535,1,24,-1.03,-0.92,0.20,0.31,-0.02,0.06,32.7,672,254,-14,12,6553.5,412,418,506
29/08/2019 09:23:04.431,103,12.0,-3276.8,11,0.09,0.25,3.890,48,12053.000,65535.000,33,0.000960,0.000120,84,65535,100,65535,1,25,-0.98,-0.87,0.21,0.39,-0.04,0.04,32.7,672,254,-4,12,6553.5,416,422,509
29/08/2019 09:23:05.431,102,12.0,-3276.8,10,0.02,0.13,3.890,48,19918.000,65535.000,33,0.000980,0.000120,86,65535,100,65535,1,26,-1.02,-0.96,0.14,0.21,-0.13,0.00,32.7,672,254,-4,12,6553.5,415,422,507
29/08/2019 09:23:06.431,98,12.0,-3276.8,8,0.08,0.09,3.890,48,17831.000,65535.000,44,0.000980,0.000160,88,65535,100,65535,1,27,-1.03,-0.95,0.09,0.28,-0.13,-0.01,32.7,672,254,0,12,6553.5,416,423,509
29/08/2019 09:23:07.431,96,12.0,-3276.8,-10,0.08,0.19,3.889,48,16322.000,65535.000,44,0.000920,0.000140,90,65535,100,65535,1,28,-1.14,-0.84,-0.01,0.22,-0.04,0.09,32.7,672,254,-4,12,6553.5,416,421,508
29/08/2019 09:23:08.431,97,12.0,-3276.8,-16,0.19,0.31,3.889,48,19845.000,65535.000,44,0.000920,0.000240,87,65535,100,65535,1,29,-1.03,-0.83,0.20,0.56,-0.02,0.14,32.7,672,254,-6,12,6553.5,416,422,509
29/08/2019 09:23:09.431,96,12.0,-3276.8,21,0.23,0.34,3.889,48,27590.000,65535.000,44,0.001000,0.000260,80,65535,100,65535,1,30,-1.15,-0.67,0.28,0.57,-0.02,0.20,32.7,672,254,-5,12,6553.5,416,422,508
29/08/2019 09:23:10.431,95,12.0,-3276.8,26,0.29,0.45,3.889,48,25109.000,65535.000,55,0.001000,0.000220,72,65535,100,65535,1,31,-0.92,-0.72,0.34,0.57,-0.46,0.00,32.7,672,254,-7,12,6553.5,415,421,509
29/08/2019 09:23:11.431,95,12.0,-3276.8,33,0.19,0.33,3.889,48,29078.000,65535.000,55,0.001100,0.000220,66,65535,100,65535,1,32,-0.83,-0.65,0.39,0.55,-0.49,-0.32,32.7,672,254,0,12,6553.5,415,422,508
29/08/2019 09:23:12.431,96,12.0,-3276.8,32,0.12,0.19,3.889,48,33286.000,65535.000,55,0.001100,0.000200,71,65535,100,65535,1,33,-0.87,-0.65,0.39,0.60,-0.36,-0.20,32.7,672,254,-6,12,6553.5,415,421,509
29/08/2019 09:23:13.431,100,12.0,-3276.8,33,0.24,0.34,3.889,48,28245.000,65535.000,55,0.001180,0.000160,74,65535,100,65535,1,34,-0.95,-0.68,0.42,0.63,-0.20,0.15,32.7,672,254,-12,12,6553.5,418,422,508
29/08/2019 09:23:14.431,101,12.0,-3276.8,32,0.13,0.26,3.889,48,30999.000,65535.000,66,0.001180,0.000160,78,65535,100,65535,1,35,-0.89,-0.68,0.50,0.67,0.00,0.12,32.7,640,254,0,12,6553.5,415,421,509
29/08/2019 09:23:15.431,102,12.0,-3276.8,24,0.19,0.37,3.889,48,33225.000,65535.000,66,0.001160,0.000160,80,65535,100,65535,1,36,-1.13,-0.78,0.19,0.54,-0.09,0.08,32.7,640,254,0,12,6553.5,415,413,505
29/08/2019 09:23:16.431,101,12.0,-3276.8,21,0.13,0.30,3.889,48,28219.000,65535.000,66,0.001160,0.000160,83,65535,100,65535,1,37,-1.07,-0.80,0.20,0.39,-0.10,0.04,32.7,640,254,0,12,37.1,414,421,509
29/08/2019 09:23:17.431,100,12.0,-3276.8,18,0.07,0.36,3.889,48,23259.000,65535.000,77,0.001040,0.000180,79,65535,100,65535,1,38,-1.12,-0.59,-0.02,0.56,-0.08,0.10,32.7,640,254,-1,12,37.1,415,422,509
29/08/2019 09:23:18.431,100,12.0,-3276.8,22,0.14,0.21,3.889,48,18747.000,65535.000,42,0.001040,0.000160,75,65535,100,65535,1,39,-1.01,-0.83,0.21,0.56,-0.06,0.03,32.7,640,254,-18,12,37.1,416,422,509
29/08/2019 09:23:19.431,101,12.0,-3276.8,-31,0.24,0.27,3.889,48,14854.000,65535.000,11,0.001080,0.000140,78,65535,100,65535,1,40,-0.87,-0.69,0.50,0.69,-0.03,0.09,32.7,672,254,-2,12,37.1,415,421,510
29/08/2019 09:23:20.431,105,13.0,-3276.8,-34,0.13,0.27,3.889,48,15814.000,65535.000,11,0.001080,0.000120,81,65535,100,65535,1,41,-0.79,-0.62,0.60,0.74,-0.01,0.10,32.7,672,254,0,12,37.1,416,423,508
29/08/2019 09:23:21.431,104,13.0,-3276.8,-36,0.10,0.18,3.889,48,24516.000,65535.000,11,0.001060,0.000120,84,65535,100,65535,1,42,-0.97,-0.67,0.45,0.65,-0.03,0.18,32.7,672,254,-1,12,37.1,415,422,509
29/08/2019 09:23:22.431,104,13.0,-3276.8,-37,0.06,0.13,3.889,48,24471.000,65535.000,22,0.001060,0.000100,86,65535,100,65535,1,43,-0.80,-0.71,0.57,0.68,0.08,0.18,32.7,672,254,-5,12,37.1,414,421,511
29/08/2019 09:23:23.431,105,13.0,-3276.8,-39,0.05,0.09,3.889,48,21744.000,65535.000,22,0.000940,0.000100,87,65535,100,65535,1,44,-0.81,-0.66,0.61,0.68,0.00,0.13,32.7,672,254,-9,12,37.1,416,422,509
29/08/2019 09:23:24.431,104,14.0,-3276.8,-40,0.05,0.08,3.889,48,19666.000,65535.000,22,0.000940,0.000100,89,65535,100,65535,1,45,-0.83,-0.66,0.59,0.71,0.00,0.10,32.7,672,254,-3,12,37.1,412,416,495
29/08/2019 09:23:25.431,104,14.0,-3276.8,-40,0.03,0.08,3.889,48,26052.000,65535.000,22,0.000860,0.000100,90,65535,100,65535,1,46,-0.79,-0.66,0.59,0.71,-0.01,0.09,32.7,672,254,-4,12,37.1,415,422,508
29/08/2019 09:23:26.431,104,14.0,-3276.8,-39,0.02,0.06,3.889,48,32846.000,65535.000,33,0.000860,0.000120,92,65535,100,65535,1,47,-0.80,-0.71,0.59,0.68,0.00,0.07,32.7,672,254,-7,12,37.1,415,422,508
29/08/2019 09:23:27.431,101,14.0,-3276.8,-40,0.03,0.06,3.889,48,41190.000,65535.000,33,0.000900,0.000100,93,65535,100,65535,1,48,-0.78,-0.69,0.59,0.68,0.00,0.06,32.7,672,254,-8,12,37.1,415,422,509
29/08/2019 09:23:28.431,101,15.0,-3276.8,-40,0.02,0.04,3.889,48,44509.000,65535.000,33,0.000900,0.000100,94,65535,100,65535,1,49,-0.77,-0.68,0.61,0.68,0.00,0.06,32.7,672,254,-1,12,37.1,415,422,509
29/08/2019 09:23:29.431,103,15.0,-3276.8,-40,0.02,0.04,3.889,48,35794.000,65535.000,33,0.000920,0.000080,94,65535,100,65535,1,50,-0.77,-0.68,0.60,0.71,0.00,0.07,32.7,672,254,-4,12,37.1,416,422,509
29/08/2019 09:23:30.431,101,15.0,-3276.8,-42,0.04,0.09,3.889,48,28865.000,65535.000,33,0.000920,0.000080,95,65535,100,65535,1,51,-0.77,-0.62,0.61,0.73,-0.01,0.07,32.7,672,254,-1,12,37.1,423,415,500
29/08/2019 09:23:31.431,96,15.0,-3276.8,-43,0.04,0.08,3.889,48,22882.000,65535.000,33,0.000880,0.000080,96,65535,100,65535,1,52,-0.73,-0.66,0.66,0.73,0.01,0.08,32.7,672,254,0,12,37.1,416,423,509
29/08/2019 09:23:32.431,94,16.0,-3276.8,-43,0.04,0.06,3.889,48,17762.000,65535.000,33,0.000880,0.000080,96,65535,100,65535,1,53,-0.73,-0.65,0.66,0.74,0.00,0.09,32.7,672,254,-8,12,37.1,415,421,508
29/08/2019 09:23:33.431,93,16.0,-3276.8,-43,0.06,0.13,3.889,48,13668.000,65535.000,33,0.000840,0.000080,97,65535,100,65535,1,54,-0.79,-0.59,0.57,0.74,0.00,0.14,32.7,672,254,-4,12,37.1,415,421,509
29/08/2019 09:23:34.431,91,16.0,-3276.8,-46,0.05,0.09,3.889,48,10607.000,65535.000,33,0.000840,0.000080,97,65535,100,65535,1,55,-0.69,-0.60,0.68,0.77,0.00,0.09,32.7,672,254,-15,12,37.1,415,422,508
29/08/2019 09:23:35.431,94,16.0,-3276.8,-46,0.04,0.12,3.889,48,8444.000,65535.000,33,0.000820,0.000100,98,65535,100,65535,1,56,-0.73,-0.61,0.63,0.75,0.00,0.15,32.7,672,254,-5,12,37.1,407,412,501
29/08/2019 09:23:36.431,96,16.0,-3276.8,-46,0.04,0.09,3.889,48,6787.000,65535.000,44,0.000820,0.000100,98,65535,100,65535,1,57,-0.73,-0.59,0.65,0.78,0.00,0.10,32.7,672,254,-1,12,37.1,415,422,509
29/08/2019 09:23:37.431,98,16.0,-3276.8,-46,0.03,0.07,3.889,48,5514.000,65535.000,44,0.000840,0.000100,98,65535,100,65535,1,58,-0.74,-0.62,0.66,0.78,0.01,0.10,32.7,672,254,-8,12,37.1,415,422,508
29/08/2019 09:23:38.431,99,16.0,-3276.8,-46,0.06,0.13,3.889,48,6547.000,65535.000,44,0.000840,0.000100,98,65535,100,65535,1,59,-0.75,-0.62,0.59,0.78,-0.10,0.08,32.7,672,254,-11,12,37.1,416,421,508
29/08/2019 09:23:39.431,101,16.0,-3276.8,-46,0.04,0.09,3.889,48,9606.000,65535.000,44,0.000880,0.000080,99,65535,100,65535,1,60,-0.73,-0.60,0.66,0.77,-0.06,0.12,32.7,672,254,-6,12,37.1,416,422,508
29/08/2019 09:23:40.431,97,15.0,-3276.8,-46,0.04,0.08,3.889,48,14429.000,65535.000,44,0.000880,0.000080,99,65535,100,65535,1,61,-0.72,-0.62,0.67,0.75,0.02,0.12,32.7,672,254,-10,12,37.1,415,422,508
29/08/2019 09:23:41.431,94,15.0,-3276.8,-47,0.03,0.07,3.889,48,17824.000,65535.000,55,0.000860,0.000080,99,65535,100,65535,1,62,-0.72,-0.62,0.68,0.77,0.03,0.13,32.7,672,254,-9,12,37.1,409,417,491
29/08/2019 09:23:42.431,92,15.0,-3276.8,-44,0.10,0.19,3.889,48,18027.000,65535.000,55,0.000860,0.000100,99,65535,100,65535,1,63,-0.84,-0.57,0.59,0.79,-0.02,0.18,32.7,672,254,-4,12,37.1,416,422,509
29/08/2019 09:23:43.431,94,15.0,-3276.8,-37,0.21,0.50,3.889,48,16616.000,65535.000,55,0.000900,0.000140,99,65535,100,65535,1,64,-1.14,-0.39,0.19,0.78,-0.16,0.10,32.7,672,254,-2,12,37.1,414,422,509
29/08/2019 09:23:44.431,95,15.0,-3276.8,-37,0.05,0.12,3.889,48,12681.000,65535.000,55,0.000900,0.000140,99,65535,100,65535,1,65,-0.91,-0.65,0.50,0.67,-0.06,0.10,32.7,672,254,-3,12,37.1,415,422,508
29/08/2019 09:23:45.431,96,15.0,-3276.8,35,0.05,0.14,3.888,48,9558.000,65535.000,55,0.000900,0.000140,99,65535,100,65535,1,66,-0.93,-0.67,0.42,0.63,-0.06,0.03,32.7,672,195,-1,12,37.1,415,421,509
29/08/2019 09:23:46.431,97,15.0,-3276.8,31,0.12,0.28,3.888,48,7984.000,65535.000,66,0.000900,0.000140,99,65535,100,65535,1,67,-1.04,-0.71,0.24,0.62,-0.06,0.02,32.7,672,254,-7,12,37.1,414,418,506
29/08/2019 09:23:47.431,99,15.0,-3276.8,31,0.05,0.14,3.888,48,13321.000,65535.000,66,0.000980,0.000180,100,65535,100,65535,1,68,-0.96,-0.71,0.36,0.61,-0.09,0.08,32.7,640,254,-9,12,37.1,414,421,508
29/08/2019 09:23:48.431,100,14.0,-3276.8,31,0.03,0.09,3.888,48,13112.000,65535.000,66,0.000980,0.000140,100,65535,100,65535,1,69,-0.92,-0.74,0.44,0.61,-0.03,0.02,32.7,640,254,-5,12,37.1,415,421,509
29/08/2019 09:23:49.431,100,14.0,-3276.8,33,0.08,0.14,3.888,48,13304.000,65535.000,66,0.001000,0.000120,100,65535,100,65535,1,70,-0.97,-0.72,0.43,0.65,-0.08,0.03,32.7,640,254,-7,12,37.1,415,421,509
29/08/2019 09:23:50.431,100,14.0,-3276.8,-35,0.07,0.15,3.888,48,12041.000,65535.000,66,0.001000,0.000140,100,65535,100,65535,1,71,-0.83,-0.71,0.59,0.66,-0.02,0.16,32.7,640,140,-9,12,37.1,415,421,508
29/08/2019 09:23:51.431,100,14.0,-3276.8,36,0.04,0.08,3.888,48,10220.000,65535.000,77,0.000820,0.000120,100,65535,100,65535,1,72,-0.81,-0.72,0.57,0.67,-0.09,0.00,32.7,640,254,-12,12,37.1,416,422,509
29/08/2019 09:23:52.431,100,14.0,-3276.8,37,0.03,0.07,3.888,48,8614.000,65535.000,77,0.000820,0.000100,100,65535,100,65535,1,73,-0.80,-0.72,0.57,0.67,-0.09,0.00,32.7,640,155,-5,12,37.1,417,425,508
29/08/2019 09:23:53.431,101,14.0,-3276.8,39,0.03,0.08,3.888,48,7593.000,65535.000,77,0.000860,0.000100,100,65535,100,65535,1,74,-0.79,-0.67,0.57,0.72,-0.07,0.00,32.7,640,254,-1,12,37.1,415,422,510
29/08/2019 09:23:54.431,101,13.0,-3276.8,40,0.03,0.09,3.888,48,7447.000,65535.000,77,0.000860,0.000100,100,65535,100,65535,1,75,-0.78,-0.67,0.60,0.73,-0.06,0.00,32.7,640,190,-10,12,37.1,415,422,508
29/08/2019 09:23:55.431,99,13.0,-3276.8,43,0.08,0.14,3.888,48,6495.000,65535.000,77,0.000880,0.000100,100,65535,100,65535,1,76,-0.71,-0.62,0.66,0.78,-0.02,0.02,32.7,640,254,-9,12,37.1,416,422,509
29/08/2019 09:23:56.431,99,13.0,-3276.8,45,0.05,0.13,3.888,48,7744.000,65535.000,77,0.000880,0.000100,100,65535,100,65535,1,77,-0.73,-0.62,0.67,0.75,-0.01,0.10,32.7,640,254,-2,12,37.1,415,421,508
29/08/2019 09:23:57.431,98,13.0,-3276.8,43,0.06,0.14,3.888,48,6354.000,65535.000,77,0.000900,0.000140,100,65535,100,65535,1,78,-0.81,-0.62,0.59,0.75,-0.04,0.04,32.7,640,254,-5,12,37.1,413,418,519
29/08/2019 09:23:58.431,96,13.0,-3276.8,46,0.09,0.13,3.888,48,7038.000,65535.000,77,0.000900,0.000120,100,65535,100,65535,1,79,-0.80,-0.59,0.57,0.79,-0.08,0.03,32.7,640,254,-18,12,37.1,416,422,509
29/08/2019 09:23:59.431,100,13.0,-3276.8,-47,0.06,0.19,3.888,48,9860.000,65535.000,88,0.000880,0.000100,100,65535,100,65535,1,80,-0.77,-0.39,0.67,0.79,-0.01,0.10,32.7,640,254,-1,12,37.1,416,422,509
29/08/2019 09:24:00.431,104,12.0,-3276.8,-46,0.04,0.12,3.888,48,10968.000,65535.000,88,0.000880,0.000080,100,65535,100,65535,1,81,-0.73,-0.61,0.66,0.74,0.00,0.14,32.7,640,235,-5,12,37.1,416,422,509
29/08/2019 09:24:01.431,108,12.0,-3276.8,-47,0.02,0.07,3.888,48,10640.000,65535.000,88,0.000860,0.000080,100,65535,100,65535,1,82,-0.71,-0.61,0.68,0.77,0.00,0.07,32.7,640,190,-2,12,37.1,415,422,508
29/08/2019 09:24:02.431,108,12.0,-3276.8,-47,0.03,0.06,3.888,48,8434.000,65535.000,88,0.000860,0.000080,100,65535,100,65535,1,83,-0.68,-0.60,0.69,0.78,0.00,0.06,32.7,640,254,-9,12,37.1,416,421,508
29/08/2019 09:24:03.431,103,12.0,-3276.8,-48,0.02,0.04,3.888,48,7017.000,65535.000,99,0.000840,0.000080,100,65535,100,65535,1,84,-0.67,-0.60,0.68,0.78,0.00,0.06,32.7,640,254,-7,12,37.1,416,423,520
