Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/10/2019 10:44:09.426,98,19.0,-3276.8,8,0.18,0.84,4.157,92,16980.000,65535.000,44,0.002880,0.001560,3,65535,0,65535,1,12,-1.33,-0.31,-0.28,0.30,-0.55,0.20,22.7,688,255,-128,-128,6553.5,417,418,506
28/10/2019 10:44:10.426,98,19.0,-3276.8,8,0.32,0.63,4.157,92,13579.000,65535.000,44,0.002880,0.002120,2,65535,0,65535,1,13,-1.49,-0.60,-0.20,0.16,-0.65,0.60,22.7,688,255,-128,-128,6553.5,474,430,510
28/10/2019 10:44:11.426,98,19.0,-3276.8,10,0.07,0.13,4.157,92,13551.000,65535.000,55,0.002880,0.001660,2,65535,0,65535,1,14,-1.09,-0.85,0.01,0.15,-0.30,-0.08,22.7,688,255,-128,-128,6553.5,657,451,521
28/10/2019 10:44:12.426,98,19.0,-3276.8,11,0.07,0.13,4.157,92,16522.000,65535.000,66,0.002880,0.001340,2,65535,0,65535,1,15,-1.09,-0.85,0.01,0.15,-0.30,-0.08,22.7,656,255,-128,-128,6553.5,537,440,511
28/10/2019 10:44:13.426,99,19.0,-3276.8,12,0.04,0.37,4.157,92,19384.000,65535.000,66,0.002880,0.000980,2,65535,0,65535,1,16,-1.06,-0.75,-0.53,0.46,-0.50,0.02,22.7,656,255,-128,-128,6553.5,464,428,521
28/10/2019 10:44:14.426,99,20.0,-3276.8,11,0.04,0.10,4.157,92,22805.000,65535.000,77,0.002880,0.000860,2,65535,0,65535,1,17,-1.02,-0.92,0.02,0.16,-0.24,-0.07,22.7,656,255,-128,-128,6553.5,522,438,510
28/10/2019 10:44:15.426,99,20.0,-3276.8,11,0.07,0.21,4.157,92,18432.000,65535.000,77,0.002320,0.000740,2,65535,0,65535,1,18,-1.06,-0.79,-0.19,0.21,-0.24,-0.12,22.7,656,255,-128,-128,6553.5,449,427,509
28/10/2019 10:44:16.426,99,20.0,-3276.8,10,0.10,0.16,4.157,92,15645.000,65535.000,77,0.002320,0.000920,2,65535,0,65535,1,19,-1.04,-0.90,-0.03,0.20,-0.25,-0.03,22.7,656,255,-128,-128,6553.5,512,436,510
28/10/2019 10:44:17.426,99,20.0,-3276.8,8,0.07,0.38,4.157,92,12436.000,65535.000,77,0.002320,0.000840,1,65535,0,65535,1,20,-1.45,-0.79,-0.07,0.18,-0.20,-0.01,22.7,656,255,-128,-128,6553.5,314,410,508
28/10/2019 10:44:18.426,99,20.0,-3276.8,7,0.13,0.31,4.153,92,10350.000,65535.000,88,0.002320,0.001660,1,65535,0,65535,1,21,-1.15,-0.75,-0.25,0.15,-0.19,0.00,22.8,656,255,-128,-128,6553.5,653,455,512
28/10/2019 10:44:19.426,99,20.0,-3276.8,7,0.07,0.31,4.153,92,9151.000,65535.000,88,0.002320,0.001280,1,65535,0,65535,1,22,-1.30,-0.72,-0.26,0.20,-0.22,0.02,22.8,656,254,-11,12,6553.5,690,462,513
28/10/2019 10:44:20.426,99,20.0,-3276.8,7,0.07,0.13,4.153,92,7228.000,65535.000,88,0.002320,0.000840,1,65535,0,65535,1,23,-1.12,-0.89,-0.06,0.13,-0.21,0.01,22.8,656,254,0,12,6553.5,632,452,512
28/10/2019 10:44:21.426,99,20.0,-3276.8,8,0.03,0.09,4.153,92,6593.000,65535.000,99,0.001680,0.000560,1,65535,0,65535,1,24,-1.02,-0.95,-0.04,0.03,-0.20,-0.02,22.8,656,254,0,12,6553.5,505,435,511
28/10/2019 10:44:22.426,99,21.0,-3276.8,7,0.02,0.07,4.153,92,14493.000,65535.000,99,0.001680,0.000460,1,65535,0,65535,1,25,-1.01,-0.96,-0.02,0.04,-0.18,-0.06,22.8,656,254,-5,12,6553.5,483,432,510
28/10/2019 10:44:23.426,98,21.0,-3276.8,7,0.02,0.07,4.153,92,16846.000,65535.000,99,0.001660,0.000340,1,65535,0,65535,1,26,-1.03,-0.96,0.01,0.10,-0.19,-0.06,22.8,656,254,-5,12,6553.5,487,433,510
28/10/2019 10:44:24.426,98,21.0,-3276.8,5,0.05,0.10,4.153,92,18269.000,65535.000,99,0.001660,0.000340,1,65535,0,65535,1,27,-1.02,-0.95,-0.03,0.06,-0.18,-0.01,22.8,656,254,-3,12,6553.5,495,434,510
28/10/2019 10:44:25.426,98,21.0,-3276.8,4,0.04,0.08,4.153,92,16495.000,65535.000,99,0.001660,0.000280,5,65535,0,65535,1,28,-1.03,-0.96,-0.07,0.06,-0.09,-0.01,22.8,656,254,-1,12,6553.5,423,424,509
28/10/2019 10:44:26.426,97,21.0,-3276.8,3,0.02,0.04,4.153,92,13471.000,65535.000,100,0.001660,0.000240,15,65535,0,65535,1,29,-1.02,-0.96,0.00,0.06,-0.08,0.00,22.8,656,254,0,12,6553.5,455,428,509
28/10/2019 10:44:27.426,95,21.0,-3276.8,3,0.03,0.08,4.153,92,10977.000,65535.000,100,0.002340,0.000220,25,65535,0,65535,1,30,-1.02,-0.95,0.00,0.08,-0.14,0.00,22.9,656,254,-12,12,6553.5,465,430,509
28/10/2019 10:44:28.426,93,21.0,-3276.8,7,0.11,0.13,4.153,92,10216.000,65535.000,100,0.002340,0.000240,34,65535,100,65535,1,31,-1.03,-0.95,-0.03,0.04,-0.21,-0.01,22.9,640,254,-7,12,6553.5,459,429,510
28/10/2019 10:44:29.426,90,21.0,-3276.8,8,0.08,0.24,4.153,92,8273.000,65535.000,100,0.002340,0.000400,42,65535,0,65535,1,32,-1.08,-0.90,-0.18,0.13,-0.28,-0.10,22.9,656,254,0,12,6553.5,427,424,508
28/10/2019 10:44:30.426,88,20.0,-3276.8,6,0.06,0.12,4.153,92,6690.000,65535.000,100,0.002340,0.000420,49,65535,100,65535,1,33,-1.02,-0.96,0.02,0.14,-0.19,-0.01,22.9,640,254,-3,12,6553.5,455,429,509
28/10/2019 10:44:31.426,88,20.0,-3276.8,7,0.14,0.27,4.153,92,6119.000,65535.000,100,0.002000,0.000500,56,65535,0,65535,1,34,-1.12,-0.91,-0.16,0.08,-0.22,0.14,22.9,656,254,-5,12,6553.5,432,426,509
28/10/2019 10:44:32.426,87,20.0,-3276.8,8,0.20,0.40,4.153,92,4764.000,65535.000,100,0.002000,0.000720,55,65535,0,65535,1,35,-1.24,-0.72,-0.34,0.08,-0.36,0.03,22.9,656,254,0,12,6553.5,417,416,496
28/10/2019 10:44:33.426,86,20.0,-3276.8,13,0.20,0.43,4.153,92,3878.000,65535.000,100,0.002000,0.000860,54,65535,0,65535,1,36,-1.14,-0.77,-0.19,0.02,-0.57,0.19,22.9,656,254,0,12,6553.5,445,427,510
28/10/2019 10:44:34.426,86,20.0,-3276.8,11,0.23,0.40,4.153,92,3707.000,65535.000,100,0.002000,0.000900,53,65535,0,65535,1,37,-1.15,-0.63,-0.32,0.02,-0.54,0.19,22.9,656,254,1,12,6553.5,419,417,499
28/10/2019 10:44:35.426,85,20.0,-3276.8,18,0.28,0.51,4.153,92,3221.000,65535.000,100,0.002000,0.000800,52,65535,0,65535,1,38,-1.18,-0.59,-0.24,0.19,-0.71,0.18,22.9,656,254,0,12,6553.5,507,435,510
28/10/2019 10:44:36.426,85,20.0,-3276.8,9,0.28,0.38,4.153,92,2965.000,65535.000,100,0.002000,0.000560,50,65535,0,65535,1,39,-1.14,-0.61,-0.28,0.13,-0.53,0.06,23.0,656,254,0,12,6553.5,498,436,511
28/10/2019 10:44:37.426,85,20.0,-3276.8,-6,0.25,0.50,4.153,92,2649.000,65535.000,100,0.001980,0.000400,49,65535,0,65535,1,40,-1.03,-0.91,-0.19,-0.02,0.08,0.40,23.0,656,254,0,12,37.1,449,427,509
28/10/2019 10:44:38.426,87,19.0,-3276.8,3,0.12,0.24,4.153,92,2569.000,65535.000,100,0.001980,0.000260,49,65535,0,65535,1,41,-1.04,-0.96,-0.13,0.08,-0.15,0.25,23.1,656,254,-1,12,37.1,446,428,508
28/10/2019 10:44:39.426,89,19.0,-3276.8,4,0.10,0.19,4.153,92,2778.000,65535.000,100,0.001980,0.000220,55,65535,0,65535,1,42,-1.01,-0.96,-0.02,0.09,-0.20,-0.01,23.1,656,254,0,12,37.1,434,426,510
28/10/2019 10:44:40.426,89,19.0,-3276.8,8,0.13,0.20,4.153,92,5151.000,65535.000,100,0.001980,0.000200,61,65535,100,65535,1,43,-1.02,-0.92,-0.04,0.13,-0.31,-0.01,23.1,640,254,0,12,37.1,444,428,512
28/10/2019 10:44:41.426,90,19.0,-3276.8,16,0.21,0.38,4.153,92,5793.000,65535.000,100,0.001980,0.000200,66,65535,100,65535,1,44,-0.98,-0.78,-0.01,0.20,-0.57,-0.19,23.1,640,254,0,12,37.1,427,425,509
28/10/2019 10:44:42.426,93,19.0,-3276.8,18,0.08,0.39,4.153,92,4839.000,65535.000,100,0.001980,0.000140,70,65535,100,65535,1,45,-0.98,-0.74,-0.02,0.20,-0.60,-0.22,23.1,640,254,-6,12,37.1,423,424,510
28/10/2019 10:44:43.426,94,19.0,-3276.8,15,0.09,0.21,4.153,92,4054.000,65535.000,100,0.002300,0.000140,74,65535,100,65535,1,46,-1.06,-0.79,-0.04,0.18,-0.37,-0.04,23.1,640,254,0,12,37.1,434,426,509
28/10/2019 10:44:44.426,95,18.0,-3276.8,19,0.14,0.21,4.153,92,3816.000,65535.000,100,0.002300,0.000140,77,65535,100,65535,1,47,-1.02,-0.78,-0.16,0.03,-0.49,-0.02,23.1,640,254,0,12,37.1,428,425,510
28/10/2019 10:44:45.426,98,18.0,-3276.8,22,0.11,0.25,4.153,92,3308.000,65535.000,100,0.002280,0.000140,80,65535,100,65535,1,48,-0.98,-0.79,-0.06,0.07,-0.57,-0.24,23.1,640,254,0,12,37.1,420,424,509
28/10/2019 10:44:46.426,98,18.0,-3276.8,22,0.06,0.14,4.153,92,2621.000,65535.000,100,0.002280,0.000120,82,65535,100,65535,1,49,-0.97,-0.80,-0.02,0.06,-0.51,-0.30,23.2,640,254,0,12,37.1,428,426,509
28/10/2019 10:44:47.426,97,18.0,-3276.8,17,0.14,0.19,4.152,92,2291.000,65535.000,100,0.002180,0.000120,85,65535,100,65535,1,50,-1.01,-0.89,-0.16,0.00,-0.36,-0.20,23.2,640,254,0,12,37.1,428,424,509
28/10/2019 10:44:48.426,99,18.0,-3276.8,12,0.16,0.25,4.152,92,1811.000,65535.000,100,0.002180,0.000120,87,65535,100,65535,1,51,-1.03,-0.95,-0.16,-0.03,-0.24,-0.01,23.2,640,254,0,12,37.1,419,421,497
28/10/2019 10:44:49.426,100,18.0,-3276.8,13,0.12,0.21,4.152,92,1493.000,65535.000,100,0.002220,0.000200,88,65535,100,65535,1,52,-1.04,-0.89,-0.06,0.06,-0.38,0.00,23.2,640,254,0,12,37.1,406,422,509
28/10/2019 10:44:50.426,101,18.0,-3276.8,18,0.17,0.30,4.152,92,1306.000,65535.000,100,0.002220,0.000220,90,65535,100,65535,1,53,-0.97,-0.80,-0.04,0.19,-0.53,-0.27,23.2,640,254,0,12,37.1,432,425,507
28/10/2019 10:44:51.426,101,18.0,-3276.8,22,0.15,0.31,4.152,92,1926.000,65535.000,100,0.002340,0.000180,91,65535,100,65535,1,54,-1.01,-0.62,0.06,0.21,-0.60,-0.31,23.2,640,254,0,12,37.1,405,421,509
28/10/2019 10:44:52.426,98,17.0,-3276.8,21,0.09,0.19,4.152,92,2067.000,65535.000,100,0.002340,0.000140,92,65535,100,65535,1,55,-1.00,-0.81,-0.02,0.20,-0.51,-0.20,23.2,640,254,0,12,37.1,425,417,507
28/10/2019 10:44:53.426,98,17.0,-3276.8,11,0.26,0.33,4.152,92,2418.000,65535.000,100,0.002300,0.000140,93,65535,100,65535,1,56,-1.07,-0.89,-0.04,0.09,-0.31,0.10,23.2,640,254,-5,12,37.1,428,424,509
28/10/2019 10:44:54.426,97,17.0,-3276.8,3,0.23,0.39,4.152,92,2921.000,65535.000,100,0.002300,0.000120,94,65535,100,65535,1,57,-1.02,-0.95,-0.16,0.04,0.01,0.18,23.2,640,254,-10,12,37.1,417,420,505
28/10/2019 10:44:55.426,94,17.0,-3276.8,-2,0.12,0.20,4.152,92,3167.000,65535.000,100,0.002240,0.000100,95,65535,100,65535,1,58,-1.03,-0.97,-0.16,0.01,0.00,0.18,23.2,640,254,0,12,37.1,427,424,509
28/10/2019 10:44:56.426,94,17.0,-3276.8,-5,0.19,0.26,4.152,92,3213.000,65535.000,100,0.002240,0.000100,96,65535,100,65535,1,59,-1.03,-0.89,-0.12,0.22,0.04,0.26,23.3,640,254,-10,12,37.1,424,423,511
28/10/2019 10:44:57.426,92,17.0,-3276.8,-8,0.11,0.31,4.152,92,4025.000,65535.000,100,0.002180,0.000080,96,65535,100,65535,1,60,-1.02,-0.93,0.10,0.22,0.08,0.36,23.3,640,254,0,12,37.1,426,424,509
28/10/2019 10:44:58.426,93,16.0,-3276.8,-11,0.06,0.10,4.152,92,3334.000,65535.000,100,0.002180,0.000080,97,65535,100,65535,1,61,-1.01,-0.93,0.12,0.20,0.13,0.24,23.3,640,254,0,12,37.1,421,424,509
28/10/2019 10:44:59.426,93,16.0,-3276.8,-13,0.04,0.08,4.152,92,3526.000,65535.000,100,0.002140,0.000060,97,65535,100,65535,1,62,-1.00,-0.92,0.14,0.20,0.18,0.25,23.3,640,254,0,12,37.1,421,424,509
28/10/2019 10:45:00.426,91,16.0,-3276.8,-14,0.02,0.04,4.152,92,3135.000,65535.000,100,0.002140,0.000060,97,65535,100,65535,1,63,-1.00,-0.93,0.15,0.21,0.19,0.24,23.3,640,254,0,12,37.1,422,424,509
28/10/2019 10:45:01.426,90,16.0,-3276.8,-14,0.01,0.03,4.152,92,2534.000,65535.000,100,0.002140,0.000060,98,65535,100,65535,1,64,-1.00,-0.93,0.15,0.20,0.19,0.24,23.3,640,254,0,12,37.1,416,423,509
28/10/2019 10:45:02.426,90,16.0,-3276.8,-14,0.01,0.06,4.152,92,2762.000,65535.000,100,0.002140,0.000060,98,65535,100,65535,1,65,-1.00,-0.93,0.18,0.20,0.19,0.26,23.3,640,254,0,12,37.1,412,422,509
28/10/2019 10:45:03.426,87,16.0,-3276.8,-15,0.01,0.02,4.152,92,2268.000,65535.000,100,0.002160,0.000060,98,65535,100,65535,1,66,-1.00,-0.93,0.16,0.20,0.18,0.22,23.3,640,254,0,12,37.1,421,424,509
28/10/2019 10:45:04.426,86,16.0,-3276.8,-14,0.01,0.03,4.152,92,2015.000,65535.000,100,0.002160,0.000060,99,65535,100,65535,1,67,-1.00,-0.95,0.14,0.20,0.19,0.21,23.3,640,254,0,12,37.1,417,422,509
28/10/2019 10:45:05.426,84,16.0,-3276.8,-15,0.00,0.02,4.152,92,1649.000,65535.000,100,0.002180,0.000040,99,65535,100,65535,1,68,-1.00,-0.93,0.18,0.20,0.18,0.22,23.3,640,254,0,12,37.1,416,423,510
28/10/2019 10:45:06.426,80,16.0,-3276.8,-15,0.01,0.03,4.152,92,1842.000,65535.000,100,0.002180,0.000040,99,65535,100,65535,1,69,-0.98,-0.93,0.16,0.21,0.19,0.24,23.3,640,254,-1,12,37.1,421,424,509
28/10/2019 10:45:07.426,78,16.0,-3276.8,-15,0.01,0.03,4.152,92,1865.000,65535.000,100,0.002140,0.000040,99,65535,100,65535,1,70,-1.01,-0.93,0.14,0.20,0.19,0.22,23.3,640,254,0,12,37.1,422,424,509
28/10/2019 10:45:08.426,80,16.0,-3276.8,-15,0.01,0.03,4.152,92,2211.000,65535.000,100,0.002140,0.000060,99,65535,100,65535,1,71,-1.00,-0.92,0.14,0.21,0.19,0.22,23.3,640,155,0,12,37.1,418,423,510
28/10/2019 10:45:09.426,78,16.0,-3276.8,-15,0.01,0.02,4.152,92,1797.000,65535.000,100,0.002120,0.000060,99,65535,100,65535,1,72,-0.98,-0.93,0.16,0.20,0.19,0.24,23.3,640,254,0,12,37.1,417,424,509
28/10/2019 10:45:10.426,75,16.0,-3276.8,-14,0.01,0.04,4.152,92,1609.000,65535.000,100,0.002120,0.000060,99,65535,100,65535,1,73,-0.98,-0.92,0.15,0.22,0.18,0.25,23.3,640,254,0,12,37.1,423,424,508
28/10/2019 10:45:11.426,78,16.0,-3276.8,-14,0.01,0.03,4.152,92,2079.000,65535.000,100,0.002160,0.000060,99,65535,100,65535,1,74,-1.00,-0.95,0.14,0.20,0.19,0.24,23.3,640,254,0,12,37.1,416,424,510
28/10/2019 10:45:12.426,80,16.0,-3276.8,-15,0.01,0.03,4.152,92,1753.000,65535.000,100,0.002160,0.000040,100,65535,100,65535,1,75,-1.00,-0.93,0.16,0.21,0.19,0.24,23.3,640,254,0,12,37.1,415,423,510
28/10/2019 10:45:13.426,80,16.0,-3276.8,-15,0.01,0.04,4.152,92,1391.000,65535.000,100,0.002080,0.000040,100,65535,100,65535,1,76,-1.00,-0.95,0.14,0.20,0.19,0.24,23.3,640,254,0,12,37.1,421,423,510
28/10/2019 10:45:14.426,82,17.0,-3276.8,-15,0.01,0.03,4.152,92,2137.000,65535.000,100,0.002080,0.000040,100,65535,100,65535,1,77,-0.98,-0.93,0.14,0.21,0.19,0.24,23.3,640,254,0,12,37.1,415,423,509
28/10/2019 10:45:15.426,83,17.0,-3276.8,-15,0.01,0.02,4.152,92,2125.000,65535.000,100,0.002060,0.000040,100,65535,100,65535,1,78,-0.98,-0.95,0.16,0.20,0.19,0.24,23.4,640,254,0,12,37.1,415,423,509
28/10/2019 10:45:16.426,81,17.0,-3276.8,-15,0.01,0.03,4.152,92,1686.000,65535.000,100,0.002060,0.000040,100,65535,100,65535,1,79,-0.98,-0.92,0.16,0.22,0.19,0.25,23.4,640,254,0,12,37.1,417,425,509
28/10/2019 10:45:17.426,81,17.0,-3276.8,-15,0.00,0.02,4.152,92,2168.000,65535.000,100,0.002120,0.000040,100,65535,100,65535,1,80,-0.98,-0.95,0.16,0.21,0.19,0.22,23.4,640,254,0,12,37.1,422,424,497
28/10/2019 10:45:18.426,83,17.0,-3276.8,-15,0.01,0.03,4.152,92,2317.000,65535.000,100,0.002120,0.000060,100,65535,100,65535,1,81,-1.00,-0.92,0.16,0.21,0.19,0.22,23.4,640,254,-1,12,37.1,416,422,509
28/10/2019 10:45:19.426,81,17.0,-3276.8,-15,0.01,0.03,4.152,92,1895.000,65535.000,100,0.002100,0.000040,100,65535,100,65535,1,82,-1.00,-0.92,0.18,0.21,0.19,0.25,23.4,640,254,0,12,37.1,414,422,507
28/10/2019 10:45:20.426,80,17.0,-3276.8,-15,0.01,0.04,4.152,92,2026.000,65535.000,100,0.002100,0.000040,100,65535,100,65535,1,83,-1.00,-0.93,0.18,0.21,0.19,0.26,23.4,640,254,0,12,37.1,414,422,509
28/10/2019 10:45:21.426,79,17.0,-3276.8,-15,0.01,0.03,4.152,92,2474.000,65535.000,100,0.002060,0.000040,100,65535,100,65535,1,84,-1.00,-0.93,0.15,0.21,0.19,0.25,23.4,640,254,0,12,37.1,416,416,505
28/10/2019 10:45:22.426,80,17.0,-3276.8,-15,0.01,0.03,4.152,92,2464.000,65535.000,100,0.002060,0.000040,100,65535,100,65535,1,85,-0.98,-0.93,0.15,0.20,0.19,0.25,23.4,640,254,0,12,37.1,413,423,510
28/10/2019 10:45:23.426,82,17.0,-3276.8,-15,0.01,0.03,4.152,92,2247.000,65535.000,100,0.002060,0.000040,100,65535,100,65535,1,86,-1.00,-0.92,0.19,0.22,0.19,0.24,23.4,640,254,0,12,37.1,422,429,500
28/10/2019 10:45:24.426,80,17.0,-3276.8,-15,0.01,0.02,4.152,92,1931.000,65535.000,100,0.002060,0.000040,100,65535,100,65535,1,87,-0.98,-0.93,0.19,0.21,0.19,0.24,23.4,640,254,0,12,37.1,417,423,510
