Time,BreathingWaveform
29/08/2019 08:45:15.435,0
29/08/2019 08:45:15.475,0
29/08/2019 08:45:15.515,0
29/08/2019 08:45:15.555,0
29/08/2019 08:45:15.595,0
29/08/2019 08:45:15.635,0
29/08/2019 08:45:15.675,0
29/08/2019 08:45:15.715,0
29/08/2019 08:45:15.755,0
29/08/2019 08:45:15.795,0
29/08/2019 08:45:15.835,0
29/08/2019 08:45:15.875,0
29/08/2019 08:45:15.915,0
29/08/2019 08:45:15.955,0
29/08/2019 08:45:15.995,0
29/08/2019 08:45:16.035,0
29/08/2019 08:45:16.075,0
29/08/2019 08:45:16.115,0
29/08/2019 08:45:16.155,0
29/08/2019 08:45:16.195,0
29/08/2019 08:45:16.235,0
29/08/2019 08:45:16.275,0
29/08/2019 08:45:16.315,0
29/08/2019 08:45:16.355,0
29/08/2019 08:45:16.395,0
29/08/2019 08:45:16.435,0
29/08/2019 08:45:16.475,0
29/08/2019 08:45:16.515,0
29/08/2019 08:45:16.555,0
29/08/2019 08:45:16.595,0
29/08/2019 08:45:16.635,0
29/08/2019 08:45:16.675,0
29/08/2019 08:45:16.715,0
29/08/2019 08:45:16.755,0
29/08/2019 08:45:16.795,0
29/08/2019 08:45:16.835,0
29/08/2019 08:45:16.875,0
29/08/2019 08:45:16.915,0
29/08/2019 08:45:16.955,0
29/08/2019 08:45:16.995,0
29/08/2019 08:45:17.035,0
29/08/2019 08:45:17.075,0
29/08/2019 08:45:17.115,0
29/08/2019 08:45:17.155,0
29/08/2019 08:45:17.195,0
29/08/2019 08:45:17.235,0
29/08/2019 08:45:17.275,0
29/08/2019 08:45:17.315,0
29/08/2019 08:45:17.355,0
29/08/2019 08:45:17.395,0
29/08/2019 08:45:17.435,0
29/08/2019 08:45:17.475,0
29/08/2019 08:45:17.515,0
29/08/2019 08:45:17.555,0
29/08/2019 08:45:17.595,0
29/08/2019 08:45:17.635,0
29/08/2019 08:45:17.675,0
29/08/2019 08:45:17.715,0
29/08/2019 08:45:17.755,0
29/08/2019 08:45:17.795,0
29/08/2019 08:45:17.835,0
29/08/2019 08:45:17.875,0
29/08/2019 08:45:17.915,0
29/08/2019 08:45:17.955,0
29/08/2019 08:45:17.995,0
29/08/2019 08:45:18.035,0
29/08/2019 08:45:18.075,0
29/08/2019 08:45:18.115,0
29/08/2019 08:45:18.155,0
29/08/2019 08:45:18.195,0
29/08/2019 08:45:18.235,0
29/08/2019 08:45:18.275,0
29/08/2019 08:45:18.315,0
29/08/2019 08:45:18.355,0
29/08/2019 08:45:18.395,0
29/08/2019 08:45:18.435,0
29/08/2019 08:45:18.475,0
29/08/2019 08:45:18.515,0
29/08/2019 08:45:18.555,0
29/08/2019 08:45:18.595,0
29/08/2019 08:45:18.635,0
29/08/2019 08:45:18.675,0
29/08/2019 08:45:18.715,0
29/08/2019 08:45:18.755,0
29/08/2019 08:45:18.795,0
29/08/2019 08:45:18.835,0
29/08/2019 08:45:18.875,0
29/08/2019 08:45:18.915,0
29/08/2019 08:45:18.955,0
29/08/2019 08:45:18.995,0
29/08/2019 08:45:19.035,0
29/08/2019 08:45:19.075,0
29/08/2019 08:45:19.115,0
29/08/2019 08:45:19.155,0
29/08/2019 08:45:19.195,0
29/08/2019 08:45:19.235,0
29/08/2019 08:45:19.275,0
29/08/2019 08:45:19.315,0
29/08/2019 08:45:19.355,0
29/08/2019 08:45:19.395,0
29/08/2019 08:45:19.435,0
29/08/2019 08:45:19.475,0
29/08/2019 08:45:19.515,0
29/08/2019 08:45:19.555,0
29/08/2019 08:45:19.595,0
29/08/2019 08:45:19.635,0
29/08/2019 08:45:19.675,0
29/08/2019 08:45:19.715,0
29/08/2019 08:45:19.755,0
29/08/2019 08:45:19.795,0
29/08/2019 08:45:19.835,0
29/08/2019 08:45:19.875,0
29/08/2019 08:45:19.915,0
29/08/2019 08:45:19.955,0
29/08/2019 08:45:19.995,0
29/08/2019 08:45:20.035,0
29/08/2019 08:45:20.075,0
29/08/2019 08:45:20.115,0
29/08/2019 08:45:20.155,0
29/08/2019 08:45:20.195,0
29/08/2019 08:45:20.235,0
29/08/2019 08:45:20.275,0
29/08/2019 08:45:20.315,0
29/08/2019 08:45:20.355,0
29/08/2019 08:45:20.395,0
29/08/2019 08:45:20.435,0
29/08/2019 08:45:20.475,0
29/08/2019 08:45:20.515,0
29/08/2019 08:45:20.555,0
29/08/2019 08:45:20.595,0
29/08/2019 08:45:20.635,0
29/08/2019 08:45:20.675,0
29/08/2019 08:45:20.715,0
29/08/2019 08:45:20.755,0
29/08/2019 08:45:20.795,0
29/08/2019 08:45:20.835,0
29/08/2019 08:45:20.875,0
29/08/2019 08:45:20.915,0
29/08/2019 08:45:20.955,0
29/08/2019 08:45:20.995,0
29/08/2019 08:45:21.035,0
29/08/2019 08:45:21.075,0
29/08/2019 08:45:21.115,0
29/08/2019 08:45:21.155,0
29/08/2019 08:45:21.195,0
29/08/2019 08:45:21.235,0
29/08/2019 08:45:21.275,0
29/08/2019 08:45:21.315,0
29/08/2019 08:45:21.355,0
29/08/2019 08:45:21.395,0
29/08/2019 08:45:21.435,0
29/08/2019 08:45:21.475,0
29/08/2019 08:45:21.515,0
29/08/2019 08:45:21.555,0
29/08/2019 08:45:21.595,0
29/08/2019 08:45:21.635,0
29/08/2019 08:45:21.675,0
29/08/2019 08:45:21.715,0
29/08/2019 08:45:21.755,0
29/08/2019 08:45:21.795,0
29/08/2019 08:45:21.835,0
29/08/2019 08:45:21.875,0
29/08/2019 08:45:21.915,0
29/08/2019 08:45:21.955,0
29/08/2019 08:45:21.995,0
29/08/2019 08:45:22.035,0
29/08/2019 08:45:22.075,0
29/08/2019 08:45:22.115,0
29/08/2019 08:45:22.155,0
29/08/2019 08:45:22.195,0
29/08/2019 08:45:22.235,0
29/08/2019 08:45:22.275,0
29/08/2019 08:45:22.315,0
29/08/2019 08:45:22.355,0
29/08/2019 08:45:22.395,0
29/08/2019 08:45:22.435,0
29/08/2019 08:45:22.475,0
29/08/2019 08:45:22.515,0
29/08/2019 08:45:22.555,0
29/08/2019 08:45:22.595,0
29/08/2019 08:45:22.635,0
29/08/2019 08:45:22.675,0
29/08/2019 08:45:22.715,0
29/08/2019 08:45:22.755,0
29/08/2019 08:45:22.795,0
29/08/2019 08:45:22.835,0
29/08/2019 08:45:22.875,0
29/08/2019 08:45:22.915,0
29/08/2019 08:45:22.955,0
29/08/2019 08:45:22.995,0
29/08/2019 08:45:23.035,0
29/08/2019 08:45:23.075,0
29/08/2019 08:45:23.115,0
29/08/2019 08:45:23.155,0
29/08/2019 08:45:23.195,0
29/08/2019 08:45:23.235,0
29/08/2019 08:45:23.275,0
29/08/2019 08:45:23.315,0
29/08/2019 08:45:23.355,0
29/08/2019 08:45:23.395,0
29/08/2019 08:45:23.435,0
29/08/2019 08:45:23.475,0
29/08/2019 08:45:23.515,0
29/08/2019 08:45:23.555,0
29/08/2019 08:45:23.595,0
29/08/2019 08:45:23.635,0
29/08/2019 08:45:23.675,0
29/08/2019 08:45:23.715,0
29/08/2019 08:45:23.755,0
29/08/2019 08:45:23.795,0
29/08/2019 08:45:23.835,0
29/08/2019 08:45:23.875,0
29/08/2019 08:45:23.915,0
29/08/2019 08:45:23.955,0
29/08/2019 08:45:23.995,0
29/08/2019 08:45:24.035,0
29/08/2019 08:45:24.075,0
29/08/2019 08:45:24.115,0
29/08/2019 08:45:24.155,0
29/08/2019 08:45:24.195,0
29/08/2019 08:45:24.235,0
29/08/2019 08:45:24.275,0
29/08/2019 08:45:24.315,0
29/08/2019 08:45:24.355,0
29/08/2019 08:45:24.395,0
29/08/2019 08:45:24.435,0
29/08/2019 08:45:24.475,0
29/08/2019 08:45:24.515,0
29/08/2019 08:45:24.555,0
29/08/2019 08:45:24.595,0
29/08/2019 08:45:24.635,0
29/08/2019 08:45:24.675,0
29/08/2019 08:45:24.715,0
29/08/2019 08:45:24.755,0
29/08/2019 08:45:24.795,0
29/08/2019 08:45:24.835,0
29/08/2019 08:45:24.875,0
29/08/2019 08:45:24.915,0
29/08/2019 08:45:24.955,0
29/08/2019 08:45:24.995,0
29/08/2019 08:45:25.035,0
29/08/2019 08:45:25.075,0
29/08/2019 08:45:25.115,0
29/08/2019 08:45:25.155,0
29/08/2019 08:45:25.195,0
29/08/2019 08:45:25.235,0
29/08/2019 08:45:25.275,0
29/08/2019 08:45:25.315,0
29/08/2019 08:45:25.355,0
29/08/2019 08:45:25.395,0
29/08/2019 08:45:25.435,0
29/08/2019 08:45:25.475,0
29/08/2019 08:45:25.515,0
29/08/2019 08:45:25.555,0
29/08/2019 08:45:25.595,0
29/08/2019 08:45:25.635,0
29/08/2019 08:45:25.675,0
29/08/2019 08:45:25.715,0
29/08/2019 08:45:25.755,0
29/08/2019 08:45:25.795,0
29/08/2019 08:45:25.835,0
29/08/2019 08:45:25.875,0
29/08/2019 08:45:25.915,0
29/08/2019 08:45:25.955,0
29/08/2019 08:45:25.995,0
29/08/2019 08:45:26.035,0
29/08/2019 08:45:26.075,0
29/08/2019 08:45:26.115,0
29/08/2019 08:45:26.155,0
29/08/2019 08:45:26.195,0
29/08/2019 08:45:26.235,0
29/08/2019 08:45:26.275,0
29/08/2019 08:45:26.315,0
29/08/2019 08:45:26.355,0
29/08/2019 08:45:26.395,0
29/08/2019 08:45:26.435,0
29/08/2019 08:45:26.475,0
29/08/2019 08:45:26.515,0
29/08/2019 08:45:26.555,0
29/08/2019 08:45:26.595,0
29/08/2019 08:45:26.635,0
29/08/2019 08:45:26.675,0
29/08/2019 08:45:26.715,0
29/08/2019 08:45:26.755,0
29/08/2019 08:45:26.795,0
29/08/2019 08:45:26.835,0
29/08/2019 08:45:26.875,0
29/08/2019 08:45:26.915,0
29/08/2019 08:45:26.955,0
29/08/2019 08:45:26.995,0
29/08/2019 08:45:27.035,0
29/08/2019 08:45:27.075,0
29/08/2019 08:45:27.115,0
29/08/2019 08:45:27.155,0
29/08/2019 08:45:27.195,0
29/08/2019 08:45:27.235,0
29/08/2019 08:45:27.275,0
29/08/2019 08:45:27.315,0
29/08/2019 08:45:27.355,0
29/08/2019 08:45:27.395,0
29/08/2019 08:45:27.435,0
29/08/2019 08:45:27.475,0
29/08/2019 08:45:27.515,0
29/08/2019 08:45:27.555,0
29/08/2019 08:45:27.595,0
29/08/2019 08:45:27.635,0
29/08/2019 08:45:27.675,0
29/08/2019 08:45:27.715,0
29/08/2019 08:45:27.755,0
29/08/2019 08:45:27.795,0
29/08/2019 08:45:27.835,0
29/08/2019 08:45:27.875,0
29/08/2019 08:45:27.915,0
29/08/2019 08:45:27.955,0
29/08/2019 08:45:27.995,0
29/08/2019 08:45:28.035,0
29/08/2019 08:45:28.075,0
29/08/2019 08:45:28.115,0
29/08/2019 08:45:28.155,0
29/08/2019 08:45:28.195,0
29/08/2019 08:45:28.235,0
29/08/2019 08:45:28.275,0
29/08/2019 08:45:28.315,0
29/08/2019 08:45:28.355,0
29/08/2019 08:45:28.395,0
29/08/2019 08:45:28.435,0
29/08/2019 08:45:28.475,0
29/08/2019 08:45:28.515,0
29/08/2019 08:45:28.555,0
29/08/2019 08:45:28.595,0
29/08/2019 08:45:28.635,0
29/08/2019 08:45:28.675,0
29/08/2019 08:45:28.715,0
29/08/2019 08:45:28.755,0
29/08/2019 08:45:28.795,0
29/08/2019 08:45:28.835,0
29/08/2019 08:45:28.875,0
29/08/2019 08:45:28.915,0
29/08/2019 08:45:28.955,0
29/08/2019 08:45:28.995,0
29/08/2019 08:45:29.035,0
29/08/2019 08:45:29.075,0
29/08/2019 08:45:29.115,0
29/08/2019 08:45:29.155,0
29/08/2019 08:45:29.195,0
29/08/2019 08:45:29.235,0
29/08/2019 08:45:29.275,0
29/08/2019 08:45:29.315,0
29/08/2019 08:45:29.355,0
29/08/2019 08:45:29.395,0
29/08/2019 08:45:29.435,0
29/08/2019 08:45:29.475,0
29/08/2019 08:45:29.515,0
29/08/2019 08:45:29.555,0
29/08/2019 08:45:29.595,0
29/08/2019 08:45:29.635,0
29/08/2019 08:45:29.675,0
29/08/2019 08:45:29.715,0
29/08/2019 08:45:29.755,0
29/08/2019 08:45:29.795,0
29/08/2019 08:45:29.835,0
29/08/2019 08:45:29.875,0
29/08/2019 08:45:29.915,0
29/08/2019 08:45:29.955,0
29/08/2019 08:45:29.995,0
29/08/2019 08:45:30.035,0
29/08/2019 08:45:30.075,0
29/08/2019 08:45:30.115,0
29/08/2019 08:45:30.155,0
29/08/2019 08:45:30.195,0
29/08/2019 08:45:30.235,0
29/08/2019 08:45:30.275,0
29/08/2019 08:45:30.315,0
29/08/2019 08:45:30.355,0
29/08/2019 08:45:30.395,0
29/08/2019 08:45:30.435,0
29/08/2019 08:45:30.475,0
29/08/2019 08:45:30.515,0
29/08/2019 08:45:30.555,0
29/08/2019 08:45:30.595,0
29/08/2019 08:45:30.635,0
29/08/2019 08:45:30.675,0
29/08/2019 08:45:30.715,0
29/08/2019 08:45:30.755,0
29/08/2019 08:45:30.795,0
29/08/2019 08:45:30.835,0
29/08/2019 08:45:30.875,0
29/08/2019 08:45:30.915,0
29/08/2019 08:45:30.955,0
29/08/2019 08:45:30.995,0
29/08/2019 08:45:31.035,0
29/08/2019 08:45:31.075,0
29/08/2019 08:45:31.115,0
29/08/2019 08:45:31.155,0
29/08/2019 08:45:31.195,0
29/08/2019 08:45:31.235,0
29/08/2019 08:45:31.275,0
29/08/2019 08:45:31.315,0
29/08/2019 08:45:31.355,0
29/08/2019 08:45:31.395,0
29/08/2019 08:45:31.435,0
29/08/2019 08:45:31.475,0
29/08/2019 08:45:31.515,0
29/08/2019 08:45:31.555,0
29/08/2019 08:45:31.595,0
29/08/2019 08:45:31.635,0
29/08/2019 08:45:31.675,0
29/08/2019 08:45:31.715,0
29/08/2019 08:45:31.755,0
29/08/2019 08:45:31.795,0
29/08/2019 08:45:31.835,0
29/08/2019 08:45:31.875,0
29/08/2019 08:45:31.915,0
29/08/2019 08:45:31.955,0
29/08/2019 08:45:31.995,0
29/08/2019 08:45:32.035,0
29/08/2019 08:45:32.075,0
29/08/2019 08:45:32.115,0
29/08/2019 08:45:32.155,0
29/08/2019 08:45:32.195,0
29/08/2019 08:45:32.235,0
29/08/2019 08:45:32.275,0
29/08/2019 08:45:32.315,0
29/08/2019 08:45:32.355,0
29/08/2019 08:45:32.395,0
29/08/2019 08:45:32.435,0
29/08/2019 08:45:32.475,0
29/08/2019 08:45:32.515,0
29/08/2019 08:45:32.555,0
29/08/2019 08:45:32.595,0
29/08/2019 08:45:32.635,0
29/08/2019 08:45:32.675,0
29/08/2019 08:45:32.715,0
29/08/2019 08:45:32.755,0
29/08/2019 08:45:32.795,0
29/08/2019 08:45:32.835,0
29/08/2019 08:45:32.875,0
29/08/2019 08:45:32.915,0
29/08/2019 08:45:32.955,0
29/08/2019 08:45:32.995,0
29/08/2019 08:45:33.035,0
29/08/2019 08:45:33.075,0
29/08/2019 08:45:33.115,0
29/08/2019 08:45:33.155,0
29/08/2019 08:45:33.195,0
29/08/2019 08:45:33.235,0
29/08/2019 08:45:33.275,0
29/08/2019 08:45:33.315,0
29/08/2019 08:45:33.355,0
29/08/2019 08:45:33.395,0
29/08/2019 08:45:33.435,0
29/08/2019 08:45:33.475,0
29/08/2019 08:45:33.515,0
29/08/2019 08:45:33.555,0
29/08/2019 08:45:33.595,0
29/08/2019 08:45:33.635,0
29/08/2019 08:45:33.675,0
29/08/2019 08:45:33.715,0
29/08/2019 08:45:33.755,0
29/08/2019 08:45:33.795,0
29/08/2019 08:45:33.835,0
29/08/2019 08:45:33.875,0
29/08/2019 08:45:33.915,0
29/08/2019 08:45:33.955,0
29/08/2019 08:45:33.995,0
29/08/2019 08:45:34.035,0
29/08/2019 08:45:34.075,0
29/08/2019 08:45:34.115,0
29/08/2019 08:45:34.155,0
29/08/2019 08:45:34.195,0
29/08/2019 08:45:34.235,0
29/08/2019 08:45:34.275,0
29/08/2019 08:45:34.315,0
29/08/2019 08:45:34.355,0
29/08/2019 08:45:34.395,0
29/08/2019 08:45:34.435,0
29/08/2019 08:45:34.475,0
29/08/2019 08:45:34.515,0
29/08/2019 08:45:34.555,0
29/08/2019 08:45:34.595,0
29/08/2019 08:45:34.635,0
29/08/2019 08:45:34.675,0
29/08/2019 08:45:34.715,0
29/08/2019 08:45:34.755,0
29/08/2019 08:45:34.795,0
29/08/2019 08:45:34.835,0
29/08/2019 08:45:34.875,0
29/08/2019 08:45:34.915,0
29/08/2019 08:45:34.955,0
29/08/2019 08:45:34.995,0
29/08/2019 08:45:35.035,0
29/08/2019 08:45:35.075,0
29/08/2019 08:45:35.115,0
29/08/2019 08:45:35.155,0
29/08/2019 08:45:35.195,0
29/08/2019 08:45:35.235,0
29/08/2019 08:45:35.275,0
29/08/2019 08:45:35.315,0
29/08/2019 08:45:35.355,0
29/08/2019 08:45:35.395,0
29/08/2019 08:45:35.435,0
29/08/2019 08:45:35.475,0
29/08/2019 08:45:35.515,0
29/08/2019 08:45:35.555,0
29/08/2019 08:45:35.595,0
29/08/2019 08:45:35.635,0
29/08/2019 08:45:35.675,0
29/08/2019 08:45:35.715,0
29/08/2019 08:45:35.755,0
29/08/2019 08:45:35.795,0
29/08/2019 08:45:35.835,0
29/08/2019 08:45:35.875,0
29/08/2019 08:45:35.915,0
29/08/2019 08:45:35.955,0
29/08/2019 08:45:35.995,0
29/08/2019 08:45:36.035,0
29/08/2019 08:45:36.075,0
29/08/2019 08:45:36.115,0
29/08/2019 08:45:36.155,0
29/08/2019 08:45:36.195,0
29/08/2019 08:45:36.235,0
29/08/2019 08:45:36.275,0
29/08/2019 08:45:36.315,0
29/08/2019 08:45:36.355,0
29/08/2019 08:45:36.395,0
29/08/2019 08:45:36.435,0
29/08/2019 08:45:36.475,0
29/08/2019 08:45:36.515,0
29/08/2019 08:45:36.555,0
29/08/2019 08:45:36.595,0
29/08/2019 08:45:36.635,0
29/08/2019 08:45:36.675,0
29/08/2019 08:45:36.715,0
29/08/2019 08:45:36.755,0
29/08/2019 08:45:36.795,0
29/08/2019 08:45:36.835,0
29/08/2019 08:45:36.875,0
29/08/2019 08:45:36.915,0
29/08/2019 08:45:36.955,0
29/08/2019 08:45:36.995,0
29/08/2019 08:45:37.035,0
29/08/2019 08:45:37.075,0
29/08/2019 08:45:37.115,0
29/08/2019 08:45:37.155,0
29/08/2019 08:45:37.195,0
29/08/2019 08:45:37.235,0
29/08/2019 08:45:37.275,0
29/08/2019 08:45:37.315,0
29/08/2019 08:45:37.355,0
29/08/2019 08:45:37.395,0
29/08/2019 08:45:37.435,0
29/08/2019 08:45:37.475,0
29/08/2019 08:45:37.515,0
29/08/2019 08:45:37.555,0
29/08/2019 08:45:37.595,0
29/08/2019 08:45:37.635,0
29/08/2019 08:45:37.675,0
29/08/2019 08:45:37.715,0
29/08/2019 08:45:37.755,0
29/08/2019 08:45:37.795,0
29/08/2019 08:45:37.835,0
29/08/2019 08:45:37.875,0
29/08/2019 08:45:37.915,0
29/08/2019 08:45:37.955,0
29/08/2019 08:45:37.995,0
29/08/2019 08:45:38.035,0
29/08/2019 08:45:38.075,0
29/08/2019 08:45:38.115,0
29/08/2019 08:45:38.155,0
29/08/2019 08:45:38.195,0
29/08/2019 08:45:38.235,0
29/08/2019 08:45:38.275,0
29/08/2019 08:45:38.315,0
29/08/2019 08:45:38.355,0
29/08/2019 08:45:38.395,0
29/08/2019 08:45:38.435,0
29/08/2019 08:45:38.475,0
29/08/2019 08:45:38.515,0
29/08/2019 08:45:38.555,0
29/08/2019 08:45:38.595,0
29/08/2019 08:45:38.635,0
29/08/2019 08:45:38.675,0
29/08/2019 08:45:38.715,0
29/08/2019 08:45:38.755,0
29/08/2019 08:45:38.795,0
29/08/2019 08:45:38.835,0
29/08/2019 08:45:38.875,0
29/08/2019 08:45:38.915,0
29/08/2019 08:45:38.955,0
29/08/2019 08:45:38.995,0
29/08/2019 08:45:39.035,0
29/08/2019 08:45:39.075,0
29/08/2019 08:45:39.115,0
29/08/2019 08:45:39.155,0
29/08/2019 08:45:39.195,0
29/08/2019 08:45:39.235,0
29/08/2019 08:45:39.275,0
29/08/2019 08:45:39.315,0
29/08/2019 08:45:39.355,0
29/08/2019 08:45:39.395,0
29/08/2019 08:45:39.435,0
29/08/2019 08:45:39.475,0
29/08/2019 08:45:39.515,0
29/08/2019 08:45:39.555,0
29/08/2019 08:45:39.595,0
29/08/2019 08:45:39.635,0
29/08/2019 08:45:39.675,0
29/08/2019 08:45:39.715,0
29/08/2019 08:45:39.755,0
29/08/2019 08:45:39.795,0
29/08/2019 08:45:39.835,0
29/08/2019 08:45:39.875,0
29/08/2019 08:45:39.915,0
29/08/2019 08:45:39.955,0
29/08/2019 08:45:39.995,0
29/08/2019 08:45:40.035,0
29/08/2019 08:45:40.075,0
29/08/2019 08:45:40.115,0
29/08/2019 08:45:40.155,0
29/08/2019 08:45:40.195,0
29/08/2019 08:45:40.235,0
29/08/2019 08:45:40.275,0
29/08/2019 08:45:40.315,0
29/08/2019 08:45:40.355,0
29/08/2019 08:45:40.395,0
29/08/2019 08:45:40.435,0
29/08/2019 08:45:40.475,0
29/08/2019 08:45:40.515,0
29/08/2019 08:45:40.555,0
29/08/2019 08:45:40.595,0
29/08/2019 08:45:40.635,0
29/08/2019 08:45:40.675,0
29/08/2019 08:45:40.715,0
29/08/2019 08:45:40.755,0
29/08/2019 08:45:40.795,0
29/08/2019 08:45:40.835,0
29/08/2019 08:45:40.875,0
29/08/2019 08:45:40.915,0
29/08/2019 08:45:40.955,0
29/08/2019 08:45:40.995,0
29/08/2019 08:45:41.035,0
29/08/2019 08:45:41.075,0
29/08/2019 08:45:41.115,0
29/08/2019 08:45:41.155,0
29/08/2019 08:45:41.195,0
29/08/2019 08:45:41.235,0
29/08/2019 08:45:41.275,0
29/08/2019 08:45:41.315,0
29/08/2019 08:45:41.355,0
29/08/2019 08:45:41.395,0
29/08/2019 08:45:41.435,0
29/08/2019 08:45:41.475,0
29/08/2019 08:45:41.515,0
29/08/2019 08:45:41.555,0
29/08/2019 08:45:41.595,0
29/08/2019 08:45:41.635,0
29/08/2019 08:45:41.675,0
29/08/2019 08:45:41.715,0
29/08/2019 08:45:41.755,0
29/08/2019 08:45:41.795,0
29/08/2019 08:45:41.835,0
29/08/2019 08:45:41.875,0
29/08/2019 08:45:41.915,0
29/08/2019 08:45:41.955,0
29/08/2019 08:45:41.995,0
29/08/2019 08:45:42.035,0
29/08/2019 08:45:42.075,0
29/08/2019 08:45:42.115,0
29/08/2019 08:45:42.155,0
29/08/2019 08:45:42.195,0
29/08/2019 08:45:42.235,0
29/08/2019 08:45:42.275,0
