Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/09/2019 07:03:45.412,91,8.5,-3276.8,-43,0.95,1.01,3.679,13,145.000,65535.000,255,0.000740,0.001640,3,65535,0,65535,1,31,-1.26,-0.40,-0.79,0.32,-0.36,0.39,22.7,528,255,-128,-128,6553.5,416,422,496
24/09/2019 07:03:46.412,90,8.6,-3276.8,-30,0.50,1.33,3.699,16,164.000,65535.000,255,0.000740,0.002380,3,65535,0,65535,1,32,-2.63,-0.13,-1.19,0.62,-0.36,0.69,22.7,528,255,-128,-128,6553.5,416,423,495
24/09/2019 07:03:47.412,91,8.6,-3276.8,-22,0.31,1.33,3.699,16,152.000,65535.000,255,0.000740,0.001940,2,65535,0,65535,1,33,-2.63,-0.13,-1.19,0.62,-0.36,0.69,22.7,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:03:48.412,91,8.9,-3276.8,-17,0.16,1.60,3.689,14,136.000,65535.000,255,0.000740,0.001360,2,65535,0,65535,1,34,-3.28,-0.68,-1.12,-0.01,-0.20,0.15,22.7,528,255,-128,-128,6553.5,415,422,497
24/09/2019 07:03:49.412,91,8.9,-3276.8,-12,0.10,0.19,3.679,13,130.000,65535.000,255,0.000740,0.001080,2,65535,0,65535,1,35,-1.04,-0.92,-0.18,-0.09,0.04,0.16,22.7,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:03:50.412,91,9.1,-3276.8,-11,0.11,1.02,3.669,11,115.000,65535.000,255,0.000740,0.000940,2,65535,0,65535,1,36,-2.28,-0.22,-0.71,0.86,-0.12,0.85,22.7,528,255,-128,-128,6553.5,418,430,499
24/09/2019 07:03:51.412,92,9.1,-3276.8,-7,0.25,0.56,3.658,9,106.000,65535.000,255,0.000740,0.001160,2,65535,0,65535,1,37,-1.56,-0.81,-0.34,0.48,-0.13,0.22,22.7,528,255,-128,-128,6553.5,415,422,495
24/09/2019 07:03:52.412,94,9.3,-3276.8,-8,0.06,0.62,3.647,7,108.000,65535.000,255,0.000740,0.001160,8,65535,0,65535,1,38,-1.38,-0.34,-0.32,0.20,-0.42,0.15,22.7,528,255,-128,-128,6553.5,422,430,494
24/09/2019 07:03:53.412,98,9.3,-3276.8,-10,0.06,0.10,3.637,6,110.000,65535.000,255,0.000740,0.001160,10,65535,0,65535,1,39,-1.06,-0.89,-0.20,-0.08,0.01,0.18,22.8,528,255,-128,-128,6553.5,414,421,496
24/09/2019 07:03:54.412,100,9.6,-3276.8,-10,0.04,0.22,3.638,6,98.000,65535.000,255,0.000740,0.001160,9,65535,0,65535,1,40,-1.04,-0.90,-0.19,-0.04,0.00,0.34,22.8,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:03:55.412,102,9.6,-3276.8,-11,0.04,0.10,3.652,8,97.000,65535.000,255,0.000740,0.001160,8,65535,0,65535,1,41,-1.03,-0.92,-0.31,-0.10,0.10,0.24,22.8,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:03:56.412,104,9.8,-3276.8,-13,0.03,0.10,3.672,12,91.000,65535.000,255,0.000740,0.001020,9,65535,0,65535,1,42,-1.02,-0.93,-0.24,-0.12,0.10,0.30,22.8,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:03:57.412,106,9.8,-3276.8,-14,0.05,0.22,3.679,13,84.000,65535.000,255,0.000740,0.000880,8,65535,0,65535,1,43,-1.04,-0.89,-0.25,-0.10,0.00,0.44,22.8,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:03:58.412,107,10.0,-3276.8,-12,0.07,0.14,3.673,12,95.000,65535.000,255,0.000740,0.000880,7,65535,0,65535,1,44,-1.06,-0.91,-0.28,-0.09,0.03,0.24,22.8,528,255,-128,-128,6553.5,416,422,496
24/09/2019 07:03:59.412,107,10.0,-3276.8,-11,0.27,0.53,3.663,10,92.000,65535.000,255,0.000740,0.001340,7,65535,0,65535,1,45,-1.38,-0.42,-0.33,0.15,-0.10,0.33,22.8,528,255,-128,-128,6553.5,415,422,495
24/09/2019 07:04:00.412,108,10.2,-3276.8,-13,0.27,0.65,3.653,8,100.000,65535.000,255,0.000740,0.001180,6,65535,0,65535,1,46,-1.71,-0.44,-0.68,0.00,-0.32,0.21,22.8,528,255,-128,-128,6553.5,408,413,494
24/09/2019 07:04:01.412,107,10.2,-3276.8,11,0.19,0.65,3.648,8,101.000,65535.000,255,0.000740,0.001860,5,65535,0,65535,1,47,-1.48,-0.31,-0.37,0.02,-0.38,0.14,22.8,528,255,-128,-128,6553.5,415,422,496
24/09/2019 07:04:02.412,107,10.6,-3276.8,10,0.11,0.39,3.652,8,96.000,65535.000,255,0.000740,0.001440,5,65535,0,65535,1,48,-1.32,-0.80,-0.26,0.07,-0.20,0.19,22.8,528,255,-128,-128,6553.5,415,421,496
24/09/2019 07:04:03.412,105,10.6,-3276.8,-10,0.05,0.28,3.666,11,92.000,65535.000,255,0.000740,0.000900,17,65535,0,65535,1,49,-1.28,-0.86,-0.31,0.01,-0.24,0.13,22.8,528,255,-128,-128,6553.5,422,428,498
24/09/2019 07:04:04.412,101,11.0,-3276.8,-9,0.05,0.15,3.680,13,88.000,65535.000,255,0.000740,0.000680,27,65535,100,65535,1,50,-1.06,-0.92,-0.26,-0.08,-0.04,0.15,22.8,512,255,-128,-128,6553.5,415,421,495
24/09/2019 07:04:05.412,95,11.0,-3276.8,11,0.07,0.10,3.675,12,84.000,65535.000,255,0.000740,0.000560,36,65535,100,65535,1,51,-1.09,-0.87,-0.26,-0.09,-0.09,0.08,22.8,512,255,-128,-128,6553.5,416,422,496
24/09/2019 07:04:06.412,90,11.3,-3276.8,10,0.11,0.27,3.665,10,96.000,65535.000,255,0.000740,0.001160,44,65535,100,65535,1,52,-1.38,-0.80,-0.30,-0.07,-0.22,0.18,22.8,512,255,-128,-128,6553.5,416,422,496
24/09/2019 07:04:07.412,87,11.3,-3276.8,11,0.06,0.21,3.655,9,92.000,65535.000,255,0.000740,0.001060,39,65535,100,65535,1,53,-1.12,-0.93,-0.24,-0.02,-0.26,0.08,23.0,512,255,-128,-128,6553.5,422,432,503
24/09/2019 07:04:08.412,86,11.5,-3276.8,14,0.10,0.33,3.646,7,85.000,65535.000,255,0.000740,0.000820,34,65535,100,65535,1,54,-1.08,-0.91,-0.48,-0.15,-0.32,0.13,23.0,512,255,-128,-128,6553.5,408,409,482
24/09/2019 07:04:09.412,85,11.5,-3276.8,7,0.19,0.56,3.646,7,98.000,65535.000,255,0.000740,0.000520,30,65535,100,65535,1,55,-1.12,-0.77,-0.50,0.44,-0.19,0.15,23.0,512,255,-128,-128,6553.5,415,423,505
24/09/2019 07:04:10.412,85,11.6,-3276.8,6,0.10,0.25,3.645,7,97.000,65535.000,255,0.000740,0.000520,26,65535,100,65535,1,56,-1.03,-0.90,-0.04,0.07,-0.21,0.07,23.0,512,255,-128,-128,6553.5,413,419,495
24/09/2019 07:04:11.412,86,11.6,-3276.8,6,0.13,0.24,3.645,7,92.000,65535.000,255,0.000740,0.000540,23,65535,100,65535,1,57,-1.04,-0.87,-0.16,0.04,-0.30,0.12,23.0,512,255,-128,-128,6553.5,415,423,495
24/09/2019 07:04:12.412,86,12.0,-3276.8,10,0.18,0.25,3.647,7,91.000,65535.000,255,0.000740,0.000440,20,65535,100,65535,1,58,-1.06,-0.87,-0.33,0.16,-0.30,0.09,23.0,512,255,-128,-128,37.1,413,420,494
24/09/2019 07:04:13.412,86,12.0,-3276.8,18,0.27,0.49,3.660,10,83.000,65535.000,255,0.000740,0.000320,18,65535,0,65535,1,59,-1.06,-0.73,-0.30,0.10,-0.65,0.10,23.0,528,255,-128,-128,37.1,417,422,496
24/09/2019 07:04:14.412,87,12.3,-3276.8,15,0.18,0.51,3.680,13,80.000,65535.000,255,0.000740,0.000280,16,65535,0,65535,1,60,-1.06,-0.80,-0.38,-0.07,-0.69,-0.06,23.0,528,255,-128,-128,37.1,416,422,496
24/09/2019 07:04:15.412,87,12.3,-3276.8,9,0.18,0.33,3.691,15,72.000,65535.000,255,0.000740,0.000260,14,65535,0,65535,1,61,-1.04,-0.90,-0.16,-0.01,-0.04,0.15,23.0,528,255,-128,-128,37.1,414,421,496
24/09/2019 07:04:16.412,87,12.6,-3276.8,10,0.10,0.15,3.701,16,66.000,65535.000,255,0.000740,0.000220,12,65535,0,65535,1,62,-1.07,-0.91,-0.24,0.00,-0.07,0.02,23.0,528,255,-128,-128,37.1,416,422,502
24/09/2019 07:04:17.412,87,12.6,-3276.8,14,0.09,0.18,3.699,16,58.000,65535.000,255,0.000740,0.000220,11,65535,0,65535,1,63,-1.04,-0.93,-0.31,-0.21,-0.13,0.07,23.2,528,255,-128,-128,37.1,400,409,472
24/09/2019 07:04:18.412,85,13.3,-3276.8,15,0.05,0.10,3.671,11,53.000,65535.000,255,0.000740,0.000240,22,65535,100,65535,1,64,-1.03,-0.96,-0.33,-0.26,-0.14,-0.04,23.2,512,255,-128,-128,37.1,416,423,496
24/09/2019 07:04:19.412,81,13.3,-3276.8,17,0.03,0.08,3.641,6,48.000,65535.000,255,0.000740,0.000200,32,65535,100,65535,1,65,-1.04,-0.95,-0.33,-0.26,-0.13,-0.03,23.2,512,255,-128,-128,37.1,416,422,496
24/09/2019 07:04:20.412,77,13.9,-3276.8,17,0.02,0.04,3.626,4,45.000,65535.000,255,0.000740,0.000160,40,65535,100,65535,1,66,-1.02,-0.95,-0.33,-0.27,-0.09,-0.04,23.2,512,255,-128,-128,37.1,415,423,496
24/09/2019 07:04:21.412,74,13.9,-3276.8,17,0.01,0.04,3.623,3,40.000,65535.000,255,0.000740,0.000160,48,65535,100,65535,1,67,-1.03,-0.95,-0.33,-0.26,-0.10,-0.03,23.2,512,255,-128,-128,37.1,415,422,495
24/09/2019 07:04:22.412,76,14.3,-3276.8,17,0.01,0.04,3.624,4,35.000,65535.000,255,0.004400,0.000180,54,65535,100,65535,1,68,-1.03,-0.95,-0.32,-0.25,-0.12,-0.04,23.2,512,255,-128,-128,37.1,415,422,496
24/09/2019 07:04:23.412,77,14.3,-3276.8,17,0.01,0.03,3.641,6,31.000,65535.000,255,0.004400,0.000160,60,65535,100,65535,1,69,-1.02,-0.95,-0.33,-0.25,-0.13,-0.03,23.2,512,255,-128,-128,37.1,414,421,496
24/09/2019 07:04:24.412,78,14.8,-3276.8,17,0.01,0.03,3.660,10,29.000,65535.000,255,0.004360,0.000160,65,65535,100,65535,1,70,-1.03,-0.96,-0.33,-0.26,-0.12,-0.03,23.2,512,255,-128,-128,37.1,424,428,497
24/09/2019 07:04:25.412,80,14.8,-3276.8,17,0.01,0.04,3.680,13,27.000,65535.000,255,0.004360,0.000200,69,65535,100,65535,1,71,-1.02,-0.96,-0.32,-0.26,-0.14,-0.04,23.2,512,255,-128,-128,37.1,405,402,487
24/09/2019 07:04:26.412,81,15.2,-3276.8,17,0.01,0.04,3.697,16,26.000,65535.000,255,0.004120,0.000160,73,65535,100,65535,1,72,-1.03,-0.96,-0.32,-0.26,-0.14,-0.04,23.2,512,255,-128,-128,37.1,417,422,495
24/09/2019 07:04:27.412,80,15.2,-3276.8,17,0.01,0.03,3.707,17,24.000,65535.000,255,0.004120,0.000160,77,65535,100,65535,1,73,-1.03,-0.95,-0.32,-0.26,-0.12,-0.04,23.2,512,255,-128,-128,37.1,415,421,496
24/09/2019 07:04:28.412,85,15.6,-3276.8,17,0.01,0.03,3.717,19,27.000,65535.000,255,0.004060,0.000180,80,65535,100,65535,1,74,-1.04,-0.96,-0.32,-0.26,-0.09,-0.03,23.2,512,255,-128,-128,37.1,415,422,495
24/09/2019 07:04:29.412,88,15.6,-3276.8,17,0.01,0.06,3.727,21,26.000,65535.000,255,0.004060,0.000180,82,65535,100,65535,1,75,-1.03,-0.95,-0.32,-0.25,-0.13,-0.03,23.2,512,255,-128,-128,37.1,415,421,496
24/09/2019 07:04:30.412,85,15.9,-3276.8,17,0.01,0.03,3.722,20,26.000,65535.000,255,0.004080,0.000200,84,65535,100,65535,1,76,-1.03,-0.96,-0.33,-0.26,-0.13,-0.04,23.2,512,255,-128,-128,37.1,416,421,496
24/09/2019 07:04:31.412,81,15.9,-3276.8,17,0.02,0.03,3.702,17,26.000,65535.000,255,0.004080,0.000180,86,65535,100,65535,1,77,-1.03,-0.96,-0.33,-0.26,-0.12,-0.03,23.2,512,255,-128,-128,37.1,416,422,495
24/09/2019 07:04:32.412,83,14.6,-3276.8,17,0.01,0.03,3.684,14,24.000,65535.000,255,0.004060,0.000160,88,65535,100,65535,1,78,-1.02,-0.96,-0.33,-0.26,-0.10,-0.03,23.2,512,255,-128,-128,37.1,415,422,495
24/09/2019 07:04:33.412,78,14.6,-3276.8,17,0.02,0.04,3.684,14,24.000,65535.000,255,0.004060,0.000180,90,65535,100,65535,1,79,-1.04,-0.95,-0.32,-0.24,-0.10,-0.03,23.2,512,255,-128,-128,37.1,425,433,503
24/09/2019 07:04:34.412,74,13.5,-3276.8,17,0.02,0.07,3.694,15,24.000,65535.000,255,0.004140,0.000160,91,65535,100,65535,1,80,-1.04,-0.95,-0.32,-0.22,-0.10,-0.03,23.2,512,255,-128,-128,37.1,405,410,491
24/09/2019 07:04:35.412,74,13.5,-3276.8,15,0.09,0.18,3.704,17,28.000,65535.000,255,0.004140,0.000160,92,65535,100,65535,1,81,-1.06,-0.90,-0.31,-0.14,-0.26,-0.04,23.2,512,255,-128,-128,37.1,429,421,503
24/09/2019 07:04:36.412,73,12.4,-3276.8,15,0.07,0.15,3.713,18,26.000,65535.000,255,0.004260,0.000160,93,65535,100,65535,1,82,-1.04,-0.86,-0.30,-0.14,-0.21,-0.01,23.2,512,255,-128,-128,37.1,417,423,496
24/09/2019 07:04:37.412,75,12.4,-3276.8,15,0.06,0.10,3.723,20,40.000,65535.000,255,0.004260,0.000180,94,65535,100,65535,1,83,-1.06,-0.92,-0.34,-0.24,-0.06,0.01,23.2,512,255,-128,-128,37.1,415,422,496
24/09/2019 07:04:38.412,77,11.6,-3276.8,16,0.03,0.04,3.733,22,37.000,65535.000,255,0.004360,0.000160,95,65535,100,65535,1,84,-1.03,-0.96,-0.32,-0.26,-0.06,-0.01,23.2,512,255,-128,-128,37.1,415,422,496
24/09/2019 07:04:39.412,77,11.6,-3276.8,17,0.02,0.04,3.736,22,34.000,65535.000,255,0.004360,0.000140,95,65535,100,65535,1,85,-1.02,-0.96,-0.32,-0.26,-0.06,-0.01,23.2,512,255,-128,-128,37.1,415,422,496
24/09/2019 07:04:40.412,73,10.9,-3276.8,17,0.01,0.04,3.738,23,30.000,65535.000,255,0.004220,0.000160,96,65535,100,65535,1,86,-1.02,-0.96,-0.31,-0.25,-0.06,-0.01,23.2,512,255,-128,-128,37.1,415,422,496
24/09/2019 07:04:41.412,72,10.9,-3276.8,17,0.01,0.03,3.739,23,28.000,65535.000,255,0.004220,0.000140,97,65535,100,65535,1,87,-1.03,-0.96,-0.31,-0.26,-0.04,0.00,23.2,512,255,-128,-128,37.1,415,422,496
24/09/2019 07:04:42.412,71,10.3,-3276.8,16,0.03,0.12,3.738,23,27.000,65535.000,255,0.004280,0.000160,97,65535,100,65535,1,88,-1.04,-0.90,-0.32,-0.19,-0.07,0.02,23.2,512,255,-128,-128,37.1,424,433,502
24/09/2019 07:04:43.412,68,10.3,-3276.8,19,0.25,0.44,3.720,20,25.000,65535.000,255,0.004280,0.000280,97,65535,100,65535,1,89,-1.20,-0.68,-0.39,-0.19,-0.50,0.15,23.2,512,254,-5,12,37.1,398,401,503
24/09/2019 07:04:44.412,69,9.8,-3276.8,21,0.20,0.40,3.699,16,24.000,65535.000,255,0.004220,0.000240,98,65535,100,65535,1,90,-1.18,-0.67,-0.49,-0.15,-0.44,0.13,23.2,512,254,0,12,37.1,417,421,504
24/09/2019 07:04:45.412,72,9.8,-3276.8,18,0.25,0.59,3.683,13,24.000,65535.000,255,0.004220,0.000220,98,65535,100,65535,1,91,-1.32,-0.69,-0.48,0.10,-0.53,0.18,23.2,512,254,0,12,37.1,416,423,496
24/09/2019 07:04:46.412,79,9.3,-3276.8,14,0.36,0.53,3.683,13,31.000,65535.000,255,0.004120,0.000280,98,65535,100,65535,1,92,-1.22,-0.57,-0.38,0.15,-0.45,0.33,23.2,512,254,0,12,37.1,416,422,496
24/09/2019 07:04:47.412,82,9.3,-3276.8,19,0.18,0.50,3.692,15,27.000,65535.000,255,0.004120,0.000260,98,65535,100,65535,1,93,-1.04,-0.86,-0.43,-0.16,-0.61,-0.15,23.2,512,254,0,12,37.1,412,420,495
24/09/2019 07:04:48.412,83,8.9,-3276.8,15,0.12,0.39,3.702,17,28.000,65535.000,255,0.004240,0.000260,99,65535,100,65535,1,94,-1.04,-0.90,-0.32,0.08,-0.26,0.10,23.2,512,254,0,12,37.1,414,422,496
24/09/2019 07:04:49.412,82,8.9,-3276.8,19,0.27,0.51,3.711,18,28.000,65535.000,255,0.004240,0.000280,99,65535,100,65535,1,95,-1.24,-0.78,-0.66,0.14,-0.48,0.01,23.2,512,254,0,12,37.1,416,423,496
24/09/2019 07:04:50.412,84,8.6,-3276.8,18,0.19,0.33,3.715,19,28.000,65535.000,255,0.004220,0.000380,99,65535,100,65535,1,96,-1.24,-0.77,-0.37,-0.18,-0.45,0.15,23.2,512,254,0,12,37.1,420,425,497
24/09/2019 07:04:51.412,79,8.6,-3276.8,14,0.22,0.33,3.718,19,28.000,65535.000,255,0.004220,0.000400,99,65535,100,65535,1,97,-1.08,-0.87,-0.36,-0.10,-0.02,0.22,23.2,512,254,0,12,37.1,423,430,508
24/09/2019 07:04:52.412,82,8.3,-3276.8,-17,0.13,0.24,3.722,20,30.000,65535.000,255,0.004280,0.000400,99,65535,100,65535,1,98,-1.06,-0.87,-0.39,-0.24,-0.02,0.22,23.2,512,254,0,12,37.1,400,410,489
24/09/2019 07:04:53.412,85,8.3,-3276.8,-14,0.10,0.16,3.723,20,29.000,65535.000,255,0.004280,0.000360,99,65535,100,65535,1,99,-1.08,-0.89,-0.27,-0.06,-0.02,0.15,23.2,512,254,0,12,37.1,415,423,496
24/09/2019 07:04:54.412,83,8.3,-3276.8,11,0.18,0.32,3.725,20,27.000,65535.000,255,0.004100,0.000400,99,65535,100,65535,1,100,-1.18,-0.80,-0.32,-0.01,-0.24,0.09,23.2,512,254,0,12,37.1,414,421,495
24/09/2019 07:04:55.412,84,8.3,-3276.8,8,0.12,0.24,3.722,20,27.000,65535.000,255,0.004100,0.000340,100,65535,100,65535,1,101,-1.04,-0.89,-0.25,0.03,-0.27,0.04,23.2,512,254,0,12,37.1,415,421,496
24/09/2019 07:04:56.412,86,8.2,-3276.8,10,0.06,0.15,3.705,17,28.000,65535.000,255,0.003840,0.000320,100,65535,100,65535,1,102,-1.04,-0.91,-0.26,-0.14,-0.19,-0.02,23.2,512,254,0,12,37.1,416,421,496
24/09/2019 07:04:57.412,87,8.2,-3276.8,10,0.08,0.19,3.685,14,28.000,65535.000,255,0.003840,0.000320,100,65535,100,65535,1,103,-1.06,-0.87,-0.25,-0.07,-0.08,0.16,23.2,512,254,0,12,37.1,417,424,496
24/09/2019 07:04:58.412,86,8.2,-3276.8,10,0.16,0.38,3.677,12,33.000,65535.000,255,0.003820,0.000320,100,65535,100,65535,1,104,-1.08,-0.86,-0.26,0.06,-0.36,0.24,23.2,512,254,0,12,37.1,417,423,496
