Time,BreathingWaveform
09/09/2019 14:12:29.428,0
09/09/2019 14:12:29.468,0
09/09/2019 14:12:29.508,0
09/09/2019 14:12:29.548,0
09/09/2019 14:12:29.588,0
09/09/2019 14:12:29.628,0
09/09/2019 14:12:29.668,0
09/09/2019 14:12:29.708,0
09/09/2019 14:12:29.748,0
09/09/2019 14:12:29.788,0
09/09/2019 14:12:29.828,0
09/09/2019 14:12:29.868,0
09/09/2019 14:12:29.908,0
09/09/2019 14:12:29.948,0
09/09/2019 14:12:29.988,0
09/09/2019 14:12:30.028,0
09/09/2019 14:12:30.068,0
09/09/2019 14:12:30.108,0
09/09/2019 14:12:30.148,0
09/09/2019 14:12:30.188,0
09/09/2019 14:12:30.228,0
09/09/2019 14:12:30.268,0
09/09/2019 14:12:30.308,0
09/09/2019 14:12:30.348,0
09/09/2019 14:12:30.388,0
09/09/2019 14:12:30.428,0
09/09/2019 14:12:30.468,0
09/09/2019 14:12:30.508,0
09/09/2019 14:12:30.548,0
09/09/2019 14:12:30.588,0
09/09/2019 14:12:30.628,0
09/09/2019 14:12:30.668,0
09/09/2019 14:12:30.708,0
09/09/2019 14:12:30.748,0
09/09/2019 14:12:30.788,0
09/09/2019 14:12:30.828,0
09/09/2019 14:12:30.868,0
09/09/2019 14:12:30.908,0
09/09/2019 14:12:30.948,0
09/09/2019 14:12:30.988,0
09/09/2019 14:12:31.028,0
09/09/2019 14:12:31.068,0
09/09/2019 14:12:31.108,0
09/09/2019 14:12:31.148,0
09/09/2019 14:12:31.188,0
09/09/2019 14:12:31.228,0
09/09/2019 14:12:31.268,0
09/09/2019 14:12:31.308,0
09/09/2019 14:12:31.348,0
09/09/2019 14:12:31.388,0
09/09/2019 14:12:31.428,0
09/09/2019 14:12:31.468,0
09/09/2019 14:12:31.508,0
09/09/2019 14:12:31.548,0
09/09/2019 14:12:31.588,0
09/09/2019 14:12:31.628,0
09/09/2019 14:12:31.668,0
09/09/2019 14:12:31.708,0
09/09/2019 14:12:31.748,0
09/09/2019 14:12:31.788,0
09/09/2019 14:12:31.828,0
09/09/2019 14:12:31.868,0
09/09/2019 14:12:31.908,0
09/09/2019 14:12:31.948,0
09/09/2019 14:12:31.988,0
09/09/2019 14:12:32.028,0
09/09/2019 14:12:32.068,0
09/09/2019 14:12:32.108,0
09/09/2019 14:12:32.148,0
09/09/2019 14:12:32.188,0
09/09/2019 14:12:32.228,0
09/09/2019 14:12:32.268,0
09/09/2019 14:12:32.308,0
09/09/2019 14:12:32.348,0
09/09/2019 14:12:32.388,0
09/09/2019 14:12:32.428,0
09/09/2019 14:12:32.468,0
09/09/2019 14:12:32.508,0
09/09/2019 14:12:32.548,0
09/09/2019 14:12:32.588,0
09/09/2019 14:12:32.628,0
09/09/2019 14:12:32.668,0
09/09/2019 14:12:32.708,0
09/09/2019 14:12:32.748,0
09/09/2019 14:12:32.788,0
09/09/2019 14:12:32.828,0
09/09/2019 14:12:32.868,0
09/09/2019 14:12:32.908,0
09/09/2019 14:12:32.948,0
09/09/2019 14:12:32.988,0
09/09/2019 14:12:33.028,0
09/09/2019 14:12:33.068,0
09/09/2019 14:12:33.108,0
09/09/2019 14:12:33.148,0
09/09/2019 14:12:33.188,0
09/09/2019 14:12:33.228,0
09/09/2019 14:12:33.268,0
09/09/2019 14:12:33.308,0
09/09/2019 14:12:33.348,0
09/09/2019 14:12:33.388,0
09/09/2019 14:12:33.428,0
09/09/2019 14:12:33.468,0
09/09/2019 14:12:33.508,0
09/09/2019 14:12:33.548,0
09/09/2019 14:12:33.588,0
09/09/2019 14:12:33.628,0
09/09/2019 14:12:33.668,0
09/09/2019 14:12:33.708,0
09/09/2019 14:12:33.748,0
09/09/2019 14:12:33.788,0
09/09/2019 14:12:33.828,0
09/09/2019 14:12:33.868,0
09/09/2019 14:12:33.908,0
09/09/2019 14:12:33.948,0
09/09/2019 14:12:33.988,0
09/09/2019 14:12:34.028,0
09/09/2019 14:12:34.068,0
09/09/2019 14:12:34.108,0
09/09/2019 14:12:34.148,0
09/09/2019 14:12:34.188,0
09/09/2019 14:12:34.228,0
09/09/2019 14:12:34.268,0
09/09/2019 14:12:34.308,0
09/09/2019 14:12:34.348,0
09/09/2019 14:12:34.388,0
09/09/2019 14:12:34.428,0
09/09/2019 14:12:34.468,0
09/09/2019 14:12:34.508,0
09/09/2019 14:12:34.548,0
09/09/2019 14:12:34.588,0
09/09/2019 14:12:34.628,0
09/09/2019 14:12:34.668,6375075
09/09/2019 14:12:34.708,6365922
09/09/2019 14:12:34.748,6358995
09/09/2019 14:12:34.788,6353965
09/09/2019 14:12:34.828,6350241
09/09/2019 14:12:34.868,6349183
09/09/2019 14:12:34.908,6347767
09/09/2019 14:12:34.948,6349402
09/09/2019 14:12:34.988,6353622
09/09/2019 14:12:35.028,6359050
09/09/2019 14:12:35.068,6366389
09/09/2019 14:12:35.108,6374787
09/09/2019 14:12:35.148,6382881
09/09/2019 14:12:35.188,6387554
09/09/2019 14:12:35.228,6387609
09/09/2019 14:12:35.268,6386565
09/09/2019 14:12:35.308,6384860
09/09/2019 14:12:35.348,6383074
09/09/2019 14:12:35.388,6388433
09/09/2019 14:12:35.428,6398480
09/09/2019 14:12:35.468,6417391
09/09/2019 14:12:35.508,6424056
09/09/2019 14:12:35.548,6421033
09/09/2019 14:12:35.588,6418435
09/09/2019 14:12:35.628,6422434
09/09/2019 14:12:35.668,6426461
09/09/2019 14:12:35.708,6426351
09/09/2019 14:12:35.748,6427286
09/09/2019 14:12:35.788,6431780
09/09/2019 14:12:35.828,6433292
09/09/2019 14:12:35.868,6432605
09/09/2019 14:12:35.908,6430213
09/09/2019 14:12:35.948,6428688
09/09/2019 14:12:35.988,6429939
09/09/2019 14:12:36.028,6427987
09/09/2019 14:12:36.068,6425595
09/09/2019 14:12:36.108,6418559
09/09/2019 14:12:36.148,6411550
09/09/2019 14:12:36.188,6409571
09/09/2019 14:12:36.228,6407152
09/09/2019 14:12:36.268,6419232
09/09/2019 14:12:36.308,6427602
09/09/2019 14:12:36.348,6421555
09/09/2019 14:12:36.388,6419851
09/09/2019 14:12:36.428,6411619
09/09/2019 14:12:36.468,6400706
09/09/2019 14:12:36.508,6397065
09/09/2019 14:12:36.548,6392474
09/09/2019 14:12:36.588,6393642
09/09/2019 14:12:36.628,6399524
09/09/2019 14:12:36.668,6400225
09/09/2019 14:12:36.708,6398878
09/09/2019 14:12:36.748,6395374
09/09/2019 14:12:36.788,6393285
09/09/2019 14:12:36.828,6394481
09/09/2019 14:12:36.868,6406424
09/09/2019 14:12:36.908,6430254
09/09/2019 14:12:36.948,6452024
09/09/2019 14:12:36.988,6471759
09/09/2019 14:12:37.028,6490395
09/09/2019 14:12:37.068,6487770
09/09/2019 14:12:37.108,6485516
09/09/2019 14:12:37.148,6486822
09/09/2019 14:12:37.188,6484554
09/09/2019 14:12:37.228,6470014
09/09/2019 14:12:37.268,6460586
09/09/2019 14:12:37.308,6460531
09/09/2019 14:12:37.348,6450924
09/09/2019 14:12:37.388,6420923
09/09/2019 14:12:37.428,6387306
09/09/2019 14:12:37.468,6366005
09/09/2019 14:12:37.508,6353649
09/09/2019 14:12:37.548,6343988
09/09/2019 14:12:37.588,6335632
09/09/2019 14:12:37.628,6331069
09/09/2019 14:12:37.668,6324953
09/09/2019 14:12:37.708,6313216
09/09/2019 14:12:37.748,6299940
09/09/2019 14:12:37.788,6288066
09/09/2019 14:12:37.828,6279188
09/09/2019 14:12:37.868,6275876
09/09/2019 14:12:37.908,6279119
09/09/2019 14:12:37.948,6287901
09/09/2019 14:12:37.988,6303665
09/09/2019 14:12:38.028,6329983
09/09/2019 14:12:38.068,6367406
09/09/2019 14:12:38.108,6408430
09/09/2019 14:12:38.148,6433388
09/09/2019 14:12:38.188,6441180
09/09/2019 14:12:38.228,6431807
09/09/2019 14:12:38.268,6387980
09/09/2019 14:12:38.308,6327674
09/09/2019 14:12:38.348,6342985
09/09/2019 14:12:38.388,6368231
09/09/2019 14:12:38.428,6405915
09/09/2019 14:12:38.468,6494958
09/09/2019 14:12:38.508,6571948
09/09/2019 14:12:38.548,6590446
09/09/2019 14:12:38.588,6597085
09/09/2019 14:12:38.628,6606595
09/09/2019 14:12:38.668,6602348
09/09/2019 14:12:38.708,6550563
09/09/2019 14:12:38.748,6467966
09/09/2019 14:12:38.788,6401847
09/09/2019 14:12:38.828,6338738
09/09/2019 14:12:38.868,6287516
09/09/2019 14:12:38.908,6260731
09/09/2019 14:12:38.948,6255563
09/09/2019 14:12:38.988,6267314
09/09/2019 14:12:39.028,6262380
09/09/2019 14:12:39.068,6241930
09/09/2019 14:12:39.108,6219377
09/09/2019 14:12:39.148,6205359
09/09/2019 14:12:39.188,6199037
09/09/2019 14:12:39.228,6200659
09/09/2019 14:12:39.268,6221425
09/09/2019 14:12:39.308,6266393
09/09/2019 14:12:39.348,6302043
09/09/2019 14:12:39.388,6314041
09/09/2019 14:12:39.428,6304242
09/09/2019 14:12:39.468,6340346
09/09/2019 14:12:39.508,6354240
09/09/2019 14:12:39.548,6264276
09/09/2019 14:12:39.588,6211214
09/09/2019 14:12:39.628,6183782
09/09/2019 14:12:39.668,6169530
09/09/2019 14:12:39.708,6168403
09/09/2019 14:12:39.748,6189912
09/09/2019 14:12:39.788,6228791
09/09/2019 14:12:39.828,6281772
09/09/2019 14:12:39.868,6311224
09/09/2019 14:12:39.908,6316996
09/09/2019 14:12:39.948,6301425
09/09/2019 14:12:39.988,6303747
09/09/2019 14:12:40.028,6255536
09/09/2019 14:12:40.068,6225053
09/09/2019 14:12:40.108,6211736
09/09/2019 14:12:40.148,6231554
09/09/2019 14:12:40.188,6283655
09/09/2019 14:12:40.228,6334079
09/09/2019 14:12:40.268,6349265
09/09/2019 14:12:40.308,6352137
09/09/2019 14:12:40.348,6359696
09/09/2019 14:12:40.388,6392295
09/09/2019 14:12:40.428,6462867
09/09/2019 14:12:40.468,6478384
09/09/2019 14:12:40.508,6467595
09/09/2019 14:12:40.548,6460091
09/09/2019 14:12:40.588,6444809
09/09/2019 14:12:40.628,6400734
09/09/2019 14:12:40.668,6246410
09/09/2019 14:12:40.708,6136216
09/09/2019 14:12:40.748,6058635
09/09/2019 14:12:40.788,6005696
09/09/2019 14:12:40.828,5976643
09/09/2019 14:12:40.868,5967339
09/09/2019 14:12:40.908,5968067
09/09/2019 14:12:40.948,5961992
09/09/2019 14:12:40.988,5931839
09/09/2019 14:12:41.028,5889647
09/09/2019 14:12:41.068,5843305
09/09/2019 14:12:41.108,5799670
09/09/2019 14:12:41.148,5763869
09/09/2019 14:12:41.188,5733579
09/09/2019 14:12:41.228,5708703
09/09/2019 14:12:41.268,5692046
09/09/2019 14:12:41.308,5683965
09/09/2019 14:12:41.348,5682811
09/09/2019 14:12:41.388,5693902
09/09/2019 14:12:41.428,5714159
09/09/2019 14:12:41.468,5739268
09/09/2019 14:12:41.508,5759869
09/09/2019 14:12:41.548,5775125
09/09/2019 14:12:41.588,5782065
09/09/2019 14:12:41.628,5790050
09/09/2019 14:12:41.668,5796578
09/09/2019 14:12:41.708,5798722
09/09/2019 14:12:41.748,5789349
09/09/2019 14:12:41.788,5767263
09/09/2019 14:12:41.828,5742773
09/09/2019 14:12:41.868,5721677
09/09/2019 14:12:41.908,5704566
09/09/2019 14:12:41.948,5692294
09/09/2019 14:12:41.988,5687579
09/09/2019 14:12:42.028,5689394
09/09/2019 14:12:42.068,5696966
09/09/2019 14:12:42.108,5708799
09/09/2019 14:12:42.148,5721443
09/09/2019 14:12:42.188,5734252
09/09/2019 14:12:42.228,5747281
09/09/2019 14:12:42.268,5756736
09/09/2019 14:12:42.308,5763236
09/09/2019 14:12:42.348,5765463
09/09/2019 14:12:42.388,5764199
09/09/2019 14:12:42.428,5762453
09/09/2019 14:12:42.468,5762962
09/09/2019 14:12:42.508,5765394
09/09/2019 14:12:42.548,5769036
09/09/2019 14:12:42.588,5772445
09/09/2019 14:12:42.628,5780306
09/09/2019 14:12:42.668,5789266
09/09/2019 14:12:42.708,5798090
09/09/2019 14:12:42.748,5804920
09/09/2019 14:12:42.788,5814458
09/09/2019 14:12:42.828,5828421
09/09/2019 14:12:42.868,5843058
09/09/2019 14:12:42.908,5846576
09/09/2019 14:12:42.948,5842192
09/09/2019 14:12:42.988,5841065
09/09/2019 14:12:43.028,5842700
09/09/2019 14:12:43.068,5847456
09/09/2019 14:12:43.108,5854905
09/09/2019 14:12:43.148,5863535
09/09/2019 14:12:43.188,5869775
09/09/2019 14:12:43.228,5873389
09/09/2019 14:12:43.268,5877869
09/09/2019 14:12:43.308,5881800
09/09/2019 14:12:43.348,5886239
09/09/2019 14:12:43.388,5901563
09/09/2019 14:12:43.428,5911389
09/09/2019 14:12:43.468,5924941
09/09/2019 14:12:43.508,5947644
09/09/2019 14:12:43.548,5967710
09/09/2019 14:12:43.588,5975791
09/09/2019 14:12:43.628,5984655
09/09/2019 14:12:43.668,5992709
09/09/2019 14:12:43.708,5989026
09/09/2019 14:12:43.748,5981948
09/09/2019 14:12:43.788,6063116
09/09/2019 14:12:43.828,6055570
09/09/2019 14:12:43.868,5984916
09/09/2019 14:12:43.908,5950036
09/09/2019 14:12:43.948,5942257
09/09/2019 14:12:43.988,5958062
09/09/2019 14:12:44.028,5978347
09/09/2019 14:12:44.068,5991170
09/09/2019 14:12:44.108,5997835
09/09/2019 14:12:44.148,5993808
09/09/2019 14:12:44.188,5973619
09/09/2019 14:12:44.228,6005064
09/09/2019 14:12:44.268,5980738
09/09/2019 14:12:44.308,5947507
09/09/2019 14:12:44.348,5933365
09/09/2019 14:12:44.388,5928954
09/09/2019 14:12:44.428,5926768
09/09/2019 14:12:44.468,5987775
09/09/2019 14:12:44.508,5972561
09/09/2019 14:12:44.548,5983954
09/09/2019 14:12:44.588,5977728
09/09/2019 14:12:44.628,5943136
09/09/2019 14:12:44.668,5939137
09/09/2019 14:12:44.708,5925861
09/09/2019 14:12:44.748,6019068
09/09/2019 14:12:44.788,6069437
09/09/2019 14:12:44.828,5915059
09/09/2019 14:12:44.868,5855028
09/09/2019 14:12:44.908,5830744
09/09/2019 14:12:44.948,5843552
09/09/2019 14:12:44.988,5847469
09/09/2019 14:12:45.028,5857392
09/09/2019 14:12:45.068,5866463
09/09/2019 14:12:45.108,5873485
09/09/2019 14:12:45.148,5873609
09/09/2019 14:12:45.188,5877251
09/09/2019 14:12:45.228,5879904
09/09/2019 14:12:45.268,5881401
09/09/2019 14:12:45.308,5882254
09/09/2019 14:12:45.348,5882309
09/09/2019 14:12:45.388,5882899
09/09/2019 14:12:45.428,5882652
09/09/2019 14:12:45.468,5881951
09/09/2019 14:12:45.508,5881759
09/09/2019 14:12:45.548,5880810
09/09/2019 14:12:45.588,5879766
09/09/2019 14:12:45.628,5881031
09/09/2019 14:12:45.668,5882487
09/09/2019 14:12:45.708,5883504
09/09/2019 14:12:45.748,5884961
09/09/2019 14:12:45.788,5885305
09/09/2019 14:12:45.828,5883779
09/09/2019 14:12:45.868,5884562
09/09/2019 14:12:45.908,5886968
09/09/2019 14:12:45.948,5889235
09/09/2019 14:12:45.988,5891764
09/09/2019 14:12:46.028,5892960
09/09/2019 14:12:46.068,5891984
09/09/2019 14:12:46.108,5890774
09/09/2019 14:12:46.148,5890074
09/09/2019 14:12:46.188,5895200
09/09/2019 14:12:46.228,5902552
09/09/2019 14:12:46.268,5909947
09/09/2019 14:12:46.308,5916983
09/09/2019 14:12:46.348,5928101
09/09/2019 14:12:46.388,5940924
09/09/2019 14:12:46.428,5953581
09/09/2019 14:12:46.468,5966706
09/09/2019 14:12:46.508,5981027
09/09/2019 14:12:46.548,5994371
09/09/2019 14:12:46.588,6005448
09/09/2019 14:12:46.628,6024057
09/09/2019 14:12:46.668,6057673
09/09/2019 14:12:46.708,6100951
09/09/2019 14:12:46.748,6143748
09/09/2019 14:12:46.788,6421252
09/09/2019 14:12:46.828,6899726
09/09/2019 14:12:46.868,7309057
09/09/2019 14:12:46.908,7587001
09/09/2019 14:12:46.948,7754766
09/09/2019 14:12:46.988,7869124
09/09/2019 14:12:47.028,7941167
09/09/2019 14:12:47.068,7978383
09/09/2019 14:12:47.108,7997885
09/09/2019 14:12:47.148,8005362
09/09/2019 14:12:47.188,7749778
09/09/2019 14:12:47.228,7094648
09/09/2019 14:12:47.268,6545561
09/09/2019 14:12:47.308,6258600
09/09/2019 14:12:47.348,6227925
09/09/2019 14:12:47.388,6470399
09/09/2019 14:12:47.428,6705725
09/09/2019 14:12:47.468,6810175
09/09/2019 14:12:47.508,6896936
09/09/2019 14:12:47.548,6925508
09/09/2019 14:12:47.588,6648801
09/09/2019 14:12:47.628,6185527
09/09/2019 14:12:47.668,5955794
09/09/2019 14:12:47.708,5915292
09/09/2019 14:12:47.748,5918344
09/09/2019 14:12:47.788,5923841
09/09/2019 14:12:47.828,5927881
09/09/2019 14:12:47.868,5937007
09/09/2019 14:12:47.908,5950379
09/09/2019 14:12:47.948,5969002
09/09/2019 14:12:47.988,5999608
09/09/2019 14:12:48.028,6036303
09/09/2019 14:12:48.068,6037718
09/09/2019 14:12:48.108,6017406
09/09/2019 14:12:48.148,5993410
09/09/2019 14:12:48.188,5937460
09/09/2019 14:12:48.228,5883216
09/09/2019 14:12:48.268,5842522
09/09/2019 14:12:48.308,5810582
09/09/2019 14:12:48.348,5789102
09/09/2019 14:12:48.388,5778657
09/09/2019 14:12:48.428,5775042
09/09/2019 14:12:48.468,5774451
09/09/2019 14:12:48.508,5780512
09/09/2019 14:12:48.548,5797842
09/09/2019 14:12:48.588,5821852
09/09/2019 14:12:48.628,5859412
09/09/2019 14:12:48.668,5905411
09/09/2019 14:12:48.708,5937859
09/09/2019 14:12:48.748,5950956
09/09/2019 14:12:48.788,5949266
09/09/2019 14:12:48.828,5945638
09/09/2019 14:12:48.868,5936347
09/09/2019 14:12:48.908,5927813
09/09/2019 14:12:48.948,5922192
09/09/2019 14:12:48.988,5916309
09/09/2019 14:12:49.028,5910496
09/09/2019 14:12:49.068,5897028
09/09/2019 14:12:49.108,5874269
09/09/2019 14:12:49.148,5862821
09/09/2019 14:12:49.188,5860786
09/09/2019 14:12:49.228,5861570
09/09/2019 14:12:49.268,5858780
09/09/2019 14:12:49.308,5854369
09/09/2019 14:12:49.348,5850259
09/09/2019 14:12:49.388,5849489
09/09/2019 14:12:49.428,5849435
09/09/2019 14:12:49.468,5852444
09/09/2019 14:12:49.508,5864140
09/09/2019 14:12:49.548,5860924
09/09/2019 14:12:49.588,5849709
09/09/2019 14:12:49.628,5842055
09/09/2019 14:12:49.668,5835650
09/09/2019 14:12:49.708,5829658
09/09/2019 14:12:49.748,5822937
09/09/2019 14:12:49.788,5823336
09/09/2019 14:12:49.828,5822594
09/09/2019 14:12:49.868,5821274
09/09/2019 14:12:49.908,5816313
09/09/2019 14:12:49.948,5812231
09/09/2019 14:12:49.988,5806679
09/09/2019 14:12:50.028,5802735
09/09/2019 14:12:50.068,5803972
09/09/2019 14:12:50.108,5807133
09/09/2019 14:12:50.148,5801979
09/09/2019 14:12:50.188,5801168
09/09/2019 14:12:50.228,5801594
09/09/2019 14:12:50.268,5798241
09/09/2019 14:12:50.308,5798474
09/09/2019 14:12:50.348,5799450
09/09/2019 14:12:50.388,5801553
09/09/2019 14:12:50.428,5802377
09/09/2019 14:12:50.468,5802061
09/09/2019 14:12:50.508,5799835
09/09/2019 14:12:50.548,5798419
09/09/2019 14:12:50.588,5798667
09/09/2019 14:12:50.628,5799285
09/09/2019 14:12:50.668,5794750
09/09/2019 14:12:50.708,5792840
09/09/2019 14:12:50.748,5793499
09/09/2019 14:12:50.788,5795314
09/09/2019 14:12:50.828,5796550
09/09/2019 14:12:50.868,5802611
09/09/2019 14:12:50.908,5806775
09/09/2019 14:12:50.948,5805813
09/09/2019 14:12:50.988,5802295
09/09/2019 14:12:51.028,5798309
09/09/2019 14:12:51.068,5806363
09/09/2019 14:12:51.108,5810211
09/09/2019 14:12:51.148,5805841
09/09/2019 14:12:51.188,5793774
09/09/2019 14:12:51.228,5784127
09/09/2019 14:12:51.268,5775949
09/09/2019 14:12:51.308,5774905
09/09/2019 14:12:51.348,5777749
09/09/2019 14:12:51.388,5781543
09/09/2019 14:12:51.428,5783893
09/09/2019 14:12:51.468,5792152
09/09/2019 14:12:51.508,5800866
09/09/2019 14:12:51.548,5804824
09/09/2019 14:12:51.588,5803917
09/09/2019 14:12:51.628,5800124
09/09/2019 14:12:51.668,5792043
09/09/2019 14:12:51.708,5792304
09/09/2019 14:12:51.748,5797004
09/09/2019 14:12:51.788,5798213
09/09/2019 14:12:51.828,5790820
09/09/2019 14:12:51.868,5791053
09/09/2019 14:12:51.908,5797086
09/09/2019 14:12:51.948,5796674
09/09/2019 14:12:51.988,5795423
09/09/2019 14:12:52.028,5799258
09/09/2019 14:12:52.068,5801800
09/09/2019 14:12:52.108,5796743
09/09/2019 14:12:52.148,5789390
09/09/2019 14:12:52.188,5786820
09/09/2019 14:12:52.228,5784552
09/09/2019 14:12:52.268,5774850
09/09/2019 14:12:52.308,5765642
09/09/2019 14:12:52.348,5755856
09/09/2019 14:12:52.388,5752132
09/09/2019 14:12:52.428,5754248
09/09/2019 14:12:52.468,5756708
09/09/2019 14:12:52.508,5761450
09/09/2019 14:12:52.548,5767181
09/09/2019 14:12:52.588,5775138
09/09/2019 14:12:52.628,5783398
09/09/2019 14:12:52.668,5786710
09/09/2019 14:12:52.708,5785418
09/09/2019 14:12:52.748,5784209
09/09/2019 14:12:52.788,5781735
09/09/2019 14:12:52.828,5777186
09/09/2019 14:12:52.868,5778326
09/09/2019 14:12:52.908,5775949
09/09/2019 14:12:52.948,5771757
09/09/2019 14:12:52.988,5771070
09/09/2019 14:12:53.028,5770232
09/09/2019 14:12:53.068,5765504
09/09/2019 14:12:53.108,5762013
09/09/2019 14:12:53.148,5759155
09/09/2019 14:12:53.188,5756131
09/09/2019 14:12:53.228,5755018
09/09/2019 14:12:53.268,5753808
09/09/2019 14:12:53.308,5756434
09/09/2019 14:12:53.348,5759993
09/09/2019 14:12:53.388,5763457
09/09/2019 14:12:53.428,5764446
09/09/2019 14:12:53.468,5764171
09/09/2019 14:12:53.508,5764886
09/09/2019 14:12:53.548,5766796
09/09/2019 14:12:53.588,5767277
09/09/2019 14:12:53.628,5770727
09/09/2019 14:12:53.668,5775001
09/09/2019 14:12:53.708,5778835
09/09/2019 14:12:53.748,5782546
09/09/2019 14:12:53.788,5786284
09/09/2019 14:12:53.828,5786710
09/09/2019 14:12:53.868,5787232
09/09/2019 14:12:53.908,5786696
09/09/2019 14:12:53.948,5782395
09/09/2019 14:12:53.988,5778931
09/09/2019 14:12:54.028,5775935
09/09/2019 14:12:54.068,5772005
09/09/2019 14:12:54.108,5768363
09/09/2019 14:12:54.148,5764377
09/09/2019 14:12:54.188,5761326
09/09/2019 14:12:54.228,5760021
09/09/2019 14:12:54.268,5760515
09/09/2019 14:12:54.308,5762178
09/09/2019 14:12:54.348,5762783
09/09/2019 14:12:54.388,5763154
09/09/2019 14:12:54.428,5762041
09/09/2019 14:12:54.468,5760158
09/09/2019 14:12:54.508,5761683
09/09/2019 14:12:54.548,5765573
09/09/2019 14:12:54.588,5771428
09/09/2019 14:12:54.628,5785350
09/09/2019 14:12:54.668,5786765
09/09/2019 14:12:54.708,5784800
09/09/2019 14:12:54.748,5784745
09/09/2019 14:12:54.788,5784250
09/09/2019 14:12:54.828,5781845
09/09/2019 14:12:54.868,5781061
09/09/2019 14:12:54.908,5780746
09/09/2019 14:12:54.948,5779316
09/09/2019 14:12:54.988,5779756
09/09/2019 14:12:55.028,5779591
09/09/2019 14:12:55.068,5778725
09/09/2019 14:12:55.108,5778107
09/09/2019 14:12:55.148,5777062
09/09/2019 14:12:55.188,5775908
09/09/2019 14:12:55.228,5774410
09/09/2019 14:12:55.268,5773104
09/09/2019 14:12:55.308,5771826
09/09/2019 14:12:55.348,5771194
09/09/2019 14:12:55.388,5770424
09/09/2019 14:12:55.428,5770644
09/09/2019 14:12:55.468,5771524
09/09/2019 14:12:55.508,5770947
09/09/2019 14:12:55.548,5770383
09/09/2019 14:12:55.588,5768679
09/09/2019 14:12:55.628,5768679
09/09/2019 14:12:55.668,5769751
09/09/2019 14:12:55.708,5768912
09/09/2019 14:12:55.748,5768418
09/09/2019 14:12:55.788,5768981
09/09/2019 14:12:55.828,5767662
09/09/2019 14:12:55.868,5769174
09/09/2019 14:12:55.908,5769297
09/09/2019 14:12:55.948,5768706
09/09/2019 14:12:55.988,5768940
09/09/2019 14:12:56.028,5769050
09/09/2019 14:12:56.068,5767964
09/09/2019 14:12:56.108,5767593
09/09/2019 14:12:56.148,5768335
09/09/2019 14:12:56.188,5768638
09/09/2019 14:12:56.228,5768280
09/09/2019 14:12:56.268,5767813
09/09/2019 14:12:56.308,5767360
09/09/2019 14:12:56.348,5766384
09/09/2019 14:12:56.388,5766975
09/09/2019 14:12:56.428,5766686
09/09/2019 14:12:56.468,5766480
09/09/2019 14:12:56.508,5766288
09/09/2019 14:12:56.548,5767318
09/09/2019 14:12:56.588,5766782
09/09/2019 14:12:56.628,5767689
09/09/2019 14:12:56.668,5768418
