Time,BreathingWaveform
14/11/2019 08:08:55.645,7635880
14/11/2019 08:08:55.685,7638126
14/11/2019 08:08:55.725,7637806
14/11/2019 08:08:55.765,7635292
14/11/2019 08:08:55.805,7630907
14/11/2019 08:08:55.845,7624757
14/11/2019 08:08:55.885,7620318
14/11/2019 08:08:55.925,7619141
14/11/2019 08:08:55.965,7615986
14/11/2019 08:08:56.005,7611600
14/11/2019 08:08:56.045,7603632
14/11/2019 08:08:56.085,7599514
14/11/2019 08:08:56.125,7599407
14/11/2019 08:08:56.165,7598284
14/11/2019 08:08:56.205,7595878
14/11/2019 08:08:56.245,7597589
14/11/2019 08:08:56.285,7600691
14/11/2019 08:08:56.325,7602884
14/11/2019 08:08:56.365,7600530
14/11/2019 08:08:56.405,7597375
14/11/2019 08:08:56.445,7597054
14/11/2019 08:08:56.485,7589032
14/11/2019 08:08:56.525,7588497
14/11/2019 08:08:56.565,7589941
14/11/2019 08:08:56.605,7588123
14/11/2019 08:08:56.645,7584379
14/11/2019 08:08:56.685,7581064
14/11/2019 08:08:56.725,7575930
14/11/2019 08:08:56.765,7578657
14/11/2019 08:08:56.805,7580689
14/11/2019 08:08:56.845,7583096
14/11/2019 08:08:56.885,7589460
14/11/2019 08:08:56.925,7588176
14/11/2019 08:08:56.965,7591011
14/11/2019 08:08:57.005,7587642
14/11/2019 08:08:57.045,7582508
14/11/2019 08:08:57.085,7578443
14/11/2019 08:08:57.125,7574914
14/11/2019 08:08:57.165,7573737
14/11/2019 08:08:57.205,7573630
14/11/2019 08:08:57.245,7573737
14/11/2019 08:08:57.285,7573095
14/11/2019 08:08:57.325,7576999
14/11/2019 08:08:57.365,7577962
14/11/2019 08:08:57.405,7580475
14/11/2019 08:08:57.445,7583149
14/11/2019 08:08:57.485,7583096
14/11/2019 08:08:57.525,7583898
14/11/2019 08:08:57.565,7581866
14/11/2019 08:08:57.605,7579833
14/11/2019 08:08:57.645,7575983
14/11/2019 08:08:57.685,7580208
14/11/2019 08:08:57.725,7581759
14/11/2019 08:08:57.765,7584807
14/11/2019 08:08:57.805,7584914
14/11/2019 08:08:57.845,7586679
14/11/2019 08:08:57.885,7587802
14/11/2019 08:08:57.925,7577962
14/11/2019 08:08:57.965,7575341
14/11/2019 08:08:58.005,7568496
14/11/2019 08:08:58.045,7567640
14/11/2019 08:08:58.085,7567266
14/11/2019 08:08:58.125,7569031
14/11/2019 08:08:58.165,7568763
14/11/2019 08:08:58.205,7573630
14/11/2019 08:08:58.245,7573844
14/11/2019 08:08:58.285,7573470
14/11/2019 08:08:58.325,7574806
14/11/2019 08:08:58.365,7575448
14/11/2019 08:08:58.405,7574325
14/11/2019 08:08:58.445,7574165
14/11/2019 08:08:58.485,7573256
14/11/2019 08:08:58.525,7572026
14/11/2019 08:08:58.565,7570742
14/11/2019 08:08:58.605,7569619
14/11/2019 08:08:58.645,7568121
14/11/2019 08:08:58.685,7569673
14/11/2019 08:08:58.725,7571972
14/11/2019 08:08:58.765,7573202
14/11/2019 08:08:58.805,7575127
14/11/2019 08:08:58.845,7576518
14/11/2019 08:08:58.885,7576571
14/11/2019 08:08:58.925,7575876
14/11/2019 08:08:58.965,7573576
14/11/2019 08:08:59.005,7571384
14/11/2019 08:08:59.045,7571063
14/11/2019 08:08:59.085,7568389
14/11/2019 08:08:59.125,7566892
14/11/2019 08:08:59.165,7566464
14/11/2019 08:08:59.205,7566838
14/11/2019 08:08:59.245,7568121
14/11/2019 08:08:59.285,7570689
14/11/2019 08:08:59.325,7570528
14/11/2019 08:08:59.365,7573897
14/11/2019 08:08:59.405,7574325
14/11/2019 08:08:59.445,7571223
14/11/2019 08:08:59.485,7571223
14/11/2019 08:08:59.525,7569298
14/11/2019 08:08:59.565,7566250
14/11/2019 08:08:59.605,7564699
14/11/2019 08:08:59.645,7565020
14/11/2019 08:08:59.685,7566624
14/11/2019 08:08:59.725,7568656
14/11/2019 08:08:59.765,7570956
14/11/2019 08:08:59.805,7572667
14/11/2019 08:08:59.845,7572347
14/11/2019 08:08:59.885,7572561
14/11/2019 08:08:59.925,7571331
14/11/2019 08:08:59.965,7569726
14/11/2019 08:09:00.005,7568175
14/11/2019 08:09:00.045,7567426
14/11/2019 08:09:00.085,7567854
14/11/2019 08:09:00.125,7567854
14/11/2019 08:09:00.165,7569779
14/11/2019 08:09:00.205,7571437
14/11/2019 08:09:00.245,7572026
14/11/2019 08:09:00.285,7570635
14/11/2019 08:09:00.325,7568068
14/11/2019 08:09:00.365,7565982
14/11/2019 08:09:00.405,7563683
14/11/2019 08:09:00.445,7563790
14/11/2019 08:09:00.485,7562880
14/11/2019 08:09:00.525,7564111
14/11/2019 08:09:00.565,7566357
14/11/2019 08:09:00.605,7568175
14/11/2019 08:09:00.645,7569351
14/11/2019 08:09:00.685,7569138
14/11/2019 08:09:00.725,7567747
14/11/2019 08:09:00.765,7567694
14/11/2019 08:09:00.805,7567480
14/11/2019 08:09:00.845,7565929
14/11/2019 08:09:00.885,7566945
14/11/2019 08:09:00.925,7567533
14/11/2019 08:09:00.965,7568443
14/11/2019 08:09:01.005,7568817
14/11/2019 08:09:01.045,7568389
14/11/2019 08:09:01.085,7565822
14/11/2019 08:09:01.125,7565822
14/11/2019 08:09:01.165,7566357
14/11/2019 08:09:01.205,7564859
14/11/2019 08:09:01.245,7563522
14/11/2019 08:09:01.285,7563255
14/11/2019 08:09:01.325,7564004
14/11/2019 08:09:01.365,7563415
14/11/2019 08:09:01.405,7563736
14/11/2019 08:09:01.445,7564432
14/11/2019 08:09:01.485,7564699
14/11/2019 08:09:01.525,7566571
14/11/2019 08:09:01.565,7566731
14/11/2019 08:09:01.605,7566945
14/11/2019 08:09:01.645,7564378
14/11/2019 08:09:01.685,7561918
14/11/2019 08:09:01.725,7561918
14/11/2019 08:09:01.765,7564699
14/11/2019 08:09:01.805,7568121
14/11/2019 08:09:01.845,7572828
14/11/2019 08:09:01.885,7574325
14/11/2019 08:09:01.925,7573149
14/11/2019 08:09:01.965,7570849
14/11/2019 08:09:02.005,7567533
14/11/2019 08:09:02.045,7563576
14/11/2019 08:09:02.085,7561758
14/11/2019 08:09:02.125,7561223
14/11/2019 08:09:02.165,7564485
14/11/2019 08:09:02.205,7568175
14/11/2019 08:09:02.245,7568763
14/11/2019 08:09:02.285,7567480
14/11/2019 08:09:02.325,7565127
14/11/2019 08:09:02.365,7563683
14/11/2019 08:09:02.405,7563629
14/11/2019 08:09:02.445,7564592
14/11/2019 08:09:02.485,7566571
14/11/2019 08:09:02.525,7566838
14/11/2019 08:09:02.565,7564859
14/11/2019 08:09:02.605,7564324
14/11/2019 08:09:02.645,7563629
14/11/2019 08:09:02.685,7562560
14/11/2019 08:09:02.725,7561918
14/11/2019 08:09:02.765,7562132
14/11/2019 08:09:02.805,7562346
14/11/2019 08:09:02.845,7563202
14/11/2019 08:09:02.885,7565073
14/11/2019 08:09:02.925,7566571
14/11/2019 08:09:02.965,7567801
14/11/2019 08:09:03.005,7568603
14/11/2019 08:09:03.045,7567587
14/11/2019 08:09:03.085,7566090
14/11/2019 08:09:03.125,7566731
14/11/2019 08:09:03.165,7567961
14/11/2019 08:09:03.205,7568389
14/11/2019 08:09:03.245,7567426
14/11/2019 08:09:03.285,7563041
14/11/2019 08:09:03.325,7559511
14/11/2019 08:09:03.365,7557907
14/11/2019 08:09:03.405,7558977
14/11/2019 08:09:03.445,7565180
14/11/2019 08:09:03.485,7565180
14/11/2019 08:09:03.525,7567159
14/11/2019 08:09:03.565,7568603
14/11/2019 08:09:03.605,7567533
14/11/2019 08:09:03.645,7565394
14/11/2019 08:09:03.685,7562560
14/11/2019 08:09:03.725,7560207
14/11/2019 08:09:03.765,7560314
14/11/2019 08:09:03.805,7561169
14/11/2019 08:09:03.845,7562720
14/11/2019 08:09:03.885,7564806
14/11/2019 08:09:03.925,7566143
14/11/2019 08:09:03.965,7566945
14/11/2019 08:09:04.005,7565448
14/11/2019 08:09:04.045,7563683
14/11/2019 08:09:04.085,7560634
14/11/2019 08:09:04.125,7560634
14/11/2019 08:09:04.165,7563094
14/11/2019 08:09:04.205,7563897
14/11/2019 08:09:04.245,7564913
14/11/2019 08:09:04.285,7564111
14/11/2019 08:09:04.325,7564324
14/11/2019 08:09:04.365,7565234
14/11/2019 08:09:04.405,7565341
14/11/2019 08:09:04.445,7556517
14/11/2019 08:09:04.485,7526140
14/11/2019 08:09:04.525,7503144
14/11/2019 08:09:04.565,7516995
14/11/2019 08:09:04.605,7527584
14/11/2019 08:09:04.645,7558014
14/11/2019 08:09:04.685,7571223
14/11/2019 08:09:04.725,7566999
14/11/2019 08:09:04.765,7555393
14/11/2019 08:09:04.805,7552506
14/11/2019 08:09:04.845,7552078
14/11/2019 08:09:04.885,7550848
14/11/2019 08:09:04.925,7557051
14/11/2019 08:09:04.965,7558228
14/11/2019 08:09:05.005,7558549
14/11/2019 08:09:05.045,7560955
14/11/2019 08:09:05.085,7561971
14/11/2019 08:09:05.125,7562774
14/11/2019 08:09:05.165,7561918
14/11/2019 08:09:05.205,7563148
14/11/2019 08:09:05.245,7565982
14/11/2019 08:09:05.285,7568549
14/11/2019 08:09:05.325,7570368
14/11/2019 08:09:05.365,7578283
14/11/2019 08:09:05.405,7596466
14/11/2019 08:09:05.445,7627484
14/11/2019 08:09:05.485,7647378
14/11/2019 08:09:05.525,7646469
14/11/2019 08:09:05.565,7648716
14/11/2019 08:09:05.605,7655828
14/11/2019 08:09:05.645,7673584
14/11/2019 08:09:05.685,7687221
14/11/2019 08:09:05.725,7689307
14/11/2019 08:09:05.765,7697061
14/11/2019 08:09:05.805,7704013
14/11/2019 08:09:05.845,7704976
14/11/2019 08:09:05.885,7703746
14/11/2019 08:09:05.925,7699842
14/11/2019 08:09:05.965,7718079
14/11/2019 08:09:06.005,7707650
14/11/2019 08:09:06.045,7696152
14/11/2019 08:09:06.085,7705725
14/11/2019 08:09:06.125,7709629
14/11/2019 08:09:06.165,7698612
14/11/2019 08:09:06.205,7697275
14/11/2019 08:09:06.245,7691767
14/11/2019 08:09:06.285,7696901
14/11/2019 08:09:06.325,7710912
14/11/2019 08:09:06.365,7697275
14/11/2019 08:09:06.405,7696259
14/11/2019 08:09:06.445,7693478
14/11/2019 08:09:06.485,7689574
14/11/2019 08:09:06.525,7685510
14/11/2019 08:09:06.565,7676365
14/11/2019 08:09:06.605,7664171
14/11/2019 08:09:06.645,7638661
14/11/2019 08:09:06.685,7619195
14/11/2019 08:09:06.725,7607483
14/11/2019 08:09:06.765,7597375
14/11/2019 08:09:06.805,7600102
14/11/2019 08:09:06.845,7585128
14/11/2019 08:09:06.885,7580689
14/11/2019 08:09:06.925,7576732
14/11/2019 08:09:06.965,7566838
14/11/2019 08:09:07.005,7567747
14/11/2019 08:09:07.045,7566945
14/11/2019 08:09:07.085,7579352
14/11/2019 08:09:07.125,7643635
14/11/2019 08:09:07.165,7630051
14/11/2019 08:09:07.205,7638554
14/11/2019 08:09:07.245,7626682
14/11/2019 08:09:07.285,7610210
14/11/2019 08:09:07.325,7618713
14/11/2019 08:09:07.365,7638554
14/11/2019 08:09:07.405,7639731
14/11/2019 08:09:07.445,7639357
14/11/2019 08:09:07.485,7644544
14/11/2019 08:09:07.525,7677381
14/11/2019 08:09:07.565,7691446
14/11/2019 08:09:07.605,7690911
14/11/2019 08:09:07.645,7698238
14/11/2019 08:09:07.685,7692087
14/11/2019 08:09:07.725,7670375
14/11/2019 08:09:07.765,7669733
14/11/2019 08:09:07.805,7675348
14/11/2019 08:09:07.845,7694548
14/11/2019 08:09:07.885,7691981
14/11/2019 08:09:07.925,7695136
14/11/2019 08:09:07.965,7712250
14/11/2019 08:09:08.005,7721394
14/11/2019 08:09:08.045,7724550
14/11/2019 08:09:08.085,7704548
14/11/2019 08:09:08.125,7704548
14/11/2019 08:09:08.165,7695831
14/11/2019 08:09:08.205,7687328
14/11/2019 08:09:08.245,7699949
14/11/2019 08:09:08.285,7716956
14/11/2019 08:09:08.325,7728828
14/11/2019 08:09:08.365,7733000
14/11/2019 08:09:08.405,7742359
14/11/2019 08:09:08.445,7750541
14/11/2019 08:09:08.485,7764820
14/11/2019 08:09:08.525,7776639
14/11/2019 08:09:08.565,7787816
14/11/2019 08:09:08.605,7799422
14/11/2019 08:09:08.645,7806053
14/11/2019 08:09:08.685,7811615
14/11/2019 08:09:08.725,7820706
14/11/2019 08:09:08.765,7818888
14/11/2019 08:09:08.805,7805946
14/11/2019 08:09:08.845,7806641
14/11/2019 08:09:08.885,7818353
14/11/2019 08:09:08.925,7826963
14/11/2019 08:09:08.965,7831723
14/11/2019 08:09:09.005,7832686
14/11/2019 08:09:09.045,7834611
14/11/2019 08:09:09.085,7838783
14/11/2019 08:09:09.125,7839799
14/11/2019 08:09:09.165,7842954
14/11/2019 08:09:09.205,7844558
14/11/2019 08:09:09.245,7847607
14/11/2019 08:09:09.285,7850655
14/11/2019 08:09:09.325,7848676
14/11/2019 08:09:09.365,7847232
14/11/2019 08:09:09.405,7847286
14/11/2019 08:09:09.445,7845788
14/11/2019 08:09:09.485,7845788
14/11/2019 08:09:09.525,7847660
14/11/2019 08:09:09.565,7848356
14/11/2019 08:09:09.605,7845093
14/11/2019 08:09:09.645,7843756
14/11/2019 08:09:09.685,7843275
14/11/2019 08:09:09.725,7843275
14/11/2019 08:09:09.765,7841403
14/11/2019 08:09:09.805,7838355
14/11/2019 08:09:09.845,7834344
14/11/2019 08:09:09.885,7829477
14/11/2019 08:09:09.925,7830868
14/11/2019 08:09:09.965,7832739
14/11/2019 08:09:10.005,7834023
14/11/2019 08:09:10.045,7839371
14/11/2019 08:09:10.085,7847018
14/11/2019 08:09:10.125,7850227
14/11/2019 08:09:10.165,7855629
14/11/2019 08:09:10.205,7858089
14/11/2019 08:09:10.245,7858303
14/11/2019 08:09:10.285,7858303
14/11/2019 08:09:10.325,7858356
14/11/2019 08:09:10.365,7857394
14/11/2019 08:09:10.405,7857394
14/11/2019 08:09:10.445,7857500
14/11/2019 08:09:10.485,7863383
14/11/2019 08:09:10.525,7878571
14/11/2019 08:09:10.565,7934993
14/11/2019 08:09:10.605,7941678
14/11/2019 08:09:10.645,7925099
14/11/2019 08:09:10.685,7917451
14/11/2019 08:09:10.725,7913868
14/11/2019 08:09:10.765,7911034
14/11/2019 08:09:10.805,7907664
14/11/2019 08:09:10.845,7904402
14/11/2019 08:09:10.885,7900070
14/11/2019 08:09:10.925,7902370
14/11/2019 08:09:10.965,7907236
14/11/2019 08:09:11.005,7911248
14/11/2019 08:09:11.045,7914724
14/11/2019 08:09:11.085,7918040
14/11/2019 08:09:11.125,7917237
14/11/2019 08:09:11.165,7916970
14/11/2019 08:09:11.205,7917291
14/11/2019 08:09:11.245,7918414
14/11/2019 08:09:11.285,7922372
14/11/2019 08:09:11.325,7923708
14/11/2019 08:09:11.365,7923815
14/11/2019 08:09:11.405,7930607
14/11/2019 08:09:11.445,7948737
14/11/2019 08:09:11.485,7948737
14/11/2019 08:09:11.525,7953925
14/11/2019 08:09:11.565,7957989
14/11/2019 08:09:11.605,7962000
14/11/2019 08:09:11.645,7964513
14/11/2019 08:09:11.685,7965583
14/11/2019 08:09:11.725,7968578
14/11/2019 08:09:11.765,7968418
14/11/2019 08:09:11.805,7970396
14/11/2019 08:09:11.845,7971519
14/11/2019 08:09:11.885,7971412
14/11/2019 08:09:11.925,7970343
14/11/2019 08:09:11.965,7967722
14/11/2019 08:09:12.005,7965957
14/11/2019 08:09:12.045,7965262
14/11/2019 08:09:12.085,7968257
14/11/2019 08:09:12.125,7968257
14/11/2019 08:09:12.165,7971680
14/11/2019 08:09:12.205,7972910
14/11/2019 08:09:12.245,7974942
14/11/2019 08:09:12.285,7976279
14/11/2019 08:09:12.325,7976279
14/11/2019 08:09:12.365,7977616
14/11/2019 08:09:12.405,7976814
14/11/2019 08:09:12.445,7976279
14/11/2019 08:09:12.485,7974461
14/11/2019 08:09:12.525,7972750
14/11/2019 08:09:12.565,7976065
14/11/2019 08:09:12.605,7980611
14/11/2019 08:09:12.645,7984408
14/11/2019 08:09:12.685,7984729
14/11/2019 08:09:12.725,7985478
14/11/2019 08:09:12.765,7986815
